 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5240413281E+05     217.7     403.5     440.3     500.0      56.2     140.9       2.0       0.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5291024219E+05      67.7     397.6     430.5     140.6      92.1      16.3       1.8
    0.9999999778E+22     224.9     204.6     456.4      54.1      11.8     125.9       3.7
    0.9999999778E+22     174.4      78.3     273.7      54.8      83.2     127.7      19.3
    0.9999999778E+22     163.6      87.9     301.6      77.7     107.5     136.5      19.3
    0.9999999778E+22     137.9     105.5     457.2      18.1     148.6      80.9      17.5
    0.5630566406E+05      57.6     155.6     420.5     122.4      98.9     143.2       9.6
    0.9999999778E+22     196.4     467.9     364.7      88.7      77.3     121.7      13.0
    0.9999999778E+22     173.8     489.2     486.0      23.5     140.1     136.1      17.9
    0.5678010156E+05     414.7     433.7     469.8      69.9     147.0      54.5       7.4
    0.9999999778E+22     122.7     452.8     363.5     140.1      36.5     123.4      18.9
    0.6198515625E+05      81.7     214.9     248.2     142.3     143.3      61.1       8.2
    0.5289276953E+05      84.8     252.0     487.8      96.3     142.7      40.0       7.5
    0.6360187109E+05     169.3     189.3     449.6      20.2      73.5     148.3      14.7
    0.5570626953E+05     159.7     293.5     491.0      40.0     104.9       0.0      13.0
    0.5406914062E+05      62.9     229.6     494.2      59.4     139.6      22.0      18.0
    0.5907391016E+05     185.2     406.6     447.9     144.6      33.2     124.9       3.2
    0.6042283594E+05     266.9     268.5     399.5     139.1      53.3      19.6      13.5
    0.6118199219E+05     271.0     352.1     448.6     102.6      86.8     141.3       4.5
    0.9999999778E+22     235.6      97.9     219.2       6.0      83.6      98.8      16.0
    0.9999999778E+22     134.7     499.1     372.0     138.8      11.1      20.0      10.9
    0.6167207031E+05     226.3     410.2     449.8     126.1      64.6     129.4      18.2
    0.9999999778E+22     351.8     322.2     368.5      94.9     100.0      93.4       8.3
    0.5398542188E+05     171.7     267.1     309.3     106.7      37.4     117.0       0.8
    0.5548621875E+05     107.8     276.9     440.5      81.6      64.1     100.5      17.5
    0.6635341406E+05      72.4     156.1     269.2      12.3      99.6      30.4      17.9
    0.5528142969E+05      67.6     445.8     478.8     128.7      34.2     101.1      11.1
    0.9999999778E+22      95.9     287.9     193.2     100.7      81.0      31.7       9.4
    0.5345244531E+05     141.3     177.3     471.1     142.7     126.4      72.9       7.8
    0.6082745312E+05      87.3     279.6     481.4      78.5      77.0      89.4       1.5
    0.5278607031E+05     108.4     194.8     394.1      59.5      81.4      94.1      16.5
    0.9999999778E+22     115.4      37.9     472.1       3.9     142.8     125.6       8.4
    0.6768413281E+05      27.1     310.1     467.4      54.4     124.8     129.2       7.0
    0.6437717188E+05     167.0     201.5     463.9      96.0      77.2      12.0       1.0
    0.9999999778E+22     447.9     346.7     325.7      87.8     114.1      81.0      16.6
    0.9999999778E+22     294.0     379.8     316.2      25.9      22.9     148.4       1.3
    0.9999999778E+22     180.0     152.8     322.3      56.0     100.3     120.2      11.7
    0.5366100000E+05     256.2     330.8     431.6     124.5      13.9      99.4       8.9
    0.5268667188E+05       8.0     241.0     377.4       8.9     123.6      99.0      13.5
    0.5806124219E+05      22.2     229.9     445.9      39.0      13.3     112.4      14.9
    0.9999999778E+22     337.0     318.8     477.5      55.3     143.8     106.8      11.2
    0.9999999778E+22      38.6      13.6     390.5      43.8      61.2      73.6      15.3
    0.5447394531E+05     231.0     233.0     318.5      41.7     116.2     101.5       6.5
    0.9999999778E+22      66.3     491.2     361.6      36.9     124.1      78.1       9.4
    0.5857941797E+05     180.5     235.4     418.2       0.3     113.8      18.1      11.0
    0.5572525781E+05      56.4     265.4     499.4     101.1     118.1      67.2       6.1
    0.9999999778E+22      97.4     466.6     214.2     143.7     101.9       1.7       3.6
    0.9999999778E+22     126.8     121.3     371.1      82.1      49.3     134.7       7.1
    0.5515998438E+05      22.6     236.9     461.6     105.7      64.8      88.4      12.3
    0.5472982812E+05     211.7     335.6     369.9      82.7      90.8      76.9       7.7
    0.9999999778E+22     311.8     237.2     476.5      76.1      91.1      79.3      13.1
    0.5624646875E+05     168.9     208.1     498.2      98.4     106.2      33.9      17.8
    0.9999999778E+22      76.6     453.6     423.2     107.3      83.8     102.6       8.5
    0.9999999778E+22     154.7      92.4     389.5      90.6     129.7      79.2      17.7
    0.9999999778E+22     187.5     119.1     328.2     143.8     114.8      83.9       3.5
    0.6085041406E+05     157.0     178.0     344.1      33.5     149.6      28.8       3.8
    0.9999999778E+22      46.9     351.8     221.3      59.3     111.8     117.7       9.3
    0.9999999778E+22     392.6     449.6     445.3      99.1      60.9       0.8      17.3
    0.5912185547E+05     234.1     294.8     460.4      19.4      76.1      35.0      16.3
    0.9999999778E+22     203.3     401.3     254.7     104.5      16.8      92.6       2.9
    0.6351460156E+05     128.7     162.9     490.8      75.1      88.7      17.1      19.6
    0.5570544531E+05     148.5     383.0     465.6     105.4      51.9      96.0       5.8
    0.6152290625E+05     183.3     220.3     425.7     115.7      90.3      21.0       1.8
    0.9999999778E+22     227.7     101.1     461.6      49.8      25.6      69.5       2.7
    0.9999999778E+22     108.5     160.0     146.6       5.3     118.2     108.6      19.4
    0.9999999778E+22     102.8     257.9     234.8      39.6     147.4     118.4      19.1
    0.9999999778E+22     210.9     297.0     216.9      51.9     145.6      59.6      14.5
    0.5529402344E+05      32.8     162.9     412.2     116.9      83.0     133.4      17.2
    0.9999999778E+22     175.0     307.3     250.1      32.9     116.7     118.9       3.9
    0.7109814062E+05     114.8     415.0     472.6      68.8      61.0     132.2       2.0
    0.5699921094E+05      84.6     395.3     436.1      60.6      51.5     125.3       8.1
    0.6059541406E+05      38.5     248.1     434.7     108.6      28.4      80.7      11.1
    0.9999999778E+22     323.1     392.9     348.9      11.4     130.1      98.1      17.8
    0.5802732031E+05     161.2     347.3     430.3      84.5      73.3      53.6      19.9
    0.5789489844E+05     114.5     181.9     498.8      53.2     130.2       0.5      12.5
    0.5252046875E+05     142.1     380.1     444.6      48.9     120.5      48.5       8.4
    0.9999999778E+22     113.4      78.1     245.5     117.8     110.5     120.2       8.9
    0.9999999778E+22     279.4     348.7     338.9     146.0      37.1      83.5      19.1
    0.5578771875E+05      69.2     226.0     371.3     126.5     117.9      65.9      16.3
    0.5249712500E+05     329.8     362.4     433.5      33.9     145.9      57.4       5.1
    0.9999999778E+22      23.4     400.2     340.0     103.8     120.7      43.1      15.5
    0.9999999778E+22     402.3     304.4     300.2      24.7     134.2      40.7       4.7
    0.5797041406E+05     114.0     276.8     361.2      69.9     119.2      26.9      10.3
    0.5268300781E+05      48.9     159.4     383.4      20.0     131.3     126.5       2.2
    0.5252715625E+05      29.5      49.9     353.8      61.1     105.4     143.5       1.0
    0.9999999778E+22     218.5     480.6     399.8      76.3      66.2       8.0       1.7
    0.9999999778E+22     425.3     410.4     476.4      48.9      93.1     116.7      15.0
    0.9999999778E+22     240.1     271.9     237.0      14.7      77.6     115.2       0.5
    0.9999999778E+22     307.2     232.1     262.6      13.9      98.2     135.9      14.5
    0.9999999778E+22     239.4     389.9     344.5     137.3      81.8     126.8       7.6
    0.5532294531E+05      90.1     229.3     281.2      39.0     129.5     105.4      13.4
    0.5375088672E+05     104.0     395.2     412.8       9.7      67.7     104.4      19.8
    0.5454545312E+05       3.5      47.5     206.0      97.0      33.0     142.2      18.8
    0.5260080469E+05     236.6     321.4     329.8      68.4     139.2     140.3      12.3
    0.9999999778E+22     168.8      70.2     384.1      72.9      82.1     101.6      17.1
    0.9999999778E+22     165.4     473.6     423.2      78.2     130.8      94.2       7.7
    0.9999999778E+22      90.1     374.9     372.2      59.6     135.7      90.7      17.6
    0.5533575000E+05     332.9     420.0     469.9       1.9     109.6      65.7      15.8
    0.9999999778E+22     219.7     212.6     418.3     102.8     141.7      23.3      11.1
    0.5907996875E+05     202.0     464.3     467.2     137.0     112.6      34.0       1.8
    0.9999999778E+22     215.6     183.7     487.6       5.5       7.6     117.3       8.2
    0.9999999778E+22     182.7     141.8     443.5      72.2      74.7      79.9      11.5
    0.8688300000E+05     158.8     469.4     492.5     147.7     139.6      91.0      11.9
    0.9999999778E+22     176.7     153.1     450.4      51.9     102.2      35.7      14.0
    0.5622918359E+05     116.4     278.7     441.9     117.8      84.6      55.9      19.0
    0.9999999778E+22      61.8     293.3     290.8      97.7      60.5      77.5       8.8
    0.9999999778E+22     191.2     123.6     490.1      72.2     102.8      73.4      12.7
    0.5359485156E+05      20.5     182.6     394.7     126.3     139.0      76.3       4.4
    0.5860330469E+05      47.3     233.4     349.4      40.4     126.1      43.6      10.4
    0.9999999778E+22      61.3     352.6     168.7      11.1     109.7     128.1       9.7
    0.9999999778E+22     309.4     299.5     449.2     133.4       6.6     110.4       4.8
    0.9999999778E+22     262.0     467.0     438.5      79.9      72.9       1.7      12.8
    0.5377932812E+05      69.1     382.5     473.4      45.4      88.4      66.3      12.2
    0.9999999778E+22     323.5     365.6     316.6     104.2      41.7     114.3       1.2
    0.5965830469E+05      37.5     132.4     438.4      73.3     132.0      20.9      18.8
    0.9999999778E+22     238.6     194.9     343.1      74.2      43.7      74.6       2.6
    0.5367689844E+05     179.7     284.1     318.0      53.3      84.6     112.7       7.9
    0.5745838672E+05     115.4     287.7     387.0      47.7     103.8      30.6       2.5
    0.9999999778E+22     164.6      31.4     275.7      79.3      27.5     107.3       1.9
    0.9999999778E+22     246.5     240.4     264.5      67.6      51.7      92.7       8.8
    0.9999999778E+22      60.3      43.5      67.8      61.6      96.1     127.6      19.2
    0.5262662891E+05      58.2     220.3     329.6      49.0     130.2     144.3      15.9
    0.9999999778E+22     330.0     194.6     222.7      72.4     139.8      83.5      15.2
    0.9999999778E+22     191.5     108.6     493.1     140.0     106.8     121.9      16.9
    0.5281280078E+05      64.6     233.7     349.2      43.6     145.3     117.3       1.1
    0.9999999778E+22      42.4     449.9     432.3      88.6      83.8      83.5       0.2
    0.5296018750E+05     123.1     288.3     369.3     118.9      63.6     100.1      14.0
    0.9999999778E+22      15.5     455.1     372.5      34.0      55.1      88.0      11.9
    0.9999999778E+22      45.8     498.0     361.3     104.2      42.4     142.8      10.6
    0.5372959375E+05      63.3     116.6     302.7     109.8     104.3     113.6      17.5
    0.9999999778E+22     336.5     298.1     473.4      29.5     142.3     136.3      18.9
    0.9999999778E+22     312.5     217.3     441.9      37.1     148.2      66.9       3.1
    0.5447207031E+05     110.5     440.4     455.6      10.5     117.8      41.9      11.2
    0.9999999778E+22      70.2      26.5      88.8      85.3     108.7     136.6       0.4
    0.5285583203E+05      92.0     279.2     384.3       2.5     122.7     129.2       6.2
    0.5310772266E+05     120.5     309.8     403.0      55.9     113.0     120.2       2.2
    0.9999999778E+22     387.6     293.6     202.6      49.6     142.9     128.3      12.4
    0.5362617969E+05     342.6     379.6     447.3      82.1      91.4       5.3       0.6
    0.9999999778E+22     196.5     381.1     345.8      44.8      86.2     102.7      14.7
    0.5266841797E+05      80.0     108.9     323.0       8.1     129.7     137.2      13.9
    0.9999999778E+22     132.5     386.1     364.4      24.6      97.8     132.2       1.0
    0.5425992578E+05     133.1     181.8     404.4      43.9     112.5     129.8      15.5
    0.9999999778E+22     415.5     395.7     440.5     120.2      60.7      96.5       9.6
    0.5341479688E+05      61.8      66.4     282.2      26.0     133.4     146.2       1.1
    0.6232329688E+05      54.3     138.8     469.7       8.6     132.4      97.1      10.7
    0.5306292578E+05       5.4     116.0     393.2      12.1     102.4     121.5      11.1
    0.9999999778E+22     124.7      66.8     427.4      81.6       7.3     102.7      19.2
    0.9999999778E+22     330.7     289.8     445.3      26.8     110.9     129.5       9.6
    0.9999999778E+22     246.0     181.2     366.6      61.5      82.8      96.8      16.8
    0.5437637891E+05     182.7     295.0     427.4      77.0     139.7     107.3       9.9
    0.8332803906E+05     131.6     355.4     485.7      43.6     149.2     118.2       0.7
    0.6155996484E+05      21.3     440.0     467.1      55.0     139.8      92.8      13.8
    0.9999999778E+22     301.7     243.9     455.3       4.4      94.4      28.0      12.0
    0.5500743750E+05     133.1     313.4     403.0     101.7     132.2      25.7       3.1
    0.5883717188E+05      55.5     293.8     367.1     122.0      98.9       1.5       4.6
    0.9999999778E+22     163.6     119.2     365.7     127.2      49.1      75.5      13.8
    0.5459427344E+05      48.7      66.9     412.4      41.2      24.9     134.8       6.0
    0.5303678906E+05     112.6     158.2     444.4      91.2     103.5      80.9      10.3
    0.9999999778E+22     189.2     469.9     458.2     106.7      96.7      97.1      12.6
    0.9999999778E+22     190.0     331.6     325.6      57.5     101.0      84.5      15.9
    0.9999999778E+22     259.9      83.3     465.8     111.7     105.0      66.0      19.1
    0.5273837109E+05      31.8     398.0     475.1     133.1      90.4      45.2       7.7
    0.9999999778E+22     170.6     164.7     412.2      97.5     113.0      65.3      14.0
    0.5901668750E+05     166.6     173.9     432.4     113.0      89.2      54.8       8.4
    0.6362112109E+05      46.9      51.2     400.7     132.8     138.6      19.5       5.9
    0.5721924609E+05       7.4     189.9     344.1      70.4     149.3      63.7       5.7
    0.9999999778E+22     115.1      88.6     170.2       2.3     123.4     135.0       8.5
    0.9999999778E+22     346.2     452.6     434.1     122.0      17.0      69.4       8.3
    0.5544554688E+05     112.8     207.4     325.5      80.8      92.9      90.6       5.9
    0.5325219531E+05     174.3     195.7     260.3     134.6      75.8     146.2      17.4
    0.6653717969E+05      47.7     282.2     471.8      18.4      84.5     104.2      18.5
    0.5927701562E+05     127.4     355.7     399.0      53.2      78.7      64.6      13.9
    0.5459879688E+05     239.9     401.2     423.8     111.1      69.4      37.4      10.7
    0.5364285156E+05     184.2     293.8     382.2      31.0     132.6      74.3      12.3
    0.5271729297E+05     133.7     316.7     369.8     116.6      58.5     145.5       0.4
    0.5285839062E+05     195.5     265.6     478.9      49.2     137.1      45.9      17.7
    0.9999999778E+22     317.4     261.1     428.0      63.2      73.9      59.9       4.7
    0.9999999778E+22     342.6     269.4     292.3      37.5      91.5     117.9       7.5
    0.9999999778E+22      70.7     210.9     130.1     103.4      52.9     145.3      18.0
    0.6479033594E+05     143.9     327.9     362.0      83.8      57.0      21.3       5.9
    0.9999999778E+22     156.8      38.6     469.0      30.3      26.1     123.1       0.0
    0.5257517578E+05     196.8     385.3     402.8       6.1     137.1      69.7       1.3
    0.5426698438E+05     264.8     350.1     381.6      51.8     118.8      40.3       8.7
    0.5356941406E+05      73.1     118.0     287.4     117.0      91.4     139.1       0.9
    0.5331252344E+05       1.1     240.4     308.4      25.5     143.1     126.7       6.9
    0.5388203125E+05      62.5     172.3     296.8     103.3     119.8     123.6       4.4
    0.9999999778E+22     118.2     415.2     335.3      97.5     143.8     122.0      12.7
    0.5283875781E+05     134.8     404.3     445.8      59.4      95.6      16.8       0.3
    0.8166131250E+05     332.7     424.4     489.0      81.1      61.2     105.1      13.5
    0.5295958594E+05     174.6     216.1     287.1      31.2     147.3     144.3      14.3
    0.9999999778E+22     280.1     195.9     388.0      19.8      77.9     111.5       3.7
    0.9999999778E+22     101.3      87.8     414.2      28.1     140.2     137.4      14.5
    0.9999999778E+22     277.6     175.2     402.4      33.5      94.0     126.6      11.6
    0.9999999778E+22     217.5     414.3     357.3     107.5      35.3     124.7      10.5
    0.5343010156E+05      59.5     123.7     407.7      24.1     130.4     122.6       1.9
    0.5535139062E+05     119.2     221.6     434.3      13.8     127.3     105.8      15.7
    0.5252256641E+05     115.7     267.0     340.9     137.9      98.3     147.6       1.9
    0.5339794922E+05      16.1     378.1     379.5      20.6      74.5     146.1      10.8
    0.9999999778E+22      74.5     394.4     316.8     139.4      54.7      34.9       8.0
    0.9999999778E+22     128.9      40.7     176.6      58.5       3.1     125.7      19.7
    0.6102369141E+05     251.6     380.4     452.3      55.7     110.8     125.2      10.6
    0.5579007812E+05     169.7     210.9     332.0      51.8      98.2      83.6      16.2
    0.9999999778E+22     175.9     359.6     359.5       5.1     137.6      84.9       5.4
    0.9999999778E+22      33.6     372.6     312.5      30.9     129.5     118.6       0.7
    0.9999999778E+22     119.5     464.7     409.8       1.4     129.3      93.0      13.4
    0.5685725781E+05     233.1     394.1     432.0       2.2     127.3     133.2       6.1
    0.5276775781E+05     107.0     411.3     453.5      54.4     122.7      26.7      17.9
    0.5621669141E+05     178.0     326.1     407.7      13.6      95.6      36.0      12.0
    0.5411209766E+05      71.7      88.1     491.8      89.4     137.6      49.2       4.2
    0.9999999778E+22      14.0     369.5     348.8     147.3     118.5      31.4       2.6
    0.5276822266E+05      64.5     221.0     371.0     119.3      51.3     102.5      14.7
    0.5256351562E+05     225.5     294.1     371.4      21.2      57.0     125.0       5.6
    0.6533048438E+05      24.5     135.5     439.0      80.3      82.8      38.8       7.3
    0.9999999778E+22     143.3     349.1     328.4     108.8     102.2      82.9      12.2
    0.5827535156E+05     159.0     186.2     357.8      87.3     102.4      64.8       9.1
    0.5273993750E+05      14.1     133.1     341.6      55.0      83.5     122.7       7.7
    0.5525073438E+05     155.9     335.3     444.5      44.4      90.2      98.1       5.3
    0.5292169531E+05     111.2     268.6     462.2      53.6     116.7      61.3      14.3
    0.5303668750E+05     231.7     280.6     433.0     117.1     116.9      83.4      19.2
    0.5268979688E+05      69.6     369.9     438.1      88.8     113.3      70.0      11.9
    0.9999999778E+22      69.9     262.9     233.4     126.0      83.8     136.6      13.4
    0.5282671484E+05     194.9     228.2     452.6      78.1     137.9      68.7      16.2
    0.9999999778E+22     170.4     155.5     263.1      60.2     124.0     145.8       2.8
    0.9999999778E+22     274.4      28.3     499.4     120.5     133.1      75.2       6.3
