 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4602189844E+05     122.9     406.9     429.4     500.0      14.9     126.3       2.2       2.9
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4621533594E+05     219.1     338.3     467.1      89.8     145.4       2.3      11.2
    0.9999999778E+22     186.8     182.2     336.3      91.4      97.1     137.2       1.7
    0.4620049219E+05     187.9     236.8     375.1     115.7     100.7     112.5       2.5
    0.9999999778E+22     181.1     143.7     363.8      33.6     101.1     149.0       0.4
    0.4667114844E+05     189.9     384.4     462.0      24.1     143.4      34.9       8.8
    0.9999999778E+22      88.1     344.5     295.3     107.5     122.0     133.2       1.5
    0.9999999778E+22      97.6     345.2     258.9      90.0     129.8     127.7       0.7
    0.9999999778E+22     219.2     344.5     333.6      55.0     148.9     113.9       6.6
    0.4692063281E+05      42.6     164.4     307.5      83.8     105.0     116.2       1.8
    0.4618461719E+05      25.2     202.4     346.5      95.2      93.9     134.1       2.7
    0.4628164453E+05     146.6     290.4     353.5     114.3     127.0     108.3       2.4
    0.4614576562E+05     317.8     341.5     425.5     142.0     145.8      58.5       3.2
    0.4623729297E+05      27.4     223.9     395.7     124.4     147.8      95.7       3.8
    0.4694346094E+05     179.2     287.9     350.7     147.4     148.1      88.3       5.9
    0.4759776562E+05     102.5     270.1     401.3     122.6     148.7     134.3       0.1
    0.4608951172E+05      48.4     400.6     458.0      31.8     117.7       0.9       5.2
    0.4777426562E+05     275.8     317.7     427.4      19.9      95.6      38.8       8.9
    0.4622523828E+05     109.6     340.5     476.0      13.4     124.6      16.6       4.6
    0.4621252734E+05     162.6     326.3     471.3       0.4     143.8      13.2       7.7
    0.4744271484E+05     137.0     352.6     353.4       7.9     133.9      58.1       5.7
    0.9999999778E+22     281.2     447.6     407.5      10.3     148.4      65.8       5.1
    0.9999999778E+22      63.4     461.6     431.1       3.9     143.6      28.8      11.3
    0.4604130469E+05      95.4     401.1     428.2       1.6     147.9      17.5       5.0
    0.4795500781E+05     219.5     414.5     486.5      36.3     137.5       6.1       4.7
    0.4666593750E+05     172.6     415.4     459.1      48.1     148.7       0.3       2.8
    0.4617001562E+05     105.6     350.4     441.7       4.6     149.8      21.3       2.4
    0.4624529297E+05     219.1     361.3     440.6      14.4     146.1       0.2       5.1
    0.4654967578E+05     251.8     418.6     440.2      22.7     147.5      32.1       4.5
    0.4614690234E+05      59.2     375.5     428.2      25.0     133.1      24.0       6.6
    0.4604431641E+05     154.1     379.8     449.5      11.7     141.4       2.8       3.7
    0.9999999778E+22     372.4     347.8     491.9     111.9     136.5      52.1      10.4
    0.9999999778E+22     166.9     402.7     401.0       1.2     127.7      32.5       8.7
    0.4633979688E+05     171.3     400.9     449.2      49.3     149.7      23.4       3.5
    0.4634446484E+05     150.8     351.8     444.5      10.7     141.9       2.5       5.1
    0.4671553906E+05     152.5     393.3     461.5      10.6     143.9      31.2       6.9
    0.4663832031E+05     261.5     341.7     388.8     132.7     145.6      57.4      11.6
    0.4785592969E+05     280.1     345.9     351.2     124.1     124.1      48.9       4.7
    0.9999999778E+22     478.9     326.3     391.5     140.6     145.4      62.2       3.5
    0.4656929688E+05     325.5     363.4     411.6      73.9     141.4       9.3       9.2
    0.4608939062E+05     105.6     376.7     461.0       8.1     121.2      10.2       8.5
    0.4634379688E+05      35.3     331.1     438.0      94.2     150.0      62.5       7.2
    0.9999999778E+22      48.2     379.7     363.8       1.5     144.3      27.8       2.1
    0.4946903906E+05     335.2     449.1     461.9     118.1     149.4      15.1       4.7
    0.4845063281E+05      52.0     410.5     462.3      61.2      78.3       3.4       5.6
    0.4727177344E+05     121.8     397.2     469.5       5.0     149.9      29.8       3.1
    0.4650692969E+05     249.8     395.7     458.3      71.8     130.2      32.5       7.0
    0.4642445312E+05      21.8     261.1     355.7     103.0     135.5     148.7       1.2
    0.9999999778E+22     305.9     272.4     349.0      75.9      94.7     115.3       1.8
    0.4629975000E+05      61.5     217.4     325.3     112.9      83.0     128.7       0.3
    0.4674858594E+05      67.7     226.2     370.9     102.4     134.3     145.2       2.3
    0.4723868359E+05      51.5     164.9     256.2      92.3     138.0     138.8       0.6
    0.4638617188E+05     165.6     367.4     393.0      63.5     146.8     107.6       2.9
    0.4647687500E+05     203.9     350.9     370.6     143.1     147.2      84.7       5.9
    0.9999999778E+22     242.5     325.0     234.0      55.2     127.2     117.8       0.8
    0.4620659375E+05     211.5     324.2     478.2     109.2     142.3      11.7       6.4
    0.4617518750E+05     106.0     185.8     339.1      97.7     104.7     137.5       2.5
    0.4671024219E+05     133.6     206.8     314.8     106.5      62.3     118.3       0.7
    0.4790206641E+05      51.2     217.9     224.8       0.4     116.2     140.0       1.0
    0.4662164844E+05     204.4     287.8     445.4      18.6     149.1      30.0       7.1
    0.4618892969E+05      10.3     269.8     345.7     114.2     132.2     139.7       0.6
    0.4621167969E+05     106.4     321.5     352.4      92.0     120.1     135.7       1.3
    0.9999999778E+22     196.9     300.8     291.8      65.6     149.4     124.5       4.4
    0.4617178516E+05     127.1     169.2     356.8      84.3     107.2     119.7       2.7
    0.4636787500E+05       9.2     115.5     319.8     108.5     106.4     125.4       5.0
    0.4646576953E+05      61.5     387.8     398.5     131.2     141.6     104.7       3.3
    0.4608944531E+05      27.7     368.3     448.7       2.8     147.7      24.3       5.8
    0.4662389453E+05     123.9     360.7     417.0      34.5     130.7      13.7       1.9
    0.4606763672E+05     163.7     413.7     431.2      15.8     124.9       2.2       4.1
    0.4721200391E+05     226.4     381.8     483.2      42.2      86.4      11.1       7.8
    0.4633599219E+05     113.0     380.7     410.7      14.0     135.2      11.6       3.2
    0.4625752344E+05     220.6     409.3     442.7       5.0     139.8      17.6       7.8
    0.4746409766E+05     120.5     311.3     455.3      11.9     115.1       9.1       8.4
    0.4634224609E+05      53.2     391.3     440.9      20.3      96.5       4.9       5.2
    0.9999999778E+22     132.8     466.4     387.2      23.0     148.5      60.2       5.8
    0.4675250781E+05     207.4     384.6     443.7       2.5     142.7      61.5       4.0
    0.4623076172E+05      43.7     404.6     436.9      16.0     145.3      28.2      10.4
    0.4608693359E+05     100.3     366.9     442.6      13.9     144.6      23.2       6.8
    0.4607189062E+05     219.3     366.4     455.7      30.9     146.4      11.9       7.1
    0.4604715234E+05     169.3     392.0     440.3      34.5     123.2       1.9       3.6
    0.4615169922E+05     127.8     333.4     450.4      10.2     146.5      40.3       2.1
    0.9999999778E+22     256.1     439.5     424.8      21.8     148.5       9.3       6.2
    0.4687295312E+05     161.9     408.9     454.0      11.1     148.1      33.2       4.7
    0.9999999778E+22     100.5     404.7     375.6      20.1     118.5      27.5       8.0
    0.4616875391E+05     117.8     421.2     423.9      18.3     147.8       3.8       5.4
    0.9999999778E+22     445.5     336.9     364.6      97.3     148.2      30.3      14.6
    0.4610365234E+05     223.7     365.4     451.8      13.1     134.1      25.5       6.9
    0.4690334375E+05     237.7     373.0     378.9      55.6     148.0      23.0       3.6
    0.4606824609E+05     142.8     414.7     420.2       0.8     132.3      13.9       4.8
    0.4618914453E+05     198.5     346.8     468.7      23.9     148.4      24.8       5.1
    0.4626597266E+05     290.8     379.7     392.0     110.4     147.5      59.0       9.0
    0.9999999778E+22     217.7     454.4     421.8     136.4     133.5      71.6       3.9
    0.4743183203E+05     397.5     423.4     453.3     141.3     144.3      39.8       3.4
    0.9999999778E+22      56.9     435.0     430.9      30.1     137.0      29.4       7.6
    0.4777149609E+05     246.8     303.3     403.4      68.1     148.2      19.2       9.4
    0.4624628906E+05     148.7     328.7     496.6      16.2     127.0      10.3       7.4
    0.4614553906E+05      80.5     402.0     402.1     135.1     149.9      73.2       6.5
    0.4819205859E+05     118.5     331.7     371.0       4.9     124.9      26.4       4.4
    0.4609950391E+05     327.9     354.9     459.9     109.1     145.8      19.3       5.9
    0.5256827734E+05      42.3     375.0     417.2      46.2      76.0      31.8       5.7
    0.4609408594E+05     145.5     363.4     442.6       6.3     150.0      35.6       1.5
    0.4627763281E+05     362.0     383.5     397.7      49.3     128.6      41.6      11.7
    0.4622546094E+05      83.8     257.2     312.5      86.5     143.8     144.6       0.1
    0.9999999778E+22     377.5     480.5     455.3      52.9     112.2     103.0       0.8
    0.4617501953E+05     179.7     305.9     347.5     126.5      78.1     123.5       0.5
    0.4620880469E+05      77.0     222.3     310.7      77.9     138.1     146.4       4.0
    0.4621692969E+05     132.8     349.6     469.4      15.1     145.8      26.6       1.7
    0.4618789062E+05      74.2     152.9     351.5      89.4     125.0     132.8       1.4
    0.9999999778E+22     154.0     136.2     302.5      74.5     119.6     126.3       4.0
    0.9999999778E+22     261.7     232.0     373.3      77.2     127.1      94.6       3.0
    0.4627148438E+05     166.3     347.6     409.6     146.8     148.8      84.4       5.7
    0.4618252344E+05     132.3     211.1     337.4     117.2     110.0     130.5       2.5
    0.9999999778E+22     333.0     446.5     308.0      83.6     132.1     142.5       1.1
    0.9999999778E+22     392.8     220.2     433.1     105.7     140.1       5.4       8.6
    0.9999999778E+22     169.1      92.2     290.2     101.4     106.1     142.8       4.3
    0.4626139844E+05     103.0     215.1     328.0     101.7      77.9     127.5       4.1
    0.4855638672E+05     121.1     428.6     470.5       5.5     149.7      18.5       5.5
    0.4671873047E+05     114.9     348.7     433.7      46.8     130.9       1.8       4.3
    0.4604425000E+05     176.6     388.5     439.6       1.8     132.6       5.7       4.1
    0.4631907812E+05     128.4     342.9     470.9      44.7     129.3       1.4       3.7
    0.4998450391E+05     187.7     458.5     469.1       8.1      99.2       9.8       3.4
    0.4624223438E+05     177.2     392.0     403.7       9.5     133.4      10.8       4.2
    0.4892681641E+05     236.3     441.3     480.7      38.8     111.8       0.8      13.6
    0.4608809375E+05     174.2     367.1     451.9      28.8     145.5      20.9       7.3
    0.4614025000E+05      76.2     390.5     414.6       6.3     124.4      25.1       2.7
    0.4621832031E+05      83.6     324.4     454.5      19.5     145.1      28.5       7.6
    0.4637633203E+05     181.0     376.1     416.6      12.1     130.7       4.3       7.6
    0.4641187500E+05      71.9     333.1     450.4       8.3     121.9      30.4       8.4
    0.4693912500E+05      30.7     348.6     393.1       0.4     129.2      39.5       5.9
    0.4654395703E+05      47.6     389.3     491.1      28.8     124.7       5.1       4.8
    0.9999999778E+22     141.8     385.6     371.0      24.7     129.3      52.3       4.7
    0.4854414844E+05     207.5     420.7     459.1      19.8     144.6      56.3       2.7
    0.4784984375E+05      85.0     351.2     357.5       8.8     149.3      20.2       9.4
    0.4649109375E+05     155.5     346.3     411.1       1.8     142.4      40.3       2.3
    0.4613470703E+05     323.3     354.0     439.7     140.0     148.7      26.7       4.8
    0.4635300781E+05     116.3     331.9     455.3      27.8     148.9       6.2       6.3
    0.4627519141E+05     199.5     325.5     467.2      30.8     141.9      13.2       4.9
    0.4615030078E+05     256.7     333.0     472.1      23.8     143.8      16.0       2.4
    0.4649161719E+05     133.2     347.1     469.3      15.4     143.5      39.3       4.2
    0.4626178516E+05     272.6     375.8     474.1       7.3     116.7      26.3       6.4
    0.4603136719E+05     199.9     402.1     431.8      35.5     147.9       3.1       5.7
    0.4630290625E+05     222.9     389.7     397.3       1.3     139.9      20.5       5.2
    0.4616927734E+05      95.1     380.7     423.8       5.9     124.1      24.3       6.3
    0.4602750781E+05     177.3     404.4     428.6       5.7     149.5       1.4       5.1
    0.9999999778E+22     369.9     349.9     347.9     110.2     147.2      54.9      10.5
    0.4704326953E+05     152.3     360.8     396.2      11.9     121.4      11.8       7.3
    0.4653100781E+05     195.5     295.0     433.3      52.6     144.6      41.8       3.4
    0.4604697266E+05     164.2     392.5     439.0      20.3     147.6      11.7       6.4
    0.4649008594E+05     194.3     353.0     422.6      11.6     137.9      21.1       4.8
    0.4618579688E+05     367.5     369.7     423.1     129.1     149.4      60.1      11.1
    0.4840392969E+05     295.5     396.0     459.2     127.4     130.5      68.1       3.7
