 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6911254688E+05     117.6     402.6     429.8     500.0      91.9     148.0       9.2       3.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6936141406E+05     166.1     399.8     403.4      98.9     149.2      24.7       1.9
    0.6911973438E+05      12.2     403.3     433.3      59.1     137.9      13.1       5.2
    0.6920410938E+05      52.6     402.0     417.7      46.1     136.8       3.0       5.5
    0.6912689844E+05      27.7     407.1     424.2      46.1     140.5      25.8       3.1
    0.9999999778E+22      68.1     471.4     430.1      28.5     121.1      25.5       6.2
    0.6915512500E+05      60.0     396.3     433.1      46.9     149.8      29.7       5.8
    0.6935339844E+05     154.1     392.0     475.7     139.0     127.0       4.7      11.5
    0.6914541406E+05      87.1     401.4     423.8      81.1     127.2      27.1       3.8
    0.6987080469E+05     168.9     343.2     447.9      94.2     144.9       5.9       2.7
    0.9999999778E+22      39.2     454.4     434.2      93.0     144.1      16.6       9.8
    0.6958118750E+05     133.4     422.8     442.3      97.4     131.4      15.6       4.4
    0.9999999778E+22      39.6     424.7     418.7      36.3     124.2      25.9       6.1
    0.6918484375E+05      23.0     414.5     425.4      37.9     137.3      25.0       5.2
    0.6924752344E+05      40.8     366.1     490.8      45.3     132.0       2.4       3.6
    0.6917072656E+05      42.4     399.2     415.4      69.8     148.4      36.2       1.3
    0.6953084375E+05      69.2     386.6     401.8      65.9     149.0      38.4       2.4
    0.9999999778E+22      44.0     393.4     386.3      29.5     144.3       5.5       5.3
    0.6933356250E+05     156.7     368.1     447.5      46.3     135.0      15.5       2.4
    0.7129669531E+05     124.4     413.0     484.1      67.1     130.8      17.2       4.2
    0.9999999778E+22     117.3     423.0     417.0      77.5     136.4       8.3       3.5
    0.6918766406E+05      36.5     376.8     449.0      47.6     141.6      10.8       5.6
    0.6933601562E+05      60.3     400.8     450.0      56.9     144.3      20.4       5.2
    0.6970689844E+05     124.2     423.8     445.4      75.3     127.6      19.1       3.7
    0.9999999778E+22     159.4     428.5     361.7      89.9     129.4      19.9       0.5
    0.7028685156E+05     233.8     366.2     405.6     140.5     111.4      33.4      10.2
    0.6922558594E+05      62.5     395.0     422.3      51.1     132.4      17.2       6.9
    0.9999999778E+22       5.7     440.4     420.5      79.6     149.0      47.2       4.1
    0.6949943750E+05     104.7     382.0     416.6     100.4     126.4      30.5       3.1
    0.6925364062E+05      38.9     386.4     428.5      57.2     139.5      17.7       3.1
    0.7013923438E+05      54.4     423.5     451.0      48.0     135.6      25.8       4.7
    0.9999999778E+22     202.5     423.9     411.9     139.8     135.8       9.5       9.6
    0.7095418750E+05      85.1     440.8     444.2     107.4     140.9       0.5       8.3
    0.6992839844E+05     127.5     410.0     448.4     110.0     149.6      39.8       3.0
    0.6923677344E+05      64.4     384.2     436.1      69.5     135.7      13.6       4.9
    0.7010216406E+05     133.5     341.3     439.3      57.9     149.0       5.0       3.0
    0.6918721094E+05      32.2     401.8     421.5      74.1     119.7      16.1       3.8
    0.6917987500E+05      73.0     385.8     470.9      64.7     124.9       4.6       4.9
    0.9999999778E+22     287.8     429.6     346.2      99.3     149.8      26.9       3.4
    0.9999999778E+22      38.4     429.9     420.1      65.5     149.4      12.3       2.0
    0.7560833594E+05     267.9     434.4     494.9      98.0     143.5       1.0       2.9
    0.6954255469E+05       0.4     366.6     435.1      63.0     138.5      14.0       5.1
    0.6924417969E+05      80.2     387.7     427.6      85.6     143.0      15.4       3.0
    0.6980737500E+05      94.6     423.5     464.7      88.7     103.7      16.5       1.4
    0.6976184375E+05      10.3     378.3     413.1      57.1     149.8       0.2       4.6
    0.6923805469E+05     102.4     417.5     429.4      72.7     149.3      17.2       2.4
    0.9999999778E+22      22.6     432.8     340.8      32.1     142.2      34.6       2.5
    0.9999999778E+22      20.4     414.1     387.2      72.3     147.9      14.9       5.0
    0.9999999778E+22      53.2     435.7     427.6      80.3     141.6      18.6       5.2
    0.6923476562E+05     179.4     372.1     461.8      93.4     143.7      23.1       4.0
    0.6949051562E+05      24.5     390.3     415.1      57.1     131.6       3.9       3.7
    0.7014911719E+05     159.8     417.2     455.5      82.3     137.6      29.1       3.1
    0.6913772656E+05     119.5     398.3     432.2      95.9     149.4      27.0       4.0
    0.7215732031E+05     182.1     365.3     401.2     108.0      87.4       4.6      10.2
    0.6926782031E+05     149.7     374.3     463.9      95.5     134.4      27.0       1.3
    0.6930026562E+05      20.8     384.4     428.6      60.7     147.5       5.9       5.3
    0.9999999778E+22       0.9     440.9     372.9      87.3     141.7      15.9       3.3
    0.6915470312E+05      56.8     413.0     415.9      55.6     141.8       7.1       6.7
    0.6915829688E+05      15.0     410.1     414.0      51.5     143.9      38.3       4.6
    0.9999999778E+22     139.1     444.5     406.7      36.9     126.4      11.1       8.3
    0.6947320312E+05      76.5     390.9     406.0      44.9     145.4      23.9       3.6
    0.6916239062E+05      95.8     393.4     456.5     141.6     126.2       4.3      10.7
    0.6936855469E+05      94.1     381.1     427.3      81.7     132.0      22.0       4.7
    0.6947062500E+05     135.7     375.8     428.0      91.1     142.2      12.3       3.6
    0.6916781250E+05      64.5     402.5     423.6     106.6     145.6      33.0      11.3
    0.6942014844E+05     154.0     363.4     453.6      73.0     128.6      14.7       1.3
    0.6918793750E+05     114.9     395.3     424.1      69.9     127.6      29.1       3.2
    0.7030228906E+05     112.3     407.9     474.2      92.2     122.9      26.3       4.6
    0.9999999778E+22      50.4     431.1     430.3      38.4     137.8      11.5       7.7
    0.6970306250E+05      19.9     370.0     419.1      37.5     134.1      25.0       6.2
    0.6939572656E+05      29.8     362.1     469.9      48.8     122.8       8.4       4.5
    0.6936916406E+05      47.2     354.7     442.1      80.2     147.8      25.7       1.7
    0.6915219531E+05      36.2     409.6     417.0      66.6     141.2      37.3       4.7
    0.6930507031E+05      41.9     399.8     408.3      20.9     148.8      13.6       5.6
    0.7143601562E+05     103.2     418.5     475.8      67.7     142.1      16.2       2.2
    0.6951921875E+05     146.1     378.3     492.7      74.2     122.1      14.5       3.0
    0.9999999778E+22      79.0     447.3     444.8      81.1     142.4      10.4       3.1
    0.6982162500E+05      17.3     412.5     462.7      46.3     145.1       1.6       5.0
    0.6928839844E+05      43.6     399.1     448.1      59.9     148.8      20.1       4.8
    0.6927244531E+05      34.4     381.8     434.8      69.4     145.2       4.4       6.9
    0.6943208594E+05      28.0     415.6     427.1      40.4     149.6      48.1       6.9
    0.6936873438E+05      72.0     378.9     445.7      78.7     115.1      19.1       4.5
    0.9999999778E+22      73.6     437.0     434.0      93.3     134.3      21.8       0.4
    0.6978160156E+05     258.8     405.6     457.8     138.8     124.3      34.0      11.4
    0.7005040625E+05       5.5     428.0     443.8      35.8     136.3      22.1       8.3
    0.9999999778E+22      63.0     463.4     396.5      82.5     139.2      41.2       3.4
    0.6970836719E+05     100.8     420.5     444.1      95.3     126.4      32.6       3.2
    0.6915096875E+05      12.6     388.9     436.3      58.3     141.1      18.8       4.5
    0.6932919531E+05      76.7     381.6     428.3      48.4     131.4      24.4       5.1
    0.6915104688E+05      57.8     400.1     421.9      70.6     147.7      17.8       1.7
    0.6963685938E+05     248.6     367.2     457.0      94.4     114.5       7.8       5.3
    0.7016050000E+05      14.1     423.0     454.7      55.7     137.6      17.2       5.4
    0.6933867188E+05      99.0     387.9     420.5      79.0     146.7      12.9       3.0
    0.6927911719E+05     199.9     394.2     433.2      93.6     111.3      11.7       2.8
    0.6970825781E+05      19.1     369.3     428.6      56.3     138.6       6.7       4.6
    0.6967192969E+05      88.7     365.8     426.4      63.8     149.2      11.8       3.4
    0.7193753906E+05      43.5     441.1     453.6      41.1     142.1      32.2       3.0
    0.6923187500E+05      37.2     391.9     422.7      61.9     145.6      15.7       4.7
    0.6985245312E+05      61.4     425.3     446.2      77.4     149.1       3.9       5.1
    0.6962045312E+05     185.7     365.5     416.9      93.6     148.6      32.1       4.4
    0.6971796094E+05      35.7     430.6     433.2      53.1     141.5       3.9       4.6
    0.7063061719E+05     116.3     418.6     463.9      84.9     132.1      28.2       3.4
    0.6969250000E+05     164.8     349.5     431.5      92.4     149.9      23.9       3.5
    0.6957134375E+05     194.7     389.4     420.1     120.0     109.9       2.8       7.5
    0.6918460938E+05     189.9     374.4     452.8      92.3     145.3      26.5       2.1
    0.6923861719E+05       6.6     403.7     409.9      59.9     148.8      12.2       5.0
    0.6983614844E+05      12.0     363.1     424.9      87.1     147.5       9.3       3.1
    0.9999999778E+22      23.1     445.4     434.2      47.6     144.1       6.1       6.1
    0.7091805469E+05      90.5     415.2     463.1     101.7     146.3      32.0       4.7
    0.6929639062E+05       1.2     418.6     428.2      57.1     149.2      25.3       4.4
    0.6957303125E+05      62.3     391.9     395.0      21.3     124.8      37.1       7.2
    0.6937116406E+05     117.2     376.7     466.0      55.9     149.0      20.9       4.8
    0.7049606250E+05     128.9     355.9     429.8     147.8     118.5       2.8      11.5
    0.6916314844E+05      79.1     414.4     425.1      83.7     132.8      20.0       5.3
    0.6925876562E+05     152.2     418.3     432.7      84.9     144.7       6.5       3.9
    0.9999999778E+22       9.8     411.7     345.6      97.2     127.7       2.8       8.9
    0.6912817188E+05     148.1     405.7     433.4      83.1     132.6      22.5       1.0
    0.6988171094E+05      64.1     357.2     427.0      82.2     125.8      30.0       3.8
    0.6919131250E+05     147.4     397.9     455.1      95.3     118.3      19.4       4.1
            Infinity      61.6     441.4     441.7      35.0     135.6      21.7       6.5
    0.6919369531E+05      22.7     395.2     446.4      26.4     137.0      23.4       4.9
    0.6948862500E+05      18.0     360.8     460.3      53.4     130.8       2.0       5.3
    0.6929918750E+05      28.7     383.0     461.4      81.8     139.2      23.5       2.7
    0.6969937500E+05      34.3     427.9     432.2      75.0     147.1      30.0       3.9
    0.9999999778E+22      28.3     417.2     396.2      28.9     143.6      17.9       4.3
    0.6912244531E+05      28.0     401.2     428.9      49.9     140.5      17.0       4.5
    0.6930827344E+05      66.9     415.2     422.6      72.3     132.1      50.7       5.4
    0.7005025000E+05     119.3     427.9     447.2      52.9     136.7      18.1       3.0
    0.6926892188E+05     132.4     394.3     467.8      77.0     133.1       3.8       4.1
    0.6913648438E+05     107.3     404.9     421.7      72.4     145.8       7.2       3.7
    0.6950209375E+05       0.8     408.6     456.2      54.4     143.4       7.0       4.9
    0.6920538281E+05      68.8     380.6     434.7      55.0     139.8      27.2       4.8
    0.9999999778E+22       3.1     472.4     413.9      80.4     145.3       0.6       7.1
    0.9999999778E+22     131.1     422.0     401.6      59.2     139.1       9.0       7.8
    0.7250650000E+05      48.4     401.9     483.5      46.4     148.1      32.3       6.5
    0.6925784375E+05     116.9     413.0     441.4      84.3     125.2      18.3       3.9
    0.9999999778E+22      91.5     408.3     379.6      97.8     132.0      26.9       2.1
    0.6929113281E+05     213.5     404.8     445.7     134.7     124.2      26.4      10.1
    0.6954866406E+05      64.0     406.1     456.1      41.1     132.4      22.1       7.5
    0.6913815625E+05      26.1     390.0     436.9      63.1     143.9      15.1       1.6
    0.9999999778E+22     274.9     454.0     439.0     104.1     133.7       7.0       5.5
    0.6957849219E+05       0.2     395.2     399.7      58.5     134.5       6.3       5.2
    0.6914910938E+05      54.6     397.0     426.9      43.1     140.9      18.1       4.3
    0.6940770312E+05      63.9     384.7     419.5      80.3     146.4      14.2       3.0
    0.9999999778E+22     190.6     409.8     404.3     105.2     109.2      18.9       2.1
    0.6935225000E+05      23.6     387.8     473.5      56.5     142.0       3.5       4.2
    0.6955781250E+05      75.1     408.4     456.0      72.6     145.2      12.4       2.2
    0.6942454688E+05      62.0     417.9     440.0      49.4     139.7      19.8       2.3
    0.6959356250E+05      60.4     368.6     422.8      69.0     149.6      18.4       4.9
    0.6912072656E+05      62.6     398.7     432.2      75.3     147.9      16.4       5.0
    0.7069481250E+05     191.4     430.8     453.4      83.5     130.0      29.7       1.2
    0.9999999778E+22     201.5     445.1     439.6      82.5     145.7      22.1       4.5
    0.6912790625E+05      14.9     410.1     435.1      42.5     129.7       6.2       3.2
    0.6919557031E+05     113.3     404.9     412.2      78.1     132.3      21.7       3.7
