 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5269848438E+05     141.1     407.1     423.1     500.0      45.3     125.9       4.6      10.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5403965234E+05     122.0     139.5     372.9      89.0      49.6     145.8      11.8
    0.9999999778E+22      93.5      44.4     375.6      20.0      84.0     128.3      11.0
    0.5326888672E+05      84.3     418.7     421.4     109.9     135.0      68.2       8.6
    0.5295557031E+05      81.2     234.4     300.5      34.5     119.5     146.5      15.8
    0.5880216797E+05     141.2     419.0     495.6     115.7     102.2      56.4      17.3
    0.5302532031E+05      65.6     180.1     299.3      72.9     110.9     147.2       1.3
    0.5520089062E+05      92.2     247.0     423.0      79.8      64.5     110.2       8.5
    0.5294283594E+05     177.2     232.7     313.7     131.7      73.7     139.2      14.9
    0.5351890234E+05     212.9     291.5     299.6      69.5     117.5     122.8       7.6
    0.5309266016E+05      96.3     198.1     346.0     131.1      72.5     136.4      14.0
    0.5318604688E+05     141.8     143.9     278.0     107.8      59.4     138.9      16.4
    0.5276706250E+05     196.0     369.4     454.1      71.9     148.2       6.3      18.5
    0.5432220312E+05     187.0     324.4     422.1      66.3     103.4      35.3       9.5
    0.5329117969E+05     191.9     426.6     435.9      81.4     138.1       8.9      11.2
    0.9999999778E+22      46.1     451.2     398.2      68.7     141.5      64.7       6.5
    0.5271069141E+05     264.0     404.1     408.0      21.3     141.8      22.6       8.7
    0.5284148438E+05     106.0     206.6     332.2       8.8     118.4     146.3       1.0
    0.5288255078E+05     165.8     368.8     417.1      98.0     148.3      75.1       1.5
    0.5294197266E+05     100.6     299.6     307.8      63.3      84.1     144.5       4.4
    0.5290917578E+05     141.6     320.4     395.7      61.4     138.9      94.5       5.7
    0.5292755469E+05     133.4     257.8     319.4      40.4      58.0     137.2       4.5
    0.5522914062E+05      29.7     222.9     406.6      32.1     117.9     140.8       0.8
    0.5286487891E+05      79.8     191.1     333.7      69.6      70.8     141.7       4.5
    0.9999999778E+22       6.3       1.5     384.1      32.1     116.5     142.3       0.9
    0.5306778125E+05      87.2     203.2     365.5       0.7     118.6     130.5       6.0
    0.5503039453E+05      64.1      82.8     285.3      49.8       5.3     104.2       7.9
    0.5292294531E+05      93.6     218.0     305.6      59.0     118.9     147.0       6.2
    0.5344935938E+05      62.7     180.3     400.2      77.2      92.0     110.0       5.6
    0.5399565234E+05       0.4     234.4     387.9      83.2     130.2     138.5       3.8
    0.9999999778E+22     193.7     175.5     362.8     109.4      62.3     111.1       6.1
    0.5302203516E+05     219.6     353.4     356.8     120.0      64.1     130.8       9.6
    0.5359204297E+05     105.4     205.1     267.6      60.9      89.9     139.7       6.9
    0.5286544922E+05       5.0     123.0     316.7       6.5     137.5     148.3       1.4
    0.5337914453E+05      65.9     223.2     278.5      65.4      70.1     140.2       6.6
    0.5296131250E+05     128.1     236.5     298.1      23.8      48.9     147.2       8.1
    0.5298650000E+05      21.7     273.0     312.3       2.3      69.0     135.4       8.3
    0.9999999778E+22     163.6     109.3     339.9      84.3      68.3      99.6       8.1
    0.9999999778E+22     156.4     135.2     240.7     130.5     106.1     126.4      11.1
    0.5278396875E+05     186.3     377.5     440.9      93.7     141.1      30.5      13.5
    0.9999999778E+22     201.6     112.7     382.8      34.7      58.3     121.0       9.0
    0.5474109375E+05     147.3     218.7     418.5     144.1     116.6     105.0      15.3
    0.9999999778E+22     110.9      63.8     415.5       8.7      54.2     110.1      10.4
    0.9999999778E+22      53.2     289.1     265.2     143.8      46.5     144.5       6.5
    0.9999999778E+22     176.3     102.7     404.9      56.7      93.0     109.9       8.1
    0.9999999778E+22      21.9       4.9     388.6      37.3      79.7     141.2       1.2
    0.9999999778E+22      12.5     329.8     318.7      92.5     107.4     145.8       7.2
    0.6033389453E+05      45.9     140.3     428.2     146.0     114.0     149.6      14.9
    0.5289912500E+05     202.0     256.2     318.8     105.7      61.7     146.0       9.9
    0.5299994922E+05      77.0     106.2     301.5      35.6      95.2     139.6      11.5
    0.9999999778E+22      97.2      87.7     351.7      14.6      79.0     115.7       5.2
    0.5300352344E+05     114.6     214.2     374.0      27.4     108.9     113.0      11.0
    0.9999999778E+22     170.3     163.9     355.6      40.6     101.7      92.2       7.5
    0.5380950000E+05      92.9     110.2     295.3      61.6      69.9     120.6       4.7
    0.5308554688E+05      25.7      48.1     380.8      41.7      14.6      96.6       2.5
    0.9999999778E+22      70.5      69.7     335.2      78.5      65.0     131.2      10.8
    0.5292797656E+05      62.6     143.7     321.4      94.0     132.8     134.4       8.1
    0.5305601562E+05      14.2     327.3     336.2     108.8      49.0     139.8      14.9
    0.9999999778E+22     227.1     171.2     378.4     142.1     107.0     140.0      13.0
    0.5310028516E+05      92.1     122.6     277.2      75.8      73.7     147.9      11.9
    0.5336632031E+05      63.1     120.9     360.4       6.4      64.0     136.8      13.4
    0.5311475391E+05      23.5     342.6     397.6      90.3     144.5      61.2      13.3
    0.9999999778E+22     281.3     270.3     368.6      20.7     125.2      21.2      10.7
    0.9999999778E+22     245.3     453.6     440.5      53.1     138.8      17.9      15.4
    0.5326555469E+05     133.5     385.1     454.4      54.5     109.8      54.2      12.2
    0.9999999778E+22     160.9     480.7     392.2      83.8     144.3       0.7      18.8
    0.6552219531E+05     305.4     465.5     487.9     119.9     142.3       4.6       3.3
    0.6067081250E+05     167.2     454.3     471.1     110.5     137.7      50.8      13.0
    0.5376470312E+05      79.1     374.5     443.4      87.1     134.9      70.3       7.7
    0.5366130859E+05     110.5     328.5     472.9      61.9     111.0       9.7      10.4
    0.5290096094E+05      82.2     157.5     342.5      10.0     109.8     145.4       2.2
    0.5376307422E+05      81.9     212.1     384.1      21.5     133.7     141.2       0.6
    0.5295409766E+05      41.9     318.3     374.7      77.1     145.1      94.8       5.2
    0.9999999778E+22     209.2     335.5     303.2      64.3      57.9     142.2       3.6
    0.9999999778E+22     127.5     367.1     326.9      77.9     123.0      93.2       6.6
    0.5287670312E+05      37.0     228.0     317.7      43.7      57.5     145.5       2.0
    0.5320941797E+05      88.3     274.7     295.7      29.0     146.3     140.5       1.2
    0.5310054297E+05      50.0     233.9     358.8      84.7      67.4     140.8       4.3
    0.9999999778E+22      69.2      63.7     357.9       0.1     133.2     140.1       3.1
    0.5286575781E+05      29.1      95.6     326.6      80.2      66.6     145.5       5.1
    0.5336676562E+05      31.5      56.8     278.3      21.5     108.7     144.6       2.8
    0.9999999778E+22     113.8     362.5     312.8      11.6     112.3     106.9       6.6
    0.9999999778E+22     140.2      45.3     324.2      80.6       1.6     111.7       5.0
    0.5340163281E+05      85.2     269.9     285.6      43.4     106.5     136.4       5.3
    0.5477248047E+05      52.3     252.6     428.5      90.6     111.1     100.5       4.7
    0.5383502344E+05       6.8     238.5     273.6      96.1      93.4     131.3       5.7
    0.5334734375E+05      60.4     368.1     384.9     109.0     149.3      49.0       0.3
    0.9999999778E+22     230.3     146.7     363.6      85.7      64.9     128.7       8.1
    0.5299869531E+05     193.7     352.0     374.3      83.6      65.2     114.0      10.2
    0.5299185938E+05      96.6     256.8     343.2      53.8      75.3     144.4       7.0
    0.5286854297E+05      11.3     197.3     345.0      17.3     103.0     142.4       0.5
    0.5291102344E+05     114.1     188.6     327.4      50.9      59.0     132.6       5.7
    0.5291221094E+05      52.9     204.0     308.1       0.4      38.1     145.9       8.9
    0.5386973438E+05      31.2     192.2     277.7       0.6      71.8     127.2       6.9
    0.5324836719E+05     118.2     254.3     354.6      89.3      59.4     100.6       3.9
    0.5321893359E+05     122.2     176.7     361.2      98.0     108.4     135.8       9.8
    0.5349191406E+05     183.4     299.0     453.2      76.7     125.9      32.7      13.7
    0.9999999778E+22     203.0     192.1     244.9     138.2      63.1     144.4      10.3
    0.9999999778E+22     127.2      99.2     339.1      54.1      30.8     139.1      10.2
    0.9999999778E+22     179.1      98.4     470.3     128.4     108.3     123.3      10.1
    0.9999999778E+22     147.4      80.2     346.3       0.4      54.7     131.7       8.0
    0.5422476953E+05      58.2     262.0     274.4     145.6      78.7     119.0      10.5
    0.9999999778E+22     172.9     172.2     398.7      54.2      62.7     124.3       6.7
    0.5327597266E+05      92.1     345.2     363.5      61.6     114.4      91.1       4.6
    0.9999999778E+22      66.4      39.4     342.0      68.1     114.5     131.8       1.0
    0.9999999778E+22       9.6     338.9     303.6      59.5      91.7     143.2       6.0
    0.9999999778E+22      26.3       0.1     211.8     147.7     141.7     106.5      18.1
    0.5547348828E+05      55.5     266.1     396.6      72.8      68.1     146.0      11.0
    0.5377273438E+05      21.0     121.3     264.0      55.5      78.6     134.8       9.1
    0.9999999778E+22      80.9      73.1     362.7      39.2      65.6     133.2       5.8
    0.5303649219E+05     147.1     283.5     376.3      45.8     114.6     108.2      15.1
    0.5294232031E+05     102.5     243.1     337.1      84.2     134.2     149.7       4.8
    0.9999999778E+22     426.9     368.2     422.0      20.5     143.9      45.3       5.1
    0.9999999778E+22     219.7     402.8     376.4      87.1     141.6       9.0      15.7
    0.9999999778E+22     176.4     449.8     407.8      63.0     122.1      56.3       9.2
    0.5319834375E+05      68.8     371.3     399.3      74.8     147.8       3.3      19.4
    0.5373367578E+05     306.9     406.3     469.6      73.9     136.2      18.0       8.9
    0.5283301562E+05      81.4     369.7     441.3     104.8     124.3      23.5      12.4
    0.9999999778E+22      88.8     418.0     405.8      81.2     122.5      48.9       7.4
    0.5322331250E+05     268.9     317.6     484.0      31.2     118.6      20.7       9.7
    0.5331499219E+05     157.2     244.1     277.4      19.6     108.9     147.7       2.3
    0.9999999778E+22     112.7     104.9     308.7      25.9     119.4     122.9       0.5
    0.6017507812E+05      93.6     384.5     471.5      79.1     149.8      78.5       6.2
    0.5392151562E+05     218.1     272.7     274.3      56.2      92.0     129.6       5.2
    0.9999999778E+22     104.3     451.8     395.6      60.9     146.8     115.4       3.3
    0.5285404297E+05      45.6     248.5     349.9      50.8      60.0     124.4       2.9
    0.5285306641E+05      86.5     293.6     351.0      23.0     126.7     134.9       0.3
    0.5357712500E+05      96.5     188.3     293.0      72.1      82.7     127.9       4.1
    0.5371817969E+05       1.8     130.1     291.6      29.4     139.6     127.6       1.1
    0.5381547656E+05      25.7     140.5     381.3      91.2      41.8     144.3       1.9
    0.5297623438E+05      47.1     231.5     344.1      61.8      53.8     146.7       4.6
    0.5284310938E+05      36.6     296.8     339.5      15.4     104.1     142.6       0.4
    0.9999999778E+22      63.0      49.2     337.8      27.9     145.5     125.7       1.0
    0.5300231641E+05      83.5     292.6     376.0       1.1     116.3     119.2       4.4
    0.5286571094E+05     148.7     162.7     351.2      52.5       1.6     122.9       5.4
    0.5304625391E+05      74.7     321.4     362.4      51.5     134.0     132.7       5.7
    0.5384780078E+05      48.8     195.8     393.3      87.5     110.8     129.3       3.3
    0.5319467969E+05      30.7     200.6     283.7      90.1     104.0     147.6       3.2
    0.5291976562E+05      72.3     243.1     308.3      46.4      24.0     147.3       2.7
    0.5469601562E+05      84.6     325.2     342.9      88.4     141.7      75.2       0.8
    0.5367506250E+05     229.0     250.0     295.1      96.8      69.5     120.3       9.3
    0.9999999778E+22      62.3     350.7     342.3     124.0      60.2     132.7       7.9
    0.5295538672E+05     117.9     210.9     324.5      42.5      80.2     130.5       6.1
    0.5331219531E+05      40.6     116.4     317.1       7.3     114.3     122.9       0.7
    0.5299171875E+05      59.5     136.7     301.9      45.6      57.5     143.4       6.6
    0.5319675391E+05      15.0     244.5     360.6      12.6      39.1     135.7       9.7
    0.5295022656E+05      78.8     238.7     304.5       5.1      69.4     146.0       4.8
    0.5339749609E+05     149.5     231.0     331.0      94.4      57.4     107.5       7.9
    0.5639320312E+05     109.4     217.7     414.5     122.5     109.9     135.9       9.6
    0.5345226562E+05     186.1     355.9     409.0      67.8     140.8      12.2      11.1
    0.9999999778E+22     163.1     297.9     217.1      99.2      62.9     144.4       9.7
