 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5608196094E+05      98.8     401.3     436.8     500.0       7.7     146.5       6.7       0.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5898541406E+05     135.2     156.3     423.7     106.7     144.8     125.7       5.1
    0.5767342578E+05      58.2     212.1     324.1     101.4     138.3     107.1       4.7
    0.5926715625E+05     227.4     304.4     430.1      30.1     120.5      10.9       4.5
    0.5825212500E+05     267.2     410.6     486.2      75.3     149.5      12.0      14.4
    0.5674168359E+05      82.2     424.7     466.7      10.7     116.9       1.0       1.1
    0.5777102344E+05     264.1     425.2     495.1      11.9     112.4       1.0      12.0
    0.5696884766E+05     261.4     368.1     470.2      54.2     148.7      43.3      19.1
    0.9999999778E+22     169.0     168.8     353.6      15.1     114.7     141.2       1.0
    0.6080757031E+05      53.8     445.4     469.5      66.7     140.1      35.0      14.8
    0.5695396094E+05      13.9     147.3     316.0     133.6     112.4     128.2       1.4
    0.5706703125E+05      26.1     420.0     434.7      91.8      84.1      21.3      10.8
    0.5631053516E+05     209.2     220.7     323.4      94.6     129.0     148.7       1.5
    0.5623527344E+05      17.1     146.9     369.8     102.4     149.0     130.3       0.6
    0.5624130469E+05      74.6     263.3     371.2      20.8     104.6     114.9       4.0
    0.5934242969E+05       9.3     227.1     422.6      11.1      81.2     132.5       4.7
    0.5842196875E+05     159.4     172.3     423.8     133.5     134.5     120.7       1.7
    0.5622299609E+05      77.3     284.0     348.4     135.0     116.5     146.0       1.8
    0.6895863281E+05     214.6     240.2     464.5     146.0      45.5     119.9       2.9
    0.5825498047E+05     109.1     182.1     268.0      51.9      97.5     129.7       4.7
    0.5677725781E+05     137.0     339.9     489.9     132.8     117.9       4.6      13.6
    0.5644975000E+05      59.6      60.8     423.4      81.9     148.4      81.1       5.3
    0.5629581250E+05     229.4     347.4     479.4     122.3     133.9      26.9      19.6
    0.5626145703E+05       8.2     414.3     456.7      98.3      91.8      25.5       7.9
    0.5993537109E+05     225.9     282.9     424.5      36.9     148.3     139.6       1.8
    0.5634446094E+05      38.2      68.1     365.1     125.4     121.3     132.8       8.7
    0.5677723438E+05     148.4     305.6     456.5     103.1     139.8      32.7      12.8
    0.6029586719E+05      42.7     352.2     418.0      26.6      93.5      12.7      17.2
    0.5986571484E+05      19.6     280.4     462.2       4.6     117.3       3.5       3.3
    0.5868053516E+05     189.9     418.1     423.6       8.3     118.5     122.2       4.8
    0.5714366016E+05     238.2     257.4     300.4      17.2     116.7     133.4       2.5
    0.5650718359E+05     136.4     227.5     317.2      85.4     146.2     138.8       5.7
    0.5683708984E+05      92.5     286.9     364.0      90.9     121.0      97.0       4.8
    0.5745456250E+05      90.4     251.9     393.9     143.9      74.9      88.6       2.4
    0.7547382031E+05     110.4     171.8     482.4     147.2     133.3      97.4       9.8
    0.6472249609E+05      50.5     177.6     455.1      48.8     123.6     119.1       2.4
    0.5737919531E+05      18.4     360.2     366.4       0.1     144.9      67.2      11.8
    0.5658958594E+05      27.6     163.3     305.2     120.7      92.3     146.4       3.0
    0.9999999778E+22     152.1     368.6     264.0     101.4      99.9     144.7       1.4
    0.9999999778E+22      83.0     371.6     313.7      61.3     118.1     136.2      13.1
    0.5700638672E+05     126.2     134.5     298.4     136.4     115.4     139.3       1.1
    0.9999999778E+22     334.2     268.8     365.2       0.7     120.1     137.6      14.8
    0.9999999778E+22     190.9      33.6     390.5     138.0     137.6      85.8       2.5
    0.9999999778E+22     233.3     211.2     372.5       9.6     130.0     124.0      13.3
    0.5696968750E+05      74.7     275.8     352.0     107.0     122.1     101.0       7.1
    0.5836612500E+05     265.4     286.0     398.0      71.1      49.6     148.6      10.3
    0.5722373047E+05      53.2     338.6     427.2      45.1     144.7      10.3      15.2
    0.9999999778E+22      49.0     309.9     309.3      82.6      78.1     112.2       1.4
    0.9999999778E+22     254.5     151.2     384.7      94.5     145.6     100.9       0.6
    0.9999999778E+22      47.6      13.9     389.3      87.8      56.6     111.0       4.4
    0.5643294531E+05      44.7      65.9     330.1     119.7     138.8     136.5       0.3
    0.9999999778E+22     129.5      18.3     362.0     146.4     128.5     141.8       3.5
    0.5646435547E+05      48.8     256.5     439.4      57.8     146.5      63.6       9.6
    0.5673529688E+05     289.1     350.8     462.4      56.7     128.2       1.2       5.2
    0.5691599219E+05     305.7     309.1     492.7      57.5     145.8      42.7      13.5
    0.5701006250E+05      12.8     372.2     434.0       4.6     103.2      16.7       1.1
    0.5850472656E+05     200.9     415.5     489.7      17.1     102.6      48.1      14.7
    0.5762215234E+05     193.6     343.3     427.3      63.8     115.4      16.2      17.3
    0.9999999778E+22      70.4      57.1     358.1      13.8     101.6     148.4       0.3
    0.9999999778E+22      29.3     453.6     427.7      92.3     129.6      29.8      16.5
    0.5632779688E+05       3.8     290.2     327.3     111.7     116.2     144.0       1.7
    0.5780514453E+05     154.9     444.6     447.0      66.8      99.2      59.9       8.9
    0.5637199219E+05     125.9     262.9     348.1      93.1     140.7     124.8       0.7
    0.5651323828E+05     136.6     172.9     335.0     100.5     144.6     128.1       1.8
    0.5648985547E+05       7.9     335.6     357.1       5.5     111.3     111.5       2.8
    0.5622218750E+05      84.5     303.6     368.2     145.5     133.2     130.9       0.1
    0.5643437891E+05      21.3     304.5     365.4      11.0     102.7     148.3       1.9
    0.9999999778E+22      86.6      84.2     342.3     135.3     135.7     121.3       3.2
    0.9999999778E+22      55.3     350.5     350.3     113.2     104.1     134.2       0.3
    0.5633212500E+05      73.1     255.4     354.3     140.8      60.0     121.8       0.8
    0.5708839062E+05      47.8     232.1     326.2      51.2      97.0     115.5       5.7
    0.5662892188E+05      89.2     412.6     467.1     132.3     113.1      25.3      13.7
    0.5622925000E+05      64.3      86.5     358.8      62.3     147.2     127.1       0.5
    0.5641929688E+05     103.3     216.7     377.0      20.1      89.8     130.0       5.9
    0.5748857422E+05      27.1     106.7     412.7      95.1     145.9     119.0       5.2
    0.5647929297E+05      83.1     364.3     433.1     120.1     126.3      30.2      18.9
    0.5779416406E+05      76.4     340.7     490.2      91.4      95.2      15.6       9.4
    0.5798601562E+05     173.8     342.8     409.4      62.7     145.1     135.7       1.6
    0.5892555078E+05      71.2     128.2     305.8     110.8     116.0     100.3       7.6
    0.5667589062E+05     106.2     306.9     465.3      93.9     148.5      22.2      12.0
    0.5914588281E+05      87.4     438.0     474.9      23.3     110.8      34.4      18.4
    0.5669411719E+05     116.5     392.3     394.9      18.6     136.2       7.0       2.5
    0.5769522266E+05     112.9     316.3     344.4       3.6     119.5      95.2       3.5
    0.6014688672E+05      65.4     365.1     468.4      92.0      81.3       3.8       7.5
    0.6572453125E+05     178.0     227.5     450.0       8.6     128.6     142.8       0.1
    0.5624433984E+05      63.4     302.9     356.0     116.7     141.7     136.3       5.0
    0.9999999778E+22      96.3     349.4     342.3     102.6     143.3     123.7       3.7
    0.5687170312E+05     150.4     179.8     366.9     124.1      72.1      97.6       0.0
    0.5638144531E+05      52.5     305.6     428.0     145.2     121.3      79.2       8.0
    0.5625936719E+05      22.6     344.6     361.4      68.6     126.3     120.9       2.5
    0.9999999778E+22      91.7     420.3     353.9       4.3     149.5      61.8      10.2
    0.9999999778E+22      27.4     291.3     264.5     118.2      62.7     148.4       2.0
    0.9999999778E+22     141.8     372.1     337.3     125.7     122.1     143.6       2.3
    0.5809819922E+05     196.5     420.2     481.1     106.8     130.5      16.5      19.8
    0.5666607812E+05     152.2     271.9     364.4      79.4     122.8     145.9      11.3
    0.5621162500E+05     188.7     198.7     358.6     132.3      96.8     130.9       0.9
    0.5927094531E+05     219.2     263.2     413.2      34.1     131.1     135.4      14.8
    0.9999999778E+22      47.9      17.5     320.9     147.0     129.9      96.2       3.5
    0.5704788281E+05     116.1     225.9     387.6      14.2     145.4     129.6      14.5
    0.5735553906E+05     116.8     239.1     339.1      63.3     138.8     102.1       7.2
    0.9999999778E+22     277.5     132.8     289.8      65.8      89.7     144.0      13.1
    0.9999999778E+22     100.4     438.8     395.0      50.3     144.5      12.5      16.0
    0.9999999778E+22     270.1     116.5     275.2      93.6     149.7     149.8       3.4
    0.9999999778E+22     277.1     414.0     360.5      40.7     139.4       4.0       4.0
    0.9999999778E+22     398.4     403.8     382.5      58.4     124.0      19.3      11.7
    0.5634757031E+05     102.6     390.0     449.9      32.8     104.5       5.1       0.8
    0.5667351562E+05     175.2     308.3     483.4      29.6     149.9       5.1      15.2
    0.5640324609E+05     286.2     339.7     473.8      46.8     137.1      12.6      17.8
    0.5710150781E+05     133.5     205.4     309.2       0.6      93.6     129.2       1.7
    0.9999999778E+22      40.5     421.3     411.0      76.8     118.1      38.6      15.2
    0.9999999778E+22     273.2     190.1     280.6     118.3     107.9     122.8       1.9
    0.5626691797E+05      26.6     294.5     387.9     126.8     120.6     114.0       1.8
    0.9999999778E+22      97.1     491.0     429.7      77.7      94.6      29.1      11.0
    0.5636844531E+05     169.0     183.8     325.8     104.6     148.1     143.4       0.5
    0.5768186328E+05      69.4     212.6     405.0     101.0     135.5     134.5       3.4
    0.5628530078E+05       6.7     218.6     369.7      12.7      98.7     111.8       1.2
    0.5845238672E+05       5.8     284.6     288.9     148.0     148.3     118.9       0.2
    0.5628570312E+05     103.4     318.2     363.2     138.1     124.6     141.4       1.3
    0.5671194531E+05      29.6     225.5     323.5      23.8      73.2     129.9       1.2
    0.9999999778E+22     163.6     157.8     361.3     126.5     126.5     143.0       2.4
    0.5633069531E+05       7.0      28.2     352.6      63.2     131.2     121.5       5.0
    0.9999999778E+22      50.7     403.6     360.8     141.9     117.3     131.1       3.5
    0.5706648047E+05     194.8     237.0     328.0     128.1      66.5     116.9       2.5
    0.5640864062E+05      58.7     172.5     389.6      40.2      93.7     119.2       3.5
    0.5637348438E+05     194.7     408.1     472.8     113.2     108.4      17.3      11.5
    0.1099580312E+06       6.2     114.3     492.2      82.4     148.8     132.2       0.1
    0.5645154688E+05     113.2     204.6     386.4      28.0     121.1     122.4       5.4
    0.9999999778E+22     175.9     152.7     416.8      76.6     139.3      92.9       7.0
    0.5641269141E+05     163.4     374.1     424.1     114.1     115.0      44.8      19.5
    0.9999999778E+22      22.1     354.3     353.4     103.0     140.9     148.2       7.3
    0.5646460156E+05      67.9     408.7     479.3      76.1     114.9       5.1      10.6
    0.5638010938E+05     128.6     217.1     353.2      55.2     147.8     120.1       0.9
    0.5973993750E+05      35.7     170.7     429.6      99.9      99.7     125.9       4.4
    0.5629564062E+05     133.5     322.5     456.0      97.3     148.7      48.2      11.3
    0.5686224219E+05      82.5     378.3     402.0      39.4     106.3      29.7      18.8
    0.5698106250E+05     181.8     387.4     495.6      15.6     143.6       7.0       3.9
    0.9999999778E+22     134.0     374.9     341.0      25.7     120.7     128.3       3.1
    0.9999999778E+22     108.0     411.8     302.0      59.5     120.8     132.9       2.5
    0.9999999778E+22      22.8     492.9     409.7     103.2      80.9      48.3       6.0
    0.5659787500E+05     175.1     261.2     320.0      23.6     115.0     137.0       0.7
    0.9999999778E+22     138.5     289.2     244.3     117.7     145.4     143.7       3.8
    0.5644167188E+05      85.7     261.1     342.3     102.8     125.4     124.1       4.0
    0.5650395312E+05      92.1     222.7     422.8     133.3      83.6      91.9       0.2
    0.5637937891E+05      93.3     245.6     406.3     144.4      81.8      94.3       8.5
    0.6333919922E+05       3.1     239.7     445.2      35.2     109.3     133.1       1.4
    0.6202989453E+05      68.2     454.5     467.6       3.9     107.1      66.5       7.4
    0.5677803906E+05      90.9     288.9     292.6     144.4      55.2     147.1       4.3
    0.5632813281E+05     141.8     216.6     324.8     119.3     108.6     145.1       3.1
    0.5911298828E+05     192.5     289.4     392.1     118.9     146.3      30.0      19.4
    0.9999999778E+22     114.0     316.3     310.8      76.2     145.9     125.8      10.4
    0.5691833594E+05      62.3     182.1     307.9     126.5     109.7     135.6       0.5
