 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3864155469E+05     358.4     400.0     440.0     500.0     144.1     128.8       4.9       6.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     278.0     360.8     347.1       0.2     106.6     142.4       1.1
    0.3871260156E+05     140.5     212.9     349.6      50.6     144.9     143.9       1.3
    0.3875350000E+05     135.5     240.0     389.5      61.0     112.9     115.2       0.0
    0.3871197656E+05     245.1     287.7     354.1      19.0     108.8     135.3       1.3
    0.9999999778E+22     211.7     402.6     361.3     111.4     113.5      37.9       1.1
    0.4079936328E+05      62.3     258.0     317.6      20.5     146.4      94.4       0.4
    0.3874176172E+05      17.2     134.8     373.8      38.3      40.7     130.2       0.0
    0.3893461719E+05     101.6     315.6     327.9      12.3     125.5     134.3       0.3
    0.3877081250E+05      22.0     208.9     357.6      59.0     118.6     148.4       1.7
    0.3983342969E+05     216.9     309.5     433.4     140.0     141.2      15.9      12.0
    0.9999999778E+22     328.4     273.0     375.6     126.7     129.9     113.8       1.9
    0.3908369531E+05     183.1     283.6     321.7      47.5     100.5     129.8       2.8
    0.3879485156E+05     115.1     256.2     367.7      36.2     127.3     141.8       0.7
    0.9999999778E+22      51.0     307.3     266.9      43.4     120.9     149.1       0.6
    0.3886651953E+05     179.9     255.8     344.2     125.1     144.5     125.2       1.2
    0.3881904688E+05      62.9     235.6     335.0      65.7     133.6     136.8       0.0
    0.3876878906E+05      71.1     398.6     403.7      55.9     129.2      23.8       8.0
    0.4107132812E+05      10.7     417.5     487.6      78.1     131.9      36.2       8.5
    0.3867036719E+05     329.7     379.5     434.4     146.3     146.7      32.9       7.9
    0.3934234375E+05       3.9     430.9     448.7     108.1     138.2      13.1       7.7
    0.3868365234E+05     170.8     395.5     437.6      91.1     128.8      46.7       1.1
    0.3895467188E+05     232.9     410.1     456.4     144.0     134.3      22.2      10.8
    0.9999999778E+22      37.4     436.3     420.7     136.3     138.3       6.9       5.7
    0.9999999778E+22     401.4     377.5     462.6     136.8     145.1      13.6       5.1
    0.3900244922E+05     116.4     424.7     443.7     120.4     131.8      10.6       9.5
    0.3875929297E+05      96.1     342.5     470.6     135.5     146.5      13.8      11.1
    0.3867635156E+05      20.2     362.5     459.2     118.6     148.4      19.2       5.1
    0.9999999778E+22      16.2     471.1     403.8     121.0     149.4      36.2       5.9
    0.3872553516E+05      16.1     418.1     420.5      73.2     117.2      25.5      10.8
    0.9999999778E+22     185.0     438.7     414.2     145.0     112.5      18.9       6.0
    0.3894033984E+05      43.1     384.1     406.5     144.4     139.2      10.2       9.2
    0.9999999778E+22     387.4     416.2     314.5     126.4     124.8      24.0       3.7
    0.3902171875E+05      25.4     367.7     482.2     134.5     147.0      27.8       8.1
    0.3898433984E+05     151.8     392.2     477.8     127.9     141.0      14.6       6.7
    0.3896739844E+05      55.5     357.4     440.0     146.9     111.6      43.2       9.4
    0.3870564062E+05      74.8     355.7     463.5     139.7     139.5      27.0       5.9
    0.9999999778E+22     242.6     398.8     365.8     125.5     148.7       2.2       9.7
    0.3902651562E+05      65.0     317.8     469.8      90.7     139.2      20.5       9.0
    0.9999999778E+22     229.7     449.0     403.4      82.8      92.2      11.3      13.0
    0.3893117969E+05       4.9     377.8     474.6     145.7     125.9      37.6      11.0
    0.3933139062E+05     108.2     417.6     480.6     133.7     121.8       6.1       8.1
    0.3945314453E+05     150.5     334.2     432.7     132.7     135.8      16.5       9.2
    0.3877678906E+05      96.7     380.1     446.6     145.4     130.7      51.0      11.5
    0.3869482422E+05      45.1     369.4     470.2     149.1     130.8      19.0       9.5
    0.4153731250E+05     238.1     366.7     499.4     130.5     142.0      49.6       8.1
    0.4030869531E+05     149.4     309.9     459.7      80.6     100.1      34.3       2.7
    0.3914319531E+05     112.7     364.0     427.1      94.4     128.2       2.2      13.4
    0.3876246094E+05      65.4     395.3     439.5     140.7     133.7      50.8       6.5
    0.9999999778E+22     266.3     422.1     401.2     145.5     127.6      39.0       9.2
    0.9999999778E+22     323.3     331.8     304.2     113.1     109.8     123.2       1.1
    0.3871661719E+05      90.1     219.8     342.5      61.7     140.3     144.4       1.0
    0.4042160156E+05     120.3     424.1     468.1      44.7     126.6      49.2      11.6
    0.3882312891E+05      39.4     379.9     431.0     129.3     124.8      17.7       6.7
    0.3876574219E+05      81.4     213.7     376.5     103.3     105.9     130.0       0.3
    0.3892742969E+05     153.4     352.7     406.1     111.8     136.5     108.3       1.2
    0.3918433594E+05     210.7     370.0     415.2     127.0     136.7     107.9       0.5
    0.4053572656E+05      35.8     302.2     415.6     136.4     148.1       5.2       5.3
    0.9999999778E+22     260.3     333.0     304.3       3.7     110.1     146.4       0.4
    0.3872739062E+05     133.1     202.5     351.8      39.6     134.3     148.6       0.8
    0.4174885156E+05     136.7     228.2     443.2      56.4      93.2     112.2       2.3
    0.3891534375E+05     218.0     292.8     392.1      19.8      97.8     124.5       0.2
    0.3880046875E+05     358.1     408.4     465.2     104.9      96.0      43.3       1.1
    0.3894486328E+05     180.6     319.0     356.5      25.1     140.2     111.7       0.1
    0.3871472266E+05       6.4     122.6     347.4      22.7      41.2     147.3       1.5
    0.3871720312E+05     281.6     318.5     377.0      26.8     112.9     112.4       1.1
    0.3879633594E+05     127.0     254.1     365.4      13.6     138.5     144.2       1.0
    0.4049111719E+05      21.9     419.9     491.5      68.3     131.9      16.1       6.4
    0.9999999778E+22      63.6     452.1     440.7      77.2     133.7      23.9       9.6
    0.3870547656E+05     321.7     361.6     477.4     142.5     133.6      17.4       9.3
    0.3865655469E+05      28.7     378.5     455.7     123.1     144.4      12.7       7.2
    0.9999999778E+22     264.6     382.5     379.0     101.7     129.6      47.7       2.4
    0.3868891016E+05     241.8     388.5     425.2     125.6     143.8      24.4      10.4
    0.4032476562E+05      55.3     429.5     476.6     108.8     142.9       6.1       5.4
    0.4110385156E+05     317.6     435.5     483.3     140.0     139.1       3.3       8.4
    0.3907013672E+05     185.8     363.9     427.2     127.9     134.1       8.4      10.8
    0.3895139844E+05      41.2     340.4     450.9     116.8     149.0      12.6      10.4
    0.3866925781E+05      14.8     387.6     455.8     132.7     144.6      15.9       3.7
    0.3893092188E+05      20.9     361.9     419.7     129.1     148.5      31.9       6.9
    0.3887603906E+05      11.0     375.2     420.3      56.9     128.5      30.9      10.7
    0.3930457031E+05     217.0     424.6     460.2     134.3     113.8      32.1       7.6
    0.9999999778E+22      12.3     466.3     448.7     149.9     137.3       2.0       9.2
    0.9999999778E+22     393.3     345.6     400.3      80.5     123.9       8.6       4.3
    0.9999999778E+22     351.4     348.4     407.9     140.4     143.6      26.5       8.0
    0.3868920703E+05      14.6     404.4     445.2     136.7     132.5      17.7       7.3
    0.3884910156E+05     161.1     355.0     494.5     127.6     141.1      18.5       8.7
    0.3879907422E+05       6.8     365.6     455.6     144.5     113.5      56.0       9.5
    0.3941101953E+05      98.9     432.7     448.5     139.0     135.3      19.4       5.8
    0.3867381641E+05     197.6     413.9     426.1     101.6     146.2       4.1       5.8
    0.3874667969E+05     124.2     364.5     443.0      88.7     149.4      16.9      10.7
    0.9999999778E+22     252.6     413.3     372.0      97.2     101.4       0.4      12.9
    0.3938696484E+05      16.1     312.6     441.8     108.4     147.6      22.7       3.5
    0.3869183203E+05      12.7     401.6     438.5     120.4     121.4      35.0      12.6
    0.3880908594E+05     133.9     378.8     421.4      73.6     125.6      39.4       0.8
    0.3889014844E+05      63.2     412.4     455.6     124.7     123.9      22.9       8.4
    0.3919582812E+05     118.2     368.6     409.8     149.1     134.6      11.8       8.4
    0.3912543750E+05      44.9     357.8     407.2     137.1     125.4      47.8      13.0
    0.3868424609E+05      47.4     367.3     467.8     148.2     140.0       8.1       9.8
    0.9999999778E+22     212.5     408.4     394.0     148.9     139.5      42.8       8.5
    0.3870777344E+05      60.9     390.3     457.9     140.6     128.7      24.7      10.0
    0.3988578516E+05     186.3     421.1     479.9      67.0      86.2      35.6       2.0
    0.3896982422E+05     115.3     417.0     481.8     115.1     104.6       4.4      13.0
    0.3883059375E+05      53.1     394.7     444.6     147.7     124.3      54.5       7.7
    0.4100666406E+05     283.9     311.0     352.3     147.9     127.0      53.9       9.7
    0.3886381250E+05      36.6     341.9     488.2     146.5     127.6      36.7       5.6
    0.3873305469E+05     311.9     321.3     363.4     147.5     122.8     139.0       0.7
    0.3872458594E+05     138.8     231.0     347.9      67.1     148.1     137.2       0.2
    0.3876177344E+05     153.1     401.3     439.6      46.4     123.9      48.1       9.7
    0.3875680469E+05      70.4     332.0     473.6     127.3     141.7      32.5       7.3
    0.3924837500E+05      43.7     180.2     339.7      88.7     118.2     112.0       1.0
    0.3871936328E+05     103.8     345.8     398.1     129.0     126.7     100.9       0.7
    0.3955876562E+05     227.7     315.5     417.9     103.0     112.9     115.3       0.2
    0.3879692969E+05      31.1     370.1     436.7     142.6     146.8      10.9       5.8
    0.3881740234E+05     248.2     312.6     365.7       1.7     114.1     147.3       0.2
    0.3932117188E+05     108.2     261.6     299.9      45.5     137.1     137.5       0.2
    0.4040780469E+05     104.0     176.0     309.1      57.9     101.2     104.4       2.6
    0.3874230859E+05     228.2     331.6     362.1       9.2     106.1     142.0       0.4
    0.3865727344E+05      96.7     398.1     428.0      65.4     132.6      17.1       8.6
    0.9999999778E+22      76.3     394.6     390.6      85.6     139.4      22.4       9.7
    0.3929619922E+05     292.7     347.3     421.9     134.0     138.3      22.2       6.5
    0.3904367969E+05      28.1     404.3     470.5     124.5     140.3      12.7       5.7
    0.3865816406E+05     163.7     404.8     422.5      91.6     109.5      52.6       3.1
    0.3865757812E+05     151.6     399.1     432.8     123.2     118.4      24.9      10.3
    0.9999999778E+22      75.3     438.0     426.0     111.1     143.3      16.7       6.4
    0.3875697656E+05     316.8     376.8     435.4     132.0     145.5       7.1       8.2
    0.3868278516E+05     183.8     380.6     462.7     114.0     128.0       1.5      10.5
    0.3888709375E+05      15.9     363.9     437.4     127.5     145.0       8.2       6.9
    0.3889433203E+05      52.5     422.4     436.2     110.6     144.4      10.7      10.2
    0.3882584375E+05      43.5     341.7     453.7     127.6     148.7      21.7       5.7
    0.3883870312E+05      39.6     418.6     435.5     141.1     150.0      25.6       6.7
    0.3865476172E+05      83.5     398.8     432.5      53.5     125.4      27.7      10.4
    0.3872125391E+05     172.2     388.5     454.9     145.6     103.3      34.6       5.7
    0.4042532812E+05      44.5     414.1     489.8     138.2     138.4      20.0       3.9
    0.3908603906E+05       6.4     377.9     404.5     148.6     130.9      13.7       9.2
    0.9999999778E+22     436.7     423.9     388.0      98.3     148.1      15.2       1.3
    0.3951196875E+05     320.1     345.1     499.2     142.4     147.4      34.7       6.3
    0.3869706641E+05      45.2     377.3     440.5     138.4     142.4      17.9       7.2
    0.3875224219E+05     182.5     391.7     458.1     130.8     148.5      16.5       9.6
    0.3904840625E+05      39.4     414.3     450.4     142.2     115.9      47.2       9.6
    0.3867356250E+05     132.6     380.0     445.9     138.8     132.0      33.8       6.7
    0.3878473828E+05     159.8     391.6     414.4     119.3     140.3       1.6       8.8
    0.3997656250E+05     187.8     339.5     401.9      91.1     147.8       3.9       3.2
    0.3873203906E+05     134.4     394.2     414.0      69.7     145.7      13.1      10.2
    0.3875515625E+05     283.4     411.0     454.6     102.3     117.4       5.6      12.8
    0.3920676172E+05      60.8     317.4     468.2     118.6     149.0       1.8       5.1
    0.3916550000E+05      18.5     381.9     483.5     116.9     126.5      35.4      10.9
    0.9999999778E+22     119.4     439.9     434.5      99.1     140.3      30.8       0.6
    0.3871097656E+05      68.0     364.8     475.8     142.6     148.6      13.2       9.6
    0.3898985156E+05     147.6     406.0     466.2     131.2     121.6      29.4       7.5
    0.3864832031E+05     148.4     400.2     426.9     142.1     139.7      19.3       8.6
