 Total number of samples:          10
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.7001522656E+05     174.7     406.3     423.7     500.0     111.4     132.4       7.4       1.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.7027089844E+05      67.6     421.5     424.2     133.3     121.3      12.4       2.8
    0.7188037500E+05     144.4     399.4     498.8     147.8     111.2      19.0       2.7
    0.9999999778E+22     152.7     462.3     392.5     130.6     136.1      13.1       2.0
    0.7123865625E+05     128.6     401.8     478.7      75.8     108.7      30.0       5.2
    0.7007814062E+05     125.1     409.4     410.1     102.7     132.2       5.2       5.0
    0.7053509375E+05     219.1     345.0     451.0     132.0     143.3       1.3       3.8
    0.7150543750E+05     150.6     435.4     441.6     125.7     131.9       3.7       5.6
    0.7020271875E+05      98.5     396.2     402.6     117.7     149.2      20.9       4.5
    0.9999999778E+22     109.7     449.8     412.1     106.2     146.1       0.9       0.3
    0.9999999778E+22     130.7     435.6     407.7     108.6     123.9       0.4       4.5
    0.9999999778E+22     139.9     395.9     335.3     130.0      82.8       2.1       7.5
    0.7210367188E+05     113.8     437.0     448.6      61.1     146.7       8.7       3.5
    0.7031707812E+05     124.4     389.6     402.4     116.6     138.0      21.3       6.5
    0.7094985156E+05     257.2     367.4     435.7     143.1     102.9      10.4       0.5
    0.7013418750E+05     102.0     405.8     439.8      82.1     137.2      11.4       0.9
    0.9820724219E+05     145.4     484.0     486.2     112.6     103.6      12.4       4.7
    0.7023400781E+05     107.2     393.6     441.4     114.0     115.9      42.7       0.5
    0.9999999778E+22      91.3     418.5     408.9     119.4     119.8      15.2      18.2
    0.7055564062E+05      62.0     419.3     442.8      76.5     131.7       5.7       7.3
    0.7034084375E+05      51.4     385.5     398.7     127.8     141.7      41.7       3.6
    0.7028289062E+05     223.4     393.7     405.8     106.8     127.7       0.0       5.3
    0.7007239844E+05     308.7     383.0     446.4     102.5     132.4      10.5       5.2
    0.9999999778E+22      72.6     421.6     411.5     116.7      81.8       0.1       0.5
    0.7264546094E+05     172.6     418.4     476.2     119.5     136.5      13.1       6.1
    0.7057067969E+05     250.1     410.7     457.6     133.5     128.5       9.3       0.8
    0.7016176562E+05      82.1     401.3     404.2     101.5     140.2       0.0       3.6
    0.9999999778E+22     191.4     433.4     326.2     116.2     146.7       6.8       2.5
    0.7004887500E+05     169.4     384.0     451.0     103.5     137.6       1.5       2.9
    0.7018617969E+05     110.2     380.4     461.1     118.5     139.9      13.2       2.3
    0.7114248438E+05     120.6     407.0     476.4      97.6     133.0       2.8       0.1
    0.7033589062E+05      84.5     371.6     435.0     112.2     135.3       1.4       2.7
    0.9999999778E+22     286.2     433.5     405.9     117.7     100.8       8.4       1.4
    0.9999999778E+22      48.1     456.9     444.1     108.1     129.7      20.1       5.9
    0.7051563281E+05     183.2     374.8     417.1     141.3     137.5       5.5       3.2
    0.7203574219E+05     149.3     399.9     482.3     121.7     134.9      20.1       3.1
    0.7184169531E+05     129.1     437.4     448.7     146.5     116.4       8.1       3.0
    0.9999999778E+22     353.8     322.1     397.4      72.1     107.0       2.8       5.0
    0.7023150000E+05      14.7     386.5     424.3     135.1     123.1       9.5       1.1
    0.7911939062E+05     278.8     461.2     468.6     124.9     118.6      22.9       2.2
    0.7121620312E+05     160.2     431.1     443.2     107.4     123.0      21.5       0.5
    0.7075267188E+05      85.8     402.9     445.9      78.3     122.4      47.4       4.6
    0.9999999778E+22     156.4     413.9     398.6     108.7     133.7       5.4       4.3
    0.9999999778E+22     294.0     405.6     398.8     128.6     114.1       1.2       1.3
    0.7029917969E+05     115.4     416.0     438.9     117.1     131.4       9.1       1.6
    0.7074829688E+05     229.8     412.5     448.8      36.1     149.2       5.6      13.8
    0.7119604688E+05     137.0     368.8     425.3     108.9     101.7       2.9       2.7
    0.9999999778E+22     147.8     454.4     387.1      61.2     134.8       6.8       6.8
    0.9999999778E+22     111.5     453.7     438.9     111.9     121.6      11.9       3.0
    0.9999999778E+22      69.7     440.5     388.9     119.0      91.9      14.9       3.6
    0.7006185156E+05      45.5     405.1     444.1     109.6     120.4       0.5       2.0
    0.9999999778E+22      14.1     489.8     483.3     129.7     145.0       4.6       4.4
    0.9999999778E+22     200.5     460.2     452.3      83.3     123.1      14.4       5.1
    0.7222923438E+05      50.1     367.6     430.2      93.2      88.1      13.2       4.5
    0.7011557031E+05     120.4     413.8     429.0     116.4     107.2      24.1       3.1
    0.7026513281E+05     134.8     375.2     433.8     116.4     136.4      52.5       4.4
    0.7006382031E+05      18.9     407.6     437.7     106.2     120.7       2.4       4.1
    0.7109728906E+05      48.9     410.6     470.6     148.0     133.9       2.3       2.9
    0.7081038281E+05     205.9     356.2     449.1     141.4     112.5      10.0       3.2
    0.7091370312E+05     141.3     347.9     416.8     122.1     140.0      25.0       2.7
    0.9999999778E+22      83.8     409.5     362.8      79.2     118.9      22.3       3.0
    0.7008701562E+05      24.9     383.4     457.1     124.6     120.4       4.3       0.4
    0.7014021094E+05     164.8     390.4     417.8      97.5     128.7      24.2       5.6
    0.7189417969E+05     263.7     393.9     496.2     130.8     129.5      10.9       3.8
    0.7026767188E+05     155.2     402.6     450.5     105.8     125.5      15.7       6.4
    0.7019100000E+05      88.2     346.2     453.4     110.2     147.3      24.1       2.3
    0.7009210156E+05     143.7     402.4     438.5      63.6     132.3      16.6       1.1
    0.9999999778E+22     146.0     431.6     401.9     103.6     139.6      10.5       1.5
    0.7004169531E+05     138.9     390.1     447.2     110.5     128.8       2.0       2.6
    0.7046577344E+05     231.3     379.7     430.3     118.6     100.0      28.9       8.1
    0.7156719531E+05      96.2     413.5     468.1      69.7     135.6      14.1       4.9
    0.9999999778E+22     185.3     483.4     452.1     117.6     146.3      36.6       8.0
    0.7005654688E+05     306.5     399.1     446.6     145.7     103.8       7.2       0.0
    0.7258442188E+05     106.8     422.9     472.1      88.2     149.1       1.8       1.2
    0.7027485156E+05     173.4     383.0     443.6      92.1     107.6       6.4       4.0
    0.9999999778E+22     134.1     445.4     414.9      90.2     100.9       1.9       0.4
    0.9999999778E+22      72.8     418.4     415.1      96.2     141.3      11.2       2.8
    0.7256241406E+05     198.9     345.6     379.0      93.8     143.6       7.0       3.2
    0.7068479688E+05     133.1     352.8     435.8     113.1     135.0       9.5       2.9
    0.7064925000E+05      97.5     364.9     419.4     112.9     139.7      11.4       2.5
    0.9999999778E+22     186.9     422.8     416.9      76.1     133.6       0.2       0.4
    0.7044156250E+05      40.6     376.6     421.3     111.4     136.3       1.1       2.2
    0.9999999778E+22     236.3     423.7     419.5     111.9     113.4      12.9       0.0
    0.7028516406E+05      44.0     377.6     429.1      93.2     129.3      10.0       4.8
    0.7152415625E+05     162.5     422.0     473.3     105.0     119.7       0.5       1.4
    0.9999999778E+22     169.0     390.7     340.2     149.3     120.3       8.3       3.2
    0.7037286719E+05     215.8     365.5     436.3     107.9     143.9       0.0       1.9
    0.9999999778E+22     320.2     443.3     436.4     147.9     104.7      22.5       1.4
    0.9999999778E+22     167.9     391.9     371.3     123.4     130.9      25.7       3.5
    0.9999999778E+22      72.1     422.6     417.9     110.1     120.8       0.7       1.6
    0.7018252344E+05       1.7     382.3     475.7     113.6     122.6       3.1       4.7
    0.7073926562E+05     142.5     348.6     455.5     130.8     116.9      13.2       2.2
    0.7092357031E+05     383.1     412.5     442.7      81.2     127.0      47.5       4.5
    0.7028350000E+05      42.2     383.1     427.6     123.6     118.9      12.0       0.4
    0.7096081250E+05     304.2     429.6     436.7     131.6     128.7      24.0       2.3
    0.7014181250E+05     171.2     378.8     467.3     114.0     120.5      11.0       2.7
    0.7146425000E+05       8.9     302.6     423.0      77.1     115.3      50.4       3.9
    0.7023832812E+05     132.2     420.4     424.1      94.0     129.9       7.5       4.8
    0.7116712500E+05     250.9     367.8     419.1     131.7     106.8       5.6       1.5
    0.7016536719E+05      92.9     390.8     422.0     120.8     127.0       6.8       1.8
    0.7208775781E+05     100.3     424.3     464.0      53.7     134.8       8.8      13.1
    0.7046207812E+05     103.6     423.7     449.7     118.6      99.8       8.1       3.5
    0.7008665625E+05     237.3     399.3     444.4      70.6     117.4      11.2       8.3
    0.9999999778E+22     113.3     414.5     412.6     110.7     121.4      12.1       2.3
    0.7118262500E+05      39.3     423.6     461.5     122.0     120.9       4.3       0.8
    0.7046282812E+05      25.5     383.3     438.4     113.8     100.4       7.6       3.3
    0.7047208594E+05     207.9     369.4     422.2      48.2     137.1      14.4       2.8
    0.7017875781E+05      40.2     371.9     464.2     112.6     120.0       4.6       1.2
    0.7054251562E+05      13.7     367.5     419.9     120.1     149.6       4.4       3.5
    0.7169668750E+05     240.9     384.0     490.8      93.2     116.8      31.4       4.8
    0.9999999778E+22      53.0     498.9     430.6      65.8      92.9      14.9       3.4
    0.7058237500E+05      76.1     408.1     450.3     101.1     114.1      35.4       3.4
    0.7016091406E+05      90.1     370.1     440.1     113.1     142.1      37.2       4.6
    0.9999999778E+22      64.8     417.5     386.1     108.0     119.7       2.5       3.3
    0.7018978125E+05      66.6     383.0     486.1     136.1     111.4       0.2       3.3
    0.7018325000E+05     140.0     414.0     439.5     139.7     108.5      17.7       2.2
    0.9999999778E+22     155.5     414.4     377.0     119.4     140.2      16.3       1.4
    0.7654081250E+05      43.5     457.2     457.8      89.5     110.8      35.5       3.9
    0.7005518750E+05      71.5     391.1     444.3     121.8     120.7       4.3       0.5
    0.9999999778E+22      87.3     402.4     395.4     125.6      99.5      28.9       3.8
    0.7057518750E+05     190.8     384.2     400.2      83.3     137.8       2.3       5.2
    0.7049900000E+05     217.8     363.0     483.0     107.4     131.7      19.8       3.7
    0.7011291406E+05     155.7     384.5     461.1     108.4     129.5       5.7       5.4
    0.7081855469E+05     122.6     364.5     410.6     118.3     145.8      10.2       3.4
    0.7050505469E+05      91.4     358.3     431.0      89.2     141.9      13.3       1.3
    0.9999999778E+22      98.0     407.5     394.7     121.7     144.5       0.5       1.8
    0.7009599219E+05      92.4     383.1     458.3      82.0     137.4       5.4       3.3
    0.7163139844E+05     184.8     419.6     460.9     105.5     147.9      10.1       3.8
    0.7023442188E+05     145.9     419.8     424.1     108.0     134.3      17.9       2.6
    0.7002292188E+05      94.4     406.7     422.3     120.0     144.7      13.3       0.3
    0.7014878125E+05     205.3     415.7     430.1     107.4     140.8       3.4       0.6
    0.7016879688E+05      18.9     365.6     460.4     106.8     133.9       0.5       3.4
    0.7148967188E+05     274.6     416.2     478.4     114.7     120.8       4.4       0.1
    0.7032628125E+05      62.7     385.3     418.8     107.6     124.7       0.6       6.5
    0.7005792188E+05     163.7     386.0     450.3     108.8     127.0       6.0       1.0
    0.9999999778E+22     223.3     449.9     432.3     149.5     130.2       3.2       4.7
    0.7184240625E+05     141.9     430.4     456.3     100.7     139.2       5.0       2.3
    0.7018781250E+05      65.7     382.8     455.9     129.2     109.1       3.8       0.7
    0.7015935938E+05     277.7     386.9     453.0     147.7     107.7       1.5       0.4
    0.7062661719E+05     173.4     406.9     460.6     126.8     124.9      17.0       1.3
    0.9999999778E+22      18.0     448.1     438.7     103.7     123.0       0.8       2.3
    0.7186614062E+05       8.6     425.1     467.5      89.2     131.6       0.5       3.2
    0.7018194531E+05     146.1     374.4     482.7     138.0     122.2       2.4       2.4
    0.9999999778E+22     326.4     302.7     461.5     107.4     123.1       4.3       7.4
    0.7004122656E+05       4.3     403.0     418.0     122.5     127.9       8.0       0.3
    0.7069888281E+05     292.0     389.2     473.8     128.4     108.4      34.0       2.9
    0.7089537500E+05     176.9     423.4     454.0      98.6     111.7      16.1       2.0
    0.9999999778E+22      15.8     446.2     435.1      64.2     123.1      51.0       4.3
    0.7159492188E+05     120.9     356.4     398.8     104.6     134.0       4.3       5.0
    0.7091912500E+05     235.2     373.7     417.9     142.1     109.8       3.0       0.3
    0.9999999778E+22     125.9     393.3     371.6     130.8     131.4       3.0       1.4
    0.7175382031E+05     133.4     329.0     432.1      72.1     127.1       2.9      15.1
    0.9999999778E+22     138.9     415.8     415.7      98.2      99.7      17.2       3.2
    0.7144255469E+05     124.9     365.7     389.5      72.5     109.6      25.3       7.2
    0.7006548438E+05      53.6     407.8     409.5     118.4     117.7      13.4       2.4
