 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6065413281E+05       8.3     400.1     425.1     500.0     140.7     149.1       1.1       1.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6418923438E+05      56.9     285.9     419.1     100.3      65.4     117.9      15.1
    0.6106941406E+05      17.1     184.6     350.8     137.6      31.3     122.4      14.9
    0.9999999778E+22     486.5     442.1     399.2      65.8     148.1      46.4      19.3
    0.6502944141E+05     109.5     186.7     415.2      86.6     142.4     148.9       0.0
    0.9999999778E+22     139.3     470.7     350.5      31.9     138.8      39.9       7.7
    0.9999999778E+22      26.7     462.5     361.5     125.8     109.5      26.1       1.7
    0.9999999778E+22     480.9     352.0     405.3      87.2      60.7       0.8      16.7
    0.6188708203E+05     335.4     371.6     374.6      29.1     132.3      29.3       1.2
    0.9999999778E+22     199.1     126.6     402.3     126.0      48.0     147.4       0.8
    0.6090585547E+05     209.9     245.0     350.6     108.5     133.4     134.0       1.8
    0.6090362109E+05     247.0     392.3     404.9      88.5     111.7       1.4      15.2
    0.6145188281E+05      61.0     262.3     299.7     132.8     136.1     134.9       3.0
    0.6105235547E+05     116.5     280.2     393.1     108.9     125.7      87.0       1.5
    0.9999999778E+22     104.2      16.1     338.2      90.5     140.6     141.4       1.5
    0.6177302344E+05      71.6      94.9     334.5     145.7     130.1     103.9       5.9
    0.6141663281E+05     148.9     300.5     369.4     147.2      90.9     140.1       4.8
    0.9999999778E+22     132.8      98.4     310.9     103.5      73.0     119.6       5.5
    0.6110283594E+05      21.6     227.9     352.4     138.5     125.5     109.3       7.4
    0.6211129297E+05     330.4     425.9     468.0     122.4      17.0      32.5       6.5
    0.6101885156E+05     170.6     196.8     303.0     107.3     119.9     149.6       7.0
    0.9999999778E+22     397.5     396.4     267.2     102.6     116.9      64.0      15.3
    0.9999999778E+22      22.0     448.6     445.4      92.5     136.6      90.2      13.6
    0.6140078125E+05      81.3     117.2     273.8     131.8      86.3     146.2      10.9
    0.9999999778E+22      56.9     370.7     370.5     136.2     147.2     142.4       6.3
    0.9999999778E+22     271.7     250.9     355.9     137.1     117.9     119.9      15.9
    0.7266557812E+05     224.7     465.2     479.2      91.8     110.8      39.5      16.9
    0.6116160156E+05       6.5     223.1     346.3     149.2     114.0     143.5       9.9
    0.6473028906E+05       2.1     282.3     417.0     117.0      29.1     125.4      15.7
    0.6095991406E+05     118.8     285.9     366.0     136.1      64.7     122.4       4.3
    0.6106084375E+05      95.8     148.2     339.2     142.5      24.3     130.9      14.6
    0.6124686328E+05      59.5     211.7     350.4     129.3     135.2     148.9       7.2
    0.6097726172E+05      13.1     254.2     359.8     106.6     118.6     120.6       8.3
    0.6485237891E+05     184.4     193.5     408.9     122.0     119.8     136.3      16.6
    0.9999999778E+22     201.8     433.4     338.0     141.1     121.6     127.1       9.7
    0.6138657422E+05      78.0     242.4     309.0     113.7     108.9     127.9       7.2
    0.6943513281E+05      66.4     355.6     436.0       4.4     141.0     131.8      19.3
    0.6437507422E+05     116.0     421.4     464.9      11.1      99.9      72.8      10.9
    0.6119267188E+05     200.8     325.1     351.7      50.0      90.1     126.4      17.9
    0.6290613672E+05      13.5     121.5     400.4     143.2      76.7     128.6      11.7
    0.6092641406E+05      65.3     369.0     394.4     132.8     128.8      88.3       7.2
    0.6253242969E+05     106.2     113.3     243.6      41.9      84.4     129.2      17.5
    0.6298545312E+05     154.3     202.5     385.6     107.1     101.3     149.2      10.3
    0.9999999778E+22     101.4      10.0     432.8     149.2     134.5     144.3       6.1
    0.9999999778E+22     160.5     306.4     286.9      67.7     104.5     146.0      12.6
    0.6204165625E+05      52.9     228.9     402.8     125.4     127.7     121.9       1.1
    0.6108396875E+05      16.1     198.3     293.6       3.2     106.7     148.9      12.3
    0.9999999778E+22     133.0      56.5     311.9      12.3      24.4     116.0      17.9
    0.6150162891E+05      81.4     261.8     381.7     129.7     137.0     123.4      10.2
    0.6136211328E+05     195.4     310.9     389.1      87.2     131.1     122.1       1.1
    0.9999999778E+22     230.4     145.6     177.3      13.6     117.9     138.3      15.3
    0.9999999778E+22     435.3     380.5     474.3      14.6     146.0       5.4      13.2
    0.6115642188E+05      82.1     182.7     331.2      67.3      82.2     133.2      19.7
    0.6120117969E+05     312.2     366.1     480.3     108.8     101.5      39.2      14.1
    0.9999999778E+22     240.4     456.1     307.0      70.1     148.6      85.4       9.3
    0.9999999778E+22     113.3     405.0     303.2      24.1     123.3      32.5       4.6
    0.6145169922E+05      20.0     365.4     391.6      97.4     127.0      47.6       3.9
            Infinity     297.4     436.7     487.8      60.0      54.2       3.2      18.0
    0.6089094141E+05     174.5     346.4     455.9       8.9     137.1      25.8       5.3
    0.9999999778E+22     135.4      61.3     359.1     124.7      69.9     125.3       1.4
    0.6102416406E+05     212.8     387.2     392.6     101.9     139.6       6.5      18.3
    0.9999999778E+22     324.5     255.0     400.9     104.6     134.2     119.0       3.3
    0.6095022266E+05     147.4     276.9     326.7     118.0     143.6     139.6       3.1
    0.6320828516E+05     276.6     296.3     472.5      75.6     108.1      12.7      14.1
    0.6092360938E+05      54.9     165.1     343.0     125.6     131.1     136.5       3.9
    0.9999999778E+22      39.0     322.9     309.9     120.0     128.7     111.8       0.9
    0.9999999778E+22     105.5      83.3     415.8      76.8     143.1     102.5       3.7
    0.6111688281E+05      57.2     310.2     419.4     127.5     146.3      79.7       9.4
    0.6114958984E+05      33.2     210.8     382.6     147.7     139.3     118.7       3.7
    0.7027904688E+05      20.4     267.0     283.1     137.6      48.3      82.9       4.2
    0.6114153125E+05     139.4     266.1     355.3     115.5      82.4     147.8       2.0
    0.6351275781E+05      21.2     162.4     234.9     115.4      62.4     128.8       7.3
    0.6097040625E+05      60.7     183.5     359.3     120.7     107.0     123.1       7.2
    0.9999999778E+22     387.9     488.9     367.7     101.6      29.7      11.0       4.1
    0.9999999778E+22     203.0     140.9     395.1     113.4     143.9     146.0       9.6
    0.6593085156E+05      64.4     245.5     440.3     107.0     106.9     106.8      10.4
    0.9999999778E+22     430.4     457.7     386.8     130.1     125.1     109.6      16.6
    0.9999999778E+22     152.0     450.7     339.0      89.9     141.9      92.0       9.7
    0.6120695703E+05      96.1     121.1     350.1     115.6      90.9     139.8      11.5
    0.6127307422E+05      34.9     269.6     372.7     147.2     135.4     128.9       6.9
    0.6097870312E+05     120.5     219.5     336.9     113.4     130.9     144.2       6.8
    0.9999999778E+22     308.9     392.8     233.3     148.1     146.2     128.1      13.0
    0.6152593359E+05     258.4     321.5     496.8     113.7     106.5      37.3      20.0
    0.6352539844E+05     100.2     249.7     467.7      98.2     117.6      76.8       0.4
    0.6102595312E+05      39.3     135.9     334.3     143.9     109.0     127.6      11.6
    0.6459690625E+05     110.6     361.2     424.5     115.3      13.2     115.2      14.6
    0.9999999778E+22     172.7      93.1     398.7     147.1       7.5     145.9      16.8
    0.6261876172E+05     234.8     246.8     411.4     126.9      50.8     121.3       0.4
    0.6154816016E+05      47.8     257.2     382.5     133.4      48.3     120.1      13.4
    0.6108774609E+05      20.0     262.2     300.8     110.0     140.6     146.6       6.4
    0.6111681250E+05     165.1     200.6     367.5     110.4     138.9     127.3       7.1
    0.6151948828E+05      83.5     267.9     341.6     138.4     138.1     101.6      14.9
    0.7357813281E+05     198.4     381.1     451.8     147.5     149.8     134.0      11.5
    0.6159098438E+05      38.0     103.0     351.7      10.8      89.9     149.3      13.5
    0.6100220312E+05     116.0     181.7     312.8     128.3     121.0     144.4       7.2
    0.9999999778E+22     142.2     347.2     306.4      25.7     139.3     111.8      17.5
    0.6211470312E+05     232.8     344.4     370.5      24.6     113.4      64.6      12.8
    0.9999999778E+22     111.3     317.1     230.7      38.8      73.2     130.0      20.0
    0.6123132031E+05     126.5     207.0     353.5     118.4      84.6     103.4      10.4
    0.6296808984E+05      35.6     212.1     293.8     142.7     119.2     106.8       9.2
    0.9999999778E+22      63.9     390.9     333.4     123.5     149.4     122.3      10.2
    0.9999999778E+22     246.1     155.5     321.6      27.2      72.8     124.7      17.4
    0.6159480859E+05      95.5     169.7     363.7     141.3      95.8     149.2       6.6
    0.9999999778E+22     131.9      36.1     259.6     117.9     119.0     141.8       5.3
    0.6119471094E+05      76.2     273.3     334.6      59.6     138.9     115.8      12.6
    0.9999999778E+22       2.1     479.8     426.0       0.5     147.9      19.9       0.6
    0.6218394141E+05     130.2     308.4     447.5     109.4     135.7      10.1       4.7
    0.9999999778E+22     467.9     481.5     434.3      87.0      39.3       0.0      12.6
    0.9999999778E+22     253.6     241.9     418.6       0.8     146.5      29.0       2.3
    0.6407256250E+05     294.9     317.1     363.0       1.6     127.7      35.1       3.3
    0.9999999778E+22     194.2     117.1     327.1     134.8      67.0     143.6       1.5
    0.9999999778E+22     326.5     459.9     426.6     114.9     107.5       1.9      13.4
    0.9999999778E+22     271.3     241.4     386.9     122.9     140.9     137.2       2.2
    0.6127281250E+05     188.9     218.7     371.3     126.1     134.4     136.0       2.9
    0.9999999778E+22     299.7     475.4     323.6      85.1      92.5       2.0      10.0
    0.6113888281E+05      84.2     243.7     332.4     110.8     139.6     123.8       1.9
    0.9999999778E+22     116.4     385.5     315.3     114.2     143.4     121.3       2.6
    0.6342009375E+05      21.8      28.5     320.4      96.7     145.7      93.3       1.0
    0.6096949219E+05     105.9     107.4     325.1     122.4     130.4     138.7       3.9
    0.6227218750E+05      23.7     315.3     439.4     133.8      80.9      87.0       7.3
    0.6647323438E+05     133.9     163.6     439.4     138.4     121.2     114.9       6.2
    0.6100338281E+05     212.1     320.3     355.5     115.2     149.4     140.5       1.6
    0.9999999778E+22      25.2     356.5     341.1     116.7      77.6     124.7       1.9
    0.9999999778E+22     243.7     178.3     386.5     147.3      99.6     144.0       4.1
    0.6152714062E+05      55.9     122.6     315.2     114.9      80.6     119.7       7.9
    0.6241907031E+05      18.0     166.8     282.3     138.9     127.4     121.5       6.9
    0.6094589062E+05      10.0     204.6     347.2     114.4      91.0     124.2       3.9
    0.9999999778E+22     331.6     455.2     446.2     116.8      30.7      12.1       2.8
    0.9999999778E+22     178.7     149.6     352.5     104.5     127.1     140.9       7.7
    0.6221343750E+05      10.2     354.3     398.5     120.6     119.7     121.1      10.4
    0.6112609766E+05     110.9     268.7     301.8     116.8     141.6     144.0       5.8
    0.9999999778E+22     331.9     328.6     460.0     100.5     103.9      75.1      13.5
    0.6088656250E+05     206.8     382.4     410.4     116.7     123.5      72.3       9.3
    0.6098968750E+05      97.6     143.3     331.1     108.1      99.2     146.7       8.0
    0.6113785547E+05      79.8     206.5     294.6     124.4     112.8     146.4       8.7
    0.6122027344E+05      36.9     290.2     295.8     148.5     140.9     144.3       4.9
    0.9999999778E+22     249.7     195.5     347.7     117.9     119.9     144.6       5.7
    0.9999999778E+22     352.1     349.2     396.1     115.6     129.6       5.3      18.6
    0.6183187109E+05      40.1     131.6     386.7     131.9     103.8     125.8      10.7
    0.9999999778E+22     340.3     287.1     283.2     125.0     144.8     110.0      16.0
    0.6161083594E+05     259.0     304.6     445.9     102.3     126.0      38.2      15.7
    0.6221749609E+05      78.7     162.0     377.3     116.0     144.8      78.5       1.8
    0.6128164844E+05      91.0     191.3     351.9     139.8      99.1     138.3      13.3
    0.6322435938E+05      73.9     239.0     406.2     113.9      12.1     122.5      15.1
    0.9999999778E+22     146.0      96.9     336.0     146.8      17.1     123.6      12.0
    0.8454914062E+05     147.2     339.4     469.5     146.2      57.5     147.5       2.4
    0.6167669531E+05      16.2     249.4     312.1     142.8      36.1     114.8      13.2
    0.6240319531E+05      35.1     258.7     384.2     115.7     149.9     146.3       6.1
    0.6626832031E+05      99.8     201.4     427.7     106.8     145.7     132.0       8.1
    0.9999999778E+22     190.6     114.9     334.3     139.7     142.9     117.1      15.5
    0.6112458594E+05     264.9     297.3     356.2     110.3     140.7     133.5      10.1
    0.8039946094E+05      11.9     224.2     463.3       6.9     101.6     143.7       8.0
    0.6318608594E+05      57.1     140.2     241.9     109.2     112.8     130.0       7.2
    0.9999999778E+22      56.9     391.1     222.0      13.7     140.8     133.4      14.7
