 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4991285938E+05      30.6     404.9     415.9     500.0      99.0     110.9       0.7       6.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4996058594E+05     235.6     391.2     429.3     122.6     126.9      26.9       3.8
    0.5055097266E+05     184.9     432.8     432.9     145.7      97.6      15.1       1.5
    0.9999999778E+22     249.7     431.7     426.3     138.8     117.8       0.5      11.8
    0.5010460156E+05     190.2     348.8     489.3      71.1     121.3       5.4       0.7
    0.4997965625E+05     115.6     383.0     452.8     104.3     117.4       6.4       6.7
    0.4998894531E+05     215.2     372.0     456.4      95.7     133.2       9.2       5.8
    0.9999999778E+22     179.8     417.7     416.4     135.0     142.2      26.8      11.4
    0.5008400391E+05      40.2     360.7     465.3     133.1     117.9      16.4       7.8
    0.9999999778E+22     161.0     470.2     383.6      81.9     150.0       9.1       8.2
    0.5031972656E+05      37.3     418.4     434.3     139.1     127.8      11.6      10.3
    0.5057208203E+05     139.2     413.6     442.5     117.8     136.0      29.9       6.3
    0.9999999778E+22     225.1     420.4     410.5     110.3     131.3      25.6       7.2
    0.9999999778E+22     211.9     438.5     438.4      92.7     149.3       5.5       8.4
    0.5065099219E+05     179.2     339.1     419.2     126.7     136.2      14.9       8.5
    0.5038168359E+05      50.2     391.8     462.4     129.2     149.3       3.7      11.6
    0.5039209766E+05     246.7     421.3     433.8     116.3     133.1      17.9       5.4
    0.9999999778E+22     431.7     408.6     435.9      92.6     143.8       2.6       9.2
    0.5002451953E+05     123.8     361.2     463.3     134.7     131.6       7.3       8.8
    0.9999999778E+22     284.6     437.9     397.9      69.1      79.0       0.6       3.9
    0.5064153125E+05     236.3     402.2     444.1     118.3     132.2      45.7       6.9
    0.5016960156E+05     192.9     401.7     452.7     125.3     107.8      26.2       2.8
    0.5082911328E+05     175.6     310.7     456.8     132.4     134.9       1.1       7.7
    0.9999999778E+22     237.8     436.0     429.5     142.1     148.3      19.2      11.8
    0.9999999778E+22      74.0     440.5     396.3     138.9     119.2      12.7      16.4
    0.4997973438E+05      66.2     391.0     436.1      98.9     131.1      10.5      12.5
    0.5008819922E+05     287.2     410.5     446.5     115.7     112.4       2.4       3.5
    0.5019060156E+05     112.5     404.0     445.7     140.6     110.1      24.1      13.5
    0.5063916016E+05     117.8     354.2     476.0      91.5     110.7      46.9      10.2
    0.5017252344E+05     171.5     383.3     436.8      66.9     145.6      44.2       2.0
    0.9999999778E+22      67.5     428.1     379.6     136.1     112.0       5.5      10.5
    0.9999999778E+22      62.1     427.3     423.6     142.0     125.6       5.5      12.5
    0.4997930469E+05     163.4     387.2     415.7      89.2     140.2      29.6      10.2
    0.5094707031E+05     129.4     340.9     409.1     132.7     130.2      11.0       7.0
    0.5153163281E+05      26.0     345.9     443.8     106.3      90.0      10.5       5.7
    0.5369186328E+05     194.0     412.6     498.8     147.2     145.1       2.9       2.0
    0.5015682031E+05     235.0     347.7     441.4      73.6     121.0      44.3      10.7
    0.5062846484E+05     201.3     350.8     419.7      66.3     131.4       0.4       6.4
    0.5001484375E+05      20.8     401.9     432.3     149.9     128.3      11.2      12.2
    0.5001148438E+05     245.2     394.7     395.3     111.4     128.6      21.4      11.0
    0.5003342969E+05     130.4     373.3     429.2     135.5     139.1       6.5       6.5
    0.5001850000E+05      19.1     359.8     452.4     135.6     142.5      13.8      11.0
    0.5018786719E+05      14.1     371.9     411.4     119.7     146.8       0.9      10.3
    0.5014042188E+05     254.0     385.5     417.4     131.9      99.9      18.9       8.2
    0.9999999778E+22     436.7     382.2     405.0     108.6     143.4       4.4       6.0
    0.5321007812E+05     193.5     428.9     476.2      88.8     138.7      14.4       5.9
    0.4992554297E+05     248.6     404.0     409.2     142.2     126.6      18.6       8.3
    0.5128058984E+05     184.5     327.3     409.7     123.6     137.7       4.0       6.1
    0.5063221875E+05     289.0     335.2     437.5     106.2     124.9      13.5       6.7
    0.5019717578E+05     217.3     363.6     471.2     121.5     149.9      13.1       4.2
    0.5160390625E+05     250.7     389.3     490.1      59.0     145.4      11.0       8.1
    0.4998878125E+05       6.1     410.1     417.4     144.2     149.5      15.2       9.0
    0.5017932422E+05     165.1     398.2     448.8     101.6     134.8      15.2       7.6
    0.4998357812E+05       0.8     397.3     424.5     146.4     122.3      14.9      15.9
    0.5005000781E+05     209.5     411.1     416.4     134.7     111.3       4.7      18.4
    0.5018298047E+05     244.5     365.3     440.7     126.9     121.1       3.9       4.9
    0.5047714062E+05     138.7     345.2     428.6     100.8     123.5      20.3      11.6
    0.9999999778E+22     130.7     387.9     373.6     117.9     130.8       6.7      17.7
    0.9999999778E+22     237.7     385.0     348.0     140.9     138.6      16.5       7.8
    0.9999999778E+22       1.2     408.7     405.3     133.1     137.8      16.7       7.3
    0.9999999778E+22     243.3     431.6     383.1      70.8     144.4       1.3       7.1
    0.5028976172E+05     100.2     380.7     392.5     140.3     115.8      13.3      10.6
    0.5005156641E+05     161.6     387.4     402.8     118.8     128.3      26.9       7.4
    0.9999999778E+22     169.6     398.5     367.6     106.3     131.8      22.4       5.2
    0.5027200000E+05     251.8     376.3     396.9      82.0     146.9       5.4      10.5
    0.4996871094E+05     250.9     390.2     413.2     124.5     135.9      17.3       8.8
    0.5104301172E+05       8.9     419.3     451.3     127.7     149.8      10.0      12.9
    0.5005057031E+05     251.2     383.2     413.1     118.1     137.7       5.7       5.4
    0.9999999778E+22     370.0     452.4     423.9      84.7     141.0       5.1       9.9
    0.5006164062E+05     157.4     388.8     400.3     131.9     136.1       9.6       9.6
    0.5173836719E+05     240.8     344.2     423.6      65.2      95.4       7.5       3.1
    0.9999999778E+22     216.6     412.4     368.5     121.2     137.4      37.0       5.2
    0.5015319922E+05     273.4     362.9     416.4     121.7     133.7      34.5       3.4
    0.5016939453E+05     196.8     369.0     424.1     119.2     134.4       1.9       8.3
    0.5020976562E+05     225.8     387.4     441.9     137.5     148.2      29.4      13.4
    0.5020762500E+05      94.3     373.0     423.4     139.2     117.8       0.2      16.1
    0.4993705469E+05      22.2     396.4     422.2      92.7     145.2       0.1      11.3
    0.5453836719E+05     330.8     439.6     480.7     124.0     117.3      25.9       4.7
    0.9999999778E+22      62.2     435.1     412.5     141.6     108.3      33.6      15.3
    0.5082229688E+05     139.0     340.5     395.0      76.1     129.8      36.3       9.6
    0.5035121484E+05     177.0     359.0     398.9      67.0     142.8      39.3       4.2
    0.5005055469E+05      80.6     392.9     395.8     142.4     117.5       1.5       9.7
    0.5002923828E+05      40.8     385.5     414.0     139.1     130.2       5.8      11.4
    0.5079195312E+05     133.8     424.1     439.1      93.2     137.2      26.2       8.6
    0.4997839844E+05     154.3     382.9     449.7     136.7     127.4       9.6       6.9
    0.5122152734E+05     149.8     397.0     465.1      70.5     147.6      28.6       8.9
    0.4991285938E+05      30.6     404.9     415.9      99.0     110.9       0.7       6.4
    0.5029816016E+05      28.7     339.8     447.3      96.2     123.0      24.0      13.3
    0.4999363281E+05     242.1     371.0     441.8     138.6     137.5       4.5       5.5
    0.9999999778E+22     243.5     377.8     361.5      50.4     116.4      33.8       9.7
    0.5005104688E+05     211.1     379.0     458.1      63.0     137.5      10.2       7.7
    0.4997716016E+05       8.6     410.0     416.6     149.3     112.2      11.5      11.5
    0.5049087500E+05     232.0     388.9     474.6     111.6     125.1      16.2      11.2
    0.5002641016E+05      32.0     381.0     447.6     148.6     114.9       6.5      15.8
    0.5029632812E+05     172.1     358.5     421.2     148.2     141.9       7.9       4.9
    0.5024530469E+05      26.6     397.9     459.8     130.6     127.0       6.8      11.0
    0.5009818750E+05      11.0     414.7     426.7     126.4     128.7       4.0       9.8
    0.5102545703E+05     239.5     416.5     483.5     127.0     104.0       9.1       8.9
    0.9999999778E+22     396.5     300.3     453.3     131.5     147.6       2.2       3.8
    0.5001513672E+05      35.1     371.1     424.7     149.9     147.4      20.9       7.5
    0.5035642969E+05     209.8     404.0     458.3     103.5     136.0       2.4       5.9
    0.5118550000E+05     181.2     420.0     459.3     137.1     123.4      20.5      10.3
    0.5007267578E+05     158.1     406.9     433.3     125.6     147.9       5.6       7.9
    0.5000008594E+05     268.5     376.4     447.3     100.6     126.8      20.3       6.2
    0.5006943750E+05     205.0     329.4     472.7     106.2     148.6       8.7       4.8
    0.5183103906E+05     243.8     294.8     427.2      41.3     127.1      12.2       6.3
    0.5002737109E+05      12.6     392.9     396.4     146.7     146.7      10.4      10.7
    0.5016960547E+05     196.2     333.6     470.3     111.9     132.5      10.8       7.6
    0.9999999778E+22      13.4     472.2     450.8      89.7      96.5       7.8       5.3
    0.9999999778E+22     341.2     403.9     393.1     147.2     128.4       6.5       7.5
    0.5028714453E+05      91.0     372.4     404.8     139.4     135.0      11.0       7.5
    0.4998779688E+05     240.6     402.9     430.7      74.3     134.5      11.3       7.9
    0.9999999778E+22      43.5     407.8     383.4     149.7     132.4       4.7       9.4
    0.9999999778E+22      81.0     446.3     406.0      86.3     140.1       0.3      11.5
    0.9999999778E+22     214.2     390.6     364.9     116.2     146.8      31.1       7.3
    0.5042399219E+05     202.0     417.8     434.6     117.7     141.5      25.0       7.0
    0.5163167188E+05     184.6     402.6     489.3      80.8     136.1       4.4       9.4
    0.9999999778E+22     181.5     420.2     416.5     126.7     141.7      13.9       8.8
    0.5026547656E+05      16.5     376.1     396.2     129.6     147.5      10.7      10.9
    0.4996743750E+05     245.2     408.3     425.2     107.2     128.3       7.5       6.5
    0.9999999778E+22     323.4     405.7     391.6      95.9     121.5      13.5      10.0
    0.4998871875E+05     179.3     374.5     449.5     123.0     141.5       8.4      10.3
    0.5040736328E+05     254.1     396.9     494.8      83.7     105.9       2.9       4.7
    0.9999999778E+22     253.5     374.9     356.7     116.6     129.1      34.6       7.4
    0.5164093750E+05     224.6     349.3     352.5     117.8     119.1      32.9       3.7
    0.4995723438E+05     216.8     391.3     437.6     132.1     148.1       3.8       7.0
    0.9999999778E+22     209.4     436.9     373.2     132.7     142.4      20.0      12.2
    0.4995757031E+05     288.1     396.0     419.3     128.1     132.8      27.2       8.8
    0.9999999778E+22      67.4     400.0     374.0     141.8     118.8      11.0      15.8
    0.9999999778E+22      44.3     416.3     396.9     110.9     126.6      10.9       9.8
    0.5009142188E+05     262.3     406.1     450.2     127.1     119.4       0.3       4.5
    0.5036687109E+05     105.9     360.1     422.7     147.7     107.7      33.0      15.5
    0.5004555469E+05      95.7     386.9     406.4     108.4     119.3      32.0       7.9
    0.5086482031E+05     197.9     382.0     470.0      62.0     138.6      30.9       5.0
    0.9999999778E+22      20.2     393.3     380.7     141.8     123.6       7.4      10.1
    0.5011719141E+05      29.9     383.7     414.5     141.0     109.9      10.5      11.6
    0.9999999778E+22      48.2     434.1     420.6     147.0     136.0       3.2      11.2
    0.5036266797E+05     159.7     351.1     437.7     145.2     131.7       0.3       7.0
    0.5064725000E+05     141.5     401.4     451.5     103.0     145.5      27.7       9.7
    0.9999999778E+22     147.4     409.0     405.8     137.7     129.9      25.0       7.2
    0.9999999778E+22     192.0     414.1     398.5      86.7     147.0      47.0      11.4
    0.5182873828E+05     108.4     428.4     466.4     114.2     125.2      10.5       5.7
    0.5069108984E+05      70.6     345.7     415.1      79.8     128.8      11.8      12.6
    0.5468317578E+05     195.5     439.8     489.1     149.0     124.8       0.3       5.5
    0.9999999778E+22     119.5     388.5     388.0      47.7     106.6      25.2      11.0
    0.5030923047E+05     137.5     344.4     434.4      50.3     145.4       6.9       6.1
    0.9999999778E+22       9.2     390.0     379.8     142.7     121.4       1.8      12.3
    0.5029591406E+05     190.8     386.3     465.5     106.4     129.3      17.1      10.6
    0.5006772656E+05       1.1     370.8     443.4     140.8     122.9       6.9      15.5
    0.5011932812E+05     109.3     334.5     473.9     136.4     140.3       1.3       5.8
    0.4999526562E+05      16.6     384.4     442.1     138.4     139.5      10.9      11.8
