 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5139290234E+05     156.6     408.8     419.0     500.0     116.0     149.0       4.6       2.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5154098047E+05      45.8     396.0     406.9      76.3     138.5       3.8       2.1
    0.9999999778E+22     161.9     444.1     426.7     106.2     116.1       7.2       1.2
    0.5143414062E+05      80.6     403.2     412.7      98.1     119.2       9.9       0.6
    0.5141859766E+05     170.1     413.7     414.0     113.2     105.9       9.9       0.8
    0.5181371875E+05     178.4     375.0     415.8      62.5     131.8       5.5       5.4
    0.9999999778E+22     149.5     434.0     430.1     115.7      97.9       1.6       2.1
    0.9999999778E+22     236.9     448.0     419.5     127.5     108.2       1.1       1.3
    0.5142497656E+05     139.6     415.2     428.9      98.7     105.8       9.4       1.4
    0.5145139844E+05     325.0     399.3     421.0      85.1     110.2      15.0       1.6
    0.9999999778E+22     300.5     418.5     415.0      84.8     139.5       8.3       5.7
    0.5141542188E+05     141.4     407.4     428.5     118.5     110.8      22.2       2.2
    0.5140217969E+05     217.7     401.7     433.6     119.0     114.3       6.9       0.5
    0.5141600781E+05     192.3     415.1     415.2     106.2     110.7       1.2       0.8
    0.5140182031E+05      96.5     406.3     416.7      93.5     121.7       3.4       3.7
    0.9999999778E+22     164.7     431.7     425.4     101.4     115.7      19.4       2.6
    0.9999999778E+22      39.0     443.3     412.9      89.8     103.1      17.9       3.2
    0.5149006641E+05      87.4     410.3     434.3      82.2     144.2      12.6       0.6
    0.9999999778E+22     125.3     411.1     388.7     100.7     122.4      29.8       3.1
    0.5143150391E+05     156.5     403.2     430.6     103.1     102.4      15.8       7.0
    0.5154985156E+05     133.1     421.1     442.9     111.0     101.1       1.8       1.5
    0.9999999778E+22      86.7     430.9     407.1     115.9      97.9       8.0       1.8
    0.9999999778E+22     166.3     409.5     405.2     110.2     120.9       0.9       2.5
    0.9999999778E+22     178.5     430.0     375.2     115.6     115.5      17.6       3.5
    0.5144280469E+05     116.1     420.5     422.2     133.3      95.9      13.0       1.7
    0.5140742969E+05     126.6     402.9     440.5      97.9     107.8       2.9       2.7
    0.5140744531E+05      41.5     406.3     427.7     107.1     113.7      21.1       0.8
    0.5152305469E+05     140.3     410.5     446.1      86.9     123.9       1.2       3.6
    0.5225923828E+05      40.7     350.9     419.9      76.1     121.0      22.9       0.4
    0.5194285156E+05     209.2     394.6     399.2     105.2      91.9       9.4       3.5
    0.5142534375E+05     233.5     411.6     428.4      98.8     101.7      25.7       0.2
    0.5165073047E+05     219.4     414.7     434.1      80.7     129.1      32.1       3.5
    0.5161473828E+05     102.6     382.0     421.6      90.3     121.3      20.2       1.4
    0.5159248828E+05     323.6     393.3     411.9      80.8     108.2      17.8       1.2
    0.5141339844E+05      37.0     409.6     436.1     102.1     104.6      10.9       1.3
    0.9999999778E+22      62.9     431.1     403.3     102.0     108.5      11.9       1.6
    0.5139856641E+05      33.3     406.6     417.8      85.8     116.9       9.3       1.2
    0.5143030469E+05     100.5     405.0     439.7      95.0     112.4      14.6       2.8
    0.5155881250E+05      82.4     381.9     473.3      89.6     140.5       0.1       2.8
    0.9999999778E+22     140.4     418.8     376.6      98.7     101.9      10.9       2.6
    0.5146198438E+05     282.3     388.7     440.4      71.3     136.7      26.1       5.5
    0.9999999778E+22     173.7     428.4     421.1     115.3     141.5       9.1       2.8
    0.5139763672E+05     142.3     406.0     422.3     108.6     114.1       3.6       2.2
    0.9999999778E+22     227.9     444.4     432.6      99.7     122.4       4.6       2.1
    0.5152484375E+05     131.4     412.7     443.5     107.2     115.3      11.4       1.0
    0.5187650781E+05     215.8     410.9     454.9      89.6     143.6       8.0       2.4
    0.5147844531E+05      51.0     400.0     414.2     101.6     111.4       4.8       1.7
    0.5204937500E+05      80.4     375.2     412.1     107.9     112.1       6.6       0.8
    0.5208980078E+05       5.2     372.7     406.2      83.1     118.4      12.0       2.2
    0.5139337891E+05     141.0     409.3     416.8      78.0     144.2      11.9       0.0
    0.5143325000E+05     159.8     394.0     451.8     117.8     123.3       8.6       0.5
    0.5147662109E+05      11.1     418.6     441.8      86.3      94.0       5.5       3.7
    0.5140813672E+05      73.3     394.2     441.8      69.7     129.0       3.0       2.0
    0.5163510938E+05     163.4     385.0     425.8     108.3     115.8       5.8       0.9
    0.5164711328E+05      93.8     425.4     427.3     100.5     115.8       3.8       0.5
    0.5194351172E+05     154.9     425.8     446.1     118.0     116.0      11.0       1.4
    0.5156487500E+05     184.7     403.9     449.1      68.8     141.5       1.6       6.8
    0.9999999778E+22     164.8     433.7     423.6     118.2     106.4       6.2       1.4
    0.5139802344E+05     261.1     409.6     433.4     142.6     103.0       3.4       1.2
    0.9999999778E+22      62.3     410.9     407.2      95.1     119.7       7.1       3.6
    0.5140023047E+05     170.7     410.0     426.4      99.6     101.7       3.9       1.5
    0.5142418359E+05     194.9     401.8     423.0     128.7     114.3       3.7       0.2
    0.5142780859E+05     306.5     404.7     432.6      85.6     111.0      24.7       3.0
    0.5140911719E+05     283.1     402.1     417.6      84.8     135.5      13.0       4.4
    0.5142450000E+05     131.8     399.4     440.7     106.6     120.0      14.2       3.2
    0.9999999778E+22     239.7     435.8     427.3     119.2     113.6       4.2       0.3
    0.5143427344E+05     211.4     397.2     427.5     107.2     123.4       0.2       0.5
    0.9999999778E+22      78.3     427.2     411.3      82.5     115.1       1.7       2.7
    0.9999999778E+22     152.6     397.9     395.2      89.8     112.2      22.2       2.5
    0.5142101172E+05      69.0     411.0     436.7      84.7     103.8       9.8       2.0
    0.5140913281E+05     117.9     413.1     417.2      79.6     147.6       7.6       2.4
    0.9999999778E+22     126.6     406.4     390.2      99.2     122.1      23.0       1.9
    0.9999999778E+22      95.8     403.0     401.9     105.7     111.6      18.2       5.0
    0.5145778906E+05     144.0     389.8     462.9     113.3     107.8       5.3       0.9
    0.9999999778E+22      43.1     403.7     401.9     127.3     108.8       9.3       1.7
    0.9999999778E+22     189.8     423.1     400.8      98.4     119.5       2.6       1.8
    0.5161747656E+05     162.7     372.0     441.8     113.2     115.0      21.6       4.2
    0.9999999778E+22     144.8     415.7     413.9      93.1     104.4       0.5       3.1
    0.9999999778E+22      52.2     429.8     425.4     110.5     109.5      21.9       1.3
    0.5147893750E+05     115.9     403.8     411.2     130.1     103.6       5.0       0.7
    0.5161374219E+05     111.2     409.8     460.8      91.6     115.2       0.2       2.6
    0.5145526562E+05      82.7     414.3     426.9     101.9     115.0      22.0       0.7
    0.5141839062E+05     151.1     405.7     443.4      89.8     113.5       1.2       3.1
    0.5159148438E+05      27.1     363.2     473.9      88.7     118.1      27.5       0.3
    0.9999999778E+22     209.5     449.9     429.7     104.9     102.4       8.0       4.2
    0.5145199219E+05     260.0     398.0     429.8      95.2     104.1      34.8       1.0
    0.9999999778E+22     262.3     421.8     419.6      96.6     129.4      21.8       3.3
    0.9999999778E+22     102.1     414.2     405.6      91.7     112.3      17.7       1.6
    0.5142969531E+05     329.3     401.6     419.5      73.1     114.8       8.9       1.9
    0.9999999778E+22      31.6     423.4     408.6     103.9     106.4      17.4       1.0
    0.9999999778E+22      77.2     435.2     428.4      97.5     100.4      16.1       1.4
    0.5150970312E+05     201.6     399.6     404.8     110.2     145.7       2.3       1.8
    0.5140439844E+05     160.1     397.1     439.6      75.9     135.9       6.4       0.1
    0.5141376953E+05     150.5     398.9     427.4     102.1     122.1      11.1       2.4
    0.5147828906E+05     244.5     399.8     409.4      98.7     130.8       4.8       2.7
    0.5148965234E+05     138.1     394.1     422.7     107.1     118.2       9.3       0.5
    0.9999999778E+22     213.9     417.2     411.1      72.6     149.2       1.2       3.0
    0.9999999778E+22      17.1     431.0     414.8     108.2     107.8       9.7       1.9
    0.9999999778E+22     132.9     439.0     423.7     110.0     114.9       3.8       2.0
    0.9999999778E+22     105.4     414.0     411.3     106.4     109.0       2.0       1.9
    0.5167593359E+05     252.9     392.8     493.0     146.9      98.6      14.6       1.0
    0.9999999778E+22      12.0     429.1     381.4      81.2     125.4       9.5       1.2
    0.5143397656E+05     113.1     399.9     414.6      91.5     144.6       8.1       0.9
    0.5152781641E+05     167.1     394.3     415.7     107.6     121.6       7.4       0.1
    0.9999999778E+22       5.8     423.2     417.4      95.2     101.3       6.2       2.3
    0.9999999778E+22     197.3     417.2     403.2     103.7      93.3       7.8       1.3
    0.9999999778E+22      77.2     409.2     405.7      80.5     133.6       0.1       1.6
    0.9999999778E+22     177.1     429.8     417.7     106.3     115.7       8.1       1.4
    0.5142421484E+05     128.4     400.8     424.3     100.5     111.9      14.5       0.4
    0.5165581250E+05     154.7     410.3     458.7     111.2     115.7       8.3       0.6
    0.5139844531E+05     175.8     401.7     427.0      68.7     142.9       6.8       4.7
    0.5147668359E+05     153.5     393.6     450.1     118.3     102.4       5.5       1.5
    0.9999999778E+22     238.9     432.4     398.8     124.4      88.4       2.3       0.7
    0.5208754297E+05      96.4     376.3     398.0      96.7     122.0       9.1       4.0
    0.5139418359E+05     138.0     411.3     419.2     108.6     106.0       1.6       1.3
    0.5153631250E+05     205.9     388.6     437.0     120.6     109.1       7.4       0.6
    0.5153682422E+05     291.9     408.2     451.6      83.7     104.6      20.8       2.1
    0.5139966406E+05     304.2     402.0     421.0      81.2     145.0      11.1       4.7
    0.5165553906E+05     142.5     391.0     406.9     107.2     113.4      14.1       1.9
    0.5139985547E+05     233.9     401.5     436.6     117.6     117.4       3.2       1.5
    0.9999999778E+22     203.4     423.0     398.7     105.5     118.6       0.8       0.0
    0.5214091797E+05     102.7     432.4     439.6      82.8     117.5       5.8       3.0
    0.5158123438E+05     133.9     422.2     425.3     100.8     111.0      21.7       2.2
    0.5148084375E+05      35.8     399.5     420.8      87.8     103.4      14.4       2.6
    0.5154724219E+05     142.1     392.5     453.5      83.0     144.8      12.9       2.3
    0.5143175781E+05     165.4     397.5     421.8      97.1     122.6      18.9       2.1
    0.5255318750E+05     134.7     369.7     381.1     101.6     107.5      15.0       6.4
    0.5162357031E+05     109.8     422.5     441.4     112.8     107.0       0.7       1.0
    0.5166480469E+05      87.7     394.8     409.7     123.2     101.8       3.1       1.3
    0.9999999778E+22     180.7     431.3     427.7     112.3     120.9       1.0       2.7
    0.9999999778E+22     204.3     430.0     411.5     118.5     109.4      12.6       4.8
    0.5158375781E+05     135.7     401.0     475.6     102.5     106.5       5.9       2.9
    0.5147674219E+05      47.5     398.0     416.4     111.1     110.0      21.2       0.2
    0.9999999778E+22     117.1     423.1     411.5     126.1      96.2       7.4       2.1
    0.5146336328E+05     129.2     385.2     455.6      96.5     115.5       3.3       2.8
    0.5146431641E+05      43.3     417.3     418.5      97.5     117.3      19.6       0.7
    0.5147500781E+05     151.0     386.7     440.0      86.1     123.9       0.1       2.8
    0.5261896875E+05      89.2     366.9     384.1      62.1     125.5       6.4       2.1
    0.5170104688E+05      54.8     424.9     431.6      70.3     116.0      17.2       0.2
    0.5141708984E+05     204.5     404.1     438.1     102.8     106.1      12.9       3.6
    0.5141908594E+05     277.1     402.0     436.3      83.2     139.3       6.1       3.7
    0.9999999778E+22     174.6     428.2     387.0     115.0     146.4       4.0       2.2
    0.9999999778E+22     166.0     417.1     404.2      73.4     148.2      20.1       0.1
    0.5170812891E+05     130.8     386.5     425.5     112.7     106.0       1.4       1.3
    0.5141300781E+05     139.6     403.3     444.0      99.9     113.7       3.6       2.1
    0.5145109766E+05     247.0     417.7     422.2      90.0     126.0       0.3       1.8
    0.9999999778E+22     145.2     420.0     405.4     104.9     110.5      14.9       0.9
    0.5146814062E+05     195.1     384.7     427.9      83.2     146.7       7.6       3.1
    0.9999999778E+22      20.8     390.7     355.5     102.4     108.4       5.5       1.5
    0.5183277734E+05     156.4     383.5     411.2     108.8     112.4       4.2       2.2
    0.5145752344E+05      71.5     403.0     415.9     108.8     105.6       0.1       2.4
