 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5103984375E+05     233.6     396.9     437.3     500.0     123.1     137.4       1.5       2.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5151916406E+05     197.9     386.9     397.8      34.6     128.2       3.4       0.0
    0.9999999778E+22     116.2     377.6     376.8      98.9     149.4       1.1       1.2
    0.9999999778E+22     135.2     422.6     373.2     140.9     128.1       9.0       6.0
    0.5153730078E+05     143.0     366.9     426.4     104.7     121.6      13.4       3.5
    0.9999999778E+22     266.6     427.0     408.0     101.0     136.6       7.7       3.2
    0.5146149609E+05      52.0     344.7     447.0      63.8     145.7       3.3       2.1
    0.5109693750E+05     179.1     388.5     434.7      93.0     120.5      23.9       4.0
    0.5103984375E+05     233.6     396.9     437.3     123.1     137.4       1.5       2.4
    0.5142994531E+05     301.6     412.8     453.1      35.3     138.6       2.9       4.9
    0.5105616406E+05     119.3     410.1     429.6     109.0     112.6       8.5       4.2
    0.5107077344E+05      78.4     388.7     444.0     107.8     130.5      16.3       3.7
    0.5106522656E+05     167.3     394.1     443.0     122.3     145.4       8.2       2.9
    0.9999999778E+22     130.2     416.3     407.8       4.1     109.2      15.3       1.5
    0.5120328906E+05      43.0     401.0     456.9     102.1     111.6      20.2       7.2
    0.9999999778E+22      58.0     406.0     391.5     147.7     137.5      16.1       8.4
    0.5143097656E+05      90.4     381.6     406.3     143.0     127.5      16.4       5.0
    0.9999999778E+22      87.1     415.6     387.8     145.5     135.6      16.4       7.5
    0.5121976562E+05     134.3     378.0     424.3     101.8     149.4       4.6       4.8
    0.5115586328E+05      47.7     396.5     446.2     133.2     122.8      27.8       4.1
    0.5109887109E+05     192.2     392.0     441.4      41.6     130.9      28.1       1.4
    0.5118379688E+05     126.8     385.4     420.3     145.5     138.0      10.9       7.5
    0.5107418750E+05      25.2     384.4     454.2     105.4     136.8       4.6       5.3
    0.5116537891E+05     312.8     376.6     468.7      93.2     111.8       4.6       2.1
    0.5113045312E+05     225.3     400.0     412.1      82.1     124.4       1.9       3.4
    0.5162080469E+05     168.7     427.6     455.7      67.3      88.2      14.4       4.3
    0.5126723047E+05     352.3     370.6     446.1      17.7     116.7      17.4       0.0
    0.5121739453E+05     183.6     403.2     454.8     127.3     103.0      28.5       7.2
    0.5113429688E+05      33.6     390.7     419.3     141.9     146.5       0.7       7.3
    0.5106518750E+05     122.2     393.8     423.5      68.7     148.8      16.7       2.7
    0.9999999778E+22     100.8     413.1     410.9     123.0     145.1      30.4       7.9
    0.5184097266E+05     118.6     361.6     403.4     135.1     141.0      11.7       8.6
    0.5125487500E+05      76.1     388.7     478.1       0.7     106.1      20.0       2.6
    0.5171561328E+05     246.2     421.8     466.4     114.2     106.8      10.7       3.4
    0.5107335156E+05      67.7     385.8     434.2     121.4     148.5      19.9       6.9
    0.9999999778E+22      21.9     430.2     348.8      19.9     114.9      15.4       3.6
    0.5124807422E+05     111.5     420.8     422.9     137.8     134.1      15.3       7.7
    0.9999999778E+22      66.2     415.2     397.5     142.2     141.2      19.2       7.8
    0.9999999778E+22     183.7     431.1     395.4      89.1     121.5       8.5       4.3
    0.5154807031E+05     169.2     425.3     435.0     148.1     144.7      18.8       6.4
    0.9999999778E+22      55.8     424.3     404.7     130.5     140.6       1.7       6.1
    0.9999999778E+22     275.3     443.6     424.1     121.8     148.5       3.1       1.4
    0.5132229688E+05     114.2     424.1     434.9      99.0     120.9       1.2       1.9
    0.5110449609E+05     221.2     384.3     444.4     111.8     121.6      12.6       4.1
    0.5116739062E+05     287.8     391.1     430.9     121.8     110.0       8.4       3.6
    0.5160380078E+05      58.6     356.2     425.7      96.4     148.1       1.2       4.0
    0.5119489844E+05     151.4     407.2     443.6     103.6     134.7      14.7       3.9
    0.5139055469E+05     124.0     424.2     435.9      92.6     127.4       9.7       3.0
    0.5217844922E+05     116.3     415.8     468.4     107.6     148.5       2.5       1.1
    0.9999999778E+22     438.6     404.4     433.9      62.3     116.8       3.8       0.6
    0.5123321094E+05      35.9     369.8     437.2     100.3     142.4       1.7       6.2
    0.5107464062E+05     133.8     411.1     424.6     100.0     128.4      10.3       5.6
    0.9999999778E+22      46.9     445.0     386.7     116.2     148.6      16.7       3.2
    0.5141325000E+05     196.8     365.4     419.6      53.7     149.4      16.6       0.1
    0.9999999778E+22      90.6     435.5     391.2     114.9     148.6      11.4       2.7
    0.5131700000E+05     116.3     383.2     434.9     117.6     107.7       3.0       3.9
    0.5117835156E+05     170.0     386.9     420.5     144.8     123.9      23.0       5.5
    0.9999999778E+22     134.7     434.5     428.9     112.7     123.9      16.1       3.3
    0.5121455078E+05      80.4     393.0     406.4     121.3     135.3      16.6       6.3
    0.5172587500E+05     256.6     432.5     434.9     108.9     133.0       4.1       2.1
    0.5168489844E+05     116.9     321.9     461.3      66.3     141.6       4.4       2.1
    0.5120560156E+05     140.6     397.1     399.1      99.8     113.2      37.5       3.3
    0.5109599219E+05     216.7     377.7     469.2     114.2     127.8       3.8       1.8
    0.9999999778E+22     318.0     435.5     430.8      51.6     115.7      19.8       4.7
    0.5129614062E+05     187.0     397.3     408.7     110.5      98.4      11.9       5.3
    0.9999999778E+22      57.9     417.0     401.6     108.0     136.4      24.8       2.8
    0.5112955859E+05     236.9     400.4     445.4     106.4     144.0      10.0       2.2
    0.5185357812E+05     111.4     364.7     415.8       6.9     119.4       7.4       2.0
    0.9999999778E+22      50.9     425.8     419.6     111.0     136.8      16.0       8.1
    0.5107217969E+05      63.0     409.0     422.9     142.7     128.7      11.0       8.2
    0.5128022266E+05     109.0     384.9     415.3     148.1     121.9      20.1       2.9
    0.5118882422E+05      86.5     417.8     418.2     145.7     126.6      18.4       7.1
    0.5109488672E+05     113.7     400.9     438.5      97.3     148.6       9.3       4.9
    0.9999999778E+22      31.8     423.6     401.9     128.0     130.8      18.7       4.0
    0.9999999778E+22     208.8     463.7     441.7      36.8     132.2      23.8       0.6
    0.5134401562E+05      57.5     381.8     408.4      78.1     149.9      14.1       2.2
    0.5111796875E+05     156.8     366.4     455.9     140.8     138.4      16.5       6.7
    0.5117404688E+05     131.0     374.3     436.7     120.9     141.7       5.7       2.8
    0.5109683594E+05      23.9     377.8     437.3     103.1     145.8      13.4       4.6
    0.5144619531E+05     245.8     411.9     465.1      98.8     117.2       7.0       2.2
    0.5240408594E+05     260.6     346.9     417.6      65.2     120.2       1.9       3.1
    0.5181720312E+05     225.6     431.1     445.0      81.6     108.7      20.2       4.9
    0.9999999778E+22     314.4     428.6     420.9      44.9     131.4      19.9       1.1
    0.5336394922E+05     208.3     441.7     468.5     114.6     104.9      13.8       7.5
    0.5112300391E+05       5.1     412.0     432.3     126.3     136.0       0.7       6.9
    0.5120429688E+05     142.4     415.7     435.0      66.6     137.0      12.8       2.1
    0.5120847656E+05      71.1     386.7     411.3     120.0     139.6      24.1       7.4
    0.5108926562E+05     116.9     407.6     425.9     133.9     147.6       7.5       9.7
    0.5125541406E+05      74.9     402.3     449.8       6.9      98.0       8.1       2.1
    0.5121430078E+05      50.4     406.8     441.1     111.8     128.9      25.4       4.4
    0.5123267969E+05     250.2     407.9     459.6     108.7     114.9       6.0       4.6
    0.5113134375E+05     195.9     368.9     454.3     124.9     138.8       0.8       2.7
    0.5196892969E+05     135.4     356.2     417.1      94.0     130.3       3.4       2.0
    0.5136374219E+05     170.0     425.4     430.3     119.8     131.0       4.4       3.5
    0.9999999778E+22     268.8     405.7     391.7     120.2     104.1      14.0       3.4
    0.9999999778E+22      69.9     430.2     425.0      85.3     142.6       1.4       2.1
    0.5115666016E+05     173.9     373.9     437.0     103.3     130.5      23.0       2.9
    0.5106248047E+05     117.5     395.3     437.3      98.6     126.9      20.0       2.5
    0.5161435938E+05      97.6     408.7     460.7      95.8     145.2       7.5       2.6
    0.9999999778E+22     428.8     410.4     388.5      32.5     131.3       1.2       0.5
    0.5131427344E+05      68.4     420.6     434.0      83.9     138.1       8.2       5.8
    0.5120923047E+05     121.1     411.5     441.8     101.3     131.4      11.7       4.3
    0.5119149609E+05      57.9     386.6     422.0     112.2     135.1       4.8       3.6
    0.5148247656E+05     210.0     368.2     419.1      50.0     136.8      13.6       1.1
    0.5109027734E+05     137.9     399.5     414.1     107.7     145.5      15.3       1.7
    0.5109121094E+05     117.3     399.1     449.7     108.3     109.6      16.0       5.1
    0.9999999778E+22     128.3     415.6     400.4     147.3     131.9      17.4       5.4
    0.5104670703E+05     154.8     406.5     422.8      99.3     123.3       4.5       3.7
    0.9999999778E+22     103.4     433.3     432.7     121.7     144.6      17.4       4.0
    0.5118082812E+05     235.5     406.8     450.1      97.8     130.8       4.2       2.5
    0.5266333984E+05     120.8     351.7     383.2      61.0     148.7       4.9       2.3
    0.5105700000E+05     159.6     402.2     424.5      93.6     120.0      23.6       2.8
    0.5109029297E+05     188.5     382.8     464.4     118.8     132.1       2.6       3.1
    0.5133978125E+05     243.3     398.1     475.6      55.7     119.0       6.7       5.6
    0.9999999778E+22     162.9     404.0     384.2     117.0      99.5       4.9       4.3
    0.5153685156E+05      53.9     428.3     434.3      98.5     123.9      12.9       3.4
    0.5107139062E+05     238.5     394.7     425.6     113.1     142.9       2.0       4.0
    0.5170832031E+05      57.9     373.4     408.2       8.3     116.5      13.5       1.9
    0.9999999778E+22      68.5     432.7     424.8     103.9     127.4       6.4       8.9
    0.9999999778E+22      39.6     429.1     416.5     135.8     134.0      15.6       6.9
    0.5107650781E+05      69.3     402.4     416.5     146.1     123.7      13.4       4.3
    0.5134160156E+05      95.1     423.8     424.5     148.2     139.9      13.1       6.9
    0.5149734375E+05     105.7     427.5     432.7      97.4     148.3       4.7       3.8
    0.5115014062E+05      65.5     414.3     427.6     148.8     134.9      20.4       4.6
    0.9999999778E+22     222.4     428.5     422.8      44.6     123.1      26.2       0.9
    0.5145042188E+05      97.8     364.7     415.4      65.3     149.6      20.4       2.5
    0.5121007812E+05     131.5     383.0     418.1     139.6     142.8      14.5       5.7
    0.5237306250E+05     154.3     422.3     469.4     131.0     136.6       2.7       2.6
    0.5112411328E+05       2.7     387.6     425.2     106.9     140.8       8.4       4.9
    0.5121039062E+05     267.3     396.9     405.9     101.0     123.1      10.3       2.6
    0.5172437891E+05     232.3     409.2     470.1      68.4     135.6       1.8       3.6
    0.5111821875E+05     168.4     408.4     458.9      74.1     101.3       3.0       5.6
    0.5132873438E+05     332.1     388.5     469.7      24.1     135.6      13.3       1.2
    0.9999999778E+22     150.2     428.0     422.0     119.4     113.6      25.7       7.5
    0.5130888672E+05       9.2     421.7     429.0     137.0     144.5       6.8       7.7
    0.5106729688E+05     146.9     385.1     444.2      62.9     141.7      15.0       3.5
    0.5194483984E+05      87.1     427.1     443.3     118.7     145.9      24.3       6.9
    0.5116838281E+05     168.6     385.0     424.1     135.2     137.7       5.1       9.6
    0.5113437500E+05      90.4     384.0     454.2       4.4     110.7      10.6       3.3
    0.5114557422E+05     106.6     365.9     457.7     108.1     129.3      15.5       3.4
    0.5117078125E+05     228.2     380.0     472.4     114.4     106.6       3.0       3.6
    0.5153822266E+05     222.7     368.9     414.0     122.8     149.2       4.8       2.1
    0.9999999778E+22     177.3     428.4     423.4      93.6     134.7       8.1       1.7
    0.5106025391E+05     209.6     396.4     439.1     120.9     129.6      15.5       3.2
    0.5163251562E+05     132.1     430.2     437.4     100.0     119.3       3.1       4.2
    0.9999999778E+22     269.4     428.5     422.9     118.2     111.5       7.3       4.0
    0.5133236328E+05      91.2     381.0     475.7      97.6     149.2       2.6       3.6
    0.5109092188E+05     153.8     413.1     425.5      98.9     132.0      12.5       3.5
    0.9999999778E+22     152.7     423.2     419.4      98.6     131.9      13.3       3.4
    0.5112245312E+05      82.8     377.8     435.0      95.9     144.7      10.5       2.2
    0.9999999778E+22     324.9     407.9     393.0      40.3     128.8       7.9       1.0
    0.5118459375E+05      76.3     382.7     467.5     104.7     139.7       6.4       5.4
    0.5106232812E+05      89.9     404.1     432.9      91.6     134.3       9.6       4.9
    0.5113728125E+05      39.6     398.0     410.8     120.1     133.7      10.8       4.5
    0.5177232031E+05     176.0     369.8     401.8      40.3     138.9      11.9       0.2
    0.9999999778E+22      85.7     452.1     430.4     104.9     139.0       9.1       2.2
    0.9999999778E+22     125.8     457.8     407.1     105.1     116.8       7.2       4.0
    0.5122801953E+05     110.8     382.4     422.1     148.8     129.1      15.7       5.8
            Infinity     140.0     426.6     426.6     105.0     129.6       0.0       2.8
    0.5114310547E+05     128.8     402.4     404.8     118.3     143.5      12.9       5.3
    0.5133654297E+05     174.6     379.5     421.1      97.8     112.9      26.4       2.3
    0.5110427734E+05     266.5     382.9     464.9     109.2     134.1       4.1       3.0
    0.5123814844E+05     103.9     358.7     491.9      59.3     145.0       0.1       2.6
    0.5115164062E+05     100.9     403.2     441.0     100.0     109.6      34.1       3.7
    0.5105247266E+05     226.6     401.2     424.6     116.3     131.2       3.9       3.1
    0.9999999778E+22     335.2     450.9     440.2      45.4     125.4       0.0       2.4
    0.5112724609E+05     162.9     422.7     428.4     108.8      95.9       9.8       3.5
    0.5128628125E+05      58.0     377.0     416.6      95.3     132.9      27.2       3.1
    0.5171237500E+05     182.9     341.7     437.6     107.0     145.2       1.9       3.1
    0.9999999778E+22     110.4     446.8     414.9       5.0     106.6       4.7       3.3
    0.5106035938E+05     131.5     404.6     416.0     103.0     132.9      23.7       0.9
    0.5113989844E+05      18.3     394.8     413.5     114.0     127.6      20.2       7.0
    0.5110716406E+05      84.9     405.9     431.6     138.0     132.7      20.0       7.7
    0.5118649609E+05      84.2     377.5     432.6     149.0     120.4      29.2       5.4
    0.5107928125E+05     120.0     406.8     430.0     145.7     131.5      12.2       7.5
    0.5196316016E+05      91.3     369.9     389.0     103.7     149.5      10.0       3.8
    0.5114505078E+05      53.5     411.0     435.6     137.1     123.1      17.6       5.6
    0.5619755469E+05     232.0     425.4     494.4      35.2     133.9      23.5       0.8
    0.9999999778E+22     103.9     461.0     414.9      68.7     148.5      23.0       3.0
    0.5106901953E+05     147.3     392.4     436.8     130.0     145.3      14.8       7.1
    0.9999999778E+22     187.2     386.6     382.4     116.9     148.5      11.4       3.0
    0.5131593750E+05     140.0     409.0     441.5      54.8     148.0      23.1       3.3
    0.5272898047E+05       9.5     393.1     485.2     112.6     149.4      18.4       5.2
    0.5671137500E+05     288.3     444.0     488.3      82.5     124.0      16.7       2.0
    0.5435950000E+05     277.4     443.5     474.0      82.1     124.9       0.9       3.5
    0.5106558203E+05     253.7     396.9     444.9      77.2     109.7      11.6       2.6
    0.5124889062E+05     283.4     365.8     470.1      35.9     134.8      25.3       0.2
    0.5123090234E+05     231.9     413.0     440.3     110.9     116.3      21.9       7.4
    0.5142825000E+05      22.6     419.7     440.8     144.0     148.0       1.3       6.5
    0.5171564844E+05     192.9     366.2     405.0      65.1     145.7      12.9       2.9
    0.5131753125E+05     104.4     404.7     445.9     124.3     133.9      25.7       7.5
    0.5106848438E+05     245.7     377.7     454.0     121.2     141.1       2.4       3.3
    0.9999999778E+22      84.4     433.9     414.5      92.9     128.7       7.0       1.4
    0.5144594531E+05     171.5     371.4     421.9     120.6     125.8      14.5       4.6
    0.9999999778E+22     186.6     441.2     420.9      99.1     124.5       4.2       3.7
    0.5155098828E+05     244.7     374.7     433.3     118.8     103.3      11.3       3.8
    0.5113153906E+05      51.5     394.5     415.3      84.1     148.9       2.7       3.7
    0.9999999778E+22     164.1     411.6     397.2     103.2     134.9       4.1       3.8
    0.5108384766E+05     122.0     414.1     420.0      98.1     128.0      14.7       2.4
    0.5120733594E+05     128.1     356.7     449.2     104.6     146.6       7.9       2.2
    0.5117138281E+05     334.8     392.9     415.6      31.7     131.0      11.1       0.0
    0.5140152344E+05      48.8     381.8     410.4      98.3     133.1       4.0       5.6
    0.9999999778E+22     222.6     370.8     370.6     115.2     130.9       6.7       3.7
    0.5116180078E+05     121.7     374.0     449.0      97.1     125.3       9.9       4.4
    0.5112157812E+05      27.4     416.2     417.6     112.3     142.7       6.8       4.2
    0.5114146094E+05     196.5     415.9     435.1      45.5     122.2       8.9       0.1
    0.5121267578E+05     106.9     419.2     430.6     114.8     143.2       6.3       2.0
    0.5135317969E+05     139.1     421.2     440.6     108.2     119.6      11.3       4.3
    0.5135377344E+05     100.6     424.3     426.7     146.4     132.8      16.0       5.8
    0.9999999778E+22     163.5     433.4     409.2     105.5     127.4       8.4       3.2
    0.5168015234E+05     107.1     409.5     457.7     111.1     148.3      12.7       5.1
    0.9999999778E+22     149.9     452.8     444.5      91.4     119.4      25.1       2.3
    0.5106421094E+05     268.3     402.8     441.3     111.0     130.5       5.1       2.4
    0.5179258594E+05     115.9     351.0     422.6      63.2     148.3       1.4       1.3
    0.5131518750E+05     146.1     424.2     425.4      88.4     113.2      20.4       4.5
    0.5137483203E+05     236.6     404.4     463.4     119.1     130.2       7.3       2.5
    0.9999999778E+22     204.1     445.5     433.8     118.0     129.1      23.6       3.0
    0.5107472266E+05     185.5     411.5     418.5      97.2     137.2      24.5       0.9
    0.5105345312E+05     262.9     402.6     441.6      36.3     110.3       6.1       4.8
    0.5122953125E+05     137.5     386.4     444.4     104.9     105.1       0.8       4.3
    0.9999999778E+22      75.3     432.5     427.6      99.5     129.3      24.7       3.0
    0.5117330469E+05     170.0     383.1     459.6     106.2     145.2      13.6       3.0
    0.5126007031E+05      68.8     383.9     419.7      89.8     123.9      14.9       5.2
    0.9999999778E+22     114.5     420.9     415.6       1.8     113.3      12.6       2.6
    0.5121070703E+05     142.6     399.4     453.0      95.5     125.8      21.1       1.7
    0.9999999778E+22      59.4     431.6     386.2     106.5     125.0      19.7       8.3
    0.5116439453E+05      54.5     406.7     440.0     141.8     135.4      15.0       6.1
    0.5120048828E+05      83.1     381.3     432.7     149.1     118.4      18.6       4.8
    0.5109726562E+05      93.5     403.9     409.7     143.1     136.6      11.7       7.3
    0.5107039453E+05      93.2     401.6     437.3      99.0     145.8       2.3       5.2
    0.9999999778E+22      44.4     412.1     392.4     146.1     139.3      17.6       5.4
    0.5135041797E+05     236.1     419.3     441.8      31.3     113.7      24.0       1.9
    0.5105123828E+05     160.2     397.9     423.6      65.1     149.1      18.7       2.1
    0.5115694531E+05     157.1     377.2     429.1     134.9     140.9      18.8       6.8
    0.5129615625E+05     185.1     407.1     450.1     117.1     144.0       7.2       4.2
    0.5182346484E+05     310.9     390.1     449.9      71.5      87.7      31.2       0.8
    0.5148673828E+05     189.0     407.6     459.1      57.7     129.3      16.6       3.4
    0.5108933594E+05      27.4     369.0     454.1     107.1     147.7       5.5       5.6
    0.9999999778E+22     283.6     448.0     438.9     103.5     119.0      11.3       3.0
    0.9999999778E+22     240.6     437.6     428.1      65.8     118.0       7.1       3.3
    0.5206820312E+05     178.8     341.1     452.6      77.2     108.0      13.6       4.5
    0.9999999778E+22     233.8     442.0     406.3     123.2     138.8       4.1       2.6
    0.5111108594E+05     101.1     383.7     438.1      95.7     131.3       6.9       1.5
    0.5106170312E+05     221.0     407.1     415.9     106.8     125.2       6.6       3.7
    0.9999999778E+22     128.6     416.0     415.1      97.1     127.4       1.0       3.4
    0.5113023438E+05     217.4     398.2     424.0     125.9     105.8       8.3       3.4
    0.5123587109E+05     100.8     385.2     416.0      92.2     150.0       0.9       3.6
    0.5163641016E+05     173.5     381.3     392.1      99.6     130.5      17.0       4.3
    0.5110015234E+05     150.8     384.6     440.6      96.8     125.0      14.1       3.9
    0.5137023047E+05      99.8     368.0     426.4      99.4     147.2       3.7       1.9
    0.5109385156E+05     351.3     385.3     449.8      58.8     117.9      12.2       1.0
    0.5106065625E+05      80.3     401.6     421.5      97.6     133.9       1.8       5.9
    0.9999999778E+22     178.8     420.8     420.8      59.3     148.4      32.9       2.1
    0.5112236719E+05     216.4     402.5     409.0     112.2     128.4       8.3       1.5
    0.9999999778E+22     279.8     403.7     368.3      20.8     114.4       5.2       3.8
    0.5107801562E+05      98.1     396.9     424.3     109.1     130.6       4.8       4.3
    0.5140173828E+05      31.9     369.8     422.4     115.5     137.4      11.5       4.3
    0.5110840625E+05     214.7     397.1     417.9      40.4     133.4       7.4       0.5
    0.5140302344E+05      90.8     371.6     419.9     103.9     143.7       6.5       3.3
    0.5112221484E+05     102.4     400.6     456.2     114.6     113.4      11.9       3.4
    0.5147530469E+05     134.3     383.6     403.0     144.3     124.9       8.9       5.3
    0.5122039453E+05     136.6     401.2     401.9     107.0     125.6       4.8       3.6
    0.9999999778E+22      78.8     429.7     389.9     114.9     139.8      16.8       5.0
    0.5105917969E+05     195.6     405.4     419.1      94.4     130.9      26.3       2.8
    0.5160492969E+05     256.2     387.0     389.5     111.1     132.9       2.0       2.5
    0.5107559766E+05     140.6     372.9     450.9      69.1     147.3       5.2       1.3
    0.5147817578E+05     141.6     410.1     451.7      88.9     127.5      25.4       4.2
    0.5111548438E+05     207.1     395.2     460.6     126.4     123.1       4.7       3.4
    0.5136380469E+05     239.4     367.1     430.9     119.6     128.1      17.2       3.5
    0.5163172266E+05     162.7     365.3     403.2     112.3     134.2      34.0       0.5
    0.5108107031E+05     358.2     394.3     453.6      62.3     127.8       5.0       3.9
    0.5161635547E+05     128.0     384.1     423.9     109.6      94.6      13.0       4.5
    0.5128593750E+05      72.3     411.6     446.5      97.8     133.3      12.6       2.3
    0.5115428906E+05     210.3     359.1     458.3     103.7     140.6       7.5       4.5
    0.5143830469E+05     111.3     374.6     416.6      90.5     131.7      10.8       5.1
    0.5145029297E+05      53.7     393.1     394.6       2.9     108.3       0.7       2.6
    0.5112296094E+05      84.2     385.2     435.0      99.8     120.2      21.5       1.7
    0.5112532422E+05      73.7     400.3     409.4     111.5     126.0      11.2       7.9
    0.5107539062E+05      53.3     392.1     431.1     141.8     132.7      21.4       6.9
    0.5107412500E+05      79.6     411.0     416.1     140.2     118.6      16.7       4.8
    0.5114314062E+05      96.9     407.5     438.0     140.9     135.9      10.4       7.6
    0.5127326172E+05     272.3     378.1     432.7     112.8     125.3       4.4       2.3
    0.5118139453E+05     100.8     372.0     431.7      97.4     149.0      12.2       4.2
    0.5121362891E+05      64.7     389.2     415.5     139.3     128.0      10.7       6.1
    0.5113053125E+05     269.3     381.7     440.0      49.0     123.5      15.1       0.7
    0.9999999778E+22     139.5     423.7     405.6      65.0     144.2      16.4       2.9
    0.5130760156E+05     168.0     413.3     441.2     139.8     139.8      12.1       7.9
    0.5104465625E+05     144.8     399.4     429.0     122.8     141.4      10.5       3.0
    0.5155596875E+05     257.4     413.6     491.7      79.8      86.4       4.0       1.6
    0.5117519922E+05     126.6     383.3     451.0      68.3     143.3      26.1       3.2
    0.5114422266E+05       9.8     370.5     439.7     110.6     148.0       8.4       5.6
    0.5137010938E+05     209.7     424.5     433.7     127.9     141.8       4.0       1.2
    0.5166924219E+05     118.1     383.4     391.0     103.4     132.0       7.1       1.5
    0.9999999778E+22     165.2     439.9     413.6     127.7     145.0       6.5       2.9
    0.5104861719E+05     177.1     405.3     435.5     115.4     123.0       6.1       2.4
    0.5123092188E+05     171.9     421.9     427.8     104.8     123.8       5.3       3.7
    0.5112377344E+05     274.3     400.1     442.7     109.5      97.2       4.9       3.5
    0.5105563281E+05      74.9     388.6     446.2      92.1     144.0       4.2       3.7
    0.5119887891E+05     160.3     379.0     428.3     101.5     135.7      12.5       2.8
    0.5110996484E+05     119.2     392.9     422.7      96.1     131.8      10.7       3.1
    0.5107582812E+05     135.5     382.4     438.6      95.8     149.4       0.4       2.4
    0.9999999778E+22     376.6     371.2     477.4      40.9     122.4      29.2       0.3
    0.5117672266E+05      64.5     390.2     416.3      97.8     138.4       5.7       5.8
    0.5118526562E+05     162.7     366.1     426.9      75.9     149.8      29.9       1.6
    0.5106891406E+05     202.9     412.5     420.1     119.0     138.5       8.5       2.4
    0.9999999778E+22     254.3     446.1     409.2      46.9      84.2       4.7       5.8
    0.5137785938E+05      91.8     414.4     450.4      99.7     130.7       6.7       4.5
    0.5141728906E+05      42.9     406.0     452.4     115.6     141.5      17.6       4.0
    0.5118560938E+05     163.5     400.1     404.8      53.1     134.1       3.8       1.2
    0.5106819531E+05      53.1     411.1     416.5     112.0     145.4      10.9       2.7
    0.9999999778E+22      81.7     434.9     416.8     113.2     110.7       3.0       4.2
    0.5122545703E+05     133.3     376.2     434.0     141.8     123.1      17.8       5.7
    0.5113626562E+05     133.2     408.1     444.0     107.0     125.1      10.1       2.7
    0.9999999778E+22      96.5     442.0     427.7     116.1     139.8      19.7       5.5
    0.5151868750E+05     160.5     424.0     436.2      95.6     118.5      33.2       3.1
    0.5106732812E+05     215.0     383.6     450.2     106.9     132.7       7.9       2.6
    0.5106867969E+05      80.0     409.9     414.2      64.1     143.9       4.2       1.9
    0.9999999778E+22     162.7     442.2     409.4      91.4     135.4      31.5       3.1
    0.5147302344E+05     105.9     381.5     398.5      91.8     121.6      32.3       3.4
    0.5107168359E+05     235.0     409.2     436.5     115.5     125.8       0.8       2.8
    0.5115498828E+05     179.3     369.9     441.6     121.7     132.2      22.1       1.9
    0.9999999778E+22     128.2     430.7     388.5      94.1     129.3      24.3       0.1
    0.5151620312E+05     259.5     424.7     440.7      52.1     131.1       7.4       4.7
    0.5121777734E+05      88.1     420.1     430.0      90.0     128.7       0.8       5.4
    0.5110477344E+05     126.7     405.6     417.8     111.5     100.5       6.8       4.5
    0.5124752344E+05      72.7     389.4     413.0      95.0     126.8      10.9       3.7
    0.5115209766E+05     199.8     406.3     441.9      99.4     145.1       6.2       3.6
    0.9999999778E+22     220.8     443.8     375.3     107.6     134.7       2.2       4.6
    0.5119038281E+05     117.1     417.4     430.4      94.0     135.0       9.9       5.0
    0.5105357812E+05      56.3     400.6     432.8       0.3     115.4      12.6       3.4
    0.5106675781E+05     117.7     404.0     420.1     101.2     125.3      33.2       2.5
    0.5108151953E+05      58.7     398.7     420.5     100.7     123.2      19.1       6.2
    0.5114625000E+05      48.8     400.9     405.4     149.1     129.2      12.9       7.0
    0.9999999778E+22     111.1     430.3     421.7     148.6     119.3      18.6       5.6
    0.5105668359E+05      83.2     400.6     429.5     148.0     131.5       8.9       7.6
    0.5129114453E+05     277.4     403.9     463.7     119.5     126.8       4.2       1.3
    0.5120208203E+05      84.8     386.5     418.2     103.7     146.6       0.3       4.2
    0.9999999778E+22      63.9     400.4     398.4     137.7     126.3      20.4       5.6
    0.5174435156E+05     233.5     427.1     442.3      21.7     130.0      24.5       1.6
    0.5109452344E+05     105.6     396.2     415.7      56.6     147.8      17.3       2.7
    0.5108337109E+05     157.2     390.7     426.2     141.6     145.8       7.7       6.7
    0.5186226562E+05     262.0     429.5     446.4     122.1     140.8       1.5       2.5
    0.5105759375E+05     145.7     403.6     442.1      96.0     122.1       6.9       1.2
    0.5168427344E+05     152.0     380.0     393.5     141.6     142.9       4.6       2.9
    0.5105233203E+05     193.7     404.8     434.3     116.2     116.6      12.4       3.7
    0.5134262109E+05     131.7     385.1     419.8     100.8     114.1       4.8       3.6
