 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3962981250E+05     142.1     408.6     426.6     500.0     135.1     136.7      10.0       8.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3968005469E+05     104.5     383.6     462.6     125.0     130.8       7.2      11.5
    0.3970731250E+05     133.4     412.2     439.6     127.7     148.8       7.3      12.0
    0.3986239844E+05     121.1     427.2     431.2     124.6     149.2       2.6       9.5
    0.9999999778E+22      89.9     436.5     407.3     140.8     147.2      24.6      11.2
    0.4051184375E+05      63.6     375.3     380.2     147.1     139.9      29.2       9.4
    0.9999999778E+22     312.2     462.4     446.4      82.5     124.2      18.5      10.7
    0.3970021875E+05     118.8     394.0     428.8     130.8     140.3       2.5      11.2
    0.3969412500E+05     139.6     401.1     415.4     145.9     147.3       2.5      12.7
    0.3990872266E+05     141.8     382.9     422.9     121.1     134.8       7.3       8.5
    0.3967923438E+05     196.5     397.3     436.8     135.3     119.1      19.5      13.4
    0.3964289844E+05     141.7     393.9     443.1     149.4     149.5       4.9      11.9
    0.3985808984E+05     118.7     412.7     453.8     144.5     144.7      10.3      11.8
    0.3965680469E+05     283.5     394.9     459.7     149.3     134.9       2.3      11.9
    0.3963418750E+05     271.9     410.9     423.2     115.6     149.1      16.8       8.8
    0.3976297656E+05     117.4     417.0     447.4     137.5     126.8       5.8      11.9
    0.3971743750E+05     149.2     405.0     457.6     145.2     118.2      25.9      11.5
    0.3966097266E+05     176.4     412.4     435.5     120.8     135.5       4.8      11.5
    0.3997004688E+05     199.6     373.7     434.9     145.5     129.3       8.1      12.9
    0.9999999778E+22     131.1     438.1     426.6     147.8     142.1       4.5      13.6
    0.3965503906E+05     174.3     396.1     449.4     134.3     144.1      11.6      12.1
    0.3981439062E+05     157.0     384.4     423.9     128.3     136.5      20.6      12.2
    0.3966483984E+05      77.6     387.6     454.0     148.3     133.3      20.2      11.7
    0.3975310547E+05     193.0     394.6     419.4     140.8     135.2       8.2      10.8
    0.9999999778E+22     273.4     449.2     435.9     129.1     129.9      25.3      10.9
    0.3974036719E+05      13.9     377.9     454.3     141.1     131.0      11.9      10.0
    0.4066136328E+05     125.5     355.6     420.6     127.1     118.6      20.7       5.7
    0.3974743750E+05     145.3     405.5     465.4     104.3     110.8      26.8      12.9
    0.9999999778E+22     102.9     441.8     416.2     146.9     119.7      19.3      11.2
    0.4050289062E+05     202.5     438.9     443.4     140.0     128.4      12.7      11.1
    0.3975214844E+05      21.1     372.4     445.5     143.2     128.4      38.8      12.6
    0.3974217969E+05     145.4     373.8     451.0     142.3     144.9       4.5      13.0
    0.4014388281E+05     219.0     412.0     470.8     141.1     148.9       2.5      10.8
    0.4017931641E+05     164.5     439.9     442.1     129.1     105.1      13.3       6.0
    0.3976517969E+05     139.0     390.1     414.4      94.8     146.5      32.0      14.1
    0.3969516406E+05      63.4     394.1     433.7     124.7     134.3       3.3       7.4
    0.3964614062E+05     133.8     391.5     441.1     137.5     149.8      15.1      12.0
    0.3963850000E+05     135.1     404.9     444.8     131.7     127.6       1.1      10.7
    0.4034257031E+05      59.1     436.8     440.4     121.7     132.0       0.2      11.2
    0.3967597266E+05     162.8     382.7     456.4     144.9     132.4      23.7      10.9
    0.3963444531E+05     169.5     398.8     443.5     137.8     133.4      13.1       8.2
    0.9999999778E+22     422.0     369.1     499.3     140.1     142.5      24.4       8.5
    0.3993240234E+05      42.9     375.4     426.3     117.5     144.5       9.3       9.0
    0.3964369141E+05     161.2     404.9     425.2     141.0     128.0      21.2       8.1
    0.9999999778E+22     164.3     437.7     394.6     114.8     140.0       7.4       9.7
    0.4255088672E+05     278.2     429.8     489.1     116.3     149.6      16.8       6.6
    0.9999999778E+22     112.7     413.6     393.7     127.1     135.5       0.6       9.3
    0.3979458594E+05     281.3     381.6     445.9      99.5     115.5      30.0       7.1
    0.4061944141E+05      66.6     438.7     449.1     150.0     130.9      13.4      11.5
    0.9999999778E+22     222.4     475.9     407.8     141.7     141.1      21.6       5.3
    0.3972907422E+05     196.6     422.6     432.0     129.9     125.0      12.6       7.8
    0.3965903906E+05     128.4     412.3     438.1      97.2     131.9      11.5       9.5
    0.3987345312E+05      70.5     410.3     471.9     135.6     127.0       3.5      11.1
    0.3974530078E+05     106.3     396.6     420.8     125.7     123.6       8.0      12.2
    0.3964653516E+05     145.2     405.4     423.1     132.0     143.6       0.5      12.1
    0.3963357422E+05     119.9     399.6     437.5     111.5     143.5       9.5       9.5
    0.4011469531E+05     171.3     413.4     483.3     132.6     126.1       1.8      10.8
    0.9999999778E+22      88.2     423.8     416.9     145.8     126.2      32.2      11.4
    0.3964331641E+05      57.5     399.9     441.6     138.1     147.0      23.2       7.0
    0.9999999778E+22     304.3     436.8     409.5      96.9     117.7      13.4      10.2
    0.3969497656E+05     131.6     393.5     429.9     137.2     138.8       8.7      11.2
    0.9999999778E+22     111.4     414.0     412.9     147.4     144.3       2.1      12.5
    0.3981629297E+05     140.8     413.4     455.2     135.2     142.6       2.4       8.4
    0.3971666406E+05     190.4     403.1     454.5     138.2     125.2      26.5      12.3
    0.3966115234E+05     138.6     384.4     462.0     149.7     147.1       3.0      12.6
    0.3973804297E+05     138.7     389.2     428.4     148.5     143.5       3.6      11.8
    0.3968082031E+05     134.7     395.0     456.3     144.8     148.0       8.1      12.0
    0.3983471875E+05     354.4     420.8     440.8     148.4     145.5       0.0      12.8
    0.9999999778E+22     241.8     437.3     417.6     103.3     144.4      10.5      10.6
    0.9999999778E+22     113.0     414.0     412.9     133.3     130.2       0.7      11.6
    0.4022099219E+05     168.0     366.5     420.2     147.4     120.7      30.8      12.3
    0.3965843359E+05     146.3     411.2     413.9     120.0     139.7       0.2      10.7
    0.3964676562E+05     180.8     406.0     440.0     146.4     129.3      17.2      11.8
    0.9999999778E+22     174.3     412.6     402.7     148.8     139.3       3.1      13.6
    0.3965444141E+05     177.0     385.0     456.4     143.2     148.2       5.9      12.1
    0.3972436719E+05     103.1     417.5     433.3     135.4     136.5      23.8      11.9
    0.4025053125E+05      27.7     424.4     459.0     143.0     140.5      12.5      10.3
    0.4034787500E+05     100.6     435.6     443.1     149.5     134.4      17.9      11.9
    0.3981661328E+05     114.6     399.3     462.5     136.8     148.6      14.1      12.3
    0.3964268750E+05     159.7     400.6     450.7     140.2     130.8       3.1      10.5
    0.3970123047E+05     254.0     388.3     432.6     132.1     138.0      23.6      10.6
    0.3973019141E+05      24.1     399.0     412.6     147.8     133.2      27.1      10.4
    0.9999999778E+22     131.0     412.2     409.9     122.4     116.3      17.6       6.9
    0.4009092969E+05     147.8     379.1     426.6      95.1     112.2      13.7      12.0
    0.3965760938E+05     128.1     412.0     415.0     139.0     120.4      13.2      12.6
    0.3981705469E+05     181.9     380.3     436.8     134.3     129.4      17.0      11.2
    0.3989676172E+05      46.0     370.6     429.9     145.1     138.5      26.5      12.8
    0.3980489062E+05     124.5     399.2     467.7     138.0     148.3       0.6      13.2
    0.9999999778E+22     215.0     430.8     385.5     136.6     145.4      17.5      10.3
    0.3976757031E+05     182.0     414.0     464.3     129.8     119.0       7.3       5.0
            Infinity     138.2     410.5     410.9     131.2     137.6      17.2       9.3
    0.9999999778E+22     443.2     407.5     432.3     135.6     128.7       8.8       9.9
    0.3982955469E+05      45.4     396.0     405.6     127.7     146.6       0.6       9.4
    0.9999999778E+22     156.5     451.7     429.5     142.2     135.7      23.9       6.1
    0.3993623438E+05     156.6     420.5     449.3     102.9     145.4       6.8      10.7
    0.3992016406E+05     134.2     366.7     440.8     101.1     141.3      10.8       9.2
    0.9999999778E+22     320.8     427.8     393.1     107.3     149.1      17.3       6.8
    0.3971476562E+05     124.8     394.3     427.7     135.5     138.2       0.1       9.1
    0.3963659766E+05     205.3     394.3     446.0     139.1     142.0      14.0       8.4
    0.9999999778E+22     203.9     450.8     408.9      96.1     118.1      28.1       5.7
    0.4003008984E+05      47.7     372.9     422.7     142.2     134.5      18.1      11.0
    0.3968583594E+05     281.1     394.9     425.3     139.5     145.9      17.1       7.4
    0.3988578516E+05     252.8     374.2     441.2     128.4     130.0      14.4       7.7
    0.3967275000E+05     111.7     380.5     472.9     104.7     135.5       5.5      10.4
    0.3973018359E+05      87.4     390.3     437.3     137.8     125.0      11.4      11.7
    0.3966069922E+05     128.0     403.9     425.2     118.1     124.4       4.6      11.7
    0.3964666016E+05     128.1     399.4     430.6     133.5     147.5       8.2      12.5
    0.3988581250E+05      70.7     394.1     404.4     103.6     137.3       2.3       8.2
    0.3966186719E+05     152.8     406.0     458.9     134.6     115.8       5.7      10.8
    0.9999999778E+22      55.8     416.6     401.3     139.0     133.7      26.9      10.6
    0.4031647266E+05      59.4     362.8     414.6     141.9     134.5      24.7       7.5
    0.3964008594E+05     264.4     414.1     420.3     102.2     129.4      11.4       9.0
    0.3976941797E+05     119.1     414.3     449.9     134.5     136.9       2.9      11.1
    0.9999999778E+22     115.3     425.5     422.7     147.5     148.9       3.0      13.0
    0.4004902734E+05     122.5     421.4     462.1     123.7     133.6       2.3       7.8
    0.3968209375E+05     145.6     386.9     449.4     145.5     135.7       3.4       9.9
    0.3965285156E+05     191.7     414.3     420.6     143.3     123.4      23.2      12.8
    0.3966959375E+05     133.5     382.5     452.3     149.4     146.6       3.3      11.6
    0.3973209766E+05     156.1     396.1     416.4     150.0     149.0       3.5      11.6
    0.3971876172E+05      82.5     384.1     439.1     138.0     136.0      19.5       7.2
    0.3966003125E+05     100.6     380.8     460.1     149.4     149.0       0.4      11.7
    0.3971131250E+05     325.4     414.7     441.6     141.4     132.7       7.0      12.2
    0.9999999778E+22     144.9     451.2     401.4     141.5     130.8      25.9       8.4
    0.9999999778E+22     254.1     448.8     435.2     108.2     135.3      28.8       9.8
    0.4000953906E+05     135.3     376.0     435.5     140.5     124.3       0.0      11.8
    0.3975160938E+05     209.0     393.3     424.1     147.7     118.2      32.1      11.5
    0.3973339062E+05     132.1     387.7     433.3     116.7     141.9       2.3      11.0
    0.4010894531E+05     193.6     420.6     462.2     134.5     128.7      14.5      13.0
    0.3966606250E+05     124.7     414.1     418.3     149.9     145.0       1.0      14.8
    0.3964193750E+05     156.3     404.8     438.4     138.5     146.5       0.3      11.6
    0.3993582031E+05     115.1     413.4     459.9     131.1     131.1      21.5      11.5
    0.3965159375E+05      56.9     388.9     450.3     137.3     141.1       9.8      10.6
    0.3980035156E+05      88.8     382.7     437.4     140.8     127.9      14.2      11.2
    0.3971581250E+05     160.2     380.2     434.7     133.9     149.9      22.4      11.8
    0.9999999778E+22     149.7     412.2     389.7     149.0     131.8       4.1      10.1
    0.3980122266E+05     248.5     413.6     448.5     129.7     130.4      27.5      10.8
    0.3987881250E+05      30.0     411.0     457.2     147.3     134.1      23.1      11.1
    0.3968235156E+05     178.8     416.5     429.7     131.0     141.6       0.2      12.1
    0.3980104297E+05     107.2     397.8     465.6     106.3     132.6      27.3       5.7
    0.3987990625E+05     159.2     381.3     426.4     147.0     133.0      13.0      11.8
    0.3982967578E+05     127.9     389.7     420.1     143.1     134.1       6.4       8.5
    0.9999999778E+22     434.6     416.9     459.5     120.8     147.4       4.6       7.7
    0.9999999778E+22      92.6     431.9     410.6     123.5     149.5      17.3      10.3
    0.3966895312E+05     190.2     384.8     443.4     145.7     141.4      21.6       8.1
    0.3965801562E+05     188.2     382.1     463.1     109.0     143.4       1.8      10.1
    0.3976792188E+05     123.2     384.7     428.5     112.6     142.5      17.1       8.4
    0.9999999778E+22     295.5     421.0     384.1     110.7     148.5       9.7       9.2
    0.3965503906E+05     122.6     402.8     453.3     128.9     135.3       0.1       9.8
    0.3968330078E+05     171.1     374.2     466.0     137.2     136.4      18.3       7.9
    0.3982542188E+05     163.3     428.2     433.8      82.0     113.9      20.8       6.9
    0.3965356641E+05      19.5     407.7     439.1     149.1     133.1      15.1      11.9
    0.9999999778E+22     207.2     430.2     380.9     130.2     149.2       5.3       5.5
    0.3996717188E+05     224.2     388.3     413.6     137.1     118.0      13.4       7.7
    0.3999699219E+05     117.0     387.0     407.1     105.4     128.5       1.7      11.0
    0.3982999609E+05     180.9     367.4     443.7     140.5     146.9      12.7       7.7
    0.3965932031E+05      66.2     414.6     428.4     138.8     127.9       0.9      13.1
    0.4001576953E+05      97.1     387.4     403.2     118.6     130.0       2.3      11.1
    0.3974770312E+05     161.4     398.3     409.9     137.0     148.7       7.4      12.4
    0.3963514844E+05      58.5     409.9     427.4     104.3     146.2       3.0      10.0
    0.3966837891E+05     167.3     399.6     436.6     131.4     122.0       1.6      10.7
    0.3976064844E+05     273.9     371.7     486.5     101.0     119.4      10.7       9.0
    0.9999999778E+22      76.2     419.3     406.5     149.5     136.8      25.8       9.9
    0.9999999778E+22      40.1     428.1     399.0     147.3     124.9      26.8       9.1
    0.4142119531E+05     344.8     444.4     461.8     105.1     129.6      15.4       9.5
    0.3966104688E+05     112.2     400.1     426.5     136.1     140.6       5.1      10.9
    0.3976981641E+05     127.4     409.9     451.7     146.5     146.5       1.4      12.6
    0.3969200000E+05     156.8     417.9     429.0     137.0     145.4       2.4      11.1
    0.3963721094E+05      93.1     397.5     450.8     130.4     136.3       4.3       8.7
    0.3968992578E+05     154.3     400.0     459.2     139.0     138.2       5.2      11.1
    0.3982263281E+05     177.4     420.6     440.3     127.6     127.0      24.8      13.4
    0.3966658984E+05     136.9     385.5     446.4     145.6     149.0       3.5      12.2
    0.3981631250E+05     135.3     387.2     418.6     149.7     149.0       4.9      12.1
    0.9999999778E+22      81.7     443.5     390.0     136.6     147.0      22.2       6.0
    0.3966462891E+05     124.3     389.5     442.1     143.3     142.8       9.3      11.9
    0.3998177734E+05     284.7     420.7     453.2     139.9     137.7       9.1      12.0
    0.4010269531E+05     187.4     377.4     419.1     138.2     117.7      25.6       7.3
    0.3977424219E+05     309.3     386.1     472.0     101.3     144.0      19.3       9.4
    0.3997757422E+05     135.4     417.5     464.2     133.7     131.4       0.6      11.6
    0.3981976562E+05     175.5     421.9     441.0     146.9     112.0      37.2      11.4
    0.3963594141E+05     127.2     405.6     438.9     122.8     131.6       2.9      10.9
    0.3964814062E+05     200.4     414.0     423.8     144.9     127.2      15.3      12.3
    0.3977201953E+05     140.4     399.0     405.2     146.4     145.7       1.3      13.8
    0.4007829688E+05     196.5     364.2     428.2     134.5     146.6       6.9      11.9
    0.3973404688E+05      98.5     402.1     454.8     131.0     141.0      18.4      11.5
    0.3965174609E+05      26.0     390.8     438.7     149.7     147.1      17.9      10.7
    0.3965927734E+05      71.0     416.1     427.1     138.5     130.9      12.9      10.7
    0.3990178906E+05     118.9     355.8     440.5     135.2     149.4      23.6      12.2
    0.9999999778E+22     181.3     433.7     406.4     145.8     132.5      14.6      10.6
    0.3972210547E+05     312.9     384.1     439.7     117.5     121.6      40.7      11.1
    0.3965033203E+05       7.9     399.8     432.3     146.0     132.3      13.8       9.6
    0.9999999778E+22     160.5     452.3     424.6     134.1     131.6      10.5       8.2
    0.3991201562E+05     351.0     402.0     469.7     127.0     141.8      16.1       8.9
    0.3966391406E+05      84.1     382.3     444.6     129.2     149.2      18.7       9.6
    0.3966189062E+05     202.9     407.9     413.8     144.6     131.5      28.7       6.9
    0.3986177734E+05     151.3     391.6     409.0     106.7     146.6       5.2       9.0
    0.3986512109E+05     102.4     386.7     420.4     107.5     132.5      11.3       9.6
    0.9999999778E+22     321.6     447.3     429.4     120.0     149.3      25.9       9.2
    0.3975499219E+05     119.5     397.6     416.1     131.5     130.5       2.5       9.4
    0.3976008594E+05     156.3     380.5     443.4     147.8     132.3      15.3       8.2
    0.3967125391E+05     209.4     396.8     459.7      93.5     111.3      16.4       8.1
    0.4022813672E+05      11.9     373.9     405.9      98.1     143.3       4.0      10.5
    0.3972190234E+05     142.9     388.2     440.1     125.6     132.2       4.9      10.6
    0.3969565234E+05      60.5     396.2     431.4     143.4     126.0       9.7      11.4
    0.9999999778E+22     229.2     457.7     425.9     149.4     141.7       8.1       6.6
    0.3994406641E+05     224.9     430.0     436.1     135.7     126.4      15.2       7.5
    0.3966296875E+05     134.3     398.5     464.9     111.7     127.1       2.6       9.5
    0.3967008203E+05     174.9     389.1     439.7     142.2     141.4      14.0       8.7
    0.3985035156E+05      90.1     393.0     413.1     134.7     122.5       5.7      11.1
    0.4056220703E+05      82.1     430.3     466.7     126.3     136.0       0.5       8.3
    0.3972091406E+05     118.2     409.1     453.7     123.1     129.1      10.1      11.9
    0.3986569922E+05     146.4     425.1     434.9     133.6     144.5       9.0      11.8
    0.3977219141E+05      89.8     403.7     462.0     105.1     145.2       4.7       9.0
    0.4011792969E+05     120.9     427.9     454.9     133.7     126.5       1.1      10.8
    0.9999999778E+22     274.9     478.6     419.4     101.5     133.6       8.4       8.6
    0.3980929688E+05      63.4     424.7     429.8     138.5     125.2      25.8      11.5
    0.3993025391E+05      21.6     393.9     397.9     144.6     136.5      18.3       9.1
    0.4031907422E+05     302.5     360.8     423.7     105.7     129.9      19.0       7.9
    0.3970689453E+05     152.6     397.4     424.3     136.6     133.6       0.0      11.1
    0.3966786328E+05     131.5     393.5     436.7     149.9     143.7       0.3      12.7
    0.3966687500E+05     163.5     410.9     435.9     131.4     149.3       2.0      11.6
    0.3971931250E+05     159.7     394.8     469.5     129.5     138.8       7.7       8.4
    0.4016593359E+05     185.8     424.4     466.3     149.3     124.9       3.6      10.0
    0.3973973438E+05     203.0     422.0     426.5     132.5     130.4      19.5      11.8
    0.3978580859E+05     149.3     379.7     433.0     148.0     149.8       4.7      11.7
    0.3963994141E+05     137.7     401.8     432.1     146.0     147.3       2.7      12.3
    0.9999999778E+22      58.1     404.7     399.2     129.6     141.8      32.7       7.0
    0.3969917969E+05      92.5     392.5     460.3     145.8     149.3       9.0      12.4
    0.3976128516E+05     283.1     385.3     436.7     139.4     133.0       6.9      13.2
    0.3997331641E+05     137.3     372.7     437.7     133.8     121.3      23.5       8.4
    0.3967360156E+05     271.2     382.7     449.6     121.1     140.2      14.9       9.5
    0.3969681641E+05     133.9     414.8     440.8     142.9     132.0       0.9      11.7
    0.3965995312E+05     186.9     412.6     414.5     143.2     110.1      28.1      11.1
    0.3975749609E+05     143.8     382.2     444.0     124.9     133.7       5.2      11.1
    0.3964745312E+05     206.1     411.6     429.9     137.8     131.4      16.3      12.2
    0.3964413281E+05     138.5     405.6     426.6     139.3     146.6       2.4      13.8
    0.3964313281E+05     211.7     407.5     435.3     137.8     143.5       1.3      11.8
    0.3968771094E+05     109.5     389.0     435.7     133.8     138.1      20.0      12.8
    0.3991169531E+05      39.8     379.3     421.9     146.3     143.6      10.3      10.6
    0.3963823438E+05      84.7     409.2     422.8     143.5     135.2       6.5      10.7
    0.3993425781E+05     111.2     372.3     424.4     138.7     147.5      16.7      11.9
    0.9999999778E+22     169.0     426.2     404.9     134.7     147.0      11.4       8.5
    0.9999999778E+22     425.6     386.1     425.8     127.4     148.3      11.1      10.6
    0.3971959375E+05      80.0     408.5     447.7     121.7     143.5      15.9       9.1
    0.9999999778E+22     137.9     429.0     410.3     148.3     146.1      20.4       6.8
    0.9999999778E+22     185.8     398.1     384.9     102.9     147.2       1.5      11.1
    0.3963582422E+05     112.9     406.0     426.8     116.2     138.3      13.6      10.6
    0.4235778125E+05     278.9     450.3     463.7     105.4     149.0      15.4       8.8
    0.9999999778E+22     112.3     428.4     422.3     125.1     127.5       0.8       9.9
    0.3975646094E+05     198.2     389.9     432.2     134.2     129.6       8.5       7.9
    0.9999999778E+22     167.1     422.8     384.0      93.4     104.8      11.0       6.4
    0.3970464062E+05      95.5     401.6     413.3      99.3     148.3       0.4      10.3
    0.3970683594E+05     141.2     406.3     459.3     123.9     129.1       4.6      10.6
    0.9999999778E+22      29.5     418.8     409.6     149.0     127.1      15.7      10.3
    0.9999999778E+22     250.2     395.5     385.1     143.0     143.4      16.7       7.8
    0.3969013281E+05     269.9     404.9     413.3     141.2     128.6      16.8       7.0
    0.3970767578E+05     145.8     419.0     433.5      98.7     135.7       1.9      10.1
    0.3984876953E+05     244.0     406.4     458.3     140.3     142.0      22.0       9.0
    0.9999999778E+22      52.5     412.0     407.6     134.4     122.9       6.1      11.7
    0.3963057031E+05     104.1     407.3     436.9     122.0     133.3       2.1       9.0
    0.3967148438E+05      84.4     393.7     440.6     122.7     131.6       7.6      11.7
    0.3985469531E+05      75.3     398.6     399.2     141.2     128.5       7.5       9.7
    0.3964033984E+05     171.6     404.4     426.1     132.4     149.0       8.2      12.1
    0.3965426562E+05      78.1     381.2     462.6     114.2     147.1       6.5       9.2
    0.3973450781E+05     157.8     417.2     443.4     133.2     127.4       8.9      10.8
    0.3964946094E+05     159.6     401.3     427.5     144.0     144.5       5.3      12.3
    0.3968200781E+05     265.7     409.5     452.4     110.4     126.7       6.3       9.1
    0.3974019531E+05      60.4     410.3     444.1     138.7     136.9      27.6      10.8
    0.3964128906E+05      22.3     412.1     428.6     146.0     134.4      21.3       9.1
    0.3968082422E+05     349.6     395.2     435.7      90.7     126.1      15.9       8.2
    0.3966911719E+05     148.7     404.5     417.0     139.8     139.5       5.4      10.9
    0.3964490234E+05     130.6     405.2     436.4     147.7     146.4       1.2      12.8
    0.3996420312E+05     160.4     418.2     454.5     138.2     145.6       3.8      11.5
    0.3969233594E+05     125.2     418.2     433.9     126.9     141.6       3.3       7.6
    0.4023683203E+05     146.5     417.8     474.8     140.9     133.3       4.3      10.3
    0.3970047266E+05     183.6     398.8     420.9     141.3     126.7      22.0      12.3
    0.3964138672E+05     126.9     394.7     444.3     149.4     149.0       5.3      11.6
    0.9999999778E+22     225.6     427.2     407.0     148.9     142.5       0.4      10.4
    0.3964267188E+05     158.2     398.3     435.6     149.8     147.5       8.7      12.7
    0.3998341406E+05      86.6     391.4     476.8     125.9     148.5      20.0       6.6
    0.3976814453E+05     100.8     376.3     441.0     149.7     146.5       7.4      11.8
    0.3969682422E+05     295.5     419.4     428.4     148.3     126.9       1.0      11.9
    0.3967604297E+05     152.9     385.6     448.7     136.5     129.4      26.1       6.8
    0.4002717578E+05     272.5     372.6     418.0     106.1     144.7      19.8       9.3
    0.9999999778E+22     128.9     430.0     418.6     137.6     148.8       5.1      14.7
    0.4000804688E+05     116.7     366.7     445.9     132.2     132.2       0.4      11.8
    0.9999999778E+22     168.9     435.9     422.5     149.5     120.1      32.1      10.8
    0.3976554297E+05     154.8     401.0     472.2     122.4     132.6       2.3      11.7
    0.3965868750E+05     193.6     397.4     436.2     145.3     129.4      16.6      12.7
    0.3967610938E+05     124.0     407.9     439.7     147.7     144.1       9.1      13.7
    0.3968270312E+05     189.9     385.1     443.2     140.1     146.8       4.6      10.7
    0.3964873438E+05     119.1     402.4     426.2     135.7     139.5       6.9       7.7
    0.3997642578E+05     120.0     422.1     454.2     114.5     133.6       8.4       9.1
    0.3995417578E+05     345.2     374.3     430.8     140.1     135.9      10.5       8.9
    0.4022257031E+05      92.3     427.5     453.5     126.5     143.2       8.0       9.7
    0.9999999778E+22     167.6     439.0     420.9     140.3     141.4      28.7       7.4
    0.9999999778E+22     187.1     449.6     423.7     106.8     141.7       5.1      10.0
    0.4070043750E+05     139.8     436.3     453.7     114.6     144.4      19.6       9.4
    0.3967958984E+05     307.5     382.8     442.1     119.2     149.6      13.0       8.8
            Infinity     149.6     420.6     421.4     134.6     130.9       0.1       9.5
    0.3986207812E+05     158.6     426.9     435.4     139.3     136.1      13.7       7.5
    0.9999999778E+22     234.8     437.7     394.8      86.8      96.5      21.1       7.5
    0.9999999778E+22      19.3     444.7     369.3     106.4     146.3       2.8       9.8
    0.3966537891E+05     133.9     403.2     445.7     114.6     144.3      13.5      10.7
    0.9999999778E+22     143.7     430.3     425.2     122.7     130.0       3.1      10.7
    0.3974556641E+05      46.7     408.8     452.8     142.0     135.8      12.9      11.2
    0.3972355859E+05     233.8     396.0     420.8     147.7     145.8       4.7       6.2
    0.3965819531E+05     247.9     399.3     439.5     135.1     120.3      12.1       7.9
    0.3979621094E+05     148.5     374.0     449.2     104.7     137.1       6.1      10.3
    0.3971734766E+05     231.1     397.6     417.6     139.2     145.9       9.6       8.4
    0.4009461328E+05      62.7     374.8     423.2     135.4     130.5       0.1      11.5
    0.3964807031E+05      71.1     395.4     459.1     124.7     125.7       1.4       8.8
    0.3966263672E+05      99.1     401.4     429.4     119.8     126.5       5.7      11.4
    0.9999999778E+22      97.2     405.9     377.6     147.3     135.7       1.1      11.1
    0.3970308984E+05     148.8     389.0     430.4     130.5     146.6      13.0      12.1
    0.3966939453E+05      79.3     389.5     439.3     117.9     148.7       2.2       8.2
    0.3965862109E+05     150.8     397.9     464.2     134.4     125.4       2.5      10.1
    0.3966045312E+05     136.2     414.9     423.9     142.8     144.9       3.4      12.4
    0.3990367969E+05     249.9     391.5     406.9     105.7     131.3      16.8       8.2
    0.3969726562E+05     192.7     406.6     444.8     131.0     149.7       9.2      12.2
    0.3967050000E+05     114.8     416.5     425.5     142.3     132.7      27.2      10.5
    0.3999970312E+05      87.6     382.9     409.6     145.8     136.8      18.9       9.1
    0.4069283594E+05      19.5     426.6     469.7     148.9     133.7      21.9       7.9
    0.9999999778E+22     317.9     411.2     395.2     116.1     127.6      21.4       8.1
    0.3972530469E+05     150.6     386.8     436.4     134.6     139.1       6.2      10.8
    0.3966959375E+05     135.0     402.0     449.8     149.1     143.6       6.9      11.2
    0.3967914062E+05     128.3     417.3     421.9     144.1     146.4       1.2      12.8
    0.3979630469E+05     144.9     381.2     433.6     139.0     145.4       0.4      11.3
    0.3974111328E+05     137.7     393.6     425.4     128.4     136.4       1.9       8.1
    0.3965758984E+05     132.4     394.7     432.9     149.0     146.8      11.8      12.7
    0.3970939844E+05     160.3     395.2     431.6     138.2     129.0       0.3      10.2
    0.3967045703E+05     175.5     396.3     435.1     136.1     124.0      28.5      12.5
    0.3964508594E+05     140.5     393.0     443.3     146.6     147.8       6.1      12.0
    0.9999999778E+22     247.7     435.5     424.1     139.5     142.1       2.9      12.2
    0.3965359766E+05     137.6     394.0     435.3     145.4     149.2       6.9      11.7
    0.3970400391E+05      59.2     362.9     463.5     149.2     144.6      20.6       5.4
    0.3964628125E+05     126.4     397.9     445.3     141.9     147.2       8.4      11.8
    0.3964722266E+05     290.6     399.5     443.1     137.4     126.7       3.9      11.6
    0.3980798047E+05     160.9     417.4     445.7     148.1     132.0      25.4       8.1
    0.3972952344E+05     308.9     383.4     435.0     112.0     140.3      20.1      10.0
    0.3964916406E+05     124.1     398.0     443.5     137.8     144.6       0.6      14.3
    0.3984956250E+05     158.2     392.6     410.4     133.0     139.8      11.4       7.3
    0.9999999778E+22      90.1     433.9     414.1     123.0     134.6       1.4       8.7
    0.9999999778E+22     398.5     376.7     433.8     122.5     136.5       8.8       7.9
    0.3975217188E+05      95.1     399.9     408.5     131.0     147.1       6.0       9.6
    0.9999999778E+22     206.5     429.4     425.5     147.5     137.9      24.1       7.5
    0.3975765625E+05     151.4     392.1     421.1     108.4     145.6       1.6      10.2
    0.3963239844E+05     105.0     407.6     425.3     116.9     140.9      11.0       9.0
