 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5626628516E+05     366.6     400.4     436.7     500.0      28.6     137.5       6.5       0.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5633811328E+05       8.8     368.1     429.1     138.0     148.5      54.4       0.1
    0.5697971484E+05     100.2     325.2     439.2     148.3     147.3      27.5       4.8
    0.5718445703E+05     296.0     386.1     498.7      33.5     145.7       2.2       0.8
    0.5686796094E+05     324.5     349.3     452.5       5.8     128.9      10.3      12.6
    0.5904666016E+05     266.1     439.1     479.1      43.0     116.3       2.3      12.1
    0.5776608594E+05     320.7     428.1     451.4      29.1     145.0      40.2       6.9
    0.5782099219E+05     311.5     421.8     472.8      39.7     138.5      12.0       1.1
    0.5642666406E+05     155.3     371.3     484.9       1.1     138.0       9.6       1.9
    0.5730432812E+05     208.3     374.0     396.3      24.6     118.6      14.3       7.3
    0.5638137500E+05     253.4     364.6     473.2      33.4     137.5      22.2       2.7
    0.5679188672E+05     141.0     375.0     417.7     106.0     114.1      33.9       5.0
    0.5663248438E+05     163.2     303.9     492.8     125.5     140.3      35.7       1.9
    0.9999999778E+22     373.6     353.8     427.3      19.9     127.2      23.0       6.2
    0.9999999778E+22     314.9     462.5     443.5      89.7     119.6      27.7       3.0
    0.5635208594E+05     309.5     385.9     451.7     109.5     124.1       2.1       1.1
    0.5645479297E+05     139.1     389.7     427.2      17.2     131.5       4.0       0.8
    0.5645557031E+05     164.1     361.3     454.9     135.5     147.4      43.6       4.5
    0.5693792578E+05     325.2     375.9     415.8      55.9     126.0      11.2       0.2
    0.5650726172E+05     318.5     385.8     419.2      12.2     143.4      16.2       0.5
    0.5755510156E+05     320.5     437.0     445.5      48.4     149.2      14.4       3.1
    0.5626784375E+05     241.9     396.9     442.7      47.1     146.3       0.7       2.3
    0.5634839453E+05     226.8     368.1     449.9      25.3     146.4      16.8       2.0
    0.5778266406E+05     246.8     423.7     485.1      70.9     120.9       1.5       3.1
    0.9999999778E+22     359.7     422.7     420.2      36.9     125.9       4.2       1.7
    0.5721697656E+05     214.9     365.4     429.6      69.3     104.5      24.5       3.4
    0.5637307812E+05     130.0     389.8     428.0     123.8     138.5      10.0       8.8
    0.5862367969E+05     172.3     449.8     458.6      49.1     103.0      12.7       0.4
    0.5630531250E+05     366.1     383.8     446.6       8.9     142.8       4.5       2.9
    0.9999999778E+22     446.4     416.3     453.6      23.6     119.9       0.2       1.4
    0.9999999778E+22      83.2     426.5     345.3     125.1     136.5      29.6       3.7
    0.9999999778E+22     389.9     376.6     436.1       2.1     106.3       5.2       2.3
    0.5644023047E+05     366.4     393.7     472.3      12.5     136.7       3.4       1.7
    0.9999999778E+22      94.9     405.2     379.9     120.4     131.9      38.6       9.3
    0.9999999778E+22     227.6     462.8     433.2      44.7     112.7      32.5       2.7
    0.9999999778E+22     111.5     437.0     382.8      51.7     105.2      32.1       3.4
    0.5638612500E+05     286.2     406.1     410.1      25.5     130.2       0.5       1.6
    0.5685573438E+05     321.6     417.3     455.0      27.5     137.1      19.5       0.9
    0.5647842969E+05     251.3     374.6     482.5      55.4     130.9      18.7       0.6
    0.9999999778E+22     171.0     441.7     437.3      25.2     133.2      10.7       4.0
    0.5641569922E+05     320.4     374.6     454.0       0.0     129.6       7.1       1.4
    0.9999999778E+22     332.9     428.9     375.3      39.6     120.4       5.9       3.4
    0.5726222266E+05     275.2     434.1     452.8      97.7     117.9       1.5       2.3
    0.5637703906E+05     154.3     388.4     473.7      49.6     137.2       1.4       2.1
    0.5659877734E+05     180.9     416.7     449.2      45.7     105.6      39.4       4.7
    0.5665801953E+05     233.8     363.5     440.6      21.6     145.0       3.4       0.7
    0.9999999778E+22     263.3     401.9     401.3      20.7     140.8      10.6       4.0
    0.5800333594E+05     208.8     376.1     499.3       6.0     149.5      21.0       3.3
    0.5642731250E+05     273.1     388.2     426.6      79.7     134.5      13.3       1.7
    0.5863178125E+05     267.4     439.9     481.8      30.9     105.0      12.3       0.1
    0.5821838281E+05     277.2     412.6     488.3      49.1     120.7      28.1       2.1
    0.5648604297E+05     224.2     361.4     468.1      22.0     136.0      35.2      10.4
    0.5693569531E+05      84.7     358.2     467.1     147.7     142.2      50.7       1.5
    0.5676378125E+05      71.6     367.3     450.2     149.0     139.0      60.8       5.0
    0.5699145703E+05     266.2     341.0     447.0      31.2     148.1       3.4       0.2
    0.5643082812E+05     255.7     406.8     451.6       5.8     132.8       1.4      12.7
    0.5665114844E+05     254.6     416.6     449.4      56.8     131.8       8.4      12.1
    0.6019124219E+05     280.1     304.9     367.0      28.0     137.0      27.4       7.4
    0.5634595703E+05     293.2     397.7     458.9      33.5     138.0       5.5       1.2
    0.5722144141E+05     163.4     422.6     458.5       6.2     136.8      18.6       1.8
    0.5642184375E+05     171.9     401.5     458.0      26.1     131.3       9.5       9.4
            Infinity     223.1     428.9     429.3      35.3     132.0      15.7       3.4
    0.5679312500E+05     181.8     428.4     437.0      84.4     122.9      26.6       2.7
    0.9999999778E+22     184.6     388.9     374.6     119.4     131.7      40.7       2.1
    0.5640075781E+05     340.0     371.8     431.8       8.0     141.3      34.8       5.5
    0.5631334766E+05     352.1     389.6     425.4      83.3     136.3      43.1       2.9
    0.5727429688E+05     315.9     434.6     446.3      99.6     128.1      16.3       0.0
    0.5866355469E+05      50.9     318.3     373.3     146.5     144.5      51.5       0.8
    0.5705652734E+05     320.4     433.3     441.9      59.2     124.8      13.3       2.0
    0.6178662891E+05     237.8     442.9     485.8      56.7     148.5       0.6       2.5
    0.5626910547E+05     255.1     402.3     433.3       6.8     139.9      17.3       0.3
    0.5916322266E+05     348.1     416.6     491.8      48.6     147.1       7.6       3.5
    0.5684055469E+05     309.6     360.9     436.7      44.9     140.4       3.1       1.4
    0.5718886328E+05     241.7     372.4     400.9      27.6     147.4       8.0       1.8
    0.5635230859E+05     282.9     384.1     483.7      68.0     112.8       8.6       2.6
    0.9999999778E+22     322.6     434.2     433.5      34.4     136.7       3.1       1.2
    0.6035690625E+05     236.4     452.5     465.6      65.4     116.6      18.3       2.3
    0.9999999778E+22     168.4     396.2     365.0     115.8     149.4      12.5       9.5
    0.5832825391E+05     117.1     442.9     455.5      52.8     131.1       6.0       0.0
    0.5647630859E+05     285.1     420.1     436.8       2.8     141.6       0.8       3.9
    0.9999999778E+22     395.7     394.6     424.9      27.1     118.6       1.5       0.8
    0.5804343750E+05      23.7     421.9     465.2     126.6     142.6      30.6       2.9
    0.5631404688E+05     360.7     410.6     448.5       5.3     114.4       4.9       4.2
    0.5642353125E+05     305.9     403.7     460.8       6.2     135.0       2.4       2.1
    0.5649412500E+05      83.1     422.0     425.6     128.0     128.0      19.8      10.1
    0.9999999778E+22     262.1     407.1     396.3      43.3     122.5      38.6       3.9
    0.5688101562E+05     110.6     420.7     454.3      72.0     108.3      39.1       2.4
    0.5633396094E+05     314.6     413.8     435.5      30.0     135.3       7.2       2.7
    0.5628160547E+05     308.8     392.9     447.3      25.4     147.1      13.0       0.6
    0.5643421875E+05     269.6     366.2     481.9      78.7     119.6       6.2       1.0
    0.5730956250E+05     351.4     352.9     425.5       2.4     139.1       2.8       2.8
    0.5776991406E+05     135.3     338.8     423.4      20.3     138.5       2.5       7.0
    0.9999999778E+22     360.3     331.7     454.1       1.9     134.7       4.9       1.2
    0.9999999778E+22     336.6     439.9     415.8      31.0     123.4      11.9       3.9
    0.5721225000E+05     283.2     355.9     465.5      90.8     108.9       0.9       3.1
    0.5632018750E+05     224.7     385.8     472.5      46.3     129.6       4.6       1.8
    0.5738949219E+05     171.5     359.4     427.1      53.0     107.4      24.1       2.0
    0.5645558594E+05     230.8     390.6     475.2      18.7     137.7       4.5       0.3
    0.5643195312E+05     271.7     370.9     446.4      19.8     146.7       2.6       2.7
    0.5674411719E+05     242.4     351.4     448.6       6.9     132.4      17.4       2.9
    0.9999999778E+22     433.0     484.7     390.0      74.0     135.2      42.3       3.2
    0.5691466406E+05     287.3     403.9     466.5      68.4     147.0      17.4       1.0
    0.5672484766E+05     296.5     374.9     430.1      26.4     117.0      21.3       1.4
    0.5667509375E+05     259.6     343.2     481.9      67.8     120.8      45.9       1.8
    0.9999999778E+22     251.1     479.3     423.8      32.2     137.7      28.8      10.4
    0.5653636328E+05      48.8     392.6     452.9     131.9     145.8      34.7       0.5
    0.9999999778E+22      68.9     448.4     434.8     148.0     147.5      39.6       3.9
    0.5638064062E+05     214.1     359.7     461.8      35.8     148.7       5.1       0.1
    0.5771125000E+05     287.8     345.4     419.8       8.4     132.2       0.2      11.9
    0.5635345312E+05     317.8     402.9     449.7      42.2     134.0       4.2      10.5
    0.5641252734E+05     327.4     340.4     467.5      39.4     145.8      23.9       9.4
    0.5668782812E+05     286.0     386.8     408.7      34.3     143.4       8.7       1.6
    0.5636150000E+05     178.7     383.8     463.9      14.4     143.6      14.2       2.6
    0.5642607812E+05     274.5     404.7     456.1      39.1     128.5      10.8       8.3
    0.5690857031E+05     239.2     420.5     459.5      31.4     125.4      12.8       4.1
    0.5704654688E+05     169.2     401.4     469.1      99.4     122.8      38.3       1.7
    0.5643756641E+05     194.2     355.3     459.0     131.1     145.1      41.8       2.5
    0.6127600391E+05     341.0     451.2     469.3      20.9     125.0      33.2       5.7
    0.5630551562E+05     281.3     412.5     438.5      53.2     121.2       9.9       2.0
    0.5648203125E+05     186.8     423.3     429.3      48.0     149.3       2.7       2.3
    0.5634366406E+05     284.7     384.5     435.1      12.5     138.3      20.2       0.6
    0.5634875000E+05     324.8     377.8     446.2       2.4     140.6      10.5       1.0
    0.5723729688E+05     349.9     418.7     460.1      35.6     150.0      14.5       3.4
    0.9999999778E+22     277.1     405.3     382.9      47.6     149.7       2.3       3.6
    0.5657411719E+05     201.1     410.2     453.3      28.5     148.8       7.2       2.0
    0.9999999778E+22     294.5     449.4     447.8      55.8     111.2       4.7       2.6
    0.5647763281E+05     337.6     423.4     429.0      24.9     140.1      13.9       1.3
    0.5629287500E+05     314.8     386.8     437.7      28.7     146.1      18.6       2.0
    0.5708251562E+05     218.2     375.4     409.0      51.0     111.8      23.0       3.6
    0.5650017188E+05     233.4     397.5     404.5     121.0     142.4       6.4       8.7
    0.5663137109E+05     188.3     424.7     449.8      55.5     115.2       2.5       0.1
    0.5654298438E+05     359.5     423.6     435.7      11.6     133.2      11.3       2.5
    0.5797505469E+05     362.8     439.3     460.4      39.7     120.4       2.6       0.2
    0.5636083984E+05      17.3     401.7     442.6     134.2     130.6      28.9       6.7
    0.5629829297E+05     376.0     402.1     455.2      25.2     125.8       2.8       1.8
    0.5637117969E+05     324.3     395.3     462.1      14.5     139.3       6.2       2.5
    0.5695054688E+05     129.2     416.4     456.4     119.0     140.3      17.6       7.5
    0.9999999778E+22     197.4     415.3     400.8      39.5     119.8      33.2       3.3
    0.5707407422E+05      91.7     390.9     423.4      72.4      94.5      16.5       2.8
    0.9999999778E+22     285.9     461.2     404.7      26.4     124.1       2.6       3.4
    0.5641118359E+05     305.5     355.2     471.5      30.6     130.9      19.4       1.6
    0.5675296875E+05     255.2     342.5     477.7      62.6     127.6       5.8       1.0
    0.5637732422E+05     356.4     381.0     439.8      17.4     141.0       7.1       4.6
    0.5695399609E+05     162.6     336.3     449.8      25.0     138.7      15.5       4.3
    0.5631797266E+05     327.4     362.5     476.2       1.3     145.6       5.5       1.0
    0.5631757422E+05     327.8     404.2     459.4      36.2     112.7       8.9       4.0
    0.5630076953E+05     339.6     409.4     426.0     103.7     104.0       5.9       2.9
    0.5642739844E+05     177.2     352.3     475.6      26.2     141.6       1.3       0.9
    0.5720688281E+05     130.6     427.9     444.2      43.1     112.6      52.7       2.6
    0.5687792969E+05     168.1     334.1     467.5      14.9     139.6       3.5       0.1
    0.5643193359E+05     243.8     394.6     464.5      25.9     147.6       2.3       3.6
    0.5677352344E+05     188.0     380.6     418.9       1.0     124.0       9.4       2.6
