 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6011994531E+05      64.6     398.3     401.5     500.0      34.5     114.5      61.2      11.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     127.8     489.8     243.5      47.7     144.2     134.7       4.2
    0.6365677344E+05      58.9     341.8     474.3      54.1     116.3      69.5       5.1
    0.6184396875E+05      12.2     317.2     391.3       5.7     149.4      35.0       2.1
    0.9999999778E+22     188.9     477.5     425.5      41.3      60.6      69.3      14.6
    0.8735729688E+05      11.7     437.8     498.7      27.7     149.3      61.2      17.3
    0.9999999778E+22      80.6     488.3     371.7      77.8      38.6     131.3       4.3
    0.9999999778E+22     385.8     228.2     357.5      90.5       9.9      70.0       5.1
            Infinity     358.6     370.4     432.6      65.4      20.3      49.1       1.2
    0.9999999778E+22      15.7     361.4     308.4     139.7      87.5      57.7      19.4
    0.9999999778E+22     241.1     205.6     370.7      12.4      83.8     109.0      16.5
    0.9999999778E+22     186.8     168.3     479.7      80.9     111.3      44.9      18.6
    0.9999999778E+22     101.4     445.4     407.1       2.5       8.9      45.5      11.6
    0.6630891406E+05     163.8     179.9     268.6      18.5     145.0      84.4       0.0
    0.6705121875E+05      96.5     372.5     422.8      80.2      27.6     148.8      10.0
    0.9999999778E+22     136.1      67.4     476.9      55.1      99.0      30.5      10.9
    0.6179219922E+05      46.4      51.7     250.3      75.1     131.4     134.8       3.3
    0.9999999778E+22     259.5     154.3     494.2     149.9      54.7     100.0       5.6
    0.9999999778E+22     216.7     119.3     326.2      74.0      86.9     103.8       5.2
    0.9999999778E+22      83.1      63.2     452.3     132.1      96.9     118.6       9.5
    0.7728978906E+05      98.5     107.0     272.6      20.0     112.2       9.0       5.7
    0.7235810938E+05     115.5     158.3     290.2       8.1     147.4       4.2      16.4
    0.6985717969E+05     187.6     320.0     336.0     117.1      10.1      45.8      15.1
    0.9999999778E+22     205.6     159.8     467.9     122.5      73.9     135.2       9.5
    0.9999999778E+22     214.4     465.3     409.0     126.4      21.5      19.1      19.4
    0.9999999778E+22      12.7     476.9     387.2     111.2      32.6      35.6      17.1
    0.9999999778E+22     340.3     323.6     455.5      86.6      88.1     115.7      11.4
    0.6364157031E+05     179.9     269.9     497.1     128.0      75.5      50.9      10.9
    0.6018981250E+05     260.9     387.6     408.6      54.0     103.7      54.4      13.0
    0.6259021094E+05      32.6     326.1     349.7      64.6     128.9      53.1      14.0
    0.6166146094E+05     268.9     304.9     446.0      80.1      19.7      81.0      17.4
    0.9999999778E+22      36.2     268.0      95.7     113.9     134.6      51.2      13.4
    0.7642440625E+05     100.4     198.2     351.4      88.2      34.8      46.6      17.8
    0.6181741797E+05     150.9     356.1     437.7     128.9      48.8      80.6      13.8
    0.9999999778E+22     110.7      93.2     248.9     143.0      37.0      86.5       1.0
    0.7244416406E+05     139.1     234.4     448.5     133.7       6.5      50.2       1.3
    0.7839089844E+05     110.2     161.0     336.7      99.5      43.1      18.2      16.7
            Infinity     196.4     409.2     432.4      42.1      21.7      59.0       0.4
    0.9999999778E+22     310.1     428.3     296.5     116.1     127.4     110.9       4.5
    0.6104887500E+05     287.5     322.0     440.1      26.1     121.9      25.0      12.4
    0.7703099219E+05      49.9     191.7     457.5     134.6      46.1     148.0       5.0
    0.6194176562E+05      91.3     238.3     260.1      41.5     128.5     125.1       5.5
    0.6224175781E+05      27.6     222.3     325.4      77.5      15.6      94.9       8.2
    0.9999999778E+22     312.0     214.4     392.2     141.9     114.9      49.4      15.4
    0.9999999778E+22     348.1     331.3     395.5     137.8      20.5      92.8       2.3
    0.9999999778E+22     332.7     215.1     429.0      47.3     121.5      68.6       1.2
    0.9999999778E+22     368.0     471.2     372.4      72.6     122.0     113.4       6.8
    0.9999999778E+22      61.1     323.0     206.0     113.3     147.6     103.5       2.1
    0.6051433984E+05      41.8     221.5     405.7      35.4      36.3      97.5       2.4
    0.6573527344E+05     139.9     176.1     258.1      82.8      25.5      93.2       3.3
    0.6136902344E+05     203.4     289.6     474.2     118.7      69.5      72.1       1.6
    0.6711396875E+05     191.3     276.2     318.0      54.8      30.9      78.3      17.8
    0.6074360156E+05     125.3     167.6     317.3     113.5      84.3     115.7       6.8
    0.9999999778E+22      79.7      59.1     348.0      46.5      91.5     140.0       4.5
    0.9999999778E+22      82.9     494.1     443.7      93.5       0.1      92.7       0.2
    0.6139815625E+05     262.9     408.5     451.1     122.5      68.3      83.9      13.7
    0.6105042969E+05     180.9     431.5     439.4      22.7     127.7      29.3       2.8
    0.9999999778E+22     122.9      33.8     320.0     109.4       5.0     111.8       5.6
    0.9999999778E+22     156.6      19.1     424.7      95.5     124.0      56.8      10.6
    0.8794861719E+05      70.3     303.2     476.0     140.5     138.3     129.8       8.0
    0.9999999778E+22     305.6     298.6     347.8      75.5      72.5      58.3       3.2
    0.9999999778E+22     134.4     439.7     294.1      58.2     129.0      55.6      11.0
    0.6951700000E+05      94.6     114.9     400.4      40.3     140.5      12.5       3.6
    0.6062523828E+05     175.4     336.9     405.0      36.4      87.0      92.0      16.4
    0.6114546875E+05     192.0     303.2     460.2      55.6     100.7      71.0      11.3
    0.9999999778E+22      24.7     463.8     272.4      36.3     149.7      78.2      14.4
    0.6166626562E+05     223.3     396.6     493.9     127.9      64.3       5.0      10.1
    0.9999999778E+22      86.9     491.6     464.9      15.4     146.1     106.4       8.2
    0.9843756250E+05      13.4     378.5     484.9      77.1       4.2     123.6       2.1
    0.9999999778E+22     417.4     415.5     494.7     129.0      31.9      60.4       6.5
    0.7123460938E+05     205.6     292.3     427.6      81.4       8.0      41.5       7.2
    0.9999999778E+22      15.9     337.8     243.0     116.6     118.7      63.1      18.2
    0.9999999778E+22     202.8     333.8     330.8       9.2      81.6     126.0      11.7
    0.7349148438E+05       7.1     109.7     321.4     137.1     125.1      13.8      17.6
            Infinity     208.5     322.6     454.6       2.5      19.9      46.7      17.7
    0.9999999778E+22     225.9      52.5     384.0      37.4     132.3     107.7       4.7
    0.9999999778E+22     291.7      97.0     490.5       4.5     129.1     103.8       1.1
    0.9999999778E+22     117.4     457.2     397.9      17.5      43.9     144.8      10.4
    0.9999999778E+22     204.0     460.6     322.4      89.7      22.4     149.2      10.9
    0.7602846094E+05      88.9     160.0     348.3      20.5      82.2      20.0      11.9
    0.6380653906E+05      26.8      86.4     422.8     108.8     144.2     120.4       6.7
    0.8422678906E+05     221.1     289.1     469.0     141.8      18.1     149.9       1.8
    0.9999999778E+22      16.2     308.1     105.7     103.3     135.5      87.9       1.3
    0.6023000000E+05     137.3     162.8     372.4     102.8      82.8      99.5       7.4
    0.7156660938E+05      57.2     204.2     331.9      68.0     106.7       2.2       5.9
    0.9999999778E+22     226.5     327.8     211.7     118.6      37.0      66.7      15.4
    0.9999999778E+22       0.6     238.5     115.9      30.9     137.7      46.0      16.2
    0.6967556250E+05     126.9     291.2     420.3     149.8       2.0      55.7      18.3
    0.6723825000E+05     189.9     345.2     430.3     137.3     103.2     143.3       4.5
    0.9999999778E+22     306.2     413.7     327.3      10.6     114.9      52.3      12.5
    0.6017965234E+05     121.4     165.1     355.4     140.3      36.8     118.7       3.6
    0.6025226172E+05      54.3     235.0     398.7       7.2     134.8      83.4       6.5
    0.6069387891E+05      57.7     266.8     346.3     108.3      94.6      99.3       7.4
    0.6492692578E+05     158.8     235.0     437.4      77.5      48.3     107.1       8.8
    0.9999999778E+22     256.7     328.0     261.3     113.0      86.4      85.1      17.4
    0.6017063281E+05     188.1     215.5     347.2      34.0       3.7     129.9       2.5
    0.9999999778E+22     346.5     470.4     445.0     132.6      62.2     118.4       6.8
    0.9999999778E+22     208.7     382.3     364.0      16.8     127.5      88.5       4.9
    0.9999999778E+22     128.8     448.2     427.4      73.5      91.3      90.3      17.7
    0.6040390625E+05     116.1     223.2     279.1      76.5      72.2     148.9      10.0
    0.9999999778E+22     242.2     355.4     289.3      86.4     113.3     122.7       9.4
    0.9999999778E+22     297.4     415.9     317.2       3.0     145.5      40.5      12.2
    0.9999999778E+22     230.8     439.2     366.7      44.1     118.6      19.7       5.7
    0.6701028125E+05      89.4     242.7     418.4      51.2      68.6      68.5       9.6
    0.9999999778E+22     199.2     466.7     412.0     104.4     150.0      95.7       1.5
    0.7135806250E+05     157.7     238.1     375.6      93.4       2.9      65.0       2.2
    0.9999999778E+22     216.2     208.5     388.3     148.0      60.6      70.3       2.1
    0.9999999778E+22     330.5     489.7     481.5     143.7      33.5      98.5      16.9
    0.9999999778E+22     245.4     239.8     273.8     116.7      23.1      95.3       4.4
    0.9999999778E+22      49.2      21.4     439.5     144.6      67.1      68.7       2.3
    0.9999999778E+22     281.6     127.1     433.2      94.1      18.0      96.0      17.0
    0.6935735156E+05     112.6     321.7     349.7     139.4      49.9      14.5      11.7
    0.6064827344E+05     195.3     371.4     387.2     137.3      90.1     118.7       3.4
    0.9999999778E+22     161.1     114.5     165.6     105.0     131.4     140.5       2.6
    0.6849279688E+05     312.4     363.0     461.6      79.9       2.1     100.8       0.1
    0.9999999778E+22     176.6     486.5     314.0     138.7      47.5      82.4      17.1
    0.9999999778E+22     120.8     286.4     258.5      21.1     144.7      23.4       1.4
    0.6677678125E+05       5.8      24.6     338.1     111.0      11.4      83.4       1.4
    0.9999999778E+22     215.4     275.9     238.6      40.6     140.6     127.7       7.9
    0.6074233594E+05      13.3     300.8     397.6     116.3     121.6      68.3      11.7
    0.6029719922E+05       9.0     196.9     337.9      86.3      31.1     129.6      13.6
    0.6228569531E+05      66.8     306.0     421.6      77.7     136.0     109.0       1.3
    0.6573901562E+05     146.8     269.9     344.7      47.6      90.2      61.4       1.4
    0.6286175000E+05      72.1     253.7     411.2      34.2     129.3      36.7      12.2
    0.9999999778E+22     216.3     197.7     473.2       3.7     102.4      37.3       6.9
    0.6249496094E+05      58.2     348.5     422.5      43.3      91.7     102.0      13.5
    0.6720841406E+05      82.8     240.5     331.5      42.6      73.8      75.7      12.9
    0.6619617188E+05      68.9     275.7     287.8      29.9     117.3      53.0      19.5
    0.6069710938E+05     154.3     415.4     480.3     102.7      80.8      45.7      12.1
    0.6034778125E+05      78.2     367.0     412.3      61.1     133.6      85.2       2.6
    0.6025691406E+05      49.4     113.6     312.1     102.0     146.6     139.8      11.1
    0.6207428516E+05      14.7     389.2     402.4     105.6      17.6     128.4       4.6
    0.6140926172E+05     218.6     419.2     464.5      99.2      44.1      85.9       4.7
    0.9999999778E+22     362.8     487.2     426.4      93.6      25.9      35.9       8.2
    0.6324105469E+05      60.9     245.2     271.5     144.6     127.9      96.5      18.0
    0.1327455000E+06      56.9     246.4     494.5       7.5      80.0     123.9      15.1
    0.9999999778E+22     169.7      44.5     396.5     115.7     120.7      31.6      19.1
    0.6150435938E+05      42.4      98.6     343.3      72.8      24.5      93.1       2.9
    0.6086907422E+05     186.9     245.1     369.7      11.7      42.2     142.9       3.7
    0.6056412891E+05     114.0     289.5     335.9     138.9      40.3     108.7       7.8
    0.9999999778E+22     160.0     310.4     209.2     145.4     121.6     136.9       6.0
    0.9999999778E+22     266.9     344.9     255.2      55.0      83.6      55.6      10.7
    0.6035084375E+05      55.3     118.2     363.0     119.0      22.9      99.9       2.5
    0.6030438281E+05     160.8     320.2     333.1      21.7     105.6     122.8       3.7
    0.9999999778E+22     248.1     118.7     382.9     105.1      82.0     116.5       7.0
    0.9999999778E+22     128.6      89.7     383.9       2.4      92.3      89.0       6.8
    0.9999999778E+22      97.1      69.6     270.9     149.7     148.3     101.3       9.1
    0.6324100391E+05     130.8     301.3     362.2      76.5      30.9      89.4       5.1
    0.9999999778E+22     147.3      75.1     371.3      99.1      38.6     123.6      13.7
    0.6288532031E+05      39.4     305.6     324.3      71.9     116.1      82.7       2.7
    0.9999999778E+22     140.9     115.3     345.4     129.3      81.3     124.0      16.2
    0.9999999778E+22     244.0     257.7     157.3      68.8      69.7     148.5       8.0
    0.9999999778E+22     132.7      80.1     494.2      22.2      53.7     117.4       5.1
    0.6278627344E+05     386.7     449.1     459.6     147.1      42.9      87.3       4.1
    0.9999999778E+22     398.1     356.5     453.0      19.3     125.0      96.8       3.4
    0.6248025781E+05     255.9     278.0     371.0      45.5      96.0      68.6      16.5
    0.9318418750E+05     156.8     467.8     485.7     129.6      90.6     104.0       2.8
    0.6117975781E+05      53.2     170.3     335.3     104.7      95.4      97.7       4.8
    0.9999999778E+22     209.1     490.2     399.5     115.4     101.1      66.5      10.3
    0.6603598438E+05      19.2     199.1     355.0     141.6     142.1      39.4      12.8
    0.9999999778E+22     136.6     128.3     164.9     108.7      96.3     107.7       8.8
    0.9999999778E+22     333.4     222.3     389.1      92.6     118.1     137.0       7.4
    0.9999999778E+22     459.8     412.1     494.8      18.2     149.9      39.8      11.8
    0.6074569531E+05      95.4     364.3     425.3      11.8     114.5      12.7       0.5
    0.6043900781E+05      57.0     306.7     446.2      54.5     107.0      65.8      10.5
    0.6088550000E+05     258.0     284.1     473.5     105.1     145.9      53.1       1.1
    0.6031326953E+05     185.2     298.8     385.9      65.7      21.7     107.8       3.8
    0.6140168359E+05     163.1     379.4     453.4     142.2      80.6      79.8       2.2
    0.9999999778E+22     180.6     456.3     398.1     103.1      93.2      86.5      12.1
    0.9568918750E+05     128.6     455.2     489.0      92.8      24.3     109.9       5.5
    0.7261766406E+05      13.3      45.1     304.9      62.8      66.0      70.9       2.4
    0.6023652344E+05     262.1     293.0     355.8     103.5      37.1     130.2       3.7
    0.6142730078E+05      89.2     210.6     448.0     114.7      92.6      64.7       1.1
    0.9999999778E+22     240.9     217.3     479.3      93.5      52.5      46.9      16.8
    0.9999999778E+22     415.7     271.4     463.9     102.5      60.7       1.6      10.1
    0.9999999778E+22     149.5     392.4     135.4     101.3      74.7     101.0       8.4
    0.9999999778E+22     178.3       2.8     351.4      90.1     133.2     132.8       2.7
    0.6334355078E+05     296.9     364.2     398.7     109.2       5.8      66.6       0.0
    0.6252947266E+05      12.6     309.2     493.6     124.8      62.7      72.3      16.7
    0.9999999778E+22      28.3     487.3     437.1      12.0     149.0      60.1       3.6
    0.9999999778E+22     120.7      17.9     321.8      82.0       5.0     103.3       0.3
