 Total number of samples:           5
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3851813281E+05     278.9     404.8     450.0     500.0      27.4     136.9       1.5       1.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3874980078E+05     202.0     427.3     437.8       5.2     102.7      25.1       1.4
    0.3898448828E+05     116.9     362.3     443.0      66.5     128.4      11.9       4.0
    0.3863927344E+05      83.9     378.3     437.5      42.4     136.6      26.5       5.1
    0.3866554688E+05     227.8     380.2     433.2      54.1     142.3      20.4       5.3
    0.9999999778E+22     361.2     429.0     402.0       1.0     129.5       2.2       4.1
    0.3868566406E+05      38.0     397.8     424.6      91.5     117.0      84.3       0.1
    0.3911376172E+05     256.2     288.9     314.0     145.4      82.1     134.5       0.7
    0.3860913281E+05      78.4     148.6     356.2      10.5      18.4     149.7       0.3
    0.3863431250E+05      74.6     365.6     431.3      20.7     133.1      57.0      14.5
    0.9999999778E+22     270.7     452.5     294.9      76.6      35.7     148.8       0.1
    0.9999999778E+22     157.3     110.6     401.7     123.3      65.8     138.0       0.4
    0.3862888672E+05     268.6     359.8     449.1      48.8     135.5      38.9      11.9
    0.3896001562E+05      92.6     302.2     353.0     130.5     137.7     111.4       1.1
    0.4062643359E+05      68.4     405.8     463.6      45.9     148.0      69.1       6.9
    0.3968146875E+05     294.1     298.3     449.8      82.5     133.6      26.3      10.5
    0.3902828125E+05      74.3     195.3     317.0      96.8      71.1     135.8       0.3
    0.3865695312E+05      29.0     306.1     330.0     132.5     122.1     149.4       0.3
    0.3902517188E+05      14.3     213.4     340.3     139.6     134.3     118.6       0.5
    0.4072459375E+05      16.4     385.7     432.5     111.3     123.9     121.6       2.4
    0.9999999778E+22     105.2     395.1     370.3      70.9     108.3      94.5       1.1
    0.3872920703E+05      21.6      40.7     375.9      90.4       5.9     142.3       0.4
    0.3859830859E+05       3.3     328.5     369.7     144.2     115.7     123.1       1.1
    0.3877293359E+05     137.1     163.8     381.6      48.0      51.7     137.8       1.5
    0.3949968750E+05      19.8     339.9     465.1      51.9     140.5      69.1       2.2
    0.4547492188E+05      60.8     306.7     450.9     138.4     100.2     148.2       2.1
    0.4036392969E+05      42.3     114.0     416.7      55.7      22.4     141.8       2.1
    0.3878262500E+05      72.6     173.7     398.7     145.6     144.1     119.5       0.3
    0.9999999778E+22      79.6     367.2     238.3     129.9      74.2     139.2       1.8
    0.3859274219E+05      43.1     119.7     355.2     101.0      14.0     142.6       1.2
    0.3862153516E+05     121.8     286.2     360.9     139.2     127.2     144.8       1.6
    0.3944881641E+05     105.3     193.0     329.1      50.5      70.5     113.5       0.6
    0.3905530859E+05      32.4     232.4     324.5     105.9     114.0     128.6       1.1
    0.9999999778E+22     108.1     398.7     324.2     139.2     132.5     128.5       4.0
    0.3860573047E+05      75.0     351.8     375.9     148.6     101.8     115.4       0.5
    0.3921230469E+05     175.7     218.9     404.1      43.4     129.7     129.2       2.5
    0.3869472266E+05      24.6     140.5     355.7       2.5     112.5     122.5       2.3
    0.3878636719E+05     152.6     280.2     344.1     125.8      88.4     126.1       1.5
    0.3860378906E+05      36.4     297.1     375.6     138.2     102.3     117.1       3.1
    0.9999999778E+22     174.2     137.6     363.8       8.9      76.7     121.0       4.1
    0.3864020312E+05       2.4     238.7     357.7     140.8     111.8     145.4       4.8
    0.3878275000E+05      89.0     329.0     380.3     145.5     122.6     137.5       3.5
    0.3862353125E+05      61.9     222.2     359.7      18.0     111.3     126.7       5.3
    0.3880392969E+05      53.0     210.3     341.4      80.0     138.4     125.9       3.7
    0.3885118750E+05     127.0     236.9     324.2      74.0       5.3     134.9       5.6
    0.3860205078E+05      42.7     352.8     354.4     121.3     116.2     149.6       0.4
    0.3855550000E+05     205.6     403.4     433.7       8.6     134.4      36.4      11.8
    0.3870982031E+05      19.9     285.6     342.1     138.2     147.7     130.8       5.3
    0.9999999778E+22     252.6     233.4     349.8      50.6      10.4     136.8       5.7
    0.3861497656E+05     111.5     344.2     354.2      40.7     105.0     138.9       6.2
    0.3887694141E+05     301.5     376.3     450.5      20.9     117.6       0.7       0.6
    0.4049770703E+05     204.1     308.8     463.1       4.3     117.1       2.3       0.9
    0.3934487891E+05       6.9     425.8     461.9      60.8     132.2      29.6       5.5
    0.9999999778E+22     232.0     441.3     435.4      15.8     129.2      36.4       8.8
    0.3878828125E+05     173.0     408.8     463.9      42.3     129.2      23.0       6.7
    0.3905379297E+05     208.9     340.6     442.9      41.2     144.6      18.9       4.5
    0.9999999778E+22     333.4     249.3     447.3      12.6     142.5      16.5       0.4
    0.9999999778E+22     426.6     409.7     414.1      14.5     130.7      12.7       0.5
    0.3949862500E+05      13.7     389.5     433.6      60.9     123.1      98.5       0.2
    0.3871575781E+05     187.4     315.1     373.1     124.6      78.7     143.9       0.8
    0.3910595312E+05      32.4     291.3     327.1      22.8      37.0     125.1       0.7
    0.3904962500E+05     120.0     349.4     422.7      28.8     132.6      40.0      12.5
    0.9999999778E+22     282.6     420.9     354.3      78.3      61.9     141.9       2.1
    0.9999999778E+22     141.0     136.6     347.8     106.6      46.4     144.1       2.3
    0.3871776172E+05     340.2     364.8     429.2      31.4     148.3      35.4      12.3
    0.3863145703E+05      87.6     240.3     373.3     109.3     139.7     114.0       0.1
    0.3866271484E+05     133.1     365.3     406.7      34.8     140.1      75.8       4.9
    0.4086232031E+05     180.8     398.6     489.6      84.9     139.4      43.9      11.5
    0.3919593750E+05      22.2     151.1     306.4      86.4      61.2     136.0       1.5
    0.9999999778E+22      91.0     334.3     328.0     111.9     111.8     129.6       1.2
    0.3868753906E+05      66.9     119.5     334.3     102.4      25.6     140.3       3.5
    0.3878945703E+05      55.5     249.8     341.2     140.9     136.0     128.8       0.5
    0.3860654688E+05       4.7     310.7     373.2     106.6     121.2     125.5       3.5
    0.9999999778E+22     142.7     418.7     399.5      97.7      97.5     110.2       0.2
    0.3879578125E+05       5.9      81.2     330.8      83.5      19.5     134.6       3.7
    0.3861365625E+05      28.6     288.4     379.5     149.8     114.5     126.4       0.3
    0.3861989844E+05     108.7     206.5     372.6      58.9      40.4     115.9       2.9
    0.3893700000E+05      65.9     383.8     446.9      43.2     134.2      68.7       3.7
    0.3864564062E+05      70.1     347.6     369.0     147.4     105.0     140.1       1.6
    0.3858971094E+05      53.2     142.1     351.7      50.2      38.1     145.9       0.4
    0.9999999778E+22     173.2     152.0     354.0     144.8     145.6      87.6       1.5
    0.9999999778E+22       8.5     387.3     325.3     144.7     119.8     130.8       0.3
    0.3997343750E+05      48.7     273.8     278.5     132.1      76.2     132.4       0.4
    0.3859062891E+05       6.0     107.9     356.0     104.6      25.1     140.2       0.7
    0.3864440625E+05      89.6     272.8     365.5     140.1     114.3     143.8       1.5
    0.4019539453E+05      86.3     325.5     410.9     107.9     100.4     149.3       0.4
    0.3862710547E+05      92.7     180.4     390.8      49.9      68.8     112.6       3.3
    0.3873483594E+05      22.7     261.4     346.4     135.6     114.9     128.1       0.8
    0.3884474219E+05     191.5     348.1     405.2     142.8     147.2     113.9       1.6
    0.9999999778E+22      91.0     395.4     352.6     146.4     106.8     105.0       1.8
    0.3887416406E+05      82.5     310.1     399.2     136.3     106.8     122.3       2.0
    0.3965911719E+05     178.6     207.2     301.3      24.7     135.4     123.8       3.7
    0.9999999778E+22      97.0     386.4     274.6     148.2      97.0     116.6       1.2
    0.3924694531E+05      79.3     119.3     393.2      17.0     117.2     145.6       1.9
    0.3863582812E+05     179.3     346.7     372.2     119.7      88.0     114.0       2.2
    0.3879355469E+05       5.2     228.7     342.2     148.2     119.7     126.4       3.0
    0.4090149219E+05     139.3     233.3     357.6       0.5      64.1      90.5       5.2
    0.3892496094E+05      68.4     270.5     302.1     142.2     121.0     147.8       4.6
    0.3861078906E+05      32.4     280.5     357.9     144.2     124.7     132.3       5.1
    0.1375133594E+06      43.5     114.1     499.5       0.6       7.0     143.3       2.1
    0.3852451562E+05     289.0     413.3     434.6      24.2     132.2       4.8       2.8
    0.9999999778E+22     186.1     461.7     458.1       1.8     133.9       4.2       0.9
    0.3946338281E+05      58.9     370.9     396.1      51.7     140.0      12.0       4.2
    0.3864353516E+05     213.5     421.8     429.9      12.9     147.0      25.8      10.3
    0.3873467578E+05     122.8     393.6     412.1      58.0     142.7      21.4       5.8
    0.3952176172E+05     159.2     325.7     450.6      41.1     132.2      12.7       5.1
    0.3868500000E+05     244.6     355.8     455.9      11.4     149.2      14.0       2.0
    0.3852482422E+05     310.5     400.0     446.9       0.5     125.4       8.4       1.8
    0.4203508594E+05     110.7     386.4     462.9      64.2     102.3      92.4       1.2
    0.3927388672E+05     183.5     298.0     311.7     123.6      72.5     130.8       0.1
    0.3887909375E+05      31.0     258.0     318.5       7.2      34.0     140.4       2.2
    0.4113232422E+05     108.6     403.1     495.7       6.2     141.9      34.6      14.3
    0.3921185938E+05      59.3     109.0     399.4      53.4      35.0     137.9       0.1
    0.3912878516E+05      22.6     190.6     401.5     114.2      31.8     129.9       2.1
    0.9999999778E+22     216.0     345.6     342.5      91.6      54.3     139.0       1.1
    0.9999999778E+22      85.1      74.6     311.7      85.3      67.0     149.2       0.0
    0.3921362891E+05     294.2     381.4     388.1      53.7     148.6      22.1      11.9
    0.9999999778E+22     102.6     323.1     316.3     103.9     137.6     128.3       1.1
    0.3921302344E+05     268.9     374.0     492.7      68.9     133.8      33.0       8.3
    0.3935886719E+05      45.3     356.7     440.1      51.7     149.5      86.8       4.4
    0.3861752344E+05      59.5     199.8     363.1     110.0      70.2     138.4       3.4
    0.4076400391E+05      95.7     197.0     425.3     119.7     123.5     136.7       0.7
    0.3907383203E+05      51.1     166.9     391.1      88.5      13.5     142.0       1.4
    0.3859446875E+05      17.6     221.1     372.2     144.9     141.4     122.0       1.0
    0.9999999778E+22      39.6     395.4     365.6     105.6     139.8     132.1       0.1
    0.3862522656E+05     124.3     351.4     402.8     100.0     107.2     102.9       0.5
    0.4086596875E+05      18.0     103.6     418.3      82.3      16.2     148.6       3.4
    0.3862019922E+05      41.4     292.7     382.4     140.1     110.3     122.8       1.5
    0.3865204688E+05     130.2     195.1     383.6      45.1      27.6     125.2       1.7
    0.3864091016E+05       5.2     350.7     425.3      57.3     117.9      75.8       3.5
    0.3866200000E+05      38.4     316.8     332.4     125.8      91.3     146.5       0.4
    0.3859604688E+05      14.0      64.8     351.4      53.5      27.1     146.4       1.8
    0.9999999778E+22     173.0     137.1     360.4     147.0     140.6     124.0       0.9
    0.3869539453E+05      33.4     359.9     389.9     143.9     106.4     123.3       0.9
    0.3863768750E+05      62.5     263.8     337.2     139.2      73.5     144.9       1.7
    0.3859457812E+05       7.1     109.7     347.3      80.9      33.7     145.5       0.6
    0.3871203516E+05     115.0     231.2     349.0     135.3     122.4     126.7       2.2
    0.9999999778E+22      12.2     408.4     318.1     116.7     126.6     140.1       0.2
    0.3870418359E+05      90.8     214.7     392.3      37.8      65.3     118.2       3.9
    0.3880721094E+05       5.8     193.6     352.3     128.5     115.0     118.7       0.8
    0.3864139453E+05     117.0     338.4     366.1     131.7     139.2     118.6       3.2
    0.3860745312E+05      91.8     363.0     394.6     148.8     113.9      99.2       1.7
    0.3870994141E+05      12.9     275.1     367.6     139.4      84.4     111.6       1.8
    0.9999999778E+22     205.5     166.3     358.0      32.7     124.6     135.4       3.7
    0.3962717969E+05     114.2     327.8     420.7     148.6     103.0     119.7       0.2
    0.3925168750E+05      34.7     133.0     283.9      11.4     126.4     148.5       2.3
    0.3883857812E+05     136.9     362.2     397.1     129.8      97.5     122.2       2.8
    0.3863189453E+05       2.5     290.3     352.1     142.2     123.7     132.1       2.9
    0.3860365625E+05      78.2     319.7     370.0     102.7     139.2     123.4       3.6
