 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5469905078E+05     365.2     406.5     420.1     500.0      58.3     133.8       0.2       1.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5490673828E+05     361.1     361.3     441.1      80.6     143.2      11.9       0.2
    0.5473915625E+05     375.3     396.2     417.5      64.6     148.1       0.2       1.2
    0.9999999778E+22     107.8     445.8     410.9      98.7     148.4       9.5       3.0
    0.5483121094E+05     140.1     404.0     432.1      93.4     128.6      29.7       0.5
    0.5513669531E+05     224.9     413.7     451.6      55.9     133.7       1.7       0.1
    0.5481953125E+05     222.6     416.3     426.5      55.7     125.9      11.7       0.4
    0.5635417969E+05     251.2     353.7     380.6      52.5     140.9       3.1       0.1
    0.5483450000E+05     274.6     392.3     407.2     127.6     144.3      12.7       4.3
    0.5472596484E+05     323.2     398.7     437.6      78.4     123.0       1.2       1.6
    0.5479018750E+05     361.2     390.5     449.6      66.5     139.6       5.5       2.1
    0.5473173828E+05     174.2     404.2     427.9      49.9     120.4      14.9       1.5
    0.5484191016E+05     153.3     392.7     412.6      98.3     122.3       6.6       3.8
    0.9999999778E+22     263.9     421.0     411.6      41.0     135.4       5.7       0.9
    0.5473885156E+05     339.0     394.1     431.1      48.0     137.2      12.5       3.7
    0.5473797656E+05     228.0     401.1     416.2      55.9     117.0      11.1       0.6
    0.5481280469E+05     166.7     388.6     418.0     119.2     135.1      14.1       6.1
    0.9999999778E+22     209.8     404.5     396.2      64.1     134.3      16.2       4.8
    0.5490353906E+05     368.4     387.0     413.4      42.8     130.2       9.8       1.0
    0.5485201172E+05     268.7     364.7     457.6      78.7     133.5       9.6       5.7
    0.9999999778E+22     135.9     441.3     439.3     112.2     148.7       9.9       4.2
    0.5521708203E+05     255.1     350.9     440.2      69.0     138.0       2.7       0.3
    0.5474226562E+05     360.6     399.4     435.9      61.5     129.9      11.5       0.1
    0.5499103125E+05     320.0     355.5     444.7      74.7     120.4      35.4       0.5
    0.9999999778E+22     358.5     408.7     384.7      58.7     148.7      24.5       1.2
    0.5522356250E+05      91.4     363.7     414.4     120.3     142.2      11.8       5.2
    0.5573272266E+05     231.7     425.8     451.6      53.9     129.6      12.2       1.6
    0.5472872656E+05     107.3     398.5     436.4      60.6     127.6       5.7       0.2
    0.5500400000E+05     153.7     371.7     487.6      99.1     129.0       3.7       0.2
    0.5492227344E+05     137.5     364.4     484.2      32.9     125.7       5.3       4.8
    0.9999999778E+22     331.8     391.0     344.3     122.4     149.3       4.8       6.2
    0.5534743750E+05     167.1     417.8     451.1     140.0     137.4       2.2       3.9
    0.9999999778E+22      85.7     383.1     381.9     125.0      98.0      13.3       9.4
    0.5474610547E+05     377.8     392.6     420.1      46.9     149.0       9.9       0.7
    0.5479683203E+05     380.3     392.6     415.2      80.7     139.3       3.1       2.0
    0.9999999778E+22     363.0     422.4     422.2      88.5     141.8       2.9       0.8
    0.5473601172E+05     318.8     388.3     442.8      41.8     139.6       0.4       1.0
    0.9999999778E+22     417.0     399.4     416.7      66.9     146.3       9.6       1.5
    0.9999999778E+22     334.4     413.6     379.5      54.1     144.2       1.0       2.9
    0.5486335156E+05     361.3     386.4     414.3      44.2     144.3       8.0       1.4
    0.9999999778E+22     196.4     447.5     438.3      52.6     120.1       8.0       0.8
    0.9999999778E+22      90.2     489.2     445.4      60.8     148.6       0.7       7.3
    0.9999999778E+22     365.2     487.6     359.0      89.1     121.2       0.6       0.9
    0.5477021875E+05     293.5     390.1     423.2      66.6     135.2      17.0       3.4
    0.5496653906E+05     175.8     419.3     431.1      66.2     145.0       7.2       1.7
    0.5499301172E+05     289.5     390.1     401.5      85.2     123.1       4.6       0.2
    0.5509700781E+05     258.9     372.7     426.3      71.1     121.0       8.3       2.9
    0.5533798438E+05     128.1     379.6     392.0      61.0     129.8       6.5       1.1
    0.5479179688E+05     310.2     378.7     439.1      64.8     140.9       1.0       5.0
    0.5499006641E+05     155.2     380.3     411.7     123.5     131.6      19.3       1.6
    0.5477971094E+05     243.3     388.6     447.7      53.7     145.1       2.8       5.1
    0.5558652734E+05     162.4     366.6     401.7     131.1     120.9       9.9       2.8
    0.9999999778E+22     161.1     425.7     386.9      57.3     116.7      13.2       1.3
    0.5490286328E+05     158.5     416.3     457.0     149.0      91.9       5.8       2.0
    0.9999999778E+22     219.3     416.5     415.5      54.0     113.0      18.0       0.8
    0.9999999778E+22     386.8     378.2     440.9      49.0     139.4      14.0       4.6
    0.9999999778E+22     368.8     393.1     374.3      67.6     145.6       6.0       1.0
    0.5483006250E+05     332.6     388.6     455.8      59.2     139.8       3.4       3.7
    0.9999999778E+22     391.2     391.0     460.3      69.6     123.6      19.7       0.1
    0.9999999778E+22     140.3     383.4     365.5      46.9     136.0       5.3       0.6
    0.5480326953E+05     329.6     375.7     436.7      69.9     138.9      19.3       1.7
    0.9999999778E+22     385.5     368.6     436.4      61.4     142.2       1.3       0.4
    0.5489459375E+05      73.2     382.0     416.6      75.3     142.6      11.1       2.6
    0.5479109766E+05     182.7     407.2     419.6     117.4     117.6      38.8       2.5
    0.9999999778E+22     192.9     391.6     382.4      91.0     131.9      20.1       1.3
    0.9999999778E+22     219.8     420.7     385.0      55.8     130.6       4.0       0.1
    0.5496703125E+05     215.5     396.3     458.3      39.7     129.0      13.1       0.2
    0.5486005469E+05     270.9     355.9     465.6      59.2     140.5       1.4       1.6
    0.9999999778E+22     260.9     455.7     442.2     125.3     141.4      19.5       5.3
    0.5475626562E+05     339.8     391.0     436.3      70.2     124.5      12.9       1.1
    0.5503090625E+05     307.4     355.1     446.7      62.9     136.8       5.3       2.7
    0.5503376562E+05     180.6     378.2     430.0      44.6     109.1      16.7       0.3
    0.5510709766E+05     119.1     369.6     432.0     105.3     121.5       4.6       5.2
    0.5518151172E+05     258.0     416.2     447.9      54.3     142.1       0.9       0.1
    0.5484003906E+05     282.9     369.5     439.2      62.6     139.4      17.2       3.3
    0.5475521875E+05     271.7     393.7     429.0      53.6     122.5       7.9       0.1
    0.5492497656E+05     226.5     354.5     452.5     113.3     135.2      16.5       5.7
    0.5477170312E+05     256.9     389.4     430.4      88.1     128.5      18.2       4.5
    0.5499566406E+05     382.5     408.4     454.3      45.4     112.4      16.5       0.2
    0.5494460156E+05     312.7     389.4     401.7      64.7     132.4      11.5       5.3
    0.5529780859E+05     148.0     362.0     407.5     112.1     148.7      16.7       4.4
    0.5500967578E+05     260.7     343.6     489.8      54.6     146.6       7.9       1.5
    0.5481109766E+05     380.8     386.0     448.0      55.9     146.0      14.5       0.2
    0.9999999778E+22     413.0     447.3     382.3      39.3     147.3       1.5       1.2
    0.9999999778E+22     411.8     402.2     426.6      88.0     133.4       0.0       1.7
    0.9999999778E+22     347.7     408.5     391.1      75.3     132.7       0.9       0.8
    0.5476210938E+05     307.4     414.5     424.0      53.0     136.2       2.0       0.5
    0.9999999778E+22     376.9     429.5     413.2      72.2     146.8      12.5       1.0
    0.5474865625E+05     334.3     401.8     408.5      66.7     123.2       1.3       3.6
    0.9999999778E+22     378.0     398.8     391.7      56.9     139.6      10.9       1.3
    0.5486457031E+05     186.3     419.8     425.4      55.3     130.9       3.3       0.9
    0.5600779297E+05      95.9     351.7     393.8      51.6     142.9       2.1       6.1
    0.9999999778E+22     378.9     369.5     486.0      79.0      88.7       6.3       1.6
    0.5472271484E+05     268.8     401.4     418.0      84.7     135.2      16.5       2.6
    0.5473981250E+05     175.2     389.6     436.9      55.1     144.0       9.2       1.4
    0.5530019531E+05     345.9     354.6     444.9      80.4     120.5       5.8       2.1
    0.9999999778E+22     280.7     422.0     389.9      75.1     135.2       9.5       1.7
    0.9999999778E+22      57.7     444.9     412.2      62.1     128.4      13.3       0.2
    0.9999999778E+22     304.3     400.6     396.1      57.4     134.3       5.7       3.9
    0.5479810938E+05     186.1     390.6     425.0     106.9     121.5      13.0       1.3
    0.5487748828E+05     193.4     348.2     468.6      66.4     145.9       0.5       4.0
    0.5511859375E+05     102.9     370.6     425.3     126.2     121.7      11.8       3.4
    0.5473512891E+05     149.9     405.1     413.6      48.5     120.9      30.1       1.9
    0.5494833984E+05     337.2     368.4     476.5      40.4     148.4       2.9       0.8
    0.5514657812E+05     152.5     358.8     460.2     148.0     112.2       9.4       2.5
    0.9999999778E+22     219.5     379.0     354.7      56.2     116.7      17.6       1.1
    0.5478353125E+05     295.1     393.0     415.8      32.9     138.7       4.7       5.3
    0.9999999778E+22     377.2     362.1     411.9      72.0     147.0       3.5       1.1
    0.5505820703E+05     338.4     363.6     431.8      48.9     142.0       0.9       2.6
    0.5498661719E+05     390.3     407.4     458.9      58.5     121.7       0.3       0.4
    0.5557454297E+05     167.8     359.1     411.1      40.3     132.2       5.8       0.6
    0.5577949219E+05     368.9     427.3     446.2      76.1     140.3      19.8       0.3
    0.5486895703E+05     335.4     364.1     444.2      59.3     147.9       1.0       1.6
    0.9999999778E+22     362.5     441.3     393.4      39.3     149.4       5.9       0.9
    0.9999999778E+22      76.5     422.7     413.3     101.8     136.8      21.3       3.0
    0.9999999778E+22     207.3     460.4     401.7     118.4     120.4      20.8       3.1
    0.5524077344E+05     134.9     365.8     414.0      91.3     129.0      19.9       2.7
    0.5471378516E+05     204.6     402.0     430.7      57.5     131.7       3.5       0.0
    0.5487566797E+05     208.5     384.7     421.8      44.3     129.9       7.0       0.6
    0.5474178906E+05     226.9     390.8     444.6      49.9     138.9       0.3       1.7
    0.5521315625E+05     308.2     431.5     435.0      51.8     102.8       1.4       0.7
    0.9999999778E+22     295.1     425.8     415.4     115.4     132.8      12.1       4.0
    0.5513703516E+05     317.4     372.8     425.8      68.0     119.1       6.5       1.2
    0.5493194922E+05     354.8     382.1     473.6      84.6     129.2       5.4       1.9
    0.5541854688E+05     350.2     359.2     420.2      66.6     133.5       2.3       1.7
    0.5482238672E+05     152.8     391.9     429.9      64.7     108.5      13.7       0.6
    0.5474070312E+05      78.7     411.2     415.6      97.4     131.9      17.8       3.9
    0.5490142969E+05     235.4     381.0     417.9      45.8     147.8       5.3       0.5
    0.5557491406E+05     327.0     365.0     394.1      44.8     149.7       6.9       4.2
    0.5474907031E+05     249.7     399.4     411.3      60.7     135.1      13.4       1.5
    0.5500617578E+05     282.2     389.7     450.3      69.2     137.6      27.3       4.4
    0.5486322266E+05     269.9     378.5     436.3      97.4     120.4      24.9       7.6
    0.5530598828E+05     199.7     355.1     419.5     112.7     137.1      17.2       4.8
    0.9999999778E+22     391.5     375.4     398.4      50.2     138.2       0.1       0.8
    0.9999999778E+22     430.5     385.1     396.1      84.3     144.1       7.3       1.0
    0.5472873828E+05     359.2     392.6     436.4      82.6     145.2       4.7       1.5
    0.5472712891E+05     328.7     399.9     435.0      53.4     138.7       3.1       0.5
    0.5474552344E+05     357.5     382.8     438.5      76.2     148.9       7.8       0.9
    0.9999999778E+22     356.1     406.5     395.1      64.7     137.0       1.4       4.0
    0.5470744922E+05     202.0     404.6     421.6      66.2     125.3       7.1       0.9
    0.5471039062E+05     329.8     406.9     409.6      49.7     146.9       3.0       2.0
    0.5521558594E+05     174.3     380.2     405.3      50.7     118.3       4.9       0.7
    0.9999999778E+22     117.0     409.3     310.7      72.7     148.6       0.1       7.5
    0.5482290234E+05     321.3     397.3     418.9      77.2     106.5       4.8       0.5
    0.5491967188E+05     312.7     418.2     429.8      69.4     135.5       9.0       2.8
    0.9999999778E+22     287.7     391.1     390.7      90.9     133.7      14.3       1.3
    0.5608986719E+05     118.1     351.6     388.4      57.8     149.4       8.7       1.8
    0.9999999778E+22     319.9     424.9     397.7      83.1     117.6       0.3       1.4
    0.5519236719E+05     240.6     370.5     413.9      80.0     132.4      11.3       1.7
    0.5472023438E+05      68.9     411.6     421.5      49.4     125.7       5.1       0.2
    0.9999999778E+22     314.5     382.5     378.4      65.4     145.3       8.4       3.9
    0.5471046875E+05     230.0     405.7     419.1     106.2     134.1      11.4       1.5
    0.9999999778E+22     256.6     424.9     400.7      58.1     141.0       0.9       4.0
    0.5474846875E+05     165.0     398.6     413.8     114.6     131.4      19.8       3.3
    0.5479233984E+05     194.7     386.3     444.4      50.9     126.5      18.9       2.0
    0.5484615625E+05      83.2     388.1     430.7      36.2     112.1      41.4       2.1
    0.5546843750E+05     341.7     345.1     435.3      40.9     136.7       1.5       0.2
    0.5484434375E+05     188.3     388.1     454.1     143.8     104.2       9.3       3.8
    0.9999999778E+22     224.8     390.6     390.1      54.5     114.0      12.5       1.9
    0.5485853516E+05     311.2     389.3     410.6      49.1     136.7      14.6       2.6
    0.9999999778E+22     373.2     370.6     420.3      64.5     145.1       0.1       1.4
    0.5545782422E+05     142.7     348.9     419.1      51.9     145.6       9.6       2.1
    0.5498125781E+05      92.5     362.8     445.6      96.2     123.9      17.0       3.9
    0.5507515625E+05     374.4     389.4     391.2      48.9     134.1       2.1       3.6
    0.5485253906E+05     194.4     388.6     460.9      46.6     130.8       5.3       2.0
    0.9999999778E+22     358.0     409.8     393.4      64.1     121.8       4.7       0.1
    0.9999999778E+22     130.5     427.4     374.8      48.9     122.4       5.0       0.1
    0.5476735547E+05     349.0     379.0     439.2      71.1     144.0      12.2       0.1
    0.9999999778E+22     374.9     360.3     425.8      64.5     147.9       0.5       0.9
    0.9999999778E+22     408.9     369.4     424.5      29.4     145.1      15.7       1.4
    0.5519541016E+05     122.3     359.9     421.7      92.5     141.0      12.1       2.9
    0.5509524219E+05     373.9     422.7     436.1      59.5     122.1       1.1       5.4
    0.9999999778E+22     267.8     381.5     374.6      58.0     141.5      13.1       1.1
    0.5490418750E+05     158.9     409.9     438.8     122.6     120.3      18.6       4.5
    0.5481050781E+05     186.3     381.3     425.8      89.3     138.9      21.8       2.4
    0.5561491797E+05     179.5     414.7     463.7      59.2     137.0       2.6       0.2
    0.5473776562E+05     174.0     406.1     427.5      57.8     129.6      14.6       0.3
    0.5490895312E+05     257.9     387.2     414.0      58.1     131.4       3.0       1.0
    0.5486517969E+05     263.5     382.5     443.1      61.6     114.2       5.2       1.3
    0.5587312500E+05     267.7     435.4     436.7     126.8     128.0       8.6       6.2
    0.5500550781E+05     360.5     384.4     407.2      71.2     130.0      13.0       1.0
    0.5487039062E+05     355.0     355.8     469.7      71.9     135.9       4.2       1.5
    0.5489786719E+05     311.8     392.3     454.4      63.6     134.9      13.0       2.1
    0.9999999778E+22     405.3     440.5     414.3      49.7     149.1       3.6       0.9
    0.5475138281E+05     403.7     407.0     430.7      76.7     145.6       0.3       2.3
    0.5479560938E+05     347.6     387.7     422.6      77.6     141.6       4.3       1.4
    0.5494239062E+05     375.0     415.2     438.6      52.6     139.4       0.2       0.8
    0.5479093750E+05     181.3     396.2     414.1      72.6     118.6      13.3       2.2
    0.9999999778E+22     357.1     443.3     412.4      51.9     149.5       1.5       2.2
    0.9999999778E+22     368.6     406.7     393.3      82.7     143.8       7.9       0.8
    0.9999999778E+22     220.0     424.8     408.4     101.8     130.4       2.3       0.3
    0.9999999778E+22     334.0     417.3     408.3      69.1     144.5       3.9       2.7
    0.5477000000E+05     214.9     383.6     454.3      59.4     129.9       2.4       0.4
    0.5473231250E+05     317.7     410.8     419.9      55.9     143.3      11.1       1.6
    0.9999999778E+22     193.2     425.6     423.7      53.1     125.1       7.7       0.6
    0.9999999778E+22     172.6     462.3     371.5      61.6     143.7      15.2       6.4
    0.5638158984E+05      60.8     355.5     381.8      55.5     122.4       3.6       1.2
    0.9999999778E+22     412.5     441.4     398.1      83.2     106.9       3.0       0.7
    0.9999999778E+22     313.1     441.0     386.6      83.5     129.2      18.2       2.4
    0.5476773438E+05     229.3     404.1     423.1      82.4     140.3      27.2       3.1
    0.5470544141E+05     184.2     406.1     422.3      60.5     149.3       2.2       0.6
    0.5584023828E+05     315.3     419.3     473.5      75.4     116.2       5.2       0.0
    0.5535442578E+05     325.3     421.3     446.0      56.3     133.5      11.9       0.7
    0.5472210938E+05     243.2     398.8     428.5      73.2     123.7       0.2       2.0
    0.5500179688E+05      81.5     379.1     411.6      56.6     135.2      18.9       0.2
    0.5481378125E+05     326.6     389.5     453.8      95.1     145.5       0.5       2.2
    0.5517087891E+05     324.8     367.3     416.3      61.2     142.9       5.6       3.7
    0.5475213672E+05     142.9     401.8     405.9     107.6     140.0      14.2       1.7
    0.9999999778E+22     200.5     401.0     394.6      73.5     142.7       7.4       3.9
    0.9999999778E+22     118.4     433.4     402.2     122.4     119.9      13.5       2.6
    0.5511828125E+05     170.5     380.0     407.2      55.6     122.3      14.9       2.2
    0.5555192969E+05     145.9     343.2     413.7      54.0     123.1      37.0       1.8
    0.5476086328E+05     333.1     389.9     430.0      32.2     133.0       1.6       1.2
    0.5503710156E+05     142.7     418.7     443.7     126.9     108.2      13.9       2.0
    0.5496376953E+05     184.2     423.1     424.7      65.5     130.7      10.2       0.1
    0.5476854297E+05     256.4     411.5     433.7      56.7     105.2      11.7       0.6
    0.5592326172E+05     326.9     340.0     422.4      41.2     126.4       8.3       3.6
    0.5480645312E+05     403.0     408.9     435.9      69.0     143.4       0.7       0.8
    0.5487767188E+05     195.0     371.9     456.9      50.8     148.1      18.6       0.7
    0.5473234375E+05     129.8     401.4     413.7      97.4     134.2      18.4       3.9
    0.5548633984E+05     342.0     363.2     405.3      57.4     137.3       6.8       3.9
    0.5471940234E+05     208.4     395.0     432.9      45.7     139.1       1.0       1.4
    0.5545580859E+05     389.7     422.1     442.8      60.0     135.0      26.2       0.2
    0.9999999778E+22     174.9     427.6     408.3      45.5     127.8       3.9       0.0
    0.5513923047E+05     321.1     419.9     437.2      77.5     136.1      18.4       0.7
    0.5477151953E+05     374.5     392.5     449.0      63.0     142.0       0.0       0.7
    0.5491412109E+05     334.9     400.4     444.0      80.8     149.4      14.8       0.4
    0.9999999778E+22     417.0     415.6     400.1      47.0     142.5       9.3       0.2
    0.9999999778E+22     128.4     399.6     394.6     108.9     145.7      12.5       2.6
    0.5489351562E+05     198.1     393.8     450.1     112.4     129.0      19.3       3.6
    0.9999999778E+22     394.6     415.8     403.7      67.0     111.1      10.9       3.3
    0.5472260156E+05     277.3     407.6     420.7      57.6     142.4      13.4       1.4
    0.5499865625E+05     217.3     387.1     407.3     128.4     107.4      26.9       3.0
    0.9999999778E+22     410.7     381.5     430.7      50.3     141.5       0.9       1.3
    0.5472339062E+05     384.5     397.4     431.9      88.3     145.8       5.6       1.9
    0.5472801562E+05     361.4     397.8     419.3      83.3     138.3      10.8       0.1
    0.5470498828E+05     217.3     399.6     423.7      60.9     147.5       0.2       0.3
    0.5531769531E+05     354.2     375.6     398.2      53.5     145.4       0.7       1.3
    0.5552170312E+05     211.5     366.0     414.8      66.7     117.6       3.0       0.1
    0.5479650000E+05     349.2     396.6     406.7      47.0     147.4       6.4       2.3
    0.5473219922E+05     405.0     406.8     425.5      77.1     149.9       9.1       0.6
    0.5527599219E+05     218.8     375.2     403.5     104.6     136.3       1.6       1.4
    0.5471112500E+05     356.4     406.0     418.9      63.9     140.5       8.3       3.3
    0.5484058594E+05     187.9     415.1     433.8      60.4     126.6       3.0       0.1
    0.9999999778E+22     344.8     402.6     389.2      52.7     138.8       5.9       1.0
    0.9999999778E+22     200.7     416.9     408.3      59.7     123.7       2.2       1.4
    0.5755789062E+05     145.6     438.6     461.2      76.1     146.7       7.5       4.7
    0.5486496484E+05     173.1     411.1     438.6      44.0     136.7       1.7       1.4
    0.9999999778E+22      82.2     463.0     401.3      37.1     121.8      22.0       0.2
    0.5482157031E+05     358.2     421.6     424.1      99.6     102.5       0.6       0.2
    0.5476817188E+05     307.5     383.1     434.7      78.7     142.7      18.4       3.2
    0.9999999778E+22     235.9     390.9     390.1      75.9     121.3       5.7       1.1
    0.5476522656E+05     248.7     412.4     421.4      56.5     142.4      15.4       1.9
    0.5506964844E+05     271.5     413.2     441.3      76.8     145.9      12.0       2.4
    0.5577764453E+05     170.9     369.9     381.0      65.6     148.6       4.7       0.6
    0.9999999778E+22     314.5     448.1     441.0      79.7     124.7       2.3       0.6
    0.5503038281E+05     339.6     419.7     437.9      59.1     135.3       1.8       0.3
    0.5485085938E+05     262.7     384.7     465.9      69.6     123.0       7.5       1.9
    0.5493240234E+05     125.2     408.5     446.5      66.1     132.1       4.6       1.7
    0.5498488281E+05     343.3     406.5     448.8      86.8     137.3       7.7       1.4
    0.5475137500E+05     324.9     407.5     424.1      66.0     142.9      14.2       3.8
    0.9999999778E+22     181.1     427.9     412.2     103.4     132.8       9.2       1.9
    0.9999999778E+22     215.8     405.8     397.3      66.5     144.8       0.8       5.5
    0.9999999778E+22     161.3     434.9     407.3     115.5     122.5       9.1       3.1
    0.5486936719E+05     171.2     412.9     431.9      54.6     124.2      20.7       1.8
    0.5582510938E+05     326.2     429.3     445.2      59.8     145.5      14.1       2.3
    0.5494178516E+05     152.9     411.8     434.8     103.5     136.3      20.0       3.3
    0.9999999778E+22     114.4     464.8     408.9      44.4      94.4      30.5       0.5
    0.5471983984E+05     287.1     396.1     432.4      39.8     136.1       2.3       1.6
    0.9999999778E+22     126.7     446.7     417.8     149.6     119.4      16.5       0.9
    0.5476585938E+05     145.4     389.2     429.6      67.3     130.5      12.7       0.2
    0.5478032812E+05     247.3     400.3     441.3      54.0     114.1      16.4       2.1
    0.5489482812E+05     324.4     352.1     474.5      45.1     137.9      10.1       5.3
    0.9999999778E+22     404.3     381.8     409.0      64.3     145.5       0.4       1.2
    0.5482089062E+05     152.4     391.2     449.1      57.1     138.3      10.2       3.1
    0.5649294531E+05      82.3     438.3     447.3      99.0     132.4      14.4       3.7
    0.9999999778E+22     364.2     350.6     456.7      57.7     130.0       0.6       4.1
    0.5565751953E+05     238.0     427.5     448.6      51.5     135.4       1.3       1.9
    0.5507402344E+05     337.8     383.6     402.9      59.0     130.1      13.3       0.1
    0.5488314844E+05     159.3     399.8     454.8      41.5     133.0       1.3       0.9
    0.5623366406E+05     352.6     415.2     470.4      70.2     138.9      11.4       0.3
    0.5480883203E+05     325.1     384.6     422.4      62.1     149.6       4.5       0.7
    0.5490377734E+05     332.5     359.3     438.8      77.9     149.2      13.0       1.3
    0.9999999778E+22     371.2     428.3     425.9      48.8     149.6       0.2       0.4
    0.9999999778E+22     421.1     367.2     419.1      77.4     143.3       6.1       3.1
    0.9999999778E+22     354.0     423.8     410.3      72.5     141.8       0.7       0.3
    0.5503800781E+05     255.3     375.6     414.5      62.7     149.1       3.2       0.1
    0.9999999778E+22     198.4     441.2     423.9      57.1     149.2      15.4       0.3
    0.9999999778E+22     352.7     425.7     406.4      51.1     140.8       0.1       1.1
    0.5509058203E+05     229.8     375.4     419.9      64.8     125.4       7.0       0.9
    0.5520430078E+05     318.3     374.8     405.0      53.3     145.2       3.7       1.9
    0.9999999778E+22     363.2     414.3     402.5      74.8     145.8       3.4       1.8
    0.5476898828E+05     258.1     397.5     407.7     112.0     146.3      22.7       1.1
    0.9999999778E+22     369.4     410.7     392.9      56.5     140.6       7.0       3.3
    0.9999999778E+22     345.9     442.0     424.4      57.4     127.9       0.8       3.5
    0.5484760156E+05     217.3     393.4     408.8      65.0     132.2       6.6       0.1
    0.5478542188E+05     333.5     392.7     416.5      47.3     136.5       9.4       1.6
    0.9999999778E+22     213.1     408.5     397.1      48.9     124.8       7.7       0.1
    0.9999999778E+22     192.5     407.6     398.6      57.3     144.8      14.0       6.2
    0.5518272656E+05     189.0     361.4     421.5      42.8     149.5       3.1       1.6
    0.5718220703E+05     302.5     434.7     472.3      40.1     122.7       1.0       1.8
    0.5494092188E+05     110.6     421.2     430.0      43.1     130.3       2.5       0.0
    0.9999999778E+22     373.0     435.4     381.5      70.0     112.7       0.5       1.5
    0.5476981250E+05     295.3     401.1     404.1      84.2     135.0       8.0       2.4
    0.9999999778E+22     226.0     467.3     429.6      75.7     113.9       5.6       2.3
    0.5509395312E+05     291.3     371.4     411.4      53.7     146.1      15.8       1.6
    0.5583287109E+05     270.4     428.9     449.8      93.7     130.5      10.0       2.3
    0.9999999778E+22     373.6     371.5     465.7      94.8     147.7      21.7       1.8
    0.5471135156E+05     169.0     404.2     426.9      52.6     146.3       0.3       1.0
    0.5533033984E+05     329.6     374.3     407.9      80.2     120.8       2.9       1.6
    0.5478752734E+05     315.9     375.7     454.8      53.2     134.1       3.5       1.1
    0.5473702344E+05     380.7     402.0     433.4      74.8     133.4       9.8       0.0
    0.5501261328E+05     281.0     411.8     443.6      73.6     133.2      12.2       1.6
    0.5484937500E+05     117.2     418.7     427.3      69.1     132.1       0.1       0.3
    0.5495441406E+05     353.7     361.7     437.2      90.4     145.0       7.6       1.3
    0.5473216406E+05     322.0     397.8     416.8      71.3     144.9       5.9       4.2
    0.5475547266E+05     163.8     389.6     435.6     108.8     129.4       9.8       2.5
    0.5537118750E+05     220.3     365.3     409.8      71.4     139.2       2.3       3.9
    0.5506774219E+05     149.6     376.8     425.8     118.9     116.4       6.9       2.8
    0.5505577344E+05     165.9     419.3     440.3      53.5     119.9      10.9       1.3
    0.9999999778E+22     422.9     388.3     442.1      77.4     143.5       6.5       1.3
    0.5481993359E+05     320.6     395.5     405.1      49.6     145.6      13.0       0.8
    0.5559131641E+05     166.7     367.8     388.2      96.6     138.8      19.5       3.6
    0.5475948438E+05     201.0     401.9     415.0      44.7     118.0      38.4       1.9
    0.5477322656E+05     293.8     380.3     456.9      44.0     132.2       0.4       0.2
    0.5560392969E+05     150.5     364.3     418.0     137.6     107.8       9.4       2.9
    0.9999999778E+22     157.7     425.7     418.4      57.4     122.8      12.3       0.8
    0.9999999778E+22     208.0     406.9     378.2      62.9     118.9      10.0       0.5
    0.9999999778E+22     325.7     442.7     424.3      51.0     133.4      12.7       3.7
    0.9999999778E+22     392.0     429.0     402.3      65.9     146.5       0.1       1.7
    0.5473541406E+05     142.2     395.5     435.1      53.5     134.4       9.2       1.5
    0.5496058203E+05      44.3     410.2     431.7      87.9     141.2      29.4       3.7
    0.5490690625E+05     355.9     411.0     438.7      55.1     135.7       7.0       4.2
    0.5596885547E+05     402.2     419.6     461.5      50.3     147.1       3.1       2.5
    0.9999999778E+22     433.8     421.8     405.5      91.5     145.4       1.6       1.9
    0.5471200781E+05     371.4     410.0     421.9      79.6     137.9       0.7       0.6
    0.9999999778E+22     238.1     411.7     400.3      54.4     149.7       2.4       0.9
    0.9999999778E+22     179.6     426.4     373.9      60.0     149.1       1.3       2.0
    0.5469905078E+05     365.2     406.5     420.1      58.3     133.8       0.2       1.1
    0.5500664062E+05     227.3     420.4     438.1      70.8     118.9       6.0       0.0
    0.9999999778E+22     284.0     404.5     394.0      46.9     145.4       4.8       2.0
    0.5475137500E+05     350.6     410.2     425.1      71.9     148.2       6.9       1.4
    0.9999999778E+22     260.4     413.1     403.4     104.6     139.8       7.8       1.2
    0.5493502734E+05     362.7     391.8     399.3      62.8     144.5       5.9       2.5
