 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5616795312E+05      53.5     403.2     432.8     500.0     131.9     144.0       7.6       2.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5720545312E+05      51.3     282.3     498.8      74.2     122.8      46.7      13.3
    0.5797294531E+05     132.9     197.7     446.5      47.9     112.1      63.1       9.5
    0.5953201172E+05     142.3     175.6     302.8     143.3     143.6      97.0       5.4
    0.6022078906E+05     220.3     367.4     452.6      45.8     112.7      90.4      17.2
    0.5950862891E+05     197.3     260.7     484.5      99.8     114.2      16.1       2.1
    0.5660479297E+05       2.9     326.4     363.4      39.8     131.3     123.8      16.5
    0.9999999778E+22     159.8      96.6     187.6      54.1      71.4     104.9       5.3
    0.6522600000E+05      79.6     278.5     355.7     149.4      69.9      44.2      12.3
    0.5706764844E+05      85.8     163.4     310.8      46.1     121.9     127.5       6.5
    0.6154558984E+05      46.5     215.6     489.2      38.0     106.0      22.7      16.6
    0.5969702344E+05     309.1     334.6     358.5      52.3     108.0       7.7      17.3
    0.9999999778E+22     259.0     121.1     402.6       9.1      63.7      93.0      12.4
    0.9999999778E+22     279.9     141.0     427.9     144.2      47.9      69.2      17.8
    0.5658988281E+05     178.0     352.0     417.9      71.0     117.9      64.7       1.3
    0.5744889844E+05     342.8     373.8     429.6     120.0      73.2      42.9      17.5
    0.9999999778E+22      89.4     222.9     183.4      55.5      41.6     139.6      18.5
    0.9999999778E+22     234.2     431.2     293.2       4.9      11.7     118.7      14.6
    0.9999999778E+22     379.6     378.9     388.5      41.9     135.9      82.8      16.1
    0.9999999778E+22     180.7     128.7     236.5     134.5       0.1      91.8      17.2
    0.9999999778E+22     198.5     156.2     433.7      43.9     113.1      22.2       3.1
    0.9999999778E+22     272.2     148.9     469.7      69.5      88.6      84.7      11.5
    0.5889434766E+05     270.5     315.9     350.8       6.6     112.1      74.7       3.6
    0.6231694922E+05      96.3      99.5     431.3     107.1     122.0     145.0       6.2
    0.6739363281E+05      71.7     178.8     365.9     109.2     111.7       1.4      18.5
    0.6375493750E+05       0.7     216.0     440.7     133.1      77.4     132.1      13.3
    0.9999999778E+22     193.8     169.5     351.0     119.8      83.8      14.0       4.4
    0.9999999778E+22     281.9     241.1     217.3      24.6       3.3      73.6       2.5
    0.5707988281E+05     121.0     288.0     362.0      76.4      51.3     147.6      14.9
    0.9999999778E+22     183.8      64.8     443.4       4.4      34.8      60.2      18.3
    0.6738242188E+05     160.2     434.8     453.0      14.8      37.0      71.9      12.1
    0.7337128125E+05      95.6     288.8     373.6       6.0      62.1      25.7      12.1
    0.9999999778E+22     157.2      91.8     480.8      87.8     123.8      86.5       5.2
    0.9999999778E+22     188.0     183.3     400.5      13.9      47.9     101.7       2.8
    0.5807818750E+05     230.4     281.7     457.0      47.6     137.4      18.0       6.0
    0.9999999778E+22     211.6     492.1     383.6      28.5     117.5      81.9      12.2
    0.9999999778E+22      50.5       3.1     286.8      19.1      37.7      81.2       5.2
    0.9999999778E+22     159.3     334.9     285.9     120.0     116.5     102.4      19.8
    0.7013572656E+05      94.8     368.3     465.2      85.6      31.6     117.1      10.4
    0.5654840625E+05      72.7     335.1     371.4     141.9      97.1     106.8      17.1
    0.6213793750E+05     187.8     282.8     295.2      56.3     119.0      69.6       2.8
    0.9999999778E+22      29.9     421.6     197.7      49.6     129.5     123.9      16.1
    0.5657242188E+05      87.3     170.3     335.4      56.5      93.3     133.6      19.0
    0.9999999778E+22      48.0     395.9     342.9     120.0     101.5      80.2       2.2
    0.5703901562E+05     133.1     395.6     405.4       9.5      11.8     104.1      16.7
    0.9999999778E+22     152.2      42.0     340.3     144.9     145.5     129.5      18.8
    0.5746322656E+05     248.9     340.3     384.0      46.4     110.5      70.1       7.6
    0.9999999778E+22      10.5     400.9     323.8     133.9     142.2     126.9       0.0
    0.9999999778E+22     285.9     494.1     491.7       4.0     104.3       8.3      13.8
    0.9999999778E+22     205.2     305.0     260.7      46.8     137.7     130.4       5.5
    0.9999999778E+22     134.3     471.9     349.4      96.6     130.3     115.6       5.2
    0.9999999778E+22     201.9     358.1     331.1     124.1      50.7     131.7      15.1
    0.7837372656E+05     165.5     231.7     473.2      36.9      17.9     135.6       5.2
    0.6661954688E+05      17.0     267.7     407.7      39.5      78.6      62.6       1.7
    0.5646056250E+05      63.6     375.5     429.8      65.3     117.5      39.3      13.9
    0.6304235547E+05      32.9     189.2     307.8       9.5     144.7      60.5      19.0
    0.9999999778E+22     316.3     224.2     346.6      69.3     122.0     105.8       6.0
    0.9999999778E+22     265.0     132.9     388.9     128.5     126.9      89.8      18.5
    0.5656473438E+05     178.4     192.2     375.1     124.2     102.5     100.9      11.2
    0.9999999778E+22     296.0     260.6     388.7      84.1     141.6      33.9      13.9
    0.6444577344E+05     189.3     295.0     332.9     116.9      68.9      39.5      18.2
    0.5881662500E+05      52.6     101.8     303.7      67.4     141.8     100.2      13.1
    0.5640051562E+05      90.0     304.2     344.7      85.8     123.9     137.1       2.2
    0.9999999778E+22     114.3     487.8     467.1      22.7      96.1      69.6      18.8
    0.7063993750E+05      19.6     278.6     464.7      78.0     139.8     116.4      18.2
    0.5737127344E+05     171.4     193.5     467.1      90.6     112.6      66.3       9.6
    0.6272739453E+05     112.7     345.7     381.5      58.9      88.1      12.9       7.3
    0.5640135938E+05     180.4     271.7     343.5      98.7     140.7     139.7       3.9
    0.5651467188E+05     134.8     195.9     331.9      47.6     146.0     134.8      14.2
    0.9999999778E+22     157.8     112.5     308.8      54.0      88.5      98.4       1.0
    0.9999999778E+22      66.9     404.6     316.4      89.0      57.0      25.0      15.3
    0.5871855469E+05     102.5     310.5     428.5     118.6     148.0     106.1      12.8
    0.9999999778E+22     168.3      32.7     418.1      42.8     102.1     141.7       8.7
    0.9999999778E+22     237.2     225.2     386.4       1.5     138.3      36.7       5.2
    0.5677850391E+05     130.0     315.4     454.8      18.3     139.8      31.9      17.3
    0.9999999778E+22     127.5     456.3     356.6      72.7     133.2       1.2      13.3
    0.9999999778E+22     347.1     288.5     345.9      16.8      88.5     101.2      13.5
    0.9999999778E+22     326.0     287.4     430.0     144.1      40.7      75.0      19.6
    0.9999999778E+22     375.5     473.5     442.7      81.3      87.5      57.4       0.4
    0.6466303516E+05     263.3     273.7     449.2     120.1      27.8      19.2      15.0
    0.6041914844E+05     363.9     428.2     477.9     113.1     131.0      45.0       2.4
    0.9999999778E+22     165.7      43.6     205.9     146.4     124.1      51.8       7.4
    0.9999999778E+22      59.5     178.0     124.9      68.2       6.4      79.0      18.4
    0.9999999778E+22       2.9     369.7     170.4      79.9     125.7     130.0       4.4
    0.9999999778E+22     309.5     246.1     411.5      96.2     120.4     149.9       4.6
    0.6252574219E+05      94.3     166.6     452.9      25.8      34.2     107.0       1.2
    0.5649854297E+05     171.3     373.1     420.1      78.0     126.1      41.5      17.5
    0.5830387109E+05     199.6     344.5     406.9      22.8     115.4       6.1       7.2
    0.9999999778E+22      23.5     477.0     358.7      51.6     117.1      80.2      14.0
    0.5909158594E+05     118.3     170.6     425.8      24.1      12.4     119.8       4.6
    0.5770674219E+05       7.9     191.0     247.6      65.6     145.7     137.9      17.8
    0.6579610938E+05     241.1     462.4     466.0     132.6     133.9      77.0      15.1
    0.7234290625E+05     102.0     360.7     468.2     139.0      19.9     117.2      14.0
    0.9999999778E+22     161.9     158.5     342.5     136.5      77.9      92.9      15.3
    0.6174665625E+05     128.6     351.6     420.3     126.3     101.4     145.8      17.2
    0.5650932812E+05     219.1     290.0     325.0     112.7     121.3     139.0      11.6
    0.9999999778E+22     170.7     163.6     388.4      71.6      96.0     128.6      18.3
    0.5641347656E+05      74.0     364.5     446.2      73.7     120.2      42.2       1.9
    0.7106753125E+05       4.4     279.4     465.1      48.1     110.9     119.8      14.6
    0.9999999778E+22      84.0     479.2     377.5      61.4      97.2     129.1      19.4
    0.6023497266E+05     107.2     314.9     415.1       3.2      99.6      25.5      17.7
    0.9999999778E+22      98.6     486.8     463.3     124.7      49.5      65.1       7.2
    0.9999999778E+22     422.1     300.7     308.6       3.0       2.3      86.8      19.2
    0.9999999778E+22     202.8     353.7     248.5     132.3     143.4     144.4      17.3
    0.9999999778E+22     119.7     404.9     297.5      40.7     123.4      87.5       7.0
    0.6412450391E+05      86.9     305.3     456.7     119.8     147.7     107.1       5.3
    0.9999999778E+22     102.3     452.7     338.4      35.8     113.1      51.6      10.7
    0.9999999778E+22      71.5     453.0     325.2      19.7      28.7      75.8      17.2
    0.5878769531E+05     118.8     134.6     227.3      48.9     128.9     144.8       3.3
    0.9999999778E+22     397.6     499.8     439.6     111.3      97.8      91.4       8.0
    0.9999999778E+22     134.4     275.8     221.1     100.2      37.7     137.2      14.5
    0.5718104297E+05      66.3     205.3     302.2      44.7      48.1     131.4       4.7
    0.9999999778E+22     220.9     219.9     287.0      27.3     103.9      96.6       5.2
    0.5949335156E+05      32.7     151.4     493.8      71.5      92.3      64.9      14.5
    0.9999999778E+22      50.9     497.3     335.5       9.9     134.8     103.7      18.0
    0.5701982812E+05      97.3     202.3     411.4      98.8     125.1     103.9       8.3
    0.9999999778E+22     199.2     126.4     480.1     115.3     140.0      62.8      17.7
    0.5737886719E+05     212.4     331.4     422.6     105.0     104.1      56.5      12.8
    0.5804620312E+05      70.3      88.2     451.3      85.4      93.1      83.6       9.7
    0.9999999778E+22     331.7     310.8     418.5      29.2     118.6      43.6      16.4
    0.9999999778E+22     422.5     465.4     239.7      82.5      72.3      38.1      17.4
    0.9999999778E+22     340.0     404.5     323.5      86.3     135.2      70.5       5.7
    0.9999999778E+22     252.0     177.2     406.6      36.1     111.0     127.8       9.3
    0.9999999778E+22     214.7     334.8     254.6     142.0     137.9     108.2       2.8
    0.5986886719E+05     217.3     272.0     338.5      25.9     127.0      68.3      19.8
    0.6113505859E+05      69.5     323.5     473.7      59.5     105.9      81.4      20.0
    0.9999999778E+22     242.3     227.5     409.1      33.3     117.4      52.9      11.0
    0.9999999778E+22     384.5     275.3     386.6      48.7     138.6       7.2       8.0
    0.9999999778E+22      35.3     450.8     392.3      73.2     142.2       9.3       0.2
    0.5690436719E+05     182.0     303.1     342.9      85.3     149.2     110.7       7.0
    0.5683683203E+05     241.1     281.7     310.8      26.2     131.9     127.2      17.6
    0.5926949219E+05     112.2     123.5     303.2      87.8     105.0      99.7       5.3
    0.6179577734E+05     146.8     262.2     486.4     117.9      86.5      32.7      14.3
    0.7413717969E+05     106.9     246.9     470.8      75.5      86.2     124.5       2.5
    0.5670208594E+05      92.5     196.2     319.1     111.5     137.1     137.2       1.4
    0.5649520312E+05      12.1     252.1     378.0      37.8      24.8     127.9       0.6
    0.9999999778E+22     139.0     484.9     410.4      65.4     138.9      41.8       1.3
    0.9999999778E+22      73.7     437.3     431.7     100.7     131.8      37.2      13.5
    0.5713192188E+05     278.7     427.2     451.4      39.7     141.0      20.4       0.9
    0.5951408984E+05      77.3     282.7     382.1      73.2     137.2      37.9      18.7
    0.6251824219E+05     149.8     393.6     443.1      21.9     117.4     118.3      12.6
    0.9999999778E+22     235.0     224.5     398.0     103.0     118.2     142.4      11.8
    0.9999999778E+22     105.2      38.8     352.3      38.6      30.5     137.8       7.5
    0.5681814062E+05      18.3     181.8     301.3      16.4     146.7     135.7      14.1
    0.9999999778E+22     349.2     398.7     391.1     129.2     143.8      68.8      16.1
    0.9999999778E+22      36.5     423.7     354.3     131.1      21.7     148.3       3.8
    0.5744222656E+05     147.5     330.2     447.0     149.4      88.3      80.1      16.2
    0.9999999778E+22      19.4     394.7     389.1     148.8     108.9      84.5      15.4
    0.9999999778E+22     307.4     160.7     284.4     115.1     138.4      97.5      10.0
    0.5760557422E+05     162.6     216.5     238.7      70.0     113.7     143.8      18.4
    0.5701988672E+05     203.0     348.2     478.0      54.5      99.5      54.5       0.4
    0.9999999778E+22       1.9     386.6     284.8       6.9     117.4     129.5      16.7
    0.5788337500E+05     174.6     278.1     308.2      76.6      86.2     106.1      19.0
    0.5655686328E+05      33.2     357.8     487.7      44.2     141.7      16.9      19.1
    0.5858701562E+05     131.5     282.8     434.4     128.8      74.2      79.1       2.4
    0.5671980469E+05     134.8     211.1     355.1      23.9      60.4     106.0      15.2
    0.9999999778E+22     384.9     177.1     285.4      33.5     139.2     111.7      16.0
    0.9999999778E+22      56.8     285.8     271.8     143.4     128.5     145.7      17.8
    0.5829760156E+05      62.5     271.1     295.3      87.2     131.2     113.6       6.9
    0.6156660156E+05     162.6     275.5     397.1      36.4      90.9      59.4       3.1
    0.5707835156E+05      94.1     222.2     450.2     135.7     130.6      77.1       0.6
    0.9999999778E+22     263.7     498.0     407.6      46.1      84.5      35.3      11.5
    0.5772522656E+05      16.1      93.7     405.3     102.2     138.8      74.3       8.0
    0.6542469922E+05     271.1     389.3     465.2       6.4      17.4     103.3      16.9
    0.9999999778E+22     174.7     141.7     306.8      64.1     102.1     144.7       8.1
    0.5695022266E+05     222.5     364.9     434.0     102.1     122.3      81.0       9.2
    0.7615109375E+05     135.1     255.4     466.7      46.1      20.8     142.4      15.2
    0.5657337891E+05      29.9     248.4     376.0      67.0      41.1     133.9       1.1
    0.9999999778E+22     187.3     412.7     356.3      25.1      98.1     114.0       1.2
    0.5671137109E+05      44.5      84.6     334.8      61.7      41.4     122.3       6.5
    0.5682045312E+05     155.9     328.5     476.4      78.8     116.2      52.0      12.8
    0.6676916406E+05     108.4     193.9     463.1       7.3     143.2     103.9      16.1
    0.5684804297E+05     250.2     343.2     411.0      68.5     131.8     102.3       5.4
    0.9999999778E+22     305.5     224.4     458.7     131.9     145.0      68.3      19.9
    0.6036816406E+05      22.0     117.8     441.1     134.9      97.1      65.1      10.3
    0.9999999778E+22     193.2     116.9     373.0      69.3     129.5      57.8      11.4
    0.5667522266E+05     118.6     368.1     444.1     128.5     105.3      67.8      12.1
    0.5877919922E+05     213.1     333.7     438.1       9.3      96.6      41.6      13.0
    0.9999999778E+22     285.7     433.6     372.7     120.5      73.6      11.9      18.6
    0.9999999778E+22     215.0     386.5     310.2      19.4      91.3      62.5       9.4
    0.5670509375E+05     245.2     339.7     359.0      50.1     126.7     103.9      13.0
    0.5992062891E+05      42.0     297.9     313.1      80.0     136.0      85.3       3.6
    0.5760802734E+05      95.5     161.8     234.0      52.2     146.7     146.7      17.7
    0.5641179297E+05     133.5     254.8     331.0      99.1     122.1     146.6       1.6
    0.5647580859E+05     114.8     227.0     331.5      83.1     134.4     138.5       4.7
    0.6643346094E+05      71.8     153.8     283.7       8.9      42.7      85.6       1.5
    0.5733560156E+05     131.1     327.1     483.8      97.8      99.3      40.3       1.5
    0.9999999778E+22      30.6     483.0     407.3      53.8     144.0      27.5      15.3
    0.9323564062E+05      69.2     486.6     498.2      44.8     121.7      19.8       5.8
    0.5735407031E+05      64.7     196.1     283.4      47.7      16.2     142.9       0.4
    0.9999999778E+22     253.1     402.4     306.5      95.3     129.9      49.4      17.2
    0.9999999778E+22      71.7     344.3     290.0      32.2     118.4      87.7      12.1
    0.6042432812E+05     173.9     344.8     427.3     128.1     112.3     126.9      11.5
    0.9999999778E+22     241.7      75.9     404.3      23.4      25.1     117.7       4.3
    0.9999999778E+22     252.0     100.2     251.3      61.5     145.9     137.7      13.2
    0.1145603750E+06     351.7     430.4     492.9     140.3     144.6     125.1      18.6
    0.9999999778E+22     172.5     401.8     301.4     142.1      68.6     120.9       8.3
    0.9999999778E+22     212.5     179.9     454.1     143.3     108.4     127.5      15.8
    0.9999999778E+22     154.0     454.6     317.6     144.6      80.2     102.3      18.9
    0.5629492188E+05     142.7     369.0     461.0      49.2     148.4       1.6      19.2
    0.9999999778E+22     212.0     165.5     434.1     142.3      87.1      80.3       8.0
    0.9999999778E+22     117.7       2.3     357.2      60.4      73.6     134.9      18.6
    0.9999999778E+22     143.5     341.8     240.3      75.8      12.6     148.2       1.2
    0.9999999778E+22     317.9     389.2     386.0      71.7     115.8      66.5       1.2
    0.5691078906E+05      40.2     237.5     361.8      30.6     124.6      96.8      18.0
    0.9999999778E+22     211.5     385.3     353.8      69.7      77.9     131.7      19.3
    0.9999999778E+22     204.1     400.4     374.6     129.3     109.3      82.3      14.8
    0.5640556250E+05     160.2     204.4     350.6     121.1     144.3     146.3       1.2
    0.9999999778E+22     347.4     349.3     260.4      46.5     109.8     128.4      14.1
    0.5645026953E+05     110.4     159.0     341.5      62.4      16.0     148.2       6.7
    0.5893437109E+05      32.1     158.7     412.2      16.1      32.6     128.4      14.3
    0.5655957812E+05      11.4     303.6     463.9      11.9     149.5      37.2      11.1
    0.9999999778E+22      11.7     482.1     435.8     127.6      83.2      48.8       7.1
    0.9999999778E+22     244.1     319.0     204.7       2.9      16.7     114.3      19.2
    0.5651967969E+05      52.2     111.9     367.3      24.2     129.0     121.6      12.4
    0.9999999778E+22     259.8     244.4     473.5      82.6     120.1      58.0      13.3
    0.9999999778E+22     242.9     463.7     270.4      14.5     112.5     136.9      18.6
    0.9999999778E+22     284.6     489.4     422.8      71.4     139.0     117.2       2.7
    0.9999999778E+22     197.5     155.6      69.5     140.4     145.1     142.5      19.7
    0.9999999778E+22     128.6     351.5     299.2      83.2     144.0     118.3      10.9
    0.6063475000E+05     188.8     454.2     477.1      35.4      78.7      53.3       7.8
    0.9999999778E+22     376.9     265.2     461.9     110.8     105.3      84.6       8.2
    0.5789256250E+05      97.2     335.8     398.2     133.0     133.9     143.4       2.4
    0.9999999778E+22     112.5     459.3     381.2      26.3      84.6      16.4      15.3
    0.9999999778E+22     124.8     118.0     403.2      76.3     134.1      94.9      10.9
    0.6021800391E+05     298.0     411.2     455.1      21.0      62.3      42.9       0.4
