 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6325060547E+05     202.5     404.4     446.3     500.0      41.7     116.1       0.3      10.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6376845312E+05     176.9     308.6     362.2      62.2      94.5     149.4       0.1
    0.9999999778E+22     279.0     255.8     326.5       7.9      52.7     125.7       2.2
    0.6501287109E+05     159.7     199.1     404.1      19.2      54.8     129.2       0.7
    0.6342432812E+05     108.3     135.0     329.2      24.3      69.1     145.8       0.4
    0.6349926953E+05     206.8     325.9     350.5     124.4      11.8     145.8       0.9
    0.6342135547E+05      88.9     180.0     332.3     114.3      59.7     144.8       1.2
    0.6449199609E+05     112.2     260.7     276.7      37.9      82.3     139.6       1.8
    0.6347189844E+05      76.9     241.9     347.7      57.5      94.3     124.6       1.4
    0.6403507031E+05     232.8     368.5     429.7      31.3     106.7      16.9      14.8
    0.6517807812E+05      52.4      57.7     392.7     117.5      46.9     145.1       2.6
    0.6425813281E+05      57.2     249.1     300.4      63.1      70.9     129.2       2.6
    0.6412465234E+05      86.5     243.9     418.9      10.7     141.3      95.5       1.2
    0.6352753125E+05     117.5     230.7     319.7      17.5      94.0     141.6       3.1
    0.6354401953E+05     174.8     311.1     340.1      31.9      69.7     126.0       0.5
    0.6343931250E+05     235.9     260.1     346.4      53.3      51.0     138.4       3.1
    0.6458858594E+05     135.3     262.6     360.7      19.0     138.8      87.0       1.1
    0.9999999778E+22     103.3      61.3     329.2      99.4      87.2     147.9       0.3
    0.6517344141E+05     159.4     204.6     280.2      31.2      80.8     125.3       1.6
    0.6344670703E+05      80.3     287.4     345.0      19.9     117.8     129.4       1.1
    0.9999999778E+22      19.6     357.2     290.7       7.3     132.4     133.6       0.2
    0.6397818359E+05      58.0     326.6     367.4      36.5      83.6     143.9       5.1
    0.6438958984E+05      84.4     250.8     271.6      71.1     122.5     144.8       2.2
    0.6345793750E+05     192.1     296.3     364.1       6.4     100.1     128.3       1.3
    0.6345713672E+05      71.5     193.0     355.6      24.5      54.4     133.0       2.7
    0.6347371484E+05     224.9     295.8     352.7      17.1      46.4     140.6       1.4
    0.9999999778E+22     116.7     377.2     369.8      84.0     130.1     149.4       1.7
    0.6502370312E+05      87.7     281.1     418.9      25.4     136.1     106.7       4.9
    0.9999999778E+22     169.2     316.0     311.5      68.2     109.5     142.3       2.6
    0.6458004297E+05      17.2     309.0     405.0      57.6     112.8     120.3       0.8
    0.6398163281E+05      29.3     223.7     390.2      69.0     118.3     122.5       3.0
    0.6366815625E+05      59.4     232.1     319.4      79.3     131.3     133.4       3.9
    0.6344785156E+05     126.0     195.1     362.6      71.8     147.3     117.7       4.9
    0.9999999778E+22     297.0     294.3     366.8      39.0     140.8     114.6       3.0
    0.9999999778E+22     145.9     390.0     364.8      18.2      73.5     142.3       3.6
    0.6371603125E+05     106.6     289.5     365.0     120.4      18.6     139.3       3.4
    0.6346729297E+05      60.3     261.3     343.0      90.5      49.9     149.6       0.9
    0.6358538672E+05      68.3     303.1     344.8      94.6     118.1     118.6       4.3
    0.6372333203E+05      12.8     359.6     361.2      65.2     122.6     145.8       2.0
    0.9999999778E+22     104.4      32.9     324.6      59.9      91.4     132.0       7.8
    0.6341133984E+05     134.8     227.2     347.7      59.2     122.0     135.6       0.6
    0.7233260938E+05       3.2      22.4     440.7      61.9     122.0     140.8       3.1
    0.6341116406E+05      54.7     246.6     351.8      47.9     125.8     134.6       0.0
    0.6419701172E+05      58.3     257.9     382.8      91.2     125.5     135.3       3.8
    0.6548914453E+05     150.5     367.7     419.3       3.2      97.9     111.0       6.5
    0.6558287500E+05      97.7     156.0     261.3      50.8     113.7     125.6       6.1
    0.6490366016E+05       6.5     107.5     259.2     110.7      35.1     138.4       4.9
    0.9999999778E+22     225.1     410.2     379.7      18.2     115.5       2.8      17.9
    0.6412300000E+05     369.5     416.7     450.6      15.3     128.7      32.8      10.9
    0.6412305078E+05     236.8     377.1     399.2      79.3     106.1      13.5      14.3
    0.8440959375E+05     262.0     430.1     497.9      48.2     144.9      59.1      16.1
    0.6369463281E+05      73.8     198.0     302.3      38.6     131.5     146.8       1.0
    0.9999999778E+22     209.4     201.5     387.9      50.4     129.8     148.6       0.4
    0.6364508984E+05     112.7     319.2     358.7      47.8      94.1     146.6       0.7
    0.9999999778E+22     259.8     251.2     327.5      27.5      59.2     131.3       0.1
    0.9999999778E+22     241.2     206.5     308.4       5.4      57.4     127.8       1.7
    0.6633413281E+05     107.4     152.9     408.9      25.7      80.5     142.2       0.8
    0.6341942188E+05       4.6     250.0     334.7     120.0       7.8     144.8       1.4
    0.6463157031E+05      74.1     161.1     300.9      87.9      80.3     121.9       2.0
    0.6350757812E+05      92.3     191.9     344.2     116.9      67.5     148.9       2.6
    0.6342980469E+05      33.0     212.7     327.0      53.2      86.4     146.6       0.3
    0.6342678906E+05      65.3     253.0     351.9      77.9      98.4     135.8       0.9
    0.6366813281E+05     261.4     369.2     497.1      20.9     114.0      19.2      13.3
    0.9999999778E+22     131.7      69.1     228.2      18.4      55.0     135.3       0.5
    0.6351192188E+05      38.3      90.5     322.5     122.3      38.2     141.8       0.4
    0.6534235547E+05     144.3     193.2     405.7      68.7      67.5     128.6       4.3
    0.6454683203E+05      95.4     269.6     410.0       0.3     123.9     114.0       0.0
    0.6438040234E+05      78.7     237.2     307.8       3.6     107.9     121.6       3.3
    0.6392714062E+05     159.9     281.8     399.7      17.2      79.3     113.2       0.1
    0.6346214844E+05     149.8     212.8     355.9      50.2      83.9     119.0       3.6
    0.6341722656E+05     218.5     274.5     382.2       7.5     122.5     106.0       1.0
    0.6378344531E+05       0.6       5.7     368.4      94.7      64.4     142.9       0.4
    0.6350749609E+05     126.7     172.5     348.8      15.1      81.7     120.5       3.1
    0.7129585156E+05     102.7     352.4     436.2      25.5     119.1     142.6       2.7
    0.6343635156E+05       5.1     309.1     360.5       1.9     132.5     119.2       2.9
    0.6578674219E+05     102.4     281.7     402.3      39.2      75.8     141.2       3.3
    0.6344188281E+05      47.1     243.4     338.5      54.2     123.5     142.8       3.5
    0.6391892188E+05     150.1     234.1     322.0      32.3     124.4     124.1       1.9
    0.6431005469E+05      75.1     236.7     378.8      29.1      60.8     146.9       0.5
    0.6382850000E+05     175.1     280.5     365.7      11.2      53.5     147.6       0.4
    0.6377534766E+05     166.3     293.3     366.3      83.6     122.5     139.0       4.4
    0.7189111719E+05     284.3     360.8     438.7      48.9      54.0     142.6       2.2
    0.6383834375E+05      91.2     224.8     400.8      22.9     129.1     106.9       3.3
    0.9999999778E+22     226.7     216.3     332.3      76.0     110.7     141.1       2.9
    0.6345026562E+05      24.2     254.9     347.9      58.8     108.9     126.5       0.6
    0.6405587500E+05       9.9     314.9     328.0      79.8      97.6     114.5       5.4
    0.6352828516E+05      78.6     291.3     358.9      69.6     115.7     133.7       4.3
    0.6343975781E+05      75.9     249.0     330.5       7.6     117.0     142.1       0.5
    0.6447929297E+05      86.6      91.1     401.7      77.6     148.8     117.4       6.1
    0.9999999778E+22     197.8     312.2     302.6      81.5     148.7     136.2       4.8
    0.9999999778E+22     271.2     294.4     279.9      46.9     145.3     116.0       5.4
    0.6360230859E+05     149.8     354.9     371.2      45.3      85.8     127.6       3.8
    0.6345310938E+05      94.2     340.7     342.2     107.0      30.1     137.0       5.0
    0.6735873438E+05      37.7     193.0     410.9      79.0      55.0     148.1       4.4
    0.6351435938E+05      35.0     233.5     374.1      81.5     120.4     116.2       6.1
    0.6534083594E+05       9.6     311.3     401.3      73.1     111.6     135.1       3.7
    0.6617332812E+05      24.2     140.5     414.8      46.1      87.0     127.2       4.7
    0.9999999778E+22     199.4     405.6     403.4       4.2     106.6      18.5      17.1
    0.6378316406E+05     355.0     421.4     446.9      10.7     124.6       8.2      11.9
    0.9999999778E+22     175.3     449.9     324.4      57.4     101.3       0.7      12.1
    0.9999999778E+22     200.6     384.5     380.7      61.0     148.4      66.0      16.7
    0.6358363281E+05      79.8     218.0     324.2      47.3     124.6     135.7       1.4
    0.6361905469E+05     169.7     172.2     329.1      63.0     129.6     130.6       0.5
    0.6428807812E+05      97.9     239.4     284.0      58.7      96.1     140.8       0.7
    0.6343407031E+05     243.7     245.5     332.6      17.3      47.2     141.0       0.8
    0.9999999778E+22     326.0     300.6     347.6      13.3     118.4     105.5       0.2
    0.6365558594E+05     157.6     204.1     340.1       9.6      49.3     119.8       2.5
    0.9999999778E+22       9.9     326.9     279.3     134.9      14.7     142.2       1.2
    0.6396777344E+05     159.4     172.5     373.1      44.1      88.2     144.0       0.5
    0.9999999778E+22     125.5     373.3     256.2     123.0      37.3     134.7       0.3
    0.9999999778E+22     166.5     129.9     256.6     119.7      77.8     137.4       0.9
    0.6343170703E+05     134.8     189.7     341.6     108.6      57.0     143.8       1.7
    0.6430817969E+05      67.5     293.2     379.9      41.1      82.9     144.8       1.1
    0.6346488281E+05      94.9     303.4     339.8      69.7      83.9     131.4       2.1
    0.6634395312E+05     289.6     444.5     465.6      29.3     109.6       7.2      13.5
    0.6342414453E+05      41.9     128.4     333.1       8.1      88.4     142.5       0.0
    0.9999999778E+22      71.6      24.8     305.7     121.4      44.5     146.1       3.4
    0.6352429688E+05     184.6     212.4     391.4      62.6      56.2     107.7       0.5
    0.6441504688E+05      28.8     292.2     382.3      91.5      85.6     144.0       1.6
    0.6429643750E+05      48.7     243.8     346.1      14.5     117.6     100.6       0.9
    0.6342364453E+05      32.6     227.2     327.1      40.7      89.0     147.9       0.5
    0.6362422656E+05      83.9     258.5     364.4      22.7     100.1     138.4       1.6
    0.6700383594E+05     152.0     250.5     419.3      32.1      79.9     134.6       0.3
    0.6397386328E+05     236.6     267.4     387.8      53.6      77.0     122.9       5.0
    0.6440536719E+05     103.8     294.1     341.6       7.6     126.9     101.1       1.5
    0.6341529688E+05       8.2      32.1     334.8     116.2      83.0     149.6       0.4
    0.6344230469E+05     217.7     238.3     375.7      25.6      78.9     115.8       1.5
    0.9999999778E+22     106.6     366.6     302.5      17.1     110.9     132.7       2.4
    0.9999999778E+22      84.7     334.4     328.2       0.5     129.1     138.4       1.4
    0.9999999778E+22      45.3     307.6     285.5      26.6      87.2     146.8       3.4
    0.6353403906E+05      22.9     285.4     314.1      72.6     115.1     145.4       3.0
    0.6357456641E+05      43.3     261.9     377.5       9.8     142.1     122.3       2.0
    0.6467600000E+05     200.6     257.9     394.4      24.6     113.2     133.7       2.4
    0.6411971094E+05      43.9     163.4     281.5      46.6      45.2     145.7       1.8
    0.6350277344E+05     209.8     258.0     352.3       8.9      68.2     143.8       1.2
    0.6433081250E+05     127.7     275.8     299.1      89.9     117.4     127.8       3.5
    0.9999999778E+22     304.3     193.5     293.6      58.4      52.1     148.9       3.9
    0.6342539062E+05      57.1     276.2     343.0       6.2     104.3     142.9       1.0
    0.6353504688E+05      15.7     153.8     353.6      46.6     135.5     141.2       3.2
    0.6346422656E+05     163.4     312.0     365.3      18.4     127.9     111.0       3.0
    0.6407473047E+05     168.9     274.4     376.4      61.7      94.5     138.7       4.1
    0.6341421875E+05      67.1     339.2     347.3      47.7     110.3     133.1       0.4
    0.6371969922E+05      23.9     258.9     352.8      85.2     132.9     107.9       3.5
    0.6351089062E+05      64.9     253.1     352.5      80.3     112.1     138.0       4.5
    0.6376628125E+05      26.1     307.2     330.2      31.1     120.0     124.0       0.3
    0.6617154688E+05     123.6     202.1     293.7      63.0     138.0     104.0       4.3
    0.6348776172E+05     111.7     256.0     349.4      58.6     144.1     121.6       4.8
    0.9999999778E+22     237.1     426.1     400.1      24.5     105.6      17.1      17.6
    0.6350702344E+05     288.5     372.6     479.2      12.5     108.1       3.3       8.6
    0.8050545312E+05     219.6     474.8     486.0      47.9     104.6      32.4      15.0
    0.6444728906E+05     281.4     350.5     383.9      63.4     138.8      47.3      16.3
    0.6371647656E+05      90.5     264.9     382.2      60.3     138.6     125.8       0.1
    0.6361014844E+05     156.1     263.5     326.0      56.8     123.9     133.4       0.5
    0.6343178906E+05      98.9     277.2     357.0      44.2     108.6     132.6       0.5
