 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4682535938E+05     366.9     394.0     442.6     500.0      21.0     149.3      10.5      15.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22      93.9     394.0     286.7      41.3     123.9     138.1      19.2
    0.4851948438E+05       7.7     337.4     446.2      47.5     148.8      85.3      19.6
    0.5013628516E+05      66.3     278.8     442.4      63.5      90.6     110.0       6.1
    0.9999999778E+22     369.1     429.6     404.3      64.7     142.2      36.0      10.3
    0.4938221875E+05     169.4     270.0     286.6     112.3      38.7     104.5      18.9
    0.9999999778E+22     279.0     464.1     364.5       5.7     114.3     139.8      19.1
    0.5039038672E+05     108.2     118.3     386.8     137.1     109.1      70.4      13.9
    0.4954969922E+05      80.6      98.6     462.8     143.3     125.4      53.5      11.7
    0.9999999778E+22     307.6     275.7     344.8     139.4      57.3      94.9      19.8
    0.5199494141E+05     233.1     266.4     380.8     106.9      65.6      71.5       9.3
    0.9999999778E+22     325.3     212.6     414.9     124.8     123.2     103.5      10.3
    0.4846768750E+05     110.2     188.3     418.0      75.6      57.5     124.9       6.3
    0.9999999778E+22     129.0      13.8     219.6      13.6      71.3     132.2       5.4
    0.4711073438E+05     133.0     216.9     399.9       9.1      74.3     100.7      18.4
    0.5040144922E+05     113.1     195.7     418.0      29.1     148.4      37.5       7.4
    0.9999999778E+22      43.1      40.8     475.5      27.6     127.8      31.3      12.5
    0.4818496875E+05      36.5     228.5     292.1     116.6      58.5     128.3       4.7
    0.4722818750E+05      77.4     298.4     349.0     144.8     105.5     111.1      15.3
    0.4872251562E+05      48.0     119.3     459.5      29.2       6.4      88.5      19.9
    0.5893031250E+05      41.2     329.9     458.9     104.3      79.9     143.4      15.3
    0.9999999778E+22     142.8     419.2     391.3     116.8     139.4       7.6      19.6
            Infinity      87.0     438.3     468.6      45.5      18.1      74.3      19.3
    0.5433074609E+05       0.4      34.0     253.4     142.1      58.0      88.4      13.8
    0.9999999778E+22      63.0     341.7     209.1     120.5      96.8     107.4       7.3
    0.5152268359E+05      24.9     179.4     428.1      74.5     109.2     145.3      14.2
    0.4741676172E+05     193.1     304.7     416.7      16.9      85.4      90.1      13.0
    0.9999999778E+22     266.4     302.0     138.7      45.9     141.6     147.6      19.6
    0.9999999778E+22     193.0      19.8     399.3     137.5     108.3      91.7      19.4
    0.5365518750E+05      38.6     339.5     471.0     141.7      61.3      18.4      19.3
    0.9999999778E+22      19.6     479.3     452.3      11.7     120.3      80.6      14.0
    0.4860841016E+05     131.9     278.6     462.9     108.7      62.1      86.4      13.0
    0.9999999778E+22      40.0     249.2     238.8     135.2      21.0      77.0       3.4
    0.5256980859E+05      88.5     230.8     372.3      95.2     146.3      19.8      11.7
    0.4864475781E+05       2.2     125.2     354.6      49.7      82.5      90.6      17.2
    0.5296850000E+05     235.0     268.6     456.6      80.7      73.9      42.9      14.7
    0.9999999778E+22     314.3     252.1     393.0       1.2     112.6      52.9       2.7
    0.5517975781E+05     228.1     260.5     439.9     115.2      62.1      20.4      14.7
    0.9999999778E+22     307.7      37.9     289.5       9.3       5.1      76.7       6.7
    0.5737602344E+05      50.2     145.9     343.1     120.3     102.2      36.3      19.9
    0.5264906250E+05      71.2     169.5     461.9     130.3      15.3     100.4      18.3
    0.9999999778E+22     259.0     243.5     400.5      98.8      86.7      11.3       5.5
    0.9999999778E+22      63.7     430.1     360.9      43.7      11.7     131.3      15.3
    0.9999999778E+22     385.5     257.6     292.7      82.8      26.6      22.9      19.7
    0.4696504688E+05      16.3      96.2     341.0      30.8      63.6     142.0      13.2
    0.9999999778E+22     213.7      46.5     135.0      61.1     146.9     121.1      18.7
    0.9999999778E+22     133.3     203.6     187.1      83.1     149.7      59.7      12.7
    0.9999999778E+22     186.4      98.1     229.4      95.2      95.1     135.5      18.7
    0.4851633594E+05     135.5     362.5     445.7      74.5     142.0      90.1       1.9
    0.9999999778E+22     299.6     494.8     382.1      40.2     133.1      87.9       0.8
    0.5162797656E+05      54.7      55.9     173.0      10.2      86.3     123.5      15.5
    0.5025455078E+05     255.3     304.4     370.7     123.1     139.7      20.8      19.0
    0.5773052344E+05     121.4     385.6     453.9      33.0     108.8     149.1      14.7
    0.9999999778E+22      32.7     258.5     241.6      52.7     142.2      87.4      16.2
    0.4742917969E+05     109.7     167.4     452.5     107.2     133.0      66.1       6.0
    0.9999999778E+22     309.7     230.3     450.4      38.9     133.9      54.7      12.8
    0.5490971875E+05      59.1     335.0     462.5       9.0      86.1     105.4      17.1
    0.4797631641E+05     101.0     219.4     409.1     131.4      72.8     115.8      18.6
    0.9999999778E+22     313.0     497.3     318.7      66.1      86.8     137.6      11.1
    0.5090926562E+05      22.1     274.1     313.0     131.0     118.1      78.1      12.4
    0.9999999778E+22     129.2      73.1     372.4      42.9     148.4     132.3       3.2
    0.5195572656E+05      14.5     339.9     442.4     124.1     113.9     122.2      16.0
    0.9999999778E+22     330.4     239.5     470.8     139.5     139.1       6.9      13.3
    0.9999999778E+22     212.3     468.3     270.8     128.6      56.4      68.8      18.4
    0.9999999778E+22     451.6     345.3     427.4     104.3      47.9      73.1       4.7
    0.9999999778E+22     255.6     424.6     408.6     116.2     142.7     123.8      14.7
    0.9999999778E+22     246.5     186.3     337.2      25.4      79.8      76.0      14.5
    0.4750166016E+05      55.1     163.1     407.3      36.4     106.5     122.6       0.1
    0.9999999778E+22     235.2     188.1     310.3      10.0      29.9     143.0       7.9
    0.9999999778E+22     112.5      52.7     353.7      18.7     101.0     119.8      16.0
    0.5098644922E+05     167.1     277.4     331.1       7.4     142.7      60.3      12.2
    0.5055861719E+05      40.7     248.4     439.8      29.9     106.9      38.5      16.1
    0.9999999778E+22     100.4      23.4     209.3      71.0      33.6     138.7       5.7
    0.4780794141E+05     185.9     221.0     292.2     119.9      71.8     137.4       4.5
    0.9999999778E+22     297.5     355.2     252.7     100.2     106.0     100.2      18.0
    0.9999999778E+22      44.3      41.8     175.4      39.1       6.5     132.8      18.5
    0.4809873438E+05     104.6     327.5     427.1     105.2      33.7     101.4       5.6
    0.4880266406E+05      18.7     270.7     396.8      46.0      44.1     149.7      15.6
    0.9999999778E+22      25.5     293.3     264.2      33.4     137.2      82.6      19.0
    0.4686905078E+05      53.7     377.1     472.3      59.4     138.3       6.3      17.4
    0.5289964844E+05     174.1     233.6     463.5     106.7      67.3      62.3      16.3
    0.9999999778E+22      54.8       1.1     431.4      58.0      58.5      71.4      17.4
    0.9999999778E+22     232.7      95.7     379.0      15.0      18.5      89.6      18.7
    0.4708823828E+05     204.1     344.7     384.8      66.5      18.0     109.9      19.9
    0.4726821484E+05     111.8     178.5     367.7     148.8      24.0     145.1      12.5
    0.9999999778E+22     194.2     129.1     345.0     134.8      89.2     103.6      10.1
    0.9999999778E+22     159.2     429.0     412.8      71.4     136.4     110.5      14.1
    0.5216381250E+05     162.0     246.0     342.3      37.6      93.8      69.0      14.6
    0.9999999778E+22     100.5     287.3     120.2      66.8     149.7     115.8      19.1
    0.9999999778E+22     128.0      43.5     302.1     119.5      70.7      70.2      17.7
    0.9999999778E+22     169.1     295.4     164.0     100.9      20.6      74.5      18.3
    0.5506324609E+05     137.3     386.2     426.7      81.3      64.3      25.4      19.8
    0.9999999778E+22     172.8      97.0     395.9     142.2     141.6      71.1       7.7
    0.4714096094E+05     116.8     205.3     394.8      28.5     114.7      90.5      11.4
    0.9999999778E+22     140.7     416.0     373.9      67.4     112.4     100.0       5.1
    0.5232091797E+05     261.3     270.4     302.8      49.4      73.4      75.1      16.2
    0.5001319141E+05      50.9     134.7     320.8     130.5      40.4      95.5       8.2
    0.4926528906E+05      58.3     183.1     417.5     142.0      98.0      70.7      13.6
    0.5207805859E+05      62.7     239.7     392.8      61.1     144.6       3.7      18.0
    0.9999999778E+22     185.3     462.0     377.4       8.8      78.4      98.9       1.1
    0.9999999778E+22     229.9     352.7     330.7      17.5      73.2      90.1       1.5
    0.9999999778E+22      13.9       6.0     478.4      23.1      81.4     126.2      13.7
    0.9999999778E+22     443.5     483.8     427.1      87.8     133.9      31.3      18.1
    0.9999999778E+22     204.2     336.5     322.8       0.3     132.7     137.4      18.6
    0.7242067188E+05      51.3     159.4     492.3      92.8     115.6      96.5      18.8
    0.4924392969E+05     140.3     170.2     362.0      87.5      98.5      84.0       3.6
    0.4701063672E+05     123.0     340.6     470.1      92.4     135.5      44.6       9.8
    0.9999999778E+22     256.4     193.1     494.6      76.1       1.8     133.8      18.3
    0.4795881250E+05     240.2     319.4     424.6       4.2      64.1     101.0      18.6
    0.9999999778E+22     204.8     400.7     251.6     146.2      78.9     109.8      14.1
    0.9999999778E+22     169.1     127.8     262.9      28.9     134.9      90.5      14.0
    0.9999999778E+22     438.4     416.1     413.6      42.2      28.5     149.8      14.0
    0.4801719141E+05       3.2     278.1     422.7      80.9     116.7      62.2      10.3
    0.9999999778E+22     271.6     166.1     297.8      30.5      95.0     124.5       0.3
    0.4991351562E+05     119.6     197.3     428.5     141.4     112.3     122.8      15.8
    0.9999999778E+22     354.4     248.8     451.0     118.4     139.6      58.5      15.5
    0.9999999778E+22     334.9     394.0     336.8     130.4       7.4      95.4      17.8
    0.9999999778E+22     200.7      12.5     275.6     121.8      22.8     146.0      10.3
    0.9999999778E+22     464.2     466.5     466.3     128.7      99.9      78.9       7.6
    0.9999999778E+22     305.4     374.4     295.1     137.5     125.2      82.0      12.4
    0.5300368359E+05     270.6     373.4     466.7      44.9      79.5      96.9      15.5
    0.4913691406E+05      65.5     109.4     406.1      77.5     129.9      68.3       7.5
    0.5494051562E+05      57.4     281.4     452.5      57.0     124.9     141.1       0.8
    0.5242607812E+05      75.1      79.5     442.1      26.3      66.3     136.5       5.8
    0.4758501953E+05      23.7      71.3     387.6      15.6      16.7     141.7       8.1
    0.5012106250E+05     109.9     164.8     258.0      38.3      93.5     109.3      14.4
    0.4710503906E+05      48.8     359.7     431.0      25.4     145.5      78.9       8.5
    0.5232722656E+05      40.6     141.5     394.7       7.8     134.0      44.1      19.5
    0.9999999778E+22     139.0     370.7     333.4     121.4      95.3     140.8       4.6
    0.9999999778E+22     222.4     102.0     391.9     116.5      74.8     123.2      19.8
    0.9999999778E+22      74.2     404.6     394.7     116.1      44.8      88.0       1.3
    0.9999999778E+22     170.6     169.5     248.3      55.3      56.4     109.4       3.4
    0.5191350781E+05      46.6     194.9     202.9     121.2      89.1     120.1       4.3
    0.4801359766E+05     162.2     337.4     434.0     109.2     120.6      92.7      17.2
    0.9999999778E+22      80.5      60.3     290.6      74.7       8.5     112.4      19.5
    0.5197705469E+05     114.4     287.4     440.9      50.7      55.7     134.2       5.8
    0.7813726562E+05      51.0     332.6     485.6      77.9      37.9     132.6      18.3
    0.4766413281E+05      96.2     335.8     449.7      94.3     101.7      83.6       1.6
    0.4765368750E+05      11.8     379.0     448.8       6.2     135.2      70.0      19.5
    0.5031888281E+05     199.4     453.1     461.3      87.9     118.2      37.9      18.6
    0.5372784375E+05     213.2     388.4     460.1     121.4      80.5     106.0      12.5
    0.9999999778E+22      89.4      88.0     400.9      50.5      64.8     111.2      17.0
    0.9999999778E+22     135.3       4.6     420.5      30.9      14.8      49.3      19.8
    0.4744105078E+05     109.4     159.4     362.6      41.9      39.7     149.1      17.8
    0.4834069531E+05      62.9     234.3     417.4      31.5       8.8      95.6      19.2
    0.9999999778E+22     130.7     235.9     136.2     146.2      37.0     112.3      18.2
    0.5541678516E+05     113.9     248.2     290.1     129.8      77.1      65.6       8.4
    0.4705432812E+05     116.6     297.6     328.1      79.8     123.4     134.0      16.1
    0.4830411719E+05      90.5     355.0     405.6      44.7     121.5       9.0      14.1
    0.4729824219E+05      48.4     283.5     485.7      27.7     118.5      51.3       1.5
    0.9999999778E+22     370.1     205.3     374.5      54.3     111.9      77.0       0.7
    0.4804659766E+05      25.0     153.0     296.1      72.3      42.5     123.4      11.5
    0.5939296875E+05     349.2     432.1     484.7      92.9     145.0      79.6      18.0
    0.4855324609E+05       3.7     204.2     217.9      31.4     126.7     146.7      16.8
    0.9999999778E+22      67.7     444.4     415.0     123.6     120.2      34.6       5.8
    0.4707529688E+05     172.5     231.9     386.7      83.9     143.9      94.2      17.1
    0.4705737109E+05      70.1     117.5     416.3      72.3     104.0      92.2       5.3
    0.9999999778E+22     339.1     215.3     381.4      64.6     143.1      22.6      10.0
    0.9999999778E+22     288.5     273.5     328.4      89.0     129.6     143.6      14.8
    0.9999999778E+22     406.0     438.8     364.9      70.5      24.9     104.8      19.7
    0.5025446094E+05      13.2     390.7     450.8       0.2     138.4      96.2      10.9
    0.9999999778E+22     173.6     279.2     267.5      11.4      80.0     120.5      18.6
    0.9999999778E+22      97.0     443.4     355.1     108.0      47.7     128.3      19.9
    0.4715616406E+05      43.1      53.0     409.0      33.4     143.5     101.1      11.2
    0.9999999778E+22     385.3     482.6     403.7      36.8      83.1     107.5      11.9
    0.4765122656E+05      99.8     178.5     467.0     126.4     126.2      73.8      16.9
    0.4707630859E+05     289.8     313.2     373.0       5.5     126.8     146.7       0.7
    0.9999999778E+22      21.8     425.7     302.3     120.8     100.0     112.9      13.1
    0.4713626562E+05     135.9     310.3     450.7     115.3     133.5      52.4      15.9
    0.9999999778E+22     349.3     467.9     432.8     123.9      29.9      82.7      16.1
    0.1107023516E+06      57.2     255.5     495.7     116.5      33.1     148.5      12.3
    0.9999999778E+22     389.0     451.2     423.5     103.6      97.4      88.0      12.2
    0.4861206641E+05     226.9     311.0     364.3     141.5     109.6      79.5       7.7
    0.4934472656E+05      86.8     273.7     459.2       4.7      75.9      87.7      12.0
    0.9999999778E+22     238.1     100.1     459.1      73.9     118.1      64.6       5.7
    0.9999999778E+22     262.1      86.9     400.0       7.2      41.5     145.8      16.5
    0.4718463281E+05      73.5     272.6     350.1      42.1     119.0     119.3       0.6
    0.5146437891E+05      34.6     244.5     441.7      10.3      88.1     128.2       3.9
    0.9999999778E+22     118.9      54.7     403.8       4.1      19.6     105.9       6.4
    0.5028251953E+05      61.8     175.4     185.2      26.4      70.9     139.1      11.5
    0.4764249609E+05      60.7     335.2     418.5       3.4     138.5      40.3      19.3
    0.5309048438E+05     108.3     194.0     262.7      19.7     115.0      82.0      19.5
    0.4779018750E+05     186.8     281.6     442.3     113.2      73.7      85.4       1.6
    0.4697331641E+05     135.8     156.8     375.8       4.2     147.4     123.9       8.9
    0.5237788281E+05      42.1     136.0     491.8      23.9     137.2       9.6      17.1
    0.9999999778E+22     235.7     275.7     262.7     135.4      47.2     133.5       0.5
    0.4825515625E+05     169.0     306.3     428.7       1.5      33.6     101.1      15.5
    0.9999999778E+22     195.2     192.0     356.5     143.5      62.5     115.1      14.9
    0.6376132812E+05     282.4     296.9     486.8      97.8     114.5      93.9      20.0
    0.4721597266E+05     117.6     252.5     464.7      65.1     129.1      64.9      12.6
    0.6016230078E+05      28.8     236.2     386.2      97.8      20.3      72.7       5.6
