 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5895535156E+05      69.1     404.3     431.1     500.0      88.2     128.3       1.8       2.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6119021875E+05     115.3     321.7     432.9      41.5     116.6       4.9       1.2
    0.6116318750E+05      72.2     300.9     415.9     103.0     141.8      15.5       7.6
    0.5994053516E+05      41.2     344.0     434.8      40.7     123.4      13.7       0.6
    0.5949314062E+05     203.0     347.3     477.7      18.1     126.9      35.2       9.7
    0.6495728906E+05     196.7     296.1     424.4     126.1      95.9     149.7       0.2
    0.5923962500E+05      23.2     264.2     353.6      53.8     137.6     135.6       1.2
    0.9999999778E+22     167.3      84.0     280.5      83.6       4.6     141.3       2.1
    0.5923666406E+05      44.7     206.6     355.2     143.7      41.0     123.1       5.8
    0.9808511719E+05      39.1     403.6     483.2     111.2       1.5     144.8       3.1
    0.6032164453E+05     155.9     176.1     380.1     115.7      52.4     143.4       4.3
    0.5986815625E+05     288.1     425.2     434.9     136.0      93.6      59.2      16.5
    0.5983594531E+05      49.9     333.5     463.2     117.2     123.1       2.1      11.1
    0.6252505859E+05     152.9     222.8     452.4      82.0     121.8      86.5       0.4
    0.6044229297E+05     131.9     341.7     345.5      25.4      86.8     100.2       5.4
    0.5959039062E+05     140.4     284.5     360.9     102.7      69.6     147.6       1.3
    0.9999999778E+22      96.5      48.5     424.9     110.2      73.6     123.4       3.4
    0.9999999778E+22      65.0     348.8     340.0      72.0     111.9      10.3       6.6
    0.9999999778E+22     245.6     106.4     329.4      88.4     131.5     105.9       0.4
    0.5973290625E+05     109.2     245.4     402.4     122.6     149.4     104.0       5.8
    0.5923679297E+05      37.6     213.3     364.9      45.5     103.1     120.5       3.6
    0.5918716797E+05     134.0     384.5     465.6     115.9      99.3      19.1      14.5
    0.6076110938E+05     147.2     246.8     278.4      58.5      99.6     115.5      11.5
    0.6241176172E+05     259.7     369.2     437.7     142.9      46.3      29.4      12.8
    0.9999999778E+22     150.7     422.8     382.0     116.9     149.5     105.5      10.3
    0.5929910547E+05     146.4     225.9     309.4      85.5     101.1     144.6       1.8
    0.9999999778E+22     154.8     281.2     250.4      99.0     112.8     120.0      10.6
    0.5979019141E+05      41.8     274.9     329.5     106.8     140.9     107.4      10.0
    0.5951917969E+05      39.5     298.4     493.8      52.2     142.4       3.6      17.1
    0.7321216406E+05      43.3     110.8     469.1      62.7      63.9     102.8       1.5
    0.5956782031E+05     256.3     317.0     356.7      50.4      64.6     134.5      11.5
    0.8852295312E+05      30.7     448.3     499.4     140.2     111.6      71.6      11.6
    0.6571442188E+05      46.1     141.8     440.7      81.5      85.9     119.1       6.4
    0.9999999778E+22     180.4     124.7     370.1      77.9      84.2      87.8       5.2
    0.6003293750E+05      30.3     131.7     373.3      64.9      98.0     133.8      11.1
    0.6589351562E+05      47.5     327.9     487.2       4.0      85.1       3.8       9.3
    0.5995442188E+05     165.9     186.3     320.3     135.4      30.5     112.3       4.1
    0.5955344531E+05     233.4     356.0     409.1      60.6     146.5      31.4       9.9
    0.9999999778E+22     166.4     112.0     310.2     122.4      71.1     148.9       0.3
    0.5923003906E+05     298.7     362.0     446.8      22.7     134.6       2.3      15.3
    0.9999999778E+22     137.0     103.9     399.1     136.8      84.2     116.6       2.4
    0.9999999778E+22     118.1     452.2     433.1      61.5     133.6      11.5       6.4
    0.6149513672E+05      21.6     320.1     398.8      54.3     147.9       2.8       0.6
    0.6303007812E+05     386.7     441.8     479.1      28.9     113.6       9.6      14.7
    0.5914336719E+05     120.5     351.3     479.7      45.2     131.2       8.2       9.2
    0.5955322656E+05     240.5     372.3     405.6      13.8     134.4       1.3      18.3
    0.9999999778E+22     398.7     449.3     447.7     138.7      24.7      19.0      14.1
    0.5905247656E+05     128.6     399.0     408.3      75.9     115.7      36.5       7.2
    0.6199042188E+05      48.0     273.0     445.5      13.4     131.6       2.6      10.0
    0.5986317969E+05     124.5     414.8     478.8      51.9     101.0      19.7       5.7
    0.5966567578E+05      91.0     358.7     428.8      37.2     108.3      29.0      10.8
    0.5931368359E+05     243.3     414.8     419.1     122.5     140.0      57.1      10.0
    0.6335642188E+05      74.8     335.3     409.8      57.3      91.5       5.8       2.0
    0.6245136719E+05      13.0     426.9     469.7     111.1     145.2      30.2       8.0
    0.6235532031E+05       2.8     263.5     471.6      59.8     116.8       5.7       1.7
    0.6634707031E+05      58.4     404.9     488.9      26.2     108.4      63.0       8.2
    0.5921375000E+05     186.6     311.4     337.2     133.5      95.2     146.3       1.9
    0.5908265234E+05     226.5     403.7     442.0     112.9     105.1      13.7      18.6
    0.5996880078E+05      61.8     254.5     313.6      18.3     148.5     118.0       1.0
    0.5950498438E+05     189.2     228.5     350.8     105.5      27.4     149.0       4.5
    0.5972870312E+05      26.4     110.1     382.4     137.6      78.8     124.5       5.3
    0.9999999778E+22      57.0     279.6     179.9     111.3       3.5     144.8       2.5
    0.5949852734E+05     107.9     249.1     371.5     132.1      58.3     129.5       3.7
    0.9999999778E+22     426.5     485.3     395.9     149.5      44.0      72.1      19.1
    0.9999999778E+22     341.3     287.5     414.5      24.5     137.0       3.8      15.2
    0.5919272266E+05      23.6     381.0     463.1     125.3     119.0      26.4       7.0
    0.5925024609E+05       8.2     131.7     343.9     123.8      40.5     125.2       7.5
    0.5923152344E+05      52.6     293.7     343.3      38.2     101.0     124.7       3.4
    0.9999999778E+22     267.7     211.7     392.6     113.2     138.1      62.1       0.9
    0.9999999778E+22      18.6     378.0     245.7      51.7     139.3     137.2       4.8
    0.6092635156E+05     132.5     239.5     403.9       6.3     105.8     125.1       5.1
    0.9999999778E+22     172.6     365.3     361.3      93.5      93.8     118.4       1.6
    0.9999999778E+22      61.0      53.2     374.0      79.4     104.8     116.2       2.8
    0.9999999778E+22     101.7     468.9     424.3      95.6     115.2       5.3       6.9
    0.9999999778E+22     214.0     174.7     407.2      57.5     122.2      82.3       0.2
    0.6264017969E+05      20.6     158.4     311.4     115.6     124.3      85.3       5.6
    0.6080459766E+05     132.7     194.4     420.2      40.6      85.3     105.0       2.9
    0.6038207812E+05     157.2     434.2     490.6      93.2      89.5       4.6      14.6
    0.6721148438E+05     196.3     278.8     442.1      50.9      85.0     122.8      12.3
    0.5913142969E+05     369.4     411.3     484.6     141.6      59.7       7.5      18.3
    0.2085665156E+06     218.2     337.2     499.7     135.2     147.7     115.1      10.3
    0.6130157031E+05      52.4     265.1     394.1      90.2     104.2     149.9       0.7
    0.5931063281E+05     200.7     215.6     334.8     105.6      78.4     123.4      10.5
    0.6157057422E+05      52.9     263.8     416.9     111.1     129.1     116.0       6.9
    0.5932537891E+05      79.4     345.1     439.3      38.1     148.5      15.1      18.3
    0.6163780469E+05       7.8      70.4     289.4      53.2      59.1     106.0       0.5
    0.6456915625E+05     135.9     199.1     425.9      71.3      95.2     140.9       1.8
    0.9999999778E+22     288.9     159.6     389.9      81.6      63.4     127.6      11.2
    0.9999999778E+22      52.4     373.7     317.9     135.1      92.5      80.2       9.8
    0.8739428906E+05      39.4     289.6     487.1      88.0      82.7      97.1       5.9
    0.9999999778E+22      90.6      57.3     396.4      71.1      63.4     113.2      11.0
    0.9999999778E+22     128.6     387.7     332.1      52.2     108.6      34.9       5.5
    0.9999999778E+22      14.2     416.4     397.5      44.2     135.5      16.6       2.0
    0.5929425781E+05     335.8     411.7     426.5      37.3     139.6      35.7      18.1
    0.9999999778E+22      89.5     431.2     396.7      16.3     115.6       6.0      10.1
    0.9049785938E+05     185.3     481.4     494.7       6.8     150.0       1.5      18.3
    0.9999999778E+22     330.4     433.3     425.0     149.6      41.9       0.6      15.1
    0.9999999778E+22     183.6     366.7     309.4      77.9     102.6      42.7       9.1
    0.5981919922E+05     175.7     425.6     466.3     100.9      80.4      39.2       5.2
    0.6256386719E+05      25.8     448.2     469.3      19.1     106.1       2.5       9.1
    0.6185542969E+05     184.1     357.7     441.3      54.8      90.5       5.4       5.7
    0.9999999778E+22     213.3     489.4     433.7      97.3      85.5       4.8      19.2
    0.5963385938E+05     134.1     432.7     435.5      37.8     101.7       2.2      12.1
    0.6869687500E+05     138.8     439.6     480.4     111.1     148.8      49.4      10.5
    0.6148507031E+05     320.8     355.9     459.8     144.0      41.7      30.9      19.3
    0.9999999778E+22      98.9     492.4     472.0      62.5     116.2       3.5       1.3
    0.6018992969E+05      35.2     346.4     422.0      55.2     128.1       2.2       8.5
    0.6070144531E+05       9.2     333.6     381.8      85.3     120.9      48.2       8.8
    0.5930628906E+05      91.8     366.2     497.7      64.7     106.1      14.8       0.3
    0.5950158594E+05      42.8     326.5     488.4      13.3     113.8      32.1       6.5
    0.6039425781E+05     256.7     361.8     399.7     122.8      87.2     126.0       0.5
    0.9999999778E+22     174.0     445.5     384.8     115.4     117.0      37.9      14.8
    0.5908596094E+05     104.5     381.4     444.2     143.6     116.0      32.2       6.4
    0.6081194922E+05      68.5     226.6     276.3      38.1     137.0     121.5       3.9
    0.9999999778E+22     238.3     198.2     316.4     138.8      10.6     136.4       3.5
    0.6062633984E+05     175.6     295.3     391.3     137.8      95.9     140.4       1.2
    0.9999999778E+22      84.2      40.4     356.1     147.8      34.0     136.2       3.4
    0.5924401172E+05      89.2     274.6     335.0     123.4      12.4     144.1       4.9
    0.9999999778E+22     181.3     181.0     335.8     124.0      74.3     101.8       3.8
    0.9999999778E+22     388.4     283.1     472.0     149.7      88.4      67.7      19.4
    0.6000316406E+05     295.4     381.1     489.6      17.8     114.6      28.9      15.2
    0.5922227344E+05      42.2     307.3     360.2       6.8     112.8     121.4       4.1
    0.5977206250E+05      15.7     286.3     462.3     139.3     147.1      20.5      10.5
    0.5924952734E+05      54.4     131.4     370.0     148.6      38.9     113.0       5.9
    0.5973444922E+05      66.9     172.5     301.1      62.9     108.4     130.2       3.4
    0.9999999778E+22     227.4     197.3     316.8      82.8     121.1      74.9       1.3
    0.9999999778E+22     105.2     400.1     351.2      47.3     132.0     140.9       1.0
    0.5923072656E+05      41.0     244.4     378.5       3.2     104.1     107.8       3.8
    0.9999999778E+22     290.4     300.7     244.0     107.7      82.2     146.3       2.3
    0.6061124219E+05      69.2      94.0     268.2     111.1      39.7     126.5       6.9
    0.5924688281E+05     123.6     197.8     337.1     102.0      99.3     127.5       2.5
    0.9999999778E+22      48.1     434.5     388.9      66.9     102.6       7.8       3.1
    0.9999999778E+22     316.9     193.8     393.5      51.3     149.4      98.8       1.0
    0.6219730078E+05      12.2     115.3     431.0     139.5     130.6     104.1       6.8
    0.6185415625E+05      70.1     243.7     304.6      46.9     122.5      94.1       5.1
    0.9999999778E+22       4.9     429.7     411.3     100.9     100.1      12.4      15.5
    0.9999999778E+22     190.1     320.9     317.0      59.7      92.0     103.2      10.0
    0.9999999778E+22     264.0     417.2     331.3     147.4      48.3      21.3      15.6
    0.9999999778E+22     219.4     350.2     339.0     126.6     136.9     116.9       9.8
    0.5919535938E+05      17.1     278.1     319.2      97.9      78.6     148.3       0.7
    0.5949185156E+05     164.4     225.5     312.2     120.3     118.2     127.6       9.4
    0.9999999778E+22     153.7     498.0     418.3      48.7     110.0      18.4       6.7
    0.5973130078E+05       1.0     354.6     413.0      61.5     148.5      16.7       3.3
    0.9999999778E+22     391.7     375.2     457.1      22.5     147.9      30.6      12.3
    0.6004124219E+05     136.7     409.9     492.3      32.1     110.9       2.7       9.3
    0.9999999778E+22     111.9     440.7     410.3       1.8     141.9       0.3      18.6
    0.9999999778E+22     454.1     475.3     393.1     141.7      24.7       3.0      15.6
    0.9999999778E+22     137.3     409.0     341.0      72.7     113.7      52.5       7.5
    0.9999999778E+22     240.9     480.4     428.8      80.5      94.6      44.1       4.2
    0.6012176953E+05      17.9     428.2     449.5      41.1     123.3      19.0      10.3
    0.5929910938E+05     201.2     421.5     445.0      56.5     110.3       6.1       4.3
    0.6071920703E+05     128.9     332.0     426.0     113.4     109.4      15.1      18.7
