 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6520994531E+05     184.3     401.0     448.4     500.0     120.0     139.4       4.7       2.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     227.4     400.8     392.8     123.3     143.5       2.1      11.6
    0.6578778906E+05     236.0     381.7     486.5     133.5      95.8       3.6       7.6
    0.6558959375E+05     354.7     364.5     458.9     117.3     136.0       2.7       4.4
    0.6555598438E+05     358.1     395.7     470.6     130.4     144.7      10.5      11.6
    0.6531969141E+05     126.3     420.5     431.3     133.0     130.1      12.5       7.6
    0.6525475000E+05     244.1     398.0     431.3     125.9     145.7      15.6       8.6
    0.6534000781E+05     318.3     398.2     421.0     123.8     132.1      26.3       9.7
    0.6568653125E+05     328.3     412.4     458.0     112.2     147.9       6.6      11.8
    0.6567429688E+05     295.8     424.4     443.2     123.5     143.8       5.7      11.5
    0.6528685547E+05     267.7     384.5     477.7     122.4     120.4       5.0       8.8
    0.6583528125E+05     165.6     356.4     457.2     146.9     126.2      13.2      10.2
    0.6527192188E+05     311.4     392.0     440.3     109.2     143.8       4.0      11.3
    0.6552273438E+05     220.9     389.4     464.8     125.8     141.6      27.0       9.3
    0.6528429297E+05     180.3     407.3     418.6     145.1     128.8      19.2       9.5
    0.6525133594E+05     181.3     399.3     459.7     135.8     122.8       4.3      10.8
    0.6548205469E+05     339.5     369.8     440.9     128.1     146.7      16.1      11.3
    0.6559005469E+05     120.9     421.7     469.5     110.7     100.0      16.2      10.1
    0.6569656250E+05     331.3     371.5     430.8     118.4     140.1      17.7       9.0
    0.6541139844E+05     201.2     383.4     432.4     110.9     145.3      13.5      13.0
    0.6534834766E+05     312.3     379.7     439.9     123.5     144.0      19.1      11.0
    0.9999999778E+22     219.7     398.8     388.8     130.2     129.8      11.2      10.3
    0.6587822656E+05     259.6     424.2     446.4      94.5     140.8      25.0      10.7
    0.6551009375E+05     313.6     381.3     437.1     111.5     129.2      14.8       9.5
    0.6539608203E+05     200.3     384.4     433.3     112.6     138.6      19.6      10.0
    0.6536968359E+05     170.7     413.4     441.0     131.0     140.2      18.5      11.4
    0.9999999778E+22     341.9     442.6     417.5     126.6     128.2       7.8      12.5
    0.6534241016E+05     219.5     373.4     450.6     122.7     144.2      13.6      10.8
    0.6657078125E+05     262.5     420.4     461.3      91.1     146.1      26.7      11.6
    0.9999999778E+22     231.3     396.2     365.2     144.0     143.3      10.2       9.9
    0.6534341406E+05     266.3     409.9     449.8     117.5     128.3      12.9      12.5
    0.6545869531E+05     310.8     398.1     409.3     117.6     144.6      28.1       9.4
    0.6611102344E+05     367.5     386.0     393.2     109.6     134.7      14.3      13.8
    0.9999999778E+22     272.6     454.2     404.0     130.9      98.8      12.8       6.4
    0.7141310938E+05      91.8     423.1     499.0     138.7     149.8      16.6       5.5
    0.6585212500E+05     242.5     383.1     411.5      89.3     140.6      10.4      11.3
    0.6527379688E+05     332.2     418.8     425.4     115.9     149.1       0.3       5.4
    0.6543320703E+05     268.6     391.4     421.1     108.3     136.6      23.8      11.2
    0.6549075000E+05     268.9     418.9     444.9     115.9     136.3       9.5      11.2
    0.9999999778E+22     386.0     396.8     392.6     137.8     136.1      15.3      11.4
    0.6566995312E+05     172.9     351.4     465.7     108.5     142.0       1.2       8.2
    0.6547723047E+05     236.2     354.3     460.8     110.0     143.4      14.8      11.1
    0.9999999778E+22     309.7     449.0     442.9     100.9     142.2       1.4       7.6
    0.6520994531E+05     184.3     401.0     448.4     120.0     139.4       4.7       2.7
    0.9999999778E+22     271.4     442.2     425.5     125.6     139.6      12.2       4.5
    0.6522446094E+05     299.7     389.5     452.9     111.1     148.4       7.7       6.8
    0.6531406641E+05     149.9     386.7     454.7      85.3     123.9       9.3       8.5
    0.6546123047E+05     139.5     389.7     440.8     129.5     117.8       6.0       9.2
    0.6533490625E+05     244.1     383.6     442.7     116.3     145.0       5.4      10.0
    0.6556542969E+05     205.0     385.1     427.8     135.8     133.3      11.6       8.7
    0.6524936719E+05     218.1     409.1     441.4     112.6     127.0      12.5      10.8
    0.6523961328E+05     197.2     396.3     446.5     117.6     141.9       0.5      12.3
    0.6523942969E+05     269.9     415.9     434.0     118.5     113.0      14.9       7.8
    0.6840785156E+05     312.8     449.1     459.1     111.7     135.2       1.0       5.4
    0.6594826562E+05     308.1     373.4     417.2     129.2     149.5       7.9      11.1
    0.6539979688E+05     188.6     423.3     433.1     134.8     130.3       2.3       9.1
    0.6523714844E+05     248.7     405.8     438.4     120.7     147.0      11.3       9.2
    0.9999999778E+22     367.3     458.9     417.4     126.5     124.7      13.4       9.1
    0.6525011328E+05     363.0     386.3     452.0     114.9     145.4       5.5      11.5
    0.6563874219E+05     287.1     412.4     455.8     128.4     147.5      10.1      10.8
    0.6778022656E+05     203.7     354.2     397.1     123.2     118.7       4.6       8.8
    0.6528235938E+05     173.8     392.1     449.9     144.8     126.3       4.3       9.6
    0.6594661719E+05     297.4     420.0     456.8     113.4     149.8       4.7      11.1
    0.9999999778E+22     206.7     419.1     402.0     116.7     139.0      27.1       9.7
    0.6527970312E+05     218.3     383.8     455.0     140.1     129.1      18.8       8.0
    0.6525826953E+05     208.8     390.4     460.9     141.0     127.0       1.1       9.8
    0.6547876953E+05     302.9     390.3     424.0     129.0     135.0      14.9       8.8
    0.6685557812E+05     118.2     374.8     398.1     142.5     101.7      21.1      10.1
    0.6532299609E+05     303.1     373.4     467.2     118.9     139.8      23.8       9.7
    0.6561374219E+05     208.2     397.2     463.7     104.8     142.9      22.9      12.5
    0.6555745312E+05     318.4     396.9     407.7     124.6     132.6      19.3      10.8
    0.6531012500E+05     206.7     408.0     414.1     136.3     139.8      17.1      10.4
    0.6585118750E+05     191.5     363.1     452.0     128.5     128.2       3.8      10.3
    0.6528789844E+05     295.7     403.2     438.7      96.9     145.9      27.7      11.6
    0.6605755469E+05     287.5     380.3     404.7     120.1     133.9      20.8      10.5
    0.6598037500E+05     241.2     376.9     414.7     114.1     138.3      12.9      10.0
    0.6585650000E+05     196.3     421.6     452.4     136.2     141.5      13.8      11.3
    0.6524633594E+05     296.9     402.4     439.0     138.1     126.6       8.2      13.4
    0.6527989062E+05     212.5     380.2     457.1     121.9     136.0      14.4      11.1
            Infinity     289.6     418.5     418.5      90.2     146.5      11.7      11.9
    0.6524409375E+05     168.0     406.6     433.5     128.7     122.5       3.6      11.9
    0.9999999778E+22     203.6     440.9     440.7     142.5     140.9      13.1      10.2
    0.6530610938E+05     256.2     418.1     421.4     111.7     141.6      20.5      12.7
    0.9999999778E+22     318.1     451.1     420.3     117.3     144.7      24.8       9.8
    0.6541159766E+05     262.2     380.8     440.4     127.7     134.5      16.9       9.0
    0.6822447656E+05     330.1     437.0     474.9      97.9     133.5       4.6      14.0
    0.7013650000E+05     281.7     332.7     396.0     135.8      90.9      14.0       8.1
    0.6529021875E+05     125.0     390.5     434.5     128.3     145.7      17.1       7.0
    0.6526127344E+05     222.0     396.3     433.0      89.0     143.8      14.6       9.2
    0.9999999778E+22     343.7     405.7     403.2     126.9     140.3      15.3       4.4
    0.6760387500E+05     233.1     421.3     472.0     115.8     126.6      41.5      11.0
    0.6541525000E+05     250.7     406.2     453.1     116.6     148.0       9.2      11.3
    0.6561253125E+05     355.4     426.7     434.1     145.9     122.9      29.1      11.6
    0.6526492969E+05     149.6     367.7     475.4     140.5     144.8       6.3       2.8
    0.7533975781E+05     273.5     457.0     496.1     133.1     120.7       8.8       2.5
    0.6613765625E+05     290.5     368.4     414.3     122.1     143.4      21.5       4.6
    0.6530923047E+05     286.9     360.1     483.9     112.1     147.4       9.1       6.9
    0.6588100781E+05     287.3     407.7     474.7     103.4     141.2       3.7       8.1
    0.6523000000E+05     274.7     393.6     455.9      79.3     133.0       9.5       6.5
    0.9999999778E+22     185.9     425.8     398.9     127.7     112.0      12.8       8.7
    0.6523284375E+05     195.3     395.2     441.5     114.4     148.6       8.8      10.3
    0.9999999778E+22     203.0     422.3     408.3     141.6     134.1      12.2       9.4
    0.6562661719E+05     189.5     427.2     436.6     117.1     138.8      10.7      10.6
    0.6527512500E+05     211.6     416.1     422.8     117.4     146.9       1.2      11.7
    0.6533490234E+05     216.1     384.4     468.2     120.7     113.1      16.8       7.2
    0.6650521094E+05     359.4     436.0     454.4     118.1     135.1       0.5       3.7
    0.9999999778E+22     327.3     428.3     419.4     130.5     145.5      15.3      11.6
    0.6545268750E+05     148.9     423.8     437.5     142.1     128.4       8.5       8.5
    0.6523908594E+05     256.7     385.9     455.4     127.4     146.7       7.3       9.6
    0.9999999778E+22     389.3     375.4     446.4     122.1     135.8      30.9       8.3
    0.6545497266E+05     263.9     409.1     450.2     127.0     149.8      15.1       9.1
    0.6530808594E+05     341.3     399.7     459.9     121.5     138.3       3.5      10.6
    0.6525531250E+05     298.0     412.7     431.6     127.3     142.2       9.0      10.8
    0.9999999778E+22     242.5     406.0     404.4     111.2     112.5      18.0       8.7
    0.6566089844E+05     227.4     372.3     437.7     123.5     142.6       1.1      12.3
    0.6590727344E+05     247.8     376.8     446.6     129.7     111.6       2.0       7.7
    0.6571328906E+05     194.1     373.9     440.0     148.5     124.5      13.4      10.3
    0.6526366797E+05     300.4     381.7     454.2     118.8     145.1       6.3       9.9
    0.6524817969E+05     207.6     401.1     432.1     114.6     146.7      33.8       8.6
    0.6537289844E+05     203.7     398.7     472.0     139.4     124.2      10.3       8.9
    0.6612934375E+05     214.6     419.0     476.8     137.7     122.3       5.2      10.0
    0.6529597266E+05     338.2     382.3     445.5     124.6     143.8      13.5      10.2
    0.9999999778E+22     151.7     472.3     407.2     137.9     104.7      19.7       8.4
            Infinity     201.8     413.5     413.9     136.4     117.6       4.0      11.3
    0.6528228906E+05     339.5     374.4     448.3     117.6     147.9      24.7       9.7
    0.6569660938E+05     221.8     376.5     417.4     109.4     143.8      27.9      12.9
    0.6665100781E+05     323.4     433.7     457.6     127.6     129.9      13.3      10.7
    0.6570894531E+05     231.0     388.5     409.7     130.9     145.1      15.5       9.8
    0.6528010547E+05     148.2     409.3     446.0     126.1     130.2       9.7      10.4
    0.6546143750E+05     273.3     409.3     447.1      96.1     143.7      24.1      11.3
    0.6605841406E+05     326.7     357.5     448.8     138.4     128.2       3.2      15.4
    0.6533330078E+05     293.6     380.5     444.2     114.4     130.4      28.2       8.8
    0.6525353125E+05     209.9     396.1     450.2     116.3     142.3      14.8      10.0
    0.6540744141E+05     185.8     388.2     434.7     135.7     137.5       2.3      11.7
    0.9999999778E+22     213.7     404.8     395.7     106.8     109.9       9.9      10.9
    0.6543091016E+05     366.0     390.6     425.7     126.2     143.3       7.0      11.1
    0.6528254297E+05     266.1     417.2     425.8     129.5     132.7      16.5      11.7
    0.6527514844E+05     236.1     392.2     438.9     119.1     137.3      14.7      10.9
    0.6537521484E+05     300.0     365.9     445.3      90.8     149.1      24.9      12.0
    0.6531335156E+05     200.3     411.8     449.8     139.8     123.7       6.8      11.0
    0.6574517188E+05     244.4     428.0     438.9     149.3     146.6      13.7      10.6
    0.6528802734E+05     244.8     417.5     423.7     122.6     131.9      16.5      12.5
    0.6562570312E+05     357.1     421.7     437.9     117.3     143.4      33.9      10.3
    0.9999999778E+22     172.0     476.6     427.3     135.1     139.5       1.9       2.9
    0.7259733594E+05     269.4     458.7     476.0     120.3     135.3       4.8       3.1
    0.6575930469E+05     254.3     374.2     427.5     124.9     148.7       7.7       5.0
    0.6528093359E+05     341.9     410.0     439.3     104.6     147.2      17.7       6.6
    0.6609050000E+05     276.9     360.4     426.6     112.2     148.7      10.9       7.8
    0.6621754688E+05     246.6     356.9     432.1      73.5     141.6       5.3       9.6
    0.6633040625E+05     350.2     417.3     480.3      75.3     114.9      22.5       4.6
    0.6531771484E+05     212.5     421.5     428.1     131.3     118.8       9.4       9.1
    0.6523214844E+05     246.5     405.8     441.2     116.6     136.4       4.6       9.9
    0.6546524609E+05     194.1     392.3     423.0     137.3     129.4      17.3       9.6
    0.6527703516E+05     208.1     394.4     433.5     124.1     147.5       9.1      10.0
