 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5331207422E+05      53.0     406.9     413.4     500.0     141.9     127.5      12.9       3.9
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     170.1     150.3     345.0      10.3     128.1      76.6      10.3
    0.9999999778E+22     265.5     158.0     483.4      80.4      80.3      65.7       1.2
    0.5355010156E+05     150.0     199.9     383.3      15.9      47.0     107.1       1.7
    0.5480547266E+05      62.3     162.1     261.2      67.5     146.9     132.5       5.0
    0.9999999778E+22     177.1      95.1     478.7      90.0     120.5      87.4       5.3
    0.5833964062E+05     130.4     323.7     344.5     116.6      38.7      84.8       4.9
    0.9999999778E+22     238.9     385.7     227.7      64.9     140.8      99.2      12.2
    0.9999999778E+22     107.6      18.9     137.2       9.3     112.8     142.1      15.2
    0.5355486719E+05     198.2     243.6     351.9      12.2       3.8     121.8       7.5
    0.9999999778E+22     145.2     114.6     326.5     103.7      69.2     119.2       2.3
    0.5427332422E+05     163.4     192.8     415.2     136.2     115.2      70.7      17.9
    0.6745807812E+05     248.5     290.4     452.9      54.3     141.1     146.0      13.8
    0.7820600781E+05     146.4     241.4     477.3      52.6      12.4     116.8      18.6
    0.5354014844E+05     204.7     375.8     442.1      61.2     138.8      36.7      18.1
    0.9999999778E+22     118.1     100.9     263.5     124.1     129.5      89.8      13.6
    0.9999999778E+22     128.4      48.3     475.2       4.4     138.3     131.9       5.9
    0.9999999778E+22      96.8      46.9     341.8      76.4      32.2      98.5       3.5
    0.5364971875E+05     311.8     401.5     454.3     128.5     145.2       3.1      12.6
    0.5381946094E+05     352.6     396.3     401.0     124.8      56.7     104.6       1.4
    0.9999999778E+22     322.9     301.6     319.3      28.0     115.4      55.0      15.3
    0.9999999778E+22     499.2     387.1     436.1      63.8      11.9      47.4      11.0
    0.5669449219E+05     142.4     290.5     388.7     149.3      17.7      85.0       8.2
    0.6588050000E+05     166.8     264.1     386.3      82.3       3.4      37.2      13.0
    0.9999999778E+22     176.2     148.4     398.2      53.2     148.4     114.3       2.8
    0.6059219141E+05     135.9     147.4     154.7      17.1      40.3     105.6      11.3
    0.6274003516E+05      57.3     148.5     429.0     125.2     103.4      16.4       9.3
    0.9999999778E+22     123.9     108.8     314.3      75.6      63.5      86.7       1.0
    0.9999999778E+22     234.4     186.4     136.8     138.9      45.2     108.2       7.9
    0.5980011328E+05     147.8     172.8     230.9      97.6      85.7      94.4       1.0
    0.9999999778E+22     170.6      33.0     361.7      28.6     145.9      73.6       2.0
    0.9999999778E+22     468.7     339.6     450.0      30.9     125.8     107.1       1.5
    0.5392479688E+05      26.6     353.7     480.5      30.7     101.0      11.7      18.6
    0.5894801562E+05     146.8     452.8     473.7      90.4      25.0      85.6       3.2
    0.9999999778E+22     137.1     269.7      81.3     122.3      28.9      89.1       7.2
    0.6078317578E+05     197.6     334.8     377.3     127.6      34.8       5.2      16.2
    0.5990358203E+05     247.2     265.4     320.8     132.2      63.1      59.0       3.7
    0.9999999778E+22     109.0      11.2     400.3      51.4     137.5      22.5       0.5
    0.9999999778E+22     140.9     128.9     393.2      25.3      99.9     105.0       0.5
    0.5365647266E+05      97.7     335.7     345.4     146.0      45.5     149.1       2.6
    0.9999999778E+22     240.2     219.2     393.0      49.5     126.7      23.7      18.7
    0.9999999778E+22     214.7      87.1     330.8      39.1      45.2      95.7       2.3
    0.9999999778E+22     361.9     259.6     235.6      14.7       0.2     128.0      11.8
    0.6568351562E+05     272.1     331.0     462.0      90.5      94.3     118.1       1.7
    0.9999999778E+22     355.1     353.1     389.7     136.1     105.4     104.8      10.9
    0.5432870703E+05     290.2     317.5     454.5     143.5     122.6      18.0       8.6
    0.5623903516E+05     122.3     272.9     301.7      28.6      58.4      98.0       4.5
    0.5846194531E+05     200.9     253.2     401.3      41.7     103.5      25.8      15.2
    0.9999999778E+22     258.8     453.4     384.9     135.8      39.2     112.7       3.1
    0.5976951172E+05     146.2     180.2     454.2     136.7     101.8      97.7       9.5
    0.9999999778E+22     146.7     105.9     321.1     134.7      12.4      87.3       8.3
    0.9999999778E+22     120.7      28.2     354.1     108.7      50.7     136.7      11.0
    0.5454871875E+05     137.2     419.6     465.9      38.6     116.8      17.4      18.1
    0.5516871094E+05      52.4     285.6     432.8      95.1     126.0      89.8      13.6
    0.6308339453E+05     124.6     334.8     447.2     115.8      21.0     124.9      17.8
    0.6178400000E+05      48.8     145.4     476.6      95.5     149.8      83.4       7.3
    0.9999999778E+22     371.3     399.1     311.1      19.8      70.6      91.1       2.8
    0.9999999778E+22     386.9     224.3     417.6     133.8     106.6      70.5      18.5
    0.5457728125E+05     178.7     192.8     239.4      25.5      20.6     149.3       5.3
    0.5365796484E+05      17.2     284.4     291.5      32.9      62.0     148.8      10.3
    0.5364218359E+05     112.8     265.8     442.2      58.0     149.5      57.1       5.2
    0.9999999778E+22     225.7     224.6     368.0      92.1     102.5      65.7       1.3
    0.5583413281E+05     118.0     178.0     414.0      26.7      47.6     127.4       1.5
    0.5499976562E+05      33.0     171.8     316.8      31.8     134.5      99.1       6.8
    0.9999999778E+22     141.0     120.4     360.2     113.1      82.0      64.1       8.3
    0.9999999778E+22     107.7     109.3      94.7      78.8     143.9      98.5       0.7
    0.9999999778E+22     359.1     198.3     336.5     121.9      16.2      88.3      12.0
    0.5444747266E+05      82.1     189.1     304.0     132.1      57.1     114.9       7.0
    0.5364537891E+05     169.3     285.3     377.3      80.8     128.5     110.2       9.5
    0.5558405859E+05      35.3      58.5     201.5      41.1     120.5     130.1      19.9
    0.9999999778E+22     208.8     185.2     471.5      61.5      12.8     147.4       6.7
    0.5351801172E+05      59.0      60.0     339.8      55.8      64.4     132.1       0.9
    0.9999999778E+22       6.7     392.2     369.1     121.8     132.1      55.6      18.9
    0.5365172266E+05     228.8     238.0     353.7      38.8     146.5     131.7       8.6
    0.9999999778E+22     327.9     135.3     336.8      19.3      57.5     143.2      11.6
    0.9999999778E+22     179.5     457.5     361.6      74.8     141.9      67.8      12.6
    0.9999999778E+22     242.6     132.0     322.1     141.7     141.5      81.2       5.7
    0.5544833984E+05     122.6     153.3     395.7     140.1       6.5      88.3       9.5
    0.5948756250E+05     110.5     309.9     387.9      28.6      85.0      50.5       4.2
    0.6205652344E+05      82.7      89.7     441.5      44.9      71.7     136.1      10.6
            Infinity      57.2     168.7     401.0      42.6       1.6      55.9       3.1
    0.9999999778E+22     215.2     173.7     403.9      91.5      40.5     123.4       5.4
    0.6524805078E+05       2.3     158.3     272.0     109.8     126.9       8.6      17.0
    0.7484934375E+05     206.9     417.1     474.0     130.6      29.3     126.2       2.7
    0.9999999778E+22      85.3     218.9     192.9      69.3     124.1      65.4      13.4
    0.6331112109E+05     189.3     372.2     412.2      79.7      37.3       8.8      13.4
    0.5893103125E+05      19.3     383.0     467.9     138.2      45.0      60.4       8.8
    0.9999999778E+22      54.8     381.8     361.7     140.7      29.1      79.1       2.8
    0.5435943750E+05      31.5      72.7     331.0      56.6     125.7     104.1       1.5
    0.5444592188E+05      27.6     146.4     380.7      80.9      43.9     143.3       2.2
    0.5370698438E+05     276.9     310.2     344.4      92.3      50.4     146.8       6.8
    0.6353566016E+05     374.2     458.7     487.1      45.0     109.3      38.8      17.4
    0.6006798828E+05      83.7     231.4     345.8      18.4      36.0      84.1       3.0
    0.9999999778E+22     238.8     209.4     446.9      35.1       2.7      97.7       7.9
    0.5470481250E+05      64.2     324.0     400.7      57.7      86.6     122.1       5.3
    0.7649297656E+05     148.2     352.9     473.9     119.6     109.5     129.4      11.5
    0.9999999778E+22     303.7     193.2     415.2      57.4     135.4      53.5       5.2
    0.5358825781E+05     104.6     188.8     339.4      72.9      98.9     125.8      10.5
    0.9999999778E+22     210.0     471.6     291.6     132.6     111.6       7.9      14.3
    0.9999999778E+22     196.4     177.4     449.1      28.3     128.8     127.2      11.3
    0.9999999778E+22     134.4     392.8     312.6     105.3      45.7     146.4       1.3
    0.5422676562E+05      18.6     137.8     273.8       6.3      58.7     133.5      11.0
    0.9999999778E+22      78.5     421.6     401.3      16.6      37.2      63.2       7.6
    0.5389447656E+05      74.9     371.6     424.6      72.0     108.8       2.9      11.5
    0.9999999778E+22     485.7     400.9     433.2     143.9      63.0     122.0       0.9
    0.5528126562E+05     106.0     265.3     370.8     145.4     112.2     149.1      18.2
    0.9999999778E+22      56.0       7.3     478.3      99.0       7.0     106.1       4.6
    0.5538625781E+05      78.8     217.2     325.3     116.8      49.2      94.3      13.7
    0.5388666406E+05       0.8     324.3     484.9      67.1     112.7      42.9      16.4
    0.5762124609E+05       6.9     280.1     345.3      44.7      90.9      69.2      10.5
    0.9999999778E+22     102.7      32.2     487.7      74.0      55.8      90.2      18.7
    0.9999999778E+22     173.1     314.6     306.8      96.5     149.3      89.8       2.4
    0.6523625391E+05     358.9     372.4     467.6      28.9      44.2     104.4       1.4
    0.9999999778E+22     174.6      37.0     438.7     124.8     141.6      79.0      17.2
    0.9999999778E+22     247.3     425.5     370.0     124.9     108.7       0.8       2.7
    0.5362175000E+05      96.8     204.7     307.9     132.4      45.5     142.3       7.4
    0.9999999778E+22     144.7     121.2     310.6      27.2      65.8     144.4       4.5
    0.9999999778E+22     101.3      84.3     301.1       8.0      63.8     147.5       6.3
    0.9999999778E+22     210.4     407.3     404.8       3.8     139.6      41.5       1.0
    0.5356215625E+05     199.4     386.9     403.5      37.1     119.5      16.7      19.9
    0.5676761719E+05      80.4     179.1     367.2     119.3      95.9      72.8       1.3
    0.9999999778E+22      89.4     305.6     175.7      19.0       0.0     137.3       1.8
    0.5471141016E+05      38.8     127.4     268.3      38.5      26.4     131.0       4.4
    0.9999999778E+22     357.6     301.9     314.7      22.3     149.8      82.7       4.0
    0.9999999778E+22      90.0      21.4     427.2     105.0     127.5      74.9       9.1
    0.9999999778E+22      69.3     294.8     269.9      61.8     136.0     146.6       6.5
    0.9999999778E+22      51.7      27.6     245.2      28.9     116.0      86.9       6.2
    0.9999999778E+22     348.7     300.1     359.7     105.0      20.2     127.5       7.6
    0.5489832812E+05     142.0     230.4     307.2     118.5      67.5     106.5       4.8
    0.6526311719E+05      84.7     342.1     448.5     107.4     122.5     139.5      15.9
    0.9999999778E+22     189.8     400.9     387.8     114.4     140.9     103.9      11.8
    0.9999999778E+22      80.0      78.2     107.6       0.5     121.5     147.3      17.9
    0.5371786328E+05      90.7     306.4     362.1      32.5      13.7     125.2      10.5
    0.9999999778E+22      91.5      34.0     447.1     103.7       0.4      66.8      10.2
    0.5466431250E+05      69.7     184.4     272.1      84.3      29.7     132.2       1.9
    0.9999999778E+22       1.2     143.3      54.1      93.0     144.9     137.4      17.6
    0.7193557812E+05     209.5     234.5     469.0      23.5      60.1     131.1       3.6
    0.5540371875E+05     150.9     302.8     379.1     142.6     141.4      40.6      17.8
    0.9999999778E+22     159.2     108.5     380.6      63.1     103.8     106.2       1.9
    0.5351827344E+05      72.9     181.4     326.4      45.1      78.3     143.0       0.6
    0.5383197656E+05     136.9     296.8     365.7     112.3      33.2     131.7       7.8
    0.5618626172E+05     206.4     308.5     331.2      79.7     137.7      61.3      18.3
    0.5364330078E+05     192.8     292.4     373.4       1.1      68.2     125.0       0.2
    0.9999999778E+22     318.8     267.5     346.0      20.0      14.8     111.3       8.8
    0.6029927734E+05     241.0     331.8     460.8       6.1      66.0       1.7      19.9
    0.5370260156E+05     262.0     268.6     372.4      51.7     102.3     125.8       3.3
    0.9999999778E+22     161.9     170.2     163.9      88.8     117.6     122.9      12.6
    0.9999999778E+22     235.9     224.4     293.0      99.8     118.6     124.4      10.6
    0.5532250781E+05      97.2     225.2     270.1     124.6      11.1     117.5       6.6
    0.5389458594E+05     105.3     274.0     469.8      33.7     121.1      57.2       6.1
    0.9999999778E+22      44.2     320.1     295.8      84.8     133.1     114.5      11.2
    0.9999999778E+22     492.7     445.0     292.9     146.7     134.6      12.5      19.7
    0.5393650391E+05     148.6     344.4     376.1      47.7     141.2     125.0       8.7
    0.9999999778E+22      52.0     281.7     267.6     136.5      14.6     141.9       0.2
    0.9999999778E+22     179.8     234.4     234.2      31.0      60.1     146.7      11.4
    0.9999999778E+22     136.0     396.3     314.3      22.9      58.0     100.5       6.7
    0.5394641016E+05     144.6     302.4     347.8      93.6      68.6     149.8       9.9
    0.9999999778E+22      75.5     279.3     203.8       9.9      10.8     138.2      11.3
    0.5425410156E+05     185.7     330.0     474.3       0.7     113.5       5.7      11.1
    0.9999999778E+22     258.4     389.3     337.9     112.5      55.8      83.2       0.5
    0.5873040625E+05       6.4     189.2     420.1     111.6     130.3     140.4      14.1
    0.5361092188E+05      82.4     110.7     360.9     146.9       9.9     105.9       5.8
    0.6055315625E+05     116.3     351.1     448.0      58.9      70.6      55.9      14.2
    0.9999999778E+22     152.3     109.8     282.4     122.8      39.4     123.9      13.2
    0.6030857031E+05      87.2     231.3     459.9      51.5      95.3       5.3      11.4
    0.5465203516E+05     117.3     341.4     434.1      23.7     102.6      18.8      17.5
    0.5893473438E+05      58.4     300.9     337.1      98.3      88.1      34.4       9.2
    0.9999999778E+22     220.4      73.0     469.8     138.3       8.9     101.0      16.2
    0.5376447266E+05      84.3     230.6     395.3     124.4     145.0     106.1       3.1
    0.5878171875E+05     303.7     408.1     442.8      26.6      81.6     113.0       1.2
    0.5360178125E+05      78.3      94.7     351.2       2.5      13.5     116.9      11.9
    0.9999999778E+22     246.3     136.3     428.9     108.7     100.3      32.4      18.2
    0.5381920703E+05     194.7     302.6     476.3     133.2     137.6      18.5       1.8
    0.5735868359E+05      23.7      85.9     327.5      51.4     112.6      78.8       1.0
    0.5356030078E+05      51.5     241.3     342.7      71.6      71.6     143.1       2.6
    0.5590383594E+05     149.2     185.1     247.2     149.7      77.5     116.0      11.5
    0.9999999778E+22     277.4     126.3     312.6      78.3      45.1     144.3       1.9
    0.5360114453E+05      44.3     166.1     329.0      61.6      41.8     129.4       8.6
    0.9999999778E+22     177.2     144.3     358.8      11.2     133.4      49.4       6.5
    0.9999999778E+22      90.3     439.7     407.2      66.0     131.6      22.7      17.3
    0.5370977344E+05       6.7     242.3     442.8      71.4     129.1      66.7       0.4
