 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4675038672E+05     199.9     404.9     421.2     500.0      75.3     135.1       1.2       4.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4847426562E+05     343.4     406.0     485.8      61.3     148.6       1.0       6.8
    0.5033034766E+05     294.0     440.0     460.2      45.7     149.8      42.2       9.2
    0.9999999778E+22      65.4     427.2     343.7      10.2     148.5      15.0      15.2
    0.4684255469E+05     209.4     398.4     429.7      10.1     148.5       3.3      17.7
    0.4685225781E+05     158.3     356.3     464.2      27.5     149.1       5.5       7.4
    0.4917210938E+05      55.9     235.8     477.7      33.3     133.6       4.0       0.1
    0.9999999778E+22     290.6     416.2     397.4      31.2     106.8      57.2       4.4
    0.4703336719E+05     312.8     388.4     457.1      21.4     149.6      10.9      10.8
    0.9999999778E+22     265.6     374.0     352.1      21.8     144.9      17.2      12.1
    0.4685133203E+05      53.0     408.3     422.9      29.6     148.7       9.5      14.4
    0.9999999778E+22     192.9     455.1     411.7      56.6     148.5       5.8       8.0
    0.4789757031E+05      42.0     433.9     443.5      50.6     148.0       4.2       6.1
    0.4685062500E+05     222.7     374.4     441.8      49.4     137.7      13.1      15.2
    0.4681716406E+05     225.5     385.1     426.5      26.4     138.5       8.1       8.5
    0.9999999778E+22     320.5     411.7     388.7      34.8     128.2       0.8      10.2
    0.4720221094E+05      69.0     415.9     450.6      87.8     131.4       5.0       3.1
    0.4815237891E+05     100.2     435.1     442.2      18.5     124.2      24.8      14.7
    0.4713306641E+05     193.4     354.9     431.1      82.0     139.7       9.1       4.6
    0.9999999778E+22     248.3     418.0     409.2      52.1     147.7       0.7       7.3
    0.9999999778E+22     233.1     391.3     382.2      57.6     147.3       8.9       6.6
    0.9999999778E+22     289.9     412.4     396.8      29.5     133.2      10.8      12.4
    0.4801490234E+05     130.8     351.6     384.1      68.3     141.2       5.0       6.0
    0.4677667578E+05     304.0     391.8     426.7      32.8     146.4      12.6       7.1
    0.4692653125E+05     232.7     372.9     429.2      48.5     138.8       4.6       5.7
    0.9999999778E+22     126.7     424.0     361.2      53.7     144.3       0.9       9.1
    0.4785667188E+05     213.6     345.8     400.3      85.7     130.3      11.5       9.6
    0.9999999778E+22     274.1     443.0     430.1       0.9     141.7       2.7      12.7
    0.4678030469E+05     222.1     388.7     435.0      46.0     144.1       5.4       7.3
    0.9999999778E+22     243.6     451.1     396.8      33.3     134.6      23.7      10.0
    0.4722179297E+05      50.5     417.6     446.9      75.6     133.5       3.5       7.1
    0.4686925000E+05     296.6     381.3     449.8      60.5     147.4      16.9       5.5
    0.9999999778E+22     299.9     424.8     413.9      98.6     136.0      36.8       1.9
    0.4679102344E+05     271.9     389.9     431.6       3.2     141.6      20.2       4.8
    0.4688032031E+05     266.1     354.6     471.5      32.4     136.7       4.6       4.8
    0.4682027344E+05     120.5     396.7     403.8       5.5     148.5      31.1      12.1
    0.5287240625E+05     100.2     418.3     499.4      38.0     145.6      22.8      12.1
    0.9999999778E+22     326.4     413.9     369.2      29.9     139.5      34.0      10.5
    0.4865397656E+05     147.4     424.3     470.2     110.9     127.0      19.4      10.2
    0.9999999778E+22     152.6     466.9     433.5       9.7     149.3      15.7      13.9
    0.4681561719E+05     306.5     385.6     423.4      39.3     139.9      22.9       9.1
    0.4680939844E+05     269.6     384.1     430.6      15.6     138.9      13.5       9.4
    0.4781180469E+05     219.5     383.8     497.2       8.9     139.3       4.2       6.1
    0.4703137500E+05     314.6     383.1     402.0      53.8     139.4       1.1       7.4
    0.4721811719E+05     289.5     355.1     429.2      22.0     134.8       0.2      13.8
    0.4777128125E+05     161.7     433.5     442.3      48.0     124.6      19.4       1.8
    0.4748687500E+05     227.3     351.6     411.2      27.7     128.9      15.4      12.4
    0.5301209375E+05     177.0     440.4     484.0      51.5     146.4      22.0      14.3
    0.4721216406E+05     191.5     365.7     421.3      29.4     127.5       0.9       7.7
    0.4701140625E+05     210.1     415.8     430.0      23.4     129.3      18.6      12.7
    0.4685183203E+05     276.0     369.0     446.8       6.0     141.2      19.4      10.0
    0.9999999778E+22     262.9     410.2     395.3       7.6     143.3      25.6      10.7
    0.4769986719E+05     288.8     354.5     378.4       5.0     142.2      44.5       0.5
    0.9999999778E+22     105.4     437.3     427.6      12.1     147.5       9.9      10.0
    0.4746889844E+05     273.6     399.4     472.7      52.4     138.6       7.6       6.1
    0.4692996094E+05     199.6     343.7     463.2      71.4     148.1       0.9       5.1
    0.4703542969E+05     324.5     364.9     435.9      59.9     126.8       7.7       9.3
    0.4716470703E+05     288.0     346.8     439.2      55.9     142.3       3.7       7.2
    0.4721420312E+05     265.9     362.0     402.5      39.0     139.4      31.7      10.3
    0.9999999778E+22     112.4     367.1     364.8      22.6     148.5      12.6      15.8
    0.9999999778E+22     192.8     452.9     393.5      14.7     141.4       2.6      17.4
    0.4684069531E+05     201.4     364.4     450.9      21.5     146.1      10.6       8.3
    0.4688081641E+05     136.6     351.5     446.5      35.5     148.6      33.6       0.1
    0.4790092188E+05     276.4     363.1     398.4      18.6      97.2      54.2       2.7
    0.4695644141E+05     261.2     355.6     485.2      19.0     146.3       1.4       9.3
    0.9999999778E+22     231.4     420.0     406.6       4.8     141.5      20.1      12.8
    0.4686065625E+05      96.1     411.5     413.8      50.0     146.9      14.3      17.4
    0.4678365625E+05     190.6     402.3     430.3      36.7     135.6       4.5       7.7
    0.4676034766E+05     254.7     404.3     427.1      74.0     131.6       2.1       4.7
    0.4678594531E+05     284.6     390.4     437.8      44.7     147.9       5.9       6.6
    0.9999999778E+22     242.3     407.8     402.3      49.7     140.7       5.7       5.3
    0.4679538672E+05     285.6     395.4     414.7      28.5     135.0      13.4      10.8
    0.4701855859E+05     112.9     385.7     398.9      79.4     141.0       7.2       5.3
    0.4786310547E+05     262.9     401.5     472.5      38.9     142.9      16.3       7.4
    0.9999999778E+22     312.8     440.3     435.5      34.0     146.2       9.7       6.1
    0.4691543750E+05     237.7     414.7     434.3      44.8     136.1       0.7       4.7
    0.4707257812E+05     220.3     367.5     423.5      53.9     138.4       1.0       7.3
    0.4684685156E+05     164.7     395.5     400.0      57.9     147.0      20.3       8.7
    0.4774231641E+05     201.8     424.0     455.3      82.8     129.7       6.9       9.9
    0.9999999778E+22     301.6     456.4     432.2      11.3     144.1       3.9      15.4
    0.4678079688E+05     224.6     386.5     438.5      51.0     144.4       3.3       6.3
    0.4693094531E+05     205.8     363.0     442.0      38.3     137.4       7.7       8.0
    0.4699586719E+05     254.1     384.3     397.6      37.4     144.6      19.3      10.5
    0.4686362500E+05     126.5     386.7     458.3      84.0     138.2       1.6       6.9
    0.4730391406E+05     253.2     353.4     414.9      58.5     142.6      15.7       5.9
    0.9999999778E+22     276.2     453.1     362.1      13.6     146.6      30.6       5.3
    0.9999999778E+22     239.9     406.3     405.5      84.5     129.2      12.5       6.6
    0.4677853906E+05     321.0     395.8     435.4       9.9     145.1       5.0       4.9
    0.4681497266E+05     245.3     381.6     441.2      36.3     134.5      18.3       5.3
    0.9999999778E+22     150.5     438.6     413.3      17.2     128.0      27.6      12.1
    0.4700931250E+05     189.6     372.7     411.9      37.8     148.7      10.1      12.4
    0.9999999778E+22     421.9     370.9     431.6      24.1     147.5      42.0       8.1
    0.4887537891E+05     116.0     379.8     484.4      92.6     130.0      42.4      11.4
    0.4682015625E+05     177.3     405.5     415.1      24.0     143.7      27.0      13.4
    0.4682708203E+05     327.7     377.0     451.9      29.6     149.1       6.8       8.0
    0.4694199219E+05     221.4     380.2     413.0       5.4     140.0       9.8       9.5
    0.4747430469E+05     193.0     317.8     444.4       4.6     147.4       6.6       7.2
    0.9999999778E+22     312.9     409.2     397.4      52.9     144.9       3.8       7.2
    0.4725205469E+05     266.3     418.7     445.5      14.7     127.4       9.7       9.5
    0.4689237109E+05     243.0     401.3     441.2      21.6     133.1       2.4      15.5
    0.9999999778E+22     149.3     372.3     339.4      46.6     132.1       8.9       2.7
    0.9999999778E+22     227.5     396.5     383.5      26.8     133.7      18.9      12.5
    0.4689064062E+05     311.9     399.5     433.1      49.7     147.4      26.0       8.2
    0.9999999778E+22     223.2     408.7     402.6      39.5     148.1      33.2      14.0
    0.4690903906E+05     255.0     383.5     457.7      27.0     135.9      13.1       8.6
    0.4681796875E+05     200.4     384.1     446.7      17.5     127.9       0.3      12.4
    0.4687075781E+05     324.5     388.0     408.7       1.3     147.7       6.4      10.3
    0.4792804688E+05     134.6     348.3     373.6      13.7     142.6      34.4      12.9
    0.9999999778E+22     259.9     407.7     404.6      21.8     133.6      29.9      10.5
    0.9999999778E+22     341.7     340.0     425.6      21.9     140.1      41.5       0.8
    0.4712305469E+05      13.7     352.2     495.7       5.8     143.8       5.2       8.4
    0.4709755859E+05     284.6     421.2     435.1      64.2     142.0       1.3       5.6
    0.4691575391E+05     181.7     343.8     469.0      72.4     144.6       1.7       6.2
    0.9999999778E+22     398.8     391.4     432.8      55.1     144.2      22.9       8.0
    0.4703082031E+05     334.7     389.9     459.3      69.3     146.9       9.1       7.6
    0.4682101172E+05     227.3     390.4     411.7      47.9     146.6      32.4       9.6
    0.4759296094E+05     143.2     330.9     409.5      15.3     144.9      25.4      14.7
    0.4684645703E+05     206.1     380.2     438.0      16.1     138.2      14.3      17.1
    0.4756889844E+05     189.4     423.5     457.4      64.8     121.2       5.4       4.1
    0.4687289062E+05     285.5     394.4     400.4      47.6     148.7       4.0       5.9
    0.4701181250E+05     250.2     371.2     418.9      51.7     149.7       0.8       5.7
    0.9999999778E+22     232.4     413.4     410.9      84.9     132.5       2.6       4.4
    0.9999999778E+22     221.0     415.6     404.2      39.5     136.8       7.0      11.1
    0.9999999778E+22     182.2     458.8     387.6      71.6     148.6       7.7       6.1
    0.4679637500E+05     253.5     380.5     445.4      35.5     147.8       4.8       6.7
    0.4690816797E+05     291.9     390.5     403.7      21.7     134.3       5.4       6.9
    0.4677801172E+05     386.1     400.6     431.3       5.1     145.4       7.0       4.1
    0.9999999778E+22     228.9     441.8     418.0      51.0     143.4       2.4       5.6
    0.4686485156E+05     206.6     367.8     463.4      48.8     144.6       7.4       8.3
    0.4686155469E+05     228.6     369.1     434.9      49.7     149.6       8.4       6.5
    0.4709399609E+05     150.6     382.1     395.5      69.9     143.8       0.2       9.4
    0.9999999778E+22     118.4     430.3     358.4      91.1     109.6       2.2       9.6
    0.9999999778E+22     304.2     386.6     365.3       8.6     149.5       2.4      16.6
    0.9999999778E+22     203.9     408.4     407.4      53.1     149.9       0.8       6.1
    0.4706402734E+05     208.8     417.8     435.7      39.1     135.9       4.9       9.8
    0.4685309766E+05     307.6     375.0     465.5      38.0     139.5       1.5       6.9
    0.4685380469E+05     214.8     411.4     421.8      26.0     146.6      21.1       8.8
    0.4791013672E+05      77.9     355.2     390.2      72.6     128.4       0.6       7.1
    0.4696208594E+05     276.4     370.1     419.1      70.7     147.7      17.1       5.8
    0.5400906641E+05     255.8     462.7     466.8      12.3     137.0      38.8       5.0
    0.4678903125E+05     289.5     395.8     419.1      96.4     145.8      31.6       5.2
    0.9999999778E+22     301.6     440.3     415.7      27.1     141.9      15.7      11.3
    0.4766482031E+05     298.0     420.8     453.4       5.4     146.4       6.0       7.8
    0.4688251562E+05     358.5     400.4     440.8      33.9     138.6      16.8       4.6
    0.9999999778E+22     186.6     447.6     433.9       6.8     146.6      25.2      11.5
    0.4746398438E+05     117.0     358.2     401.0      28.3     144.8       6.1      10.4
    0.9999999778E+22     398.3     371.5     419.0      15.9     125.7      38.2      10.6
    0.9999999778E+22     142.6     361.2     327.0      96.8     124.3      27.2      10.2
    0.4897070312E+05     184.1     426.4     470.6      15.8     147.1       2.9      13.2
    0.4693461328E+05     283.4     352.8     442.7      42.9     147.0      14.1       8.8
    0.4686020312E+05     222.4     366.5     435.8       7.4     144.8      24.3       8.3
