 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5251860156E+05     143.8     410.7     435.6     500.0      60.9      99.4      22.8      10.5
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     171.9     417.8     403.5     149.6     146.3      40.1       9.6
    0.5292639062E+05     145.3     331.3     427.7     137.0     144.8      30.6      11.3
    0.5404303906E+05     258.1     400.8     474.1     139.0     121.4      38.3      12.7
    0.5306805469E+05     189.6     364.7     402.2     129.8     146.9      17.8       8.3
    0.5258110156E+05     125.2     291.8     345.9      50.7      99.7     130.3       0.1
    0.5260114844E+05     144.8     271.8     345.3      43.8      90.2     125.3       0.1
    0.5343867188E+05     259.8     343.8     391.4      55.8      96.4     129.2       0.6
    0.9999999778E+22       2.1     292.0     231.7     105.9     146.4     149.5       0.7
    0.5260561719E+05      25.7     281.2     317.5      45.1     117.4     147.3       0.1
    0.5258806250E+05      43.4     293.4     326.9      44.9     104.1     150.0       0.5
    0.5259461328E+05     112.5     281.6     338.3      57.3      85.3     132.6       0.9
    0.5261440234E+05     147.4     213.8     313.7      56.1     111.0     148.6       0.7
    0.5258514453E+05     103.9     270.1     352.1      60.7     101.7     123.4       0.0
    0.5258971484E+05       7.6     266.4     338.4      48.5     112.7     140.4       0.6
    0.5316668750E+05     187.7     200.5     273.0      75.0     129.9     145.7       1.3
    0.9999999778E+22     268.3     241.7     356.3      57.2      87.7     120.3       0.8
    0.5300706641E+05      34.6     288.7     363.1      89.1     101.6     145.8       1.5
    0.5263360547E+05     146.9     207.9     363.6      63.4      52.9     126.2       0.2
    0.5262955859E+05     138.2     252.9     356.3      41.6     113.6     132.0       0.5
    0.5260483203E+05      49.0     225.8     323.1      24.6      96.8     142.9       0.1
    0.9999999778E+22      65.5     328.5     321.8      69.4     105.6     143.9       0.8
    0.9999999778E+22     236.6     203.0     347.6      44.6      77.1     127.3       0.1
    0.5261468359E+05     170.6     230.8     335.0      61.7      59.5     131.4       2.4
    0.5300014062E+05       7.2      41.3     346.9      37.9     149.4     103.5       0.2
    0.5274894141E+05     101.0     244.5     333.1      77.5     109.9     122.5       0.5
    0.5280018359E+05     142.8     291.0     310.0     110.8      77.9     135.1       2.5
    0.5282421094E+05      73.0     264.0     291.3      40.6      94.3     148.7       0.5
    0.5281214062E+05      19.2     220.9     353.3      44.8     104.7     148.3       0.5
    0.5271950781E+05      25.9     160.1     358.7     105.7     137.2     137.8       0.1
    0.5259968750E+05     114.8     250.1     356.4      59.4      88.3     116.8       0.8
    0.9999999778E+22     157.7     346.7     341.8      40.0      86.2     142.5       1.0
    0.5263433203E+05     168.2     253.1     330.2      49.5      65.9     132.9       1.0
    0.5330756250E+05     130.0     259.1     397.7      48.1     117.0     118.4       0.6
    0.5261526172E+05     189.8     308.4     330.4      53.5      92.4     149.2       2.5
    0.5289644922E+05     118.6     129.2     357.0      47.0     118.2      99.6       0.9
    0.9999999778E+22      77.8     351.4     326.4      56.7     124.3     140.8       0.5
    0.5359119922E+05      88.7     281.6     391.9      94.4     132.2     132.1       0.7
    0.5260696094E+05      69.1     272.2     321.4      63.0     104.5     143.8       0.2
    0.5259312891E+05       0.4     328.0     336.0      47.0     108.7     134.7       0.3
    0.5313735156E+05     194.7     340.4     391.9     126.4     147.2      53.6       9.5
    0.5258958594E+05     130.7     265.3     351.5      54.5      99.7     124.0       1.3
    0.5265882812E+05      33.2      92.6     352.7      31.9     144.5     113.5       0.0
    0.5258691797E+05     163.1     213.9     364.4      43.2      64.2     113.6       1.0
    0.9999999778E+22     233.7     231.5     376.8      42.4      64.9     133.8       0.3
    0.5283355469E+05     155.9     272.9     364.2      61.4      83.4     138.7       0.3
    0.5280783203E+05     135.8     208.6     295.7      67.5     112.3     146.2       0.7
    0.5284064844E+05     109.9     264.5     307.7      74.6     144.3     135.5       1.3
    0.5282692188E+05      51.0     321.9     352.8      62.6     125.3     149.5       0.5
    0.5266776953E+05      20.9     195.6     386.2      16.3      35.1     107.1       0.8
    0.5292699609E+05     181.1     429.8     441.5      52.6      99.3       5.8      10.6
    0.9999999778E+22     193.8     414.0     385.6     150.0     148.8      60.2      13.3
    0.5312135156E+05     217.4     415.9     441.1     141.5     149.6      33.1      10.4
    0.5277065625E+05     292.7     357.0     463.7     130.9     137.0      36.2      10.9
    0.5290783594E+05     301.5     348.4     423.2     120.7     133.6      30.2       8.3
    0.5284103906E+05     107.5     280.7     332.7      54.0      96.6     118.7       0.0
    0.5291070312E+05     155.1     301.8     317.8      56.1      98.5     126.4       0.1
    0.5283077344E+05     104.8     284.3     376.3      47.7      87.5     126.3       0.0
    0.9999999778E+22     251.4     235.3     318.0      38.6     100.4     122.0       0.6
    0.5722228906E+05      15.6     294.2     424.5     100.7     139.7     141.7       0.2
    0.5275741406E+05      34.8     301.2     303.2      39.0     117.7     143.7       0.7
    0.9999999778E+22      92.1     316.9     315.7      41.0     113.5     145.5       0.4
    0.5258245312E+05     136.3     252.7     353.4      62.4      83.8     127.3       0.1
    0.5263068359E+05     115.1     239.8     344.4      66.5     110.0     143.6       0.1
    0.5259659766E+05      64.4     272.9     355.8      62.4      98.5     117.8       0.6
    0.5266978906E+05       5.4     271.7     326.4      44.1     112.3     133.0       0.2
    0.5337687109E+05     218.3     252.4     373.3      67.1     121.7     149.0       0.2
    0.9999999778E+22     318.3     291.9     398.1      46.3      72.7     128.1       0.4
    0.9999999778E+22      73.8     275.1     242.2      81.7      94.8     137.0       0.4
    0.5296346875E+05     170.6     199.6     384.3      79.6      37.6     122.8       0.7
    0.5262341406E+05     176.1     335.1     352.4      38.9     127.3     132.1       2.0
    0.5258815625E+05      62.0     286.2     339.8      27.8     109.2     136.4       0.9
    0.5267366797E+05      85.7     313.9     347.7      57.9      99.8     144.5       0.3
    0.5276244531E+05     220.1     280.1     319.0      56.5      64.3     132.4       0.1
    0.5264089844E+05     115.3     233.1     329.8      62.7      59.2     132.9       0.1
    0.9999999778E+22      55.3      48.8     388.2      33.7     142.8     104.0       0.4
    0.5289007031E+05      78.2     269.5     382.4      80.9     109.9     121.8       0.8
    0.5259246875E+05      91.0     298.0     356.1      57.4     101.2     125.1       0.9
    0.5290125391E+05     203.1     262.9     306.6      93.9      89.5     134.3       0.4
    0.5278427344E+05      71.2     243.2     309.6      47.4     108.2     137.9       0.2
    0.5275805859E+05      23.3     232.3     295.6      50.1     118.1     149.3       0.8
    0.5289148438E+05      23.3     183.6     373.7     110.3     148.1     129.8       1.5
    0.5266123438E+05     105.7     221.2     345.5      50.4      83.0     119.1       0.2
    0.9999999778E+22     153.6     344.8     311.2      68.4      88.8     140.3       0.4
    0.5278597656E+05     173.8     235.9     297.6      34.7      78.9     146.6       0.2
    0.5355857031E+05     124.7     224.9     305.6      44.7     118.2     115.3       1.2
    0.5259726953E+05     264.5     274.5     332.7      52.6     100.7     142.9       2.6
    0.5266514062E+05     131.2     163.4     352.7      34.6     122.4     113.1       0.0
    0.9999999778E+22     112.8     335.6     321.1      56.9     102.2     140.3       0.1
    0.5259392188E+05     124.3     364.8     375.2     101.4     126.6     107.6       1.6
    0.5259394531E+05      46.8     259.0     327.7      57.1     110.4     141.2       0.2
    0.5262465625E+05     180.2     245.8     372.8      46.3      65.6     115.6       1.2
    0.5260969922E+05      23.2     296.7     331.7      39.1     113.7     135.0       1.2
    0.5265798047E+05     229.7     347.6     435.0     112.0     147.7      55.7      10.4
    0.5258614062E+05     179.1     322.1     346.0      55.9      96.9     128.4       0.6
    0.5279877344E+05      26.7      78.8     379.1      30.8     149.1     121.8       0.3
    0.5272534766E+05     109.7     170.0     384.8      38.6      60.9     112.0       0.6
    0.5258395312E+05     151.4     174.9     353.8      49.1      58.7     125.0       0.5
    0.5267702734E+05      79.7     314.7     347.8      45.2      98.5     144.9       0.3
    0.5261756250E+05     183.6     301.6     340.0      58.3      80.1     146.1       0.3
    0.5309274219E+05     120.9     425.9     450.6      64.6     108.2       7.5      11.2
    0.9999999778E+22     160.0     406.3     388.5     143.7     147.6      41.6      11.8
    0.5281030469E+05     208.1     367.4     399.4     127.6     143.0      45.5      10.9
    0.5331650391E+05     255.5     371.7     461.1     141.1     137.1      47.0      12.1
    0.5253972266E+05     247.6     390.4     409.9     113.1     147.5      21.7       9.5
    0.5258703516E+05     140.5     253.0     358.0      48.2      94.6     124.9       0.0
    0.5320012500E+05     127.8     292.9     379.8      48.7     107.6     136.1       0.2
    0.5258285547E+05     142.5     266.2     352.9      50.9      88.1     127.9       0.1
    0.9999999778E+22     278.1     264.7     326.0      61.9     103.8     129.9       1.2
    0.5307882031E+05      44.1     267.1     305.4     101.4     139.5     128.4       0.4
    0.5267603125E+05     155.6     235.1     364.7      63.7      87.9     128.9       0.3
    0.5268757031E+05      52.0     292.9     303.9      35.1     121.4     148.7       0.1
    0.5258939453E+05      34.9     302.5     318.8      43.5     111.4     150.0       0.2
    0.5262056641E+05     118.5     265.1     354.5      60.3      92.4     133.3       0.1
    0.5261139844E+05     144.2     212.9     323.6      57.1     104.5     141.2       0.3
    0.5260298828E+05      99.0     222.3     343.0      61.2     109.5     127.0       0.7
    0.5266482812E+05      23.9     254.9     322.8      44.7     118.3     136.2       0.1
    0.5293825391E+05     163.2     245.6     282.2      79.2     119.5     148.9       1.0
    0.5259709375E+05     218.5     255.4     365.3      52.6      77.8     119.7       0.6
    0.5259538281E+05      22.3     253.7     324.3      86.9      82.6     144.3       1.1
    0.9999999778E+22     196.6     182.7     364.7      54.7      49.3     127.1       1.0
    0.5355312109E+05     181.8     279.1     289.2      52.3     112.9     125.7       0.5
    0.5261306250E+05      41.4     246.8     349.6      23.4     104.7     136.9       0.0
    0.5260452344E+05     135.0     189.9     366.0      55.3      69.6     120.0       0.6
    0.5259938672E+05      56.3     303.7     321.9      62.5     101.8     144.9       0.6
    0.5301987109E+05     201.9     276.5     292.0      51.4      76.7     139.6       0.4
    0.5257984766E+05     176.9     257.1     353.1      68.5      60.5     124.5       0.1
    0.5390844141E+05      28.0      34.9     416.9      30.7     149.7     107.4       0.4
    0.5258480469E+05      91.7     279.7     350.9      80.2     110.8     127.9       0.4
    0.5264184375E+05      76.6     269.0     365.4      58.2     101.2     125.2       0.2
    0.9999999778E+22     114.3     356.6     308.9     101.4      90.8     108.9       0.9
    0.5266254688E+05      79.3     258.3     307.8      50.5     102.9     147.6       0.4
    0.5259196094E+05       6.7     204.8     319.9      46.2     110.3     148.1       0.1
    0.5301238281E+05      45.3     197.3     289.7     110.8     136.4     140.5       1.0
    0.5258357812E+05      92.6     264.0     357.8      49.2      87.5     120.8       0.3
    0.9999999778E+22     162.9     335.3     332.7      60.0      79.1     143.3       0.8
    0.5298017188E+05     149.9     315.9     372.7      38.1      74.0     136.3       0.2
    0.5311192188E+05     144.9     338.0     387.5      52.9     101.5     125.0       0.1
    0.5297200000E+05     127.4     212.8     385.8      49.3     122.3     121.1       1.1
    0.5290607812E+05     234.3     254.8     291.1      50.8      95.2     143.3       2.1
    0.5471011719E+05      33.6     169.2     425.1      39.1     110.8     108.4       0.3
    0.5258827734E+05      76.7     308.2     334.4      56.9     108.2     139.7       1.0
    0.5267070312E+05      47.4     306.4     350.4     108.6     133.3     114.0       2.1
    0.5259974219E+05      52.5     294.8     335.0      60.5     112.5     147.6       0.2
    0.5263475781E+05     190.1     209.6     374.6      35.0      53.8     114.6       1.4
    0.5258621094E+05       5.8     292.2     332.7      50.6     115.0     140.9       0.7
    0.5334057031E+05     216.4     355.3     446.4     123.1     147.2      63.6       9.9
    0.5295260938E+05     168.1     271.7     385.2      60.8      96.3     120.7       1.4
    0.5272220703E+05     141.2     142.8     354.8      49.6      70.7     108.0       0.6
    0.5268119531E+05      19.8      78.1     342.4      36.3     143.3     119.7       0.7
    0.9999999778E+22     180.4     450.2     409.7      56.0      97.2      21.1      10.1
