 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4119346875E+05      81.6     404.4     414.3     500.0      19.4     138.6      10.4       4.3
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     311.1     406.6     397.6      50.2     134.8      13.7       8.7
    0.4158802344E+05     117.4     362.3     432.4       6.5     123.3       8.3      10.1
    0.9999999778E+22     105.0     475.3     401.0       6.1     109.5      16.5       6.4
    0.4134263672E+05     137.7     378.5     436.2      41.2     124.3       2.3       5.0
    0.9999999778E+22     142.3     403.5     391.2       1.3     146.3       6.8       5.3
    0.4122715625E+05     135.9     387.4     428.4       3.0     149.4       0.1       8.1
    0.9999999778E+22     135.8     422.5     412.5       8.1     135.0      15.5       5.3
    0.4256713281E+05     426.5     440.3     441.4      20.1     142.3       3.2       6.4
    0.4122083594E+05     167.7     403.6     425.7      14.3     143.8       6.3       8.6
    0.9999999778E+22     141.3     408.4     402.0       7.4     144.4      14.3       4.7
    0.4137227734E+05     274.9     379.9     408.2      24.3     143.3      27.8       6.5
    0.4142742188E+05     297.6     375.0     415.0       0.7     145.6       2.5       7.1
    0.4164833594E+05     244.5     355.5     418.4      27.1     142.4      14.3       8.6
    0.4189664062E+05     257.6     398.8     475.5      10.4     149.2       6.8       5.7
    0.4179753906E+05      49.7     369.4     406.6      62.0     108.1      17.8       9.5
    0.4123851562E+05     154.8     394.4     431.9       1.2     137.7      26.1       7.2
    0.9999999778E+22      38.7     429.9     416.5      47.7     136.7      18.8       8.1
    0.4124760547E+05      22.4     403.9     427.9      22.9     143.6      18.3       8.6
    0.4119680078E+05     162.0     403.0     418.0       9.7     127.7      12.1       5.2
    0.9999999778E+22     333.0     415.0     405.9      21.6     144.6      11.1       7.0
    0.9999999778E+22     320.5     391.1     381.8      29.6     129.9      21.6       7.5
    0.4139261719E+05     180.9     373.0     435.5      13.1     129.2       0.2       5.4
    0.9999999778E+22     217.5     424.9     387.0      45.9     131.0      16.9       8.5
    0.4121232031E+05     314.6     404.4     420.3       7.1     129.9      14.9       9.5
    0.4160715625E+05     268.3     406.2     464.3      18.3     120.6      21.4       6.3
    0.4132545312E+05      99.0     413.5     424.7      16.8     149.7      14.3      10.6
    0.4127379297E+05     275.9     379.4     429.8       5.9     145.3       4.3       8.0
    0.4120302344E+05     169.1     406.6     411.6      22.0     128.2      16.4       6.5
    0.4124052344E+05     332.8     409.8     418.8      46.7     128.6       0.1      11.6
    0.4165384766E+05       7.6     364.4     409.1      12.5     139.2       6.5      11.0
    0.4132830859E+05     315.1     372.4     439.4      16.6     135.7       2.2       7.2
    0.4130689844E+05      66.3     400.5     449.2       9.7     144.7       2.3       2.6
    0.4428918750E+05     131.5     441.7     474.4      16.5     131.3      12.0       8.0
    0.4137079297E+05      83.8     381.1     425.4      11.6     118.4      12.7       8.3
    0.9999999778E+22     115.3     419.4     416.9      13.3     121.7      11.9       5.9
    0.4154431641E+05     279.0     364.8     460.8      23.6     109.5       5.5       9.7
    0.4123105469E+05      21.9     394.3     437.8       1.8     124.3       9.0      10.3
    0.4126356250E+05     181.2     380.7     454.1      18.5     127.5      22.1       2.5
    0.4125889844E+05     288.4     399.7     434.2      26.2     142.7      20.0       8.0
    0.9999999778E+22     202.0     428.0     427.2      20.1     136.7      10.5       6.1
    0.9999999778E+22      57.0     407.2     404.3      41.3     142.0      31.7       4.2
    0.4129397656E+05     112.1     376.6     469.2       9.6     117.7      16.8       2.8
    0.4181152734E+05     250.1     372.5     378.3      18.9     138.9      28.1       9.4
    0.4189723828E+05      34.6     360.2     392.7      13.0     140.6      15.5      10.9
    0.9999999778E+22      28.9     419.3     398.8      14.1     128.2      14.8       8.3
    0.4181338281E+05      15.7     351.7     436.0      18.3     122.1       8.2       1.8
    0.9999999778E+22     162.1     453.0     344.8      19.8     141.5      45.0       3.2
    0.4153741406E+05      36.2     378.2     399.9      10.7     125.5      15.5      10.7
    0.4204001953E+05     307.3     428.8     453.5      22.4     117.8      10.6       7.9
    0.4167037500E+05     289.6     359.2     440.8      60.1     114.4      11.6       9.7
    0.9999999778E+22     114.7     422.1     421.3      30.6     138.4       6.7       9.0
    0.4129417969E+05     205.9     357.6     463.9      25.3     140.6      14.2       8.5
    0.4132301562E+05     204.3     373.8     424.8       8.9     137.7      28.2      11.9
    0.4157135156E+05     177.6     373.6     409.1      35.4     127.7      11.7       5.4
    0.9999999778E+22     164.3     450.2     415.6      11.1     126.8      10.1       6.0
    0.9999999778E+22     131.1     428.4     391.6       2.9     145.1       5.0       8.3
    0.4121516406E+05     177.9     393.3     421.4       3.3     147.0       4.1       6.4
    0.4127047266E+05     104.4     391.0     412.1       9.1     139.4      10.5       5.9
    0.4124832031E+05     377.2     385.7     458.7      25.1     132.6       3.6       6.0
    0.9999999778E+22     188.1     396.6     363.8      21.9     128.1      13.2       6.2
    0.4123132031E+05     138.8     394.5     415.7      19.1     139.7       4.5       8.0
    0.4129373828E+05     146.6     391.0     406.8      10.7     141.6      16.0       5.5
    0.9999999778E+22     293.8     392.0     383.9      27.2     138.1      21.9       5.5
    0.4120434766E+05     353.4     401.4     411.0       2.0     146.2       0.5       5.3
    0.4122292969E+05     252.0     399.1     429.2      25.4     143.8      15.2       8.2
    0.4124362109E+05     279.8     395.8     409.7       8.2     137.7       8.8       5.3
    0.9999999778E+22       5.4     445.8     401.4      79.3     113.8       7.6       6.7
    0.4121204688E+05     153.4     401.3     421.5       1.9     143.4      20.4       7.1
    0.4138778516E+05      59.4     384.3     469.7      60.3     129.8      16.2       8.4
    0.9999999778E+22     269.6     423.6     397.6       5.6     124.4      11.9       9.2
    0.9999999778E+22      25.9     412.2     410.0      27.6     133.0      21.5       8.7
    0.4138307422E+05     148.0     388.3     401.3      13.6     133.1      12.8       3.9
    0.4133672656E+05     328.7     384.6     409.0      28.2     148.9       6.8       7.7
    0.4123276562E+05     327.1     390.6     426.4      30.1     144.1      29.5       8.0
    0.9999999778E+22     179.1     411.8     408.8       8.6     137.7       0.1       5.3
    0.9999999778E+22     176.4     384.0     358.5      51.3     142.0      14.7       7.0
    0.4138660938E+05     352.7     389.6     393.7       1.8     145.3      15.4       8.6
    0.4123899219E+05     263.2     386.1     436.0      10.0     128.3      18.1       4.2
    0.4121822656E+05     143.0     394.4     421.1      11.5     145.0      13.7      10.1
    0.4134792969E+05     300.3     366.9     435.6       8.1     149.0       0.5       7.6
    0.9999999778E+22     186.5     398.6     391.8      10.8     128.1      22.3       6.5
    0.9999999778E+22     403.5     402.4     408.5      34.8     127.9       3.7      12.6
    0.4159766016E+05       4.2     414.5     446.0      10.4     140.9       9.5      10.8
    0.4203934766E+05     334.8     432.8     440.0      25.0     134.1       0.2       7.5
    0.4143370703E+05      34.1     346.2     498.9       1.7     129.9      16.0       2.8
    0.4121077344E+05     137.6     403.5     419.3      14.1     148.0       4.9       9.4
    0.4140139062E+05     136.8     403.3     457.9      14.1     128.7       4.5       8.1
    0.4142822266E+05      29.9     351.1     458.3       9.8     126.8      20.0       7.7
    0.4140789844E+05      87.2     383.7     403.7       1.5     130.5      23.4       6.4
    0.4248116406E+05     254.6     373.6     399.5      32.2     101.3       0.1       7.5
    0.4121300000E+05      31.5     402.3     418.2       6.6     129.2       8.2      10.6
    0.9999999778E+22     215.1     417.6     403.1      16.1     117.7      16.5       2.3
    0.4123453516E+05     300.6     390.4     432.5      25.4     149.3      23.8       7.8
    0.4128156641E+05     273.7     381.3     431.4      19.1     136.8       2.0       4.7
    0.9999999778E+22      87.5     413.4     373.7      26.5     147.1      34.4       6.7
    0.4125350000E+05      41.7     394.9     450.3      16.4     129.7      11.6       3.0
    0.4192189844E+05     108.1     336.1     427.4       0.0     148.1       0.5       8.0
    0.4162533984E+05     237.3     423.4     426.1      21.2     137.4      41.7       9.2
    0.4132237500E+05      49.4     386.7     407.7      20.3     141.3      14.2      10.7
    0.4124535938E+05      35.3     404.4     434.9      14.9     128.2       7.6       8.5
    0.4136908203E+05      30.6     375.1     432.1       1.7     123.0      16.9      10.1
    0.4139474609E+05      97.7     359.1     499.8      23.7     123.8      10.1       0.1
    0.9999999778E+22     118.3     417.1     390.5       8.6     126.4      44.1       2.8
    0.4145516016E+05     213.6     361.3     455.7      32.6     125.2       0.3       4.6
    0.4150903125E+05     187.9     424.9     427.5      14.8     123.8      11.9       4.6
    0.4127233984E+05     111.2     383.5     425.3       0.6     140.1       6.5       7.0
    0.9999999778E+22     154.8     414.7     399.4      13.3     144.7       5.2       6.6
    0.9999999778E+22     104.1     410.4     399.2       7.8     134.7       5.8       5.2
    0.9999999778E+22     401.5     421.4     381.8      34.7     132.0       2.0       6.1
    0.9999999778E+22     166.7     412.6     407.8      22.1     134.7      25.1       5.4
    0.9999999778E+22     186.1     402.1     394.1      23.7     136.6       9.2       8.7
    0.9999999778E+22     339.2     402.0     363.2       3.2     135.5       4.4       3.0
    0.4119817969E+05     154.1     405.5     415.0      15.2     140.2      13.9       5.7
    0.9999999778E+22     284.1     431.9     390.8      26.0     139.4      18.9       6.6
    0.9999999778E+22     308.8     405.4     390.9       0.2     146.5       0.4       6.7
    0.4133189453E+05     231.1     417.8     418.4      20.9     141.9      13.1       8.7
    0.4177464844E+05     248.9     370.7     392.6       2.4     139.1       1.7       5.6
    0.4191121875E+05      40.5     365.6     401.7      65.4     114.8       2.2       8.7
    0.4130721875E+05     104.9     375.8     427.8      17.5     149.4       1.2       9.1
    0.4132283203E+05     171.9     371.8     431.5       5.0     141.8      12.7       7.9
    0.4137529297E+05      32.2     370.4     425.1      64.6     139.6      16.8      10.9
    0.4129297656E+05     159.1     377.3     427.5       5.4     142.3      14.2       7.7
    0.9999999778E+22     331.0     440.6     416.4       4.4     115.7       9.7       9.7
    0.4120486719E+05      25.6     403.0     412.6      27.3     139.8      10.6       8.3
    0.4121251562E+05     131.0     400.7     412.7      13.6     125.8      16.9       5.1
    0.4121625000E+05      53.1     402.9     416.3       4.4     130.1       4.4      11.5
    0.4122328906E+05     274.1     406.9     423.7      27.8     147.7       5.5       7.3
    0.9999999778E+22     368.0     398.5     385.9      28.9     140.9      20.0       9.1
    0.4126867969E+05     207.2     394.4     405.0       8.6     146.8       6.9       6.6
    0.4142668750E+05     174.6     368.5     431.2       1.1     136.3       3.6       5.6
    0.9999999778E+22     187.4     390.1     388.6      40.7     144.6       0.9       8.1
    0.4201008594E+05     327.9     353.7     402.3       3.7     130.4      12.6       9.1
    0.4129573438E+05     269.1     376.1     462.4      12.9     131.2      19.8       6.4
    0.4125851562E+05     113.3     389.5     415.0      16.8     143.3      14.3      10.6
    0.4133773828E+05     291.1     392.3     456.6       5.8     149.9       0.1       7.7
    0.4143432422E+05     181.2     369.6     428.9      13.5     128.4      15.7       6.0
    0.4123367188E+05     141.1     383.5     437.8      14.0     149.4       9.1      10.7
    0.9999999778E+22     334.8     423.7     409.2      29.3     138.2       4.4      12.7
    0.4144106250E+05      12.3     378.3     414.3      18.9     125.6       9.3      10.8
    0.4123839453E+05     343.4     408.2     432.7      45.3     125.7       4.2       6.1
    0.4236099609E+05      10.8     408.8     479.9       7.0     144.7       7.8       1.7
    0.4148114062E+05     172.2     376.8     403.4      14.4     148.2       7.3       9.1
    0.4124082812E+05     119.2     390.7     447.4      17.0     127.8      12.3       7.5
    0.9999999778E+22      65.6     460.1     432.5       4.4     118.6      15.2       8.6
    0.4186339062E+05     255.3     396.3     469.3      25.8     148.7      18.9       8.0
    0.9999999778E+22      92.4     399.7     377.0       6.9     129.9       8.9       6.0
    0.4247740234E+05     188.2     370.8     430.0      19.0      99.7       2.3       9.2
    0.4165982812E+05      45.6     368.1     414.8       4.8     119.9       8.2      10.8
    0.4120934766E+05     205.3     396.4     428.3      15.6     123.9       8.7       4.3
    0.4212655469E+05     320.0     430.3     443.1      29.0     147.8      21.7       7.5
    0.4120576562E+05     250.6     397.9     427.6      25.3     126.2       0.1       5.7
    0.4165391406E+05      97.7     344.2     412.0      28.7     143.7      40.3       5.1
    0.4131346484E+05      59.4     385.1     463.1       5.5     132.7      15.5       2.4
    0.9999999778E+22     180.4     422.9     413.7      39.0     109.0       3.1       4.1
    0.9999999778E+22     162.6     421.5     376.9       8.1     130.5       8.4       5.3
    0.4130579297E+05     144.1     417.4     418.2      22.6     144.4      14.1       6.1
    0.4127348438E+05     119.2     391.5     409.1       4.4     144.4       9.0       7.2
    0.4141877734E+05     132.5     416.1     435.7       7.9     143.7       0.3       7.0
    0.4121642188E+05     127.3     389.0     440.8       4.4     135.2       9.1       4.6
    0.9999999778E+22     423.9     386.4     436.7      26.2     137.4       4.0       6.6
    0.4121687500E+05     136.1     393.1     428.7      29.6     136.5      18.4       6.7
    0.4123696094E+05     147.1     390.3     420.9      19.4     140.1      15.1       9.3
    0.9999999778E+22     318.6     405.0     404.0       4.4     147.5       0.9       4.4
    0.4126999609E+05      51.3     393.4     406.0      33.5     146.1      10.0       8.5
    0.4128664844E+05     202.1     391.3     413.3      29.2     128.5       0.4       5.8
            Infinity     187.6     424.0     424.0       5.5     139.8      12.2       5.1
    0.4150088281E+05     301.4     413.3     439.0      18.4     146.2      23.2       6.9
    0.9999999778E+22     308.1     425.0     424.0       2.5     146.5       0.4       6.6
    0.4150542969E+05     232.1     381.8     393.4      18.8     143.0      15.2       8.7
    0.9999999778E+22     247.9     404.9     397.1      14.3     125.9       1.1       2.8
    0.4126646094E+05     283.9     384.7     425.9       5.0     139.8       2.1       5.6
    0.4128142969E+05      13.9     393.8     410.4      57.5     114.4      17.6       9.8
    0.9999999778E+22     135.1     420.9     378.8      15.8     148.4       1.7       9.8
    0.4130909375E+05     171.6     388.9     406.7       2.2     138.0      23.9       7.1
    0.9999999778E+22      50.7     395.4     365.4      61.0     143.1      12.7       7.3
    0.4129137891E+05     133.0     412.2     425.9       5.5     144.8      15.8       7.2
    0.9999999778E+22     333.1     445.1     417.5      10.0     128.0      21.5      10.0
    0.4168980859E+05       7.1     372.8     389.1      23.8     143.3      24.7       7.3
    0.9999999778E+22     128.3     429.8     391.7      18.2     127.3      16.8       5.3
    0.4121610156E+05     141.6     389.9     439.6      15.4     129.6       7.5       3.4
    0.9999999778E+22      23.0     406.4     399.3       1.7     133.2       4.5      10.9
    0.4120580469E+05     322.6     407.2     413.0      28.3     139.0       5.8       8.4
    0.9999999778E+22     338.6     444.9     395.0      37.3     144.7      20.3       8.4
    0.4123265625E+05     200.2     383.1     433.5       1.3     147.2       3.3       6.2
    0.4126796875E+05      25.8     391.2     419.9       1.7     125.7       2.2      12.7
    0.4169951562E+05     146.9     367.8     410.2       8.9     129.6       0.1       5.4
    0.4193913672E+05     173.8     427.5     437.7      52.7     148.4      32.7       7.3
    0.4125649609E+05     373.6     383.9     449.9      10.1     132.8      18.3       7.8
    0.4203804688E+05     238.0     432.3     442.7      14.2     124.2      18.5       4.8
    0.4146010938E+05      98.3     378.1     402.7       9.6     142.6      17.2      10.5
    0.4122256641E+05     309.0     385.5     431.7      18.9     149.5       3.0       6.4
    0.4129500781E+05     177.7     388.8     414.9      14.6     125.9      19.5       6.7
    0.4121839062E+05     181.9     395.3     420.8       6.4     141.6      15.4      10.2
    0.9999999778E+22     398.1     403.4     369.9      27.0     136.6       3.8      10.9
    0.4139021484E+05      29.3     372.0     423.4      16.8     139.1      11.1      11.0
    0.4123138672E+05     311.0     398.8     409.1      22.6     125.4       7.2       6.5
    0.4227285547E+05      68.0     327.4     435.7       5.2     133.0       0.1       1.2
    0.4334905469E+05     164.3     442.2     455.6      11.0     145.9       4.8       8.9
    0.9999999778E+22     117.5     448.6     424.9      16.9     139.4      12.7       8.5
    0.4169880469E+05      50.2     366.1     407.8       7.3     127.8      13.8       8.5
    0.4128649219E+05     242.9     385.2     454.0      30.8     139.6      15.4       7.9
    0.9999999778E+22     277.9     458.5     438.9      33.5     145.2       6.5       6.8
    0.4121382031E+05      85.1     400.2     415.5       2.1     117.2       7.6       6.0
    0.4121329688E+05     195.9     396.9     432.3      59.6     120.6       5.8       6.6
    0.4137484375E+05     182.5     390.1     398.9      10.0     124.2      15.8       5.4
    0.4120778125E+05     130.0     400.3     417.6      19.8     136.1      22.2       5.6
    0.9999999778E+22     120.4     414.5     403.3       2.1     143.9       3.3       6.6
    0.4126607031E+05     155.1     393.6     443.7      12.3     148.8      11.6       6.8
    0.4132509375E+05     101.7     388.1     409.0       1.7     134.1      13.3       5.2
    0.9999999778E+22     401.8     436.9     388.2      16.8     110.3       5.9       6.6
    0.4166139062E+05     139.0     368.7     409.2      20.8     125.1      14.0       6.8
    0.9999999778E+22     165.2     408.1     405.0      11.0     133.9      13.7       8.5
    0.4119785156E+05     394.3     403.5     411.0      13.9     148.9       6.3       5.5
    0.9999999778E+22       4.7     415.7     406.6      21.0     141.8       1.2       8.8
    0.9999999778E+22     246.0     464.9     434.0      24.8     119.5       2.2       6.1
    0.4130767969E+05     377.5     387.4     411.8      28.0     139.2       4.8       8.4
    0.4129367578E+05     167.5     391.4     406.0       7.7     147.2       8.4       5.0
    0.4126943750E+05     329.6     412.9     423.1      32.8     143.8      18.3       5.2
    0.4157207031E+05     299.3     407.5     458.2       0.4     143.6       1.0       6.1
    0.4122872656E+05     223.8     389.8     437.2      25.8     144.6      16.9       7.3
    0.4194116016E+05     228.6     360.6     405.6      21.6     122.3      10.2       4.3
    0.4167200391E+05     269.0     414.3     456.5       5.2     140.7       0.1       4.5
    0.4154296875E+05      53.3     425.2     430.8      62.0     114.0      18.0       7.2
    0.9999999778E+22     158.4     437.6     406.3      13.1     148.7      11.5       9.5
    0.9999999778E+22     194.3     413.8     406.1       9.9     143.2      19.4       7.1
    0.4142600781E+05      65.1     376.3     409.4      44.5     139.8      21.2       9.6
    0.4141323438E+05     139.8     389.5     390.9       4.3     142.1      20.5       7.7
    0.4138785938E+05     312.5     378.6     413.6       9.1     131.9      20.9      11.2
    0.9999999778E+22      26.2     413.3     411.9      28.1     142.6      23.2       9.3
    0.4126773438E+05     152.4     393.5     412.4      24.5     125.1      12.8       4.6
    0.4136792578E+05     127.9     372.2     435.0      10.9     128.3      13.5       4.8
    0.4124140234E+05      17.4     390.3     428.6      11.4     128.7       9.2      10.2
    0.9999999778E+22     300.0     406.5     398.7      26.4     139.7      12.1       8.0
    0.4123465625E+05     326.4     392.1     418.6      27.7     137.1      15.0       7.4
    0.4144103906E+05      91.6     376.2     445.4       9.4     108.5       8.5       5.7
    0.4126267578E+05     168.6     378.6     459.1       3.9     147.4       5.1       6.4
    0.4192327344E+05     157.4     342.8     435.6      14.8     127.3       7.6       3.1
    0.4123177344E+05      26.4     392.1     436.4       0.4     133.1       1.6      11.4
    0.4137065625E+05     155.5     363.3     444.7       3.8     134.8      10.9       3.4
    0.4121823438E+05     165.4     391.6     427.2       1.8     138.2       3.1       5.2
    0.4125147656E+05     214.5     391.7     452.8      51.6     121.0      10.8       8.3
    0.4140095312E+05     334.9     388.2     468.0       5.8     127.9      17.6       8.5
    0.4291414062E+05     160.1     399.9     485.2      37.0     140.1      29.3       5.0
    0.4151475391E+05     250.9     411.5     450.3      20.5     129.0      16.5       6.4
    0.4131492578E+05     126.9     382.6     413.3       3.1     144.9      18.6      10.7
    0.4121970312E+05     280.2     383.8     440.3       5.0     148.1       2.2       6.6
    0.4123911328E+05     212.8     411.4     416.1      28.3     131.2      23.9       6.9
    0.4129623047E+05     132.2     381.7     419.1       0.9     144.5      13.2      10.1
    0.9999999778E+22     405.3     396.9     430.3      30.3     140.6       9.8      11.0
    0.4150778516E+05     194.1     376.6     398.6       5.8     149.4      12.7      11.5
    0.4129518750E+05      26.5     397.9     443.6      13.3     137.7      11.4      11.1
    0.4155957812E+05     348.7     369.1     425.8      27.1     124.4       1.4       6.3
    0.4151946875E+05      50.2     385.3     391.3      12.6     136.9       2.4       2.8
    0.4147373047E+05     179.5     379.1     413.3      47.9     122.9       6.9       5.8
    0.4136183594E+05     177.8     380.7     418.5      10.6     131.9      12.3       5.1
    0.9999999778E+22     416.3     333.3     408.9      19.0     149.4       3.9       2.0
    0.4119967969E+05     126.8     402.7     423.8      15.5     138.9       7.7       5.8
    0.9999999778E+22     134.2     433.8     407.2       0.4     145.6      10.6       7.0
    0.4120360156E+05     166.0     398.8     418.1      14.5     147.4       3.1       7.2
    0.4135930859E+05     128.9     418.3     427.6       8.6     133.0      10.3       6.1
    0.9999999778E+22     442.3     407.5     407.4      11.7     131.8       1.6       7.8
    0.9999999778E+22     193.3     414.1     397.4      24.0     113.0      11.2       6.7
    0.4122814844E+05     178.6     399.2     406.9      15.9     139.1      14.1       8.0
    0.9999999778E+22     335.2     412.6     377.2       1.6     132.9       3.0       5.6
    0.9999999778E+22      45.9     430.1     403.8      30.0     139.9      12.3       7.2
    0.4166221875E+05     283.3     424.9     445.3      25.7     118.9       1.2       4.9
    0.9999999778E+22     337.6     415.9     395.6      17.5     139.2       4.6       8.3
    0.4131255078E+05     183.4     389.4     406.5       5.8     141.1      16.4       5.1
    0.4153511328E+05     322.1     362.9     412.6      26.2     144.8      25.3       5.9
    0.4140862500E+05     299.5     409.2     443.2       0.8     149.1       1.9       7.2
    0.9999999778E+22     239.8     398.5     396.8      30.6     139.2      11.5       8.9
    0.9999999778E+22     144.1     392.5     385.3      18.1     135.3      23.4       5.6
    0.4130053906E+05     209.3     391.0     414.6      12.2     122.6       1.4       4.2
    0.4122961719E+05     228.9     380.1     447.6       6.7     144.5       6.2       6.4
    0.9999999778E+22      16.7     458.9     372.0      65.8     117.8      18.3       8.6
    0.4183623047E+05     109.5     423.7     444.2      11.1     146.4       5.1       9.5
    0.4128057031E+05     183.6     373.3     455.4       0.2     138.4      21.7       7.5
    0.4123698438E+05      22.9     392.8     419.7      56.4     134.0      26.7       8.9
    0.4129144531E+05     145.6     384.8     414.2       2.4     147.3      17.5       7.2
    0.4124440625E+05     305.8     387.0     433.8       1.6     129.5       9.1       9.3
    0.4123396094E+05       5.0     392.6     419.0      31.1     141.9      30.5       8.2
            Infinity     109.2     421.4     422.4      14.8     125.9      24.6       5.5
    0.4119743750E+05     114.6     407.0     415.7      17.7     138.3      13.4       4.5
    0.9999999778E+22      14.3     403.6     396.8       9.9     122.2       9.4      10.2
    0.9999999778E+22     311.6     444.8     430.3      23.1     149.3      10.7       8.5
    0.9999999778E+22     174.5     487.6     414.3      63.0     122.2       4.2       6.6
    0.9999999778E+22     318.7     396.6     379.4      31.5     147.7      21.3       8.1
    0.9999999778E+22      99.9     439.2     394.8       4.1     114.9       6.5       6.3
    0.4123130469E+05     186.0     412.4     414.8       3.1     149.4       0.2       6.8
    0.4122828906E+05     106.2     392.0     452.4      22.1     120.5       6.9       3.2
    0.9999999778E+22      32.1     421.4     414.2       6.2     130.0       6.5      12.0
    0.4129457812E+05     155.6     389.2     457.4       3.7     133.0      14.3       4.4
    0.4123843750E+05     132.2     395.0     415.4       6.0     131.9       2.4       5.1
    0.9999999778E+22     224.1     424.9     423.4      61.9     136.1      15.1       7.2
    0.4151373438E+05     345.0     378.6     401.4      16.4     128.0      20.9       7.9
    0.4127903516E+05     164.7     398.2     437.3      30.9     128.8      28.2       7.9
    0.9999999778E+22     251.9     434.4     420.9      10.6     130.0      19.8       5.9
    0.4122858594E+05      94.9     388.7     427.9       9.1     143.4      12.5      10.3
    0.4140438281E+05     294.9     401.4     452.3       6.9     144.6       7.1       7.0
    0.4126000000E+05     197.9     387.4     448.9      16.6     131.3      18.9       7.2
    0.9999999778E+22     145.0     414.7     410.5       5.6     145.9      17.2       9.3
    0.4131852344E+05     163.0     381.8     420.2       7.1     143.4       2.1       4.7
    0.9999999778E+22     396.2     375.9     412.8      31.3     123.3       3.5      10.6
    0.4150499219E+05     174.1     380.2     406.4      40.3     126.8       1.2       4.7
    0.4120276562E+05     186.0     409.1     411.5       5.1     125.3      11.4       5.1
    0.9999999778E+22     142.7     426.3     417.0      17.2     143.4      15.8       4.5
    0.9999999778E+22     427.2     418.6     426.9       0.8     145.1      14.8       4.5
    0.4125547656E+05     185.8     414.1     415.3      14.2     142.5      20.7       5.6
    0.4119871094E+05     150.7     403.8     419.3       1.0     142.5       5.5       6.6
    0.9999999778E+22     150.5     424.4     416.7       2.3     146.5       4.7       6.1
    0.4137857812E+05     119.1     375.8     423.9      16.5     139.6       1.5       4.7
    0.4130457422E+05     125.4     383.4     422.5       6.3     134.1       8.4       5.5
    0.4121932031E+05     359.6     402.4     432.0      16.2     136.0       0.6       7.5
    0.4211666406E+05     177.1     430.8     446.2      23.5     129.6      20.3       6.2
    0.9999999778E+22     167.7     411.7     399.3      15.1     148.7       4.3       7.4
    0.4122291797E+05     151.5     409.0     417.4      18.4     134.1      16.2       8.5
    0.9999999778E+22     393.6     344.0     396.8       3.9     145.4       1.1       4.3
    0.9999999778E+22       1.6     429.5     425.5      30.1     138.8       5.9       7.8
    0.9999999778E+22     256.1     408.7     377.1      34.9     123.4       2.4       5.1
    0.9999999778E+22     347.2     429.1     401.9      35.0     143.9       1.2       7.4
    0.4121492969E+05     180.7     398.3     431.5      14.8     140.5      14.9       5.3
    0.9999999778E+22     308.1     412.7     394.7      26.2     148.4      17.6       6.7
    0.4124901562E+05     305.1     394.6     409.9       4.8     143.1       2.2       6.6
    0.4125003125E+05     244.8     396.5     404.9      21.1     146.5      23.2       8.8
    0.4125744531E+05     149.2     386.8     444.9      20.0     136.7      22.5       5.8
    0.4140669141E+05     177.7     388.0     402.3      16.8     120.9       7.6       4.2
    0.4124668750E+05     257.6     370.2     455.9      10.4     145.4       5.8       5.8
    0.4121404297E+05      68.2     400.0     417.7      83.9     124.7       9.5       9.3
    0.4121054297E+05     123.0     404.6     408.7       7.5     143.8       8.4       9.5
    0.4132296484E+05     167.3     411.6     431.6       0.6     134.3      17.9       7.8
    0.4172009375E+05      58.1     376.3     384.4      53.1     133.5      17.1       7.2
    0.4126366406E+05     161.7     385.9     418.7       3.3     142.3      21.2       7.5
    0.4139996484E+05     286.1     387.9     396.2      11.1     128.0      10.7      10.3
    0.4156773047E+05      16.5     381.7     386.5      28.8     142.9      21.0       8.6
    0.4122200781E+05     132.3     410.0     424.1       6.4     121.8      15.6       4.5
    0.4120023438E+05     109.7     405.8     409.3      13.6     128.5      11.7       4.6
    0.4122504688E+05      16.0     400.8     407.2      10.1     130.2       8.4      10.2
    0.4168933203E+05     321.2     427.8     431.1      29.6     143.6       7.6       7.6
    0.4189204297E+05     235.2     411.6     471.9      71.6     117.6      21.6       6.0
    0.4121354297E+05     305.4     404.4     419.5      20.0     137.1      18.6       8.5
    0.4141903906E+05      80.2     377.5     429.9       3.7     113.8      17.3       6.6
    0.4123575000E+05     170.0     411.3     421.5       1.3     148.6       5.9       5.5
    0.4174556250E+05     120.6     400.4     478.7      13.4     134.2       5.8       3.9
    0.9999999778E+22      57.1     407.4     381.8       4.2     125.7       9.7      12.4
    0.4127566406E+05     109.6     374.9     466.6       2.9     143.9       6.3       4.1
    0.4122928906E+05     143.1     389.7     432.5      11.0     129.8       5.5       5.4
