 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5223596094E+05     133.3     410.3     435.8     500.0      12.7     107.1       3.2       1.9
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     116.2     461.7     420.5      67.4     106.4      20.2       2.6
    0.5230630469E+05     260.9     399.7     424.4      18.5     118.1       8.7       4.6
    0.5225745703E+05     264.4     398.8     432.8      60.9     132.9      10.8       8.7
    0.5287704688E+05      64.9     381.2     476.5      19.5     140.9      26.3       4.2
    0.5231782812E+05     223.8     399.1     419.4       0.2     124.5      10.7       8.5
    0.5253111328E+05      50.3     383.7     402.6      55.5     147.0      41.2       4.9
    0.5242701953E+05     354.3     372.8     479.2      78.1     148.1       6.9       2.4
    0.5293452344E+05     126.8     412.3     469.0      48.8     122.4      17.3       7.4
    0.5235624609E+05     157.8     399.5     409.1      32.2     149.1      18.4       4.0
    0.5316514844E+05     234.8     344.9     480.1       2.9     106.2       5.0      10.0
    0.9999999778E+22     226.5     375.0     357.9      93.5     114.1       0.4      12.1
    0.5247602344E+05     308.7     361.8     463.1      40.8     130.8       0.1       6.4
    0.5314665625E+05     286.4     414.7     472.4      30.8     119.7      20.0       6.0
    0.5256374609E+05     207.6     413.7     451.6      22.5     145.2       1.4       4.9
    0.9999999778E+22     215.8     405.8     388.2      63.9     128.6      25.4       0.6
    0.9999999778E+22     332.1     426.2     394.8      72.0     148.2       6.2      16.9
    0.5286039062E+05     151.3     369.7     439.9      94.1     107.1       4.2      16.4
    0.5231560547E+05     283.1     386.4     469.2       9.2     129.0       8.5       0.8
    0.9999999778E+22     120.1     433.8     400.9       3.2      97.8      12.2       1.6
    0.5228243750E+05      92.2     394.7     434.6      82.5     134.8       1.5      13.7
    0.5267785938E+05     265.6     363.5     438.9      95.6     131.5       3.1      12.7
    0.5244498438E+05      95.2     392.5     472.9      51.8     129.6       7.9       5.3
    0.9999999778E+22     332.5     403.0     385.2      45.4     136.1       5.9      15.4
    0.9999999778E+22     264.3     407.3     357.9      29.5     132.0       1.7      19.0
    0.5297951953E+05     148.1     410.7     462.9      93.1     148.4       6.5      13.1
    0.5259728125E+05      80.2     356.2     437.9      92.3     121.0      36.6      17.4
    0.5265827344E+05     213.7     382.2     413.3      29.3     129.4      13.1       2.7
    0.5267584766E+05     280.0     322.7     488.1      44.0     134.6       6.6       3.8
    0.5231805859E+05     148.4     401.0     414.7      95.4     125.9       6.3      16.3
    0.9999999778E+22     182.2     448.6     445.8      98.1     119.9       0.3      17.7
    0.5294426172E+05     137.9     382.5     390.3      14.4     119.6       3.6      11.8
    0.9999999778E+22     157.3     435.4     423.1       1.6     121.7      36.7      11.0
    0.9999999778E+22     359.8     321.7     374.8     103.7     102.9      11.2      15.1
    0.9999999778E+22     156.6     413.0     396.7      37.3     145.5      13.0      17.8
    0.9999999778E+22     199.8     456.3     418.0       1.4     123.1      11.4       0.6
    0.5245160547E+05      39.3     374.7     418.7      55.7     148.7      30.6      12.1
    0.5237860938E+05     187.5     392.6     417.1      98.0     140.9       4.1      11.1
    0.9999999778E+22      83.8     446.6     354.2      13.1     142.4      31.0       5.4
    0.5255785938E+05     101.8     367.0     427.5     119.6     143.5      13.5      17.7
    0.9999999778E+22     362.8     362.8     446.6      68.9     146.3       3.0       6.3
    0.5247212891E+05     242.5     384.6     477.3      50.0     139.4       6.3       3.5
    0.5429565625E+05     181.3     412.0     485.1     117.4     136.2      15.9      19.3
    0.5320246875E+05      92.5     319.1     462.2      71.5     137.2       2.4      12.7
    0.5230928125E+05      92.1     411.3     422.1      15.7     112.9      24.4      16.5
    0.5233032031E+05     226.0     380.4     439.6      78.7     144.3      24.4      19.0
    0.9999999778E+22     124.9     444.5     394.8      16.7     125.0       4.9       1.0
    0.5228856250E+05     124.4     399.9     449.6      55.2     130.3       7.8       7.1
    0.5244854297E+05     202.6     411.8     450.1      41.1     135.9       4.9       4.6
    0.5228837500E+05     127.8     381.7     447.8      44.2     140.4       2.2       4.5
    0.9999999778E+22     352.6     418.6     403.0      48.2     124.1      19.9       9.5
    0.9999999778E+22     253.1     417.8     381.1      40.9     130.6       9.4       6.4
    0.9999999778E+22     163.7     410.2     407.8      71.6     107.6      38.3       2.4
    0.5627992188E+05     256.1     452.2     474.1      17.2     111.6       2.3       4.2
    0.5228263672E+05     217.6     402.6     417.5      57.0     143.4       4.9       8.2
    0.5258742188E+05       6.9     385.5     408.3      10.7     138.0      17.7       4.4
    0.9999999778E+22     215.2     440.1     413.0       0.2     129.4       9.8      10.5
    0.5234171875E+05     113.9     402.7     429.2      49.2     147.1      42.9       4.5
    0.5303699609E+05     312.7     353.3     405.7      60.5     148.3      33.8       1.9
    0.5256252344E+05     147.2     382.6     424.5      41.5     117.2      13.6       8.1
    0.9999999778E+22     136.5     463.7     431.2      36.3     147.1       4.5       3.9
    0.9999999778E+22     307.0     432.0     402.1       0.5     118.7      14.1      10.7
    0.5402165625E+05     185.6     442.4     449.8      90.5     113.6      13.3      12.2
    0.5310005469E+05      91.5     415.2     464.3      86.5     140.3       5.0      14.4
    0.5229620312E+05     270.7     369.6     470.3      42.5     139.6       2.9       5.5
    0.5257404688E+05     293.1     378.0     415.4      16.2     139.3      20.6       7.7
    0.5379065234E+05     250.0     423.3     470.0      30.2     149.6       0.5       7.3
    0.5321381250E+05     261.4     421.5     467.4      70.9     120.3      18.3       1.7
    0.9999999778E+22     287.0     431.2     400.8      70.1     136.7       7.1      14.5
    0.5320535156E+05     121.0     433.7     445.3      91.9     111.7       1.7      16.7
    0.5231406641E+05     303.6     389.2     444.1      12.5     118.8      10.2       1.6
    0.9999999778E+22     190.5     350.8     345.8       3.8     110.9       1.8       2.0
    0.5291900781E+05     151.2     416.3     459.1      78.3     141.1       1.5      13.4
    0.5289564062E+05     237.2     375.2     410.1      96.2     120.9       0.2      14.2
    0.5274228125E+05     118.7     423.7     446.4      44.6     135.7       7.8       6.4
    0.5229238672E+05     316.6     404.0     435.2      48.4     129.3       6.7      15.8
    0.5262625000E+05     288.9     365.7     426.1      37.9     145.6       6.1      17.8
    0.5240245312E+05     188.7     348.3     483.4      88.2     140.1      14.8      13.6
    0.9999999778E+22      80.6     441.9     432.6      86.8     129.3      14.1      15.8
    0.5249501562E+05     181.9     329.0     467.5      28.2     143.8      20.1       3.5
    0.5236250000E+05     335.5     368.8     456.1      35.4     132.2      11.5       4.0
    0.5230561719E+05     151.6     395.2     432.6      82.2     123.4       6.7      16.0
    0.5347288672E+05     170.2     351.9     415.0      92.3     121.5       1.8      18.0
    0.5347713281E+05     123.9     382.5     456.9       3.4      94.9       2.5      11.7
    0.5235946875E+05     145.7     381.1     447.0       9.7     115.1      35.4      10.1
    0.9999999778E+22     229.2     426.3     411.2      21.8     126.7       6.3       3.5
    0.5436511719E+05     321.1     323.1     407.0     121.5     127.2      13.0      16.5
    0.9999999778E+22     210.6     409.4     388.4      40.1     144.6       9.9      16.1
    0.9999999778E+22     135.9     427.0     421.8       4.4     105.6      35.7      15.0
    0.9999999778E+22     188.9     381.1     368.9       4.8     131.8       3.1       1.6
    0.5245126953E+05      18.4     392.8     401.6      73.2     149.0      34.2       9.2
    0.9999999778E+22     270.6     410.9     352.4     116.8     133.2      20.0      12.2
    0.5233967578E+05     294.0     362.8     463.3       8.7     137.2      10.9       1.0
    0.5226711719E+05     166.6     401.5     420.9      15.7     143.1      34.1       5.9
    0.5241141797E+05     108.0     372.0     460.9     108.5     136.5      26.7      16.1
    0.5235246094E+05     237.6     344.1     485.2      68.4     146.9       2.0       5.0
    0.9999999778E+22     113.7     432.1     421.5      26.9     136.6       6.1       1.9
    0.5239312500E+05     141.9     412.7     450.5      50.6     120.9       5.2       6.1
    0.5247980078E+05     184.0     423.5     432.1      55.1     141.1       5.3       5.4
    0.5311690625E+05      99.4     355.4     427.0      38.8     131.7       4.9       4.6
    0.5269680469E+05     276.6     338.8     444.5      60.9     140.4      22.8       8.5
    0.9999999778E+22     275.8     453.2     429.3      39.2     129.3      21.7       6.3
    0.5526916406E+05     146.6     364.1     378.9      53.8      92.4      23.5       3.9
    0.5237124609E+05     264.3     391.0     446.5      14.5     107.5       4.3       6.3
    0.5288497266E+05     133.1     403.5     446.3      23.6     146.0      48.8       5.6
    0.9999999778E+22     207.3     435.0     398.2      41.8     120.4       9.4       7.7
    0.5251102344E+05      66.6     357.7     431.7       0.1     138.2      34.3       4.5
    0.5264537891E+05     208.3     378.9     406.5       4.5     140.3      25.4      10.3
    0.9999999778E+22      77.8     440.8     394.8      53.7     145.2      36.6       5.7
    0.5552832812E+05     338.7     419.8     473.6      67.7     149.4      40.8       1.8
    0.5331193750E+05     175.5     345.4     438.6      49.9     117.8      12.7       7.0
    0.5288175000E+05      99.4     411.6     462.7      39.5     147.3       7.3       3.7
    0.5413266016E+05     253.8     415.3     485.0       0.4      87.1       7.2       9.6
    0.5266601562E+05     213.3     361.2     474.2      93.7     111.3       2.9      12.4
    0.5242682031E+05     116.9     418.4     432.3      77.3     130.5       7.7      13.0
    0.5457155469E+05     226.7     436.9     463.6      57.0     140.9      15.9       7.6
    0.5244871875E+05     287.3     395.2     409.9      48.3     137.5       2.8       4.8
    0.5295750000E+05     227.3     366.8     405.7      28.9     142.1      20.6       7.0
    0.5226792188E+05     256.5     396.3     433.4      29.9     132.2       5.0       6.8
    0.5378217188E+05     192.4     313.5     439.2      55.0     127.7      19.7       1.4
    0.9999999778E+22     318.9     452.0     410.7      64.3     146.2       1.4      15.4
    0.5258988281E+05     161.8     352.2     450.7      44.1     145.5       3.3       3.7
    0.5242323828E+05     100.9     375.7     439.3      50.6     134.8       6.6       9.0
    0.5300542188E+05     160.7     404.3     485.0      94.0     125.9       2.9      16.3
    0.9999999778E+22     281.8     428.6     406.3      14.3     130.4       0.5       0.3
    0.5223596094E+05     133.3     410.3     435.8      12.7     107.1       3.2       1.9
    0.5228151562E+05     137.0     403.4     442.1      85.7     123.7       0.0      13.3
    0.5232455859E+05     199.7     388.1     440.7      97.9     127.3       0.7      14.6
    0.5226128125E+05      92.1     388.8     443.4      51.5     142.9       2.9       6.9
    0.5282836719E+05     362.6     425.8     438.9      70.4     134.4      17.5      15.6
    0.5233192188E+05     265.3     382.8     446.2      50.3     129.0       7.8      16.8
    0.9999999778E+22     288.4     438.7     390.8      47.2     137.4       6.8      19.4
    0.5246862500E+05     148.7     340.8     473.1      82.5     144.8       3.3      12.1
    0.5233122656E+05     110.5     403.1     407.7      87.5     118.5      19.8      14.2
    0.5574016797E+05     227.9     433.6     481.4      26.3     135.9      15.7       3.4
    0.5296750000E+05     294.1     384.9     474.8      33.2     147.5      24.8       3.7
    0.5237144531E+05     178.4     414.8     430.9      88.5     130.0       8.7      14.9
    0.5243400000E+05     246.5     354.3     491.4      51.1     147.6       6.6       5.1
    0.5237040234E+05     137.7     394.1     428.3     104.9     112.7       0.7      18.0
    0.5226906250E+05     208.8     410.0     420.8      26.3     113.9       7.1      12.2
    0.9999999778E+22     131.8     411.9     372.9       8.3     102.8      32.4      10.0
    0.5241157031E+05     180.7     417.8     427.3      76.7     122.9       5.1      17.4
    0.5236190234E+05     302.2     418.1     440.2      17.1     117.2       5.1       4.5
    0.9999999778E+22     386.4     448.7     437.0     106.6     100.3      15.1      13.2
    0.5236970312E+05     195.5     396.1     446.9      51.6     143.2       7.9      19.0
    0.9999999778E+22     111.6     361.1     338.5      30.4     114.7      26.1      16.9
    0.9999999778E+22     143.3     484.8     414.2      18.3     105.6       0.5       3.0
    0.5288200391E+05     133.7     357.6     438.3      15.9     134.4       0.0       1.9
    0.5226753125E+05     118.6     398.3     433.9      48.7     124.1       6.7       6.5
    0.5293683203E+05     167.3     361.9     424.9      39.9     136.1       3.3       5.8
    0.5317669531E+05      90.0     434.0     446.1      50.4     137.0       3.3       4.0
