 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample9       37.05470000  -119.48790000    278775.9   4103835.7       608       608      1328      87.1      15.3
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4769652734E+05     312.0     395.6     420.5     500.0     104.3     129.9      23.3       2.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22      95.8     372.4     279.4      97.1     115.8     149.1       1.3
    0.5820315625E+05     145.8     405.8     461.8     116.0     137.9      96.5       9.8
    0.5399065625E+05     124.7     303.9     443.0     107.4      89.7     104.9       9.9
    0.4851036719E+05      72.2     172.3     355.6      68.0      71.9     143.0       2.6
    0.5052325000E+05     106.6     198.3     450.7      55.7     113.0      78.6       3.5
    0.6584050000E+05      37.5      85.6     471.7      57.9     104.8     103.3      19.4
    0.4872046094E+05      46.0     242.6     289.8     145.9      43.2      99.4      18.3
    0.9999999778E+22      52.0     361.1     268.9      60.4      95.5     140.4       3.4
    0.9999999778E+22      79.2      16.5     382.2      77.0      29.0     111.9      18.1
    0.9999999778E+22      95.7     363.8     310.1      41.3      61.8     127.0       7.3
    0.9999999778E+22     219.4     190.5     435.0      42.8     118.5      11.4      16.2
    0.9999999778E+22     140.4      20.3     234.5      23.3     126.6     123.9       0.0
    0.9999999778E+22      69.7     293.5     234.1     112.9      96.1     138.4       9.8
    0.9999999778E+22      86.7     382.5     306.6      17.8     138.8      75.0      18.1
    0.9999999778E+22     273.6     396.3     337.0      89.1      90.2     104.9      18.2
    0.5346471484E+05      52.8     226.4     414.1     129.7     119.6     135.6      16.9
    0.9999999778E+22     145.5     111.8     487.5      93.8     136.9      62.2      15.1
    0.4958231250E+05     153.3     294.5     418.1       5.6      88.8      97.7       5.8
    0.9999999778E+22     230.5      93.8     375.0       3.3      63.8     107.7       0.1
    0.9999999778E+22     184.7       6.5     140.7      79.6      42.2     111.0       6.4
    0.9999999778E+22      29.0     228.9     199.1      80.8     112.1      62.5      12.3
    0.5633719141E+05       7.1      54.5      92.8      27.6       1.8      96.3       3.8
    0.9999999778E+22     244.4     271.3     268.4     144.1     111.4      76.3       0.5
    0.9999999778E+22     261.6     315.1     151.6      90.9      23.8     143.0       5.9
    0.4796549219E+05      17.5     232.0     393.3      51.8     126.0      83.1       5.8
    0.5025199609E+05      75.3     309.8     371.9      78.8     114.8     149.6      13.2
    0.5247487500E+05      16.1     249.6     369.7      23.3     108.2      16.4       1.7
    0.7972731250E+05     104.3     132.7     483.2       0.9     134.1     120.6      13.2
    0.4831871094E+05      79.7     287.7     369.7     144.1      74.5     125.9       0.3
    0.4944969922E+05      44.1     223.8     362.2     103.4      62.8     141.8      14.1
    0.5121523047E+05      90.1     177.2     213.5     126.9     109.5     101.7       6.7
    0.7273965625E+05       2.7     469.1     475.3      87.1      99.6     139.8       1.9
    0.4921740234E+05      21.3     231.8     412.9      11.6     116.0     101.9       0.4
    0.9999999778E+22     147.3      41.8     150.2      48.4      23.4     109.1      15.1
    0.9999999778E+22     300.9     478.4     306.3      23.7      74.8      23.7      15.5
    0.9999999778E+22     231.7      17.9     476.0      13.7      20.2     143.2       1.7
    0.4879108594E+05      60.6     104.4     321.2      29.7      34.5      91.5       4.9
    0.4921381641E+05     270.5     299.9     474.1     113.2      87.8      27.0      16.0
    0.4881030859E+05      79.9     184.7     471.9      95.2     110.8      61.6       4.3
    0.9999999778E+22     169.3     130.6     418.9     104.6     126.7      80.2      19.5
    0.6991718750E+05     157.9     472.6     487.4      58.4     138.3      61.5       7.1
    0.9999999778E+22     176.7      94.4     381.9      85.5     145.7       5.9      14.1
    0.4843582812E+05     231.9     325.9     471.7     138.3      88.9      54.9      12.5
    0.9999999778E+22     259.7      71.2     168.8      75.7      59.6     145.4       0.9
    0.5179811328E+05      72.9     105.1     171.4      69.0     127.1     114.7       0.9
    0.9999999778E+22     180.9     116.6     331.7      64.8      48.6     139.6      13.1
    0.6642025781E+05     380.3     422.0     473.5     104.0      60.1     104.9      12.3
    0.5596832812E+05      82.2     273.8     440.4     101.8     125.1     122.8      12.4
    0.5179442969E+05     121.1     190.8     402.6      71.1      39.8     127.3      19.8
    0.4827959375E+05     186.6     203.8     293.8      49.1     129.7     115.1       9.1
    0.4791971094E+05     128.2     140.4     292.1      64.0     141.5     143.7       0.5
    0.4904629688E+05      99.0     327.9     431.0      58.9     141.1      78.8       4.5
    0.4940421094E+05       3.1     408.3     419.2     108.5     114.1      91.6       9.1
    0.5457974609E+05     115.1     181.8     439.9     102.7      72.6     113.5      11.2
    0.9999999778E+22     167.9       4.1     413.4      51.2      54.4     125.7       6.4
    0.4871958984E+05     222.1     346.9     411.0      13.8     143.9      90.9       6.8
    0.4814202344E+05      69.6      80.5     375.4     119.7      99.0      94.6      15.7
    0.9999999778E+22      17.0     336.9     259.6     142.3      88.2      95.9      13.2
    0.9999999778E+22     309.1     252.5     360.1      11.3     121.4     145.7       6.0
    0.9999999778E+22     402.8     247.5     232.3      50.0     132.5     117.2       8.8
    0.9999999778E+22     197.3      47.5     212.9     103.2       2.4     129.8      18.6
    0.5268087109E+05      47.9     186.1     266.3     147.9      69.8      79.0       0.9
    0.4871101953E+05      94.8     179.1     396.5      32.9      52.0     104.0       6.8
    0.9999999778E+22     182.5     459.2     380.3      36.3     115.2       0.7      17.2
    0.4873031250E+05     106.0     174.4     245.2      23.6     105.1     131.8       2.7
    0.4798422266E+05      16.8      90.3     315.6     145.5      79.9     121.8      10.4
    0.9999999778E+22     268.8     263.4     416.8      23.3     141.1      88.5      13.7
    0.9999999778E+22     351.5     213.1     430.9     134.1     116.7      41.1      11.9
    0.4986207422E+05     156.9     345.7     426.2      90.6      82.7      87.8      15.9
    0.9999999778E+22     245.7     239.8     302.3      69.7      72.0     141.2       1.4
    0.9999999778E+22     108.4      79.9     295.4      99.9     113.2     145.4      17.1
    0.4969117578E+05      41.2     266.3     336.0      38.4     141.3      65.7      12.6
    0.9999999778E+22     107.0     374.3     182.4     117.5      41.2     110.0      19.1
    0.9999999778E+22     214.2     438.8     401.8      44.7      49.7      82.9       4.0
    0.9999999778E+22      72.2      39.5     326.6       2.3      44.4      63.5       1.1
    0.9999999778E+22     261.9     139.1     251.7      76.9      52.3     116.0       5.9
    0.4793523828E+05      56.0     164.6     362.2      46.4      24.2      95.5       4.5
    0.4979733594E+05     107.7     265.3     406.3      98.0     112.0      34.7       9.9
    0.5151067969E+05      89.9     226.3     252.4     103.5     116.0      81.7      15.2
    0.9999999778E+22     175.6     137.8     296.8       8.5      19.5     148.1       6.8
    0.5162826562E+05      94.7     263.3     466.9     118.8     131.3      71.4       0.1
    0.9999999778E+22     204.1     178.7     300.0     140.4      19.6     147.7       4.7
    0.5181475000E+05      17.4     371.8     440.7      15.0     121.2      95.5       1.5
    0.9999999778E+22     251.6     495.4     433.9      38.7      85.3     108.9      14.6
    0.9999999778E+22     325.4     256.0     369.3      14.5     105.6      17.0       3.2
    0.5174067969E+05     159.1     292.4     359.9     118.1      91.1       4.2      17.9
    0.4828696484E+05      73.5     241.6     306.6       8.4     100.4     113.8       0.1
    0.5147853125E+05     230.8     306.6     407.1       6.2      96.7     129.4      12.0
    0.5330154297E+05      69.3     225.9     433.8      79.1     131.3     121.3       1.8
    0.4817034375E+05     177.6     249.0     297.9      92.3      67.1     147.5      15.4
    0.5399122656E+05     161.4     349.5     418.7     129.6      55.9     142.9      11.4
    0.9999999778E+22     177.1     175.4     199.5      68.9     116.8     134.7       6.6
    0.9999999778E+22      12.2     348.4     336.3     116.0     135.0     105.0       7.5
    0.4848623828E+05       9.6     111.5     383.3      64.8     116.6     117.2       1.1
    0.4840930078E+05     192.4     378.9     395.0       8.8     103.1      98.1       7.4
    0.9999999778E+22     128.8     114.5     253.1      18.8      22.9     134.5      19.8
    0.9999999778E+22     361.9     320.2     374.8      64.4     127.2      22.3      20.0
    0.4884537891E+05      76.5     182.3     384.1      21.3       0.9     126.2       0.8
    0.4867180078E+05      91.8     330.2     393.3      18.3      25.4      89.8       1.3
    0.9999999778E+22     142.7     448.3     308.4     101.4      81.0      47.5      18.0
    0.4949701953E+05      36.7     154.9     180.9      97.6      99.8     145.3       1.6
    0.9999999778E+22       8.0     278.3     234.1      64.9     148.9     136.5       0.2
    0.9999999778E+22     129.7     129.6     425.6      25.6      20.4     114.9       4.6
    0.4825327344E+05      56.1     306.3     364.9      53.8      85.7      82.5       5.7
    0.4975040625E+05      74.4     314.2     330.4      89.8     143.6      58.8      12.5
    0.5009586328E+05     106.9     277.3     397.7     121.0      45.5     122.2      11.3
    0.5711710156E+05      28.1     145.2     449.0     147.9      49.2     118.6       8.5
    0.9999999778E+22      71.9      18.3     395.9      23.2      75.0     144.4       9.7
    0.4790268750E+05     232.5     331.0     418.8      50.9     141.3      60.6       5.8
    0.7970437500E+05      35.4     220.5     493.4     105.6     124.0      85.8      19.6
    0.5413495312E+05       7.5     202.8     437.0     115.5      77.4     110.3      16.0
    0.9999999778E+22     153.9     460.9     288.2      23.9     144.1     149.3       7.4
    0.9999999778E+22      83.5      35.5     468.8     120.1     118.9     115.8      17.3
    0.9999999778E+22     320.7     246.4     372.2      96.9      91.1     139.2      15.7
    0.9999999778E+22     267.9      89.6     334.1      61.7     130.4     125.8       6.8
    0.4963736719E+05      46.9     117.3     310.9       3.5      96.4      86.1       0.0
    0.5173953516E+05       3.3     228.6     375.4     119.8       1.1      78.1      17.0
    0.5607786328E+05     249.3     311.5     454.1     118.4      75.9     105.9       0.2
    0.5027303516E+05     108.0     183.0     183.7      48.6      46.5     125.1       5.6
    0.4821699609E+05     101.5     339.8     427.7      65.9     117.1      20.6      16.4
    0.9999999778E+22      93.2      40.1     327.5      46.4     122.0     148.8       6.6
    0.9999999778E+22     255.0     386.2     279.3      10.0     113.6     107.3       5.5
    0.4828402344E+05     131.6     238.6     333.1     100.6     127.5     144.7       8.0
    0.4859721484E+05      51.8     200.9     397.9      62.5     146.6      92.1      15.8
    0.9999999778E+22     173.0     166.2     463.9     148.7      62.2      66.3      11.4
    0.4813517188E+05     142.9     147.2     379.8      59.0     110.3     109.6       0.4
    0.4836383203E+05     149.9     245.5     301.0      98.2      73.9     105.0      15.8
    0.9999999778E+22     162.9      84.0     444.2     110.9      87.8     119.9       2.5
    0.4844046875E+05      33.1     144.0     288.2     123.1     148.3     106.5      18.9
    0.4847384375E+05       2.0     227.1     334.2      13.8      16.4      94.6       0.4
    0.4975071094E+05     207.6     246.4     478.6      54.5     127.7      58.2      12.7
    0.9999999778E+22     245.3     201.7     336.4      20.3      68.0     118.4       6.4
    0.5553040234E+05     136.4     278.2     451.2       1.2     142.3     103.6       6.8
    0.9999999778E+22     148.7     303.4     261.1     148.5      35.0      70.2      13.0
    0.4822484375E+05      13.3     239.6     282.0      33.4     138.2     128.7       2.5
    0.5512239844E+05      92.0     347.4     391.3      55.7      23.1      74.2       7.3
    0.9999999778E+22     174.1      14.1     459.0      14.2      11.1      53.7       0.7
    0.9999999778E+22     128.6     225.7     221.0      72.8      42.3     126.3       5.8
    0.9999999778E+22     140.9      93.9     334.0      11.2       4.9     110.4       4.0
    0.9999999778E+22     163.2      14.6     391.8     100.6     115.4      61.0       6.1
    0.9999999778E+22     229.0     192.7     494.8      58.8       7.2     144.7       0.4
    0.4886421484E+05     142.8     304.0     341.8     127.0     135.1      75.1      13.5
    0.9999999778E+22     127.5     167.8     122.6       8.9       7.4     115.6       8.3
    0.9999999778E+22     186.6     179.2     267.7     110.1     141.7      45.2       1.6
    0.9999999778E+22     237.8     257.5     140.4     106.4       1.3      73.8       0.2
    0.9999999778E+22      42.1     397.1     356.6      10.6     123.7      75.1       6.7
    0.9999999778E+22     134.9     346.0     342.4      52.8     129.1     107.3       2.9
    0.5112950781E+05     177.0     225.5     399.3      29.7      78.1     126.6      17.4
    0.4851310156E+05     248.3     282.4     484.7      25.5     103.2      28.6       5.2
    0.9999999778E+22     415.6     190.7     472.9      67.9      88.6      34.7      14.5
    0.4892861719E+05     185.8     217.1     279.9     113.7      78.4     110.2       2.4
    0.9999999778E+22     441.1     290.3     450.8      39.2     134.1      80.4       5.2
    0.9999999778E+22     177.7     248.9     153.8      58.4     131.1     146.7       0.4
    0.5368556641E+05      71.2     179.6     472.7      57.3      11.8      70.5       5.9
    0.4822337109E+05       7.0     257.7     344.0      59.4     134.3      91.4       7.5
    0.5560093359E+05     100.7     330.6     495.5      86.0     145.3      55.3      10.3
    0.4796972656E+05       8.0     228.1     300.4     138.3      44.2     132.2       8.9
    0.4924939844E+05      37.0     168.1     257.0     143.7      49.7     110.5       7.5
    0.9999999778E+22     121.8     108.5     367.8      39.2      84.9     146.7       5.8
    0.6531217188E+05     216.4     217.6     489.2      14.4     100.8      80.4      10.2
    0.4817092188E+05      28.6     145.5     381.7     108.4     126.8      87.6      18.9
    0.9999999778E+22      32.5     347.6     271.5      95.6      70.9     102.4      17.9
    0.9999999778E+22     214.9     305.4     202.8       7.5     118.0     147.4       2.9
    0.5008128906E+05      67.3     156.7     422.9      54.2      76.1     102.5       0.5
    0.9999999778E+22     187.8      51.0     279.5     116.5      85.1      90.8      18.4
    0.9999999778E+22     180.1     407.9     189.2      92.3      75.2     149.5      17.7
    0.4831226562E+05     114.6     255.6     476.2     102.2     124.2      29.9      19.5
    0.9999999778E+22      53.1     221.6     192.9      32.5     136.0     136.7       4.6
    0.5279415625E+05     148.9     213.2     256.9      49.5      85.1      76.8       6.8
    0.9999999778E+22     181.1     163.9     342.3      71.0     114.4     131.6      12.3
    0.4800409766E+05     196.6     223.6     290.0     136.1     119.0     133.5       6.6
    0.4845433984E+05     166.5     169.1     320.2       5.7      95.3     100.7       1.0
    0.4919584375E+05      28.4     107.7     304.3     140.2       7.8      89.6      16.8
    0.4903269531E+05     143.5     221.7     388.5     117.8      59.4     124.5       1.9
    0.4952012891E+05     121.7     229.5     275.3       6.5      57.3     100.2       5.1
    0.4842297656E+05     274.7     363.7     380.7      23.6     125.3      12.1      16.2
    0.9999999778E+22     256.2     282.4     276.6     100.5      67.5      92.6      13.1
    0.9999999778E+22     116.6      28.9     281.2      26.3     106.6     131.6       4.1
    0.9999999778E+22     305.3     250.6     398.4      10.5     103.4      98.6       7.5
    0.4847155859E+05      28.8      93.7     345.0     111.3      91.6     138.2      10.0
    0.9999999778E+22     104.6      76.4     294.4      22.5     116.1      90.7      20.0
    0.9999999778E+22     396.0     330.4     490.5     138.5      68.0      56.5      15.5
    0.9999999778E+22     225.0     214.8     281.9     132.5     137.8     108.3      18.7
    0.5635329688E+05      73.0     194.1     339.2      23.6      11.6      71.2       0.7
    0.4877767969E+05      61.1      71.1     399.0      57.0      95.6     108.4       1.1
    0.5407463281E+05     202.9     273.3     419.0      89.6     111.0     136.5      16.0
    0.9999999778E+22     158.0      96.2     386.9      82.0      50.4     145.5       3.2
    0.9999999778E+22     317.7     141.9     464.6      41.3      80.5       2.5       5.2
    0.4820954688E+05     120.8     186.6     247.1     106.3     130.7     133.9      19.5
    0.9999999778E+22      54.6      29.7     391.5      74.5     141.8      89.2      12.5
            Infinity     205.9     268.3     497.5      24.7      30.0     107.7       2.8
    0.4918628906E+05     101.5     191.6     374.4      72.2      94.2      69.0      11.2
    0.9999999778E+22     145.3     115.7     421.4      66.6      51.1     101.3       8.3
