 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5528975781E+05     229.2     401.3     435.5     500.0      62.2     137.7       0.8       4.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.7574232812E+05      63.4      87.7     101.3     113.5     102.5      13.4      12.8
    0.6932862500E+05     100.1     106.6     459.3     134.5      89.2     139.5       6.1
            Infinity      24.1     152.2     310.6      76.6       5.3      31.0      12.8
    0.9999999778E+22     229.6     164.3     348.9     103.4      59.0     137.8      14.8
    0.1443999688E+06     298.4     389.5     498.0      67.5     115.3     117.0      19.8
    0.9999999778E+22     454.4     360.1     388.0     123.7      19.0     107.1       1.2
    0.9999999778E+22     280.7     235.0     373.7      91.1      76.9       8.1      16.4
    0.9999999778E+22     284.0      30.7     173.1     121.1      91.6      96.7       7.2
    0.9999999778E+22     445.5     298.6     416.3      42.0     140.2      23.3      13.0
    0.5959708203E+05     193.3     304.9     475.0     133.1      97.8      84.3       1.1
    0.9999999778E+22     205.2     331.3     129.3      48.1     104.3       6.8       4.2
    0.9999999778E+22     391.7     444.0     137.2      55.4      86.3       6.6      14.8
    0.9999999778E+22      12.2     362.7      69.9      50.5      50.5      98.8       2.2
    0.9999999778E+22     300.6     165.6      57.0       8.9     147.1      96.4       3.1
    0.9999999778E+22      75.5     376.6     153.9      81.3     102.9      82.6       7.1
    0.9999999778E+22     493.6      21.8     448.6     117.2      82.5      31.7      20.0
    0.5717523438E+05      82.3     297.0     333.2      67.0     148.1      96.3       1.0
    0.8990152344E+05      42.4     132.3     484.5     109.2       1.2     125.4      12.1
    0.5547747266E+05      38.1     380.2     418.6     123.8     142.2      24.8      14.7
    0.5587671875E+05      28.5     200.6     308.6      45.6       0.2     131.4      12.3
    0.9999999778E+22      37.7     322.3     314.1     120.6     124.8     146.6       4.8
    0.9999999778E+22     171.5     285.2     253.8     101.4     119.0     130.7      16.6
    0.9999999778E+22     197.5      82.2     382.1      77.0     144.8     104.7       9.9
    0.6317227734E+05     126.5     219.4     448.0      86.8     103.2     116.1      18.5
    0.5682854688E+05      80.0     162.4     387.6      16.5     113.8     142.6      11.1
    0.9999999778E+22     232.4     454.4     316.4      54.3     103.7      92.0       3.9
    0.9999999778E+22     143.8     128.6     255.1     134.4      67.9     127.8       0.1
    0.5683184375E+05     243.7     250.0     482.5      54.2      91.8      69.1       5.1
    0.9999999778E+22      81.3     430.7     299.1      68.1     148.7      18.8       8.6
    0.1135464609E+06      29.8     485.3     499.3     145.6     138.4      75.6      19.3
    0.9999999778E+22     172.0      83.5     499.8      71.1     104.1      88.7       4.7
    0.9999999778E+22     125.3     150.2     104.6     146.5      52.4     109.0       7.8
    0.5614650000E+05      72.2     337.5     494.5      83.4     143.7      33.5       3.7
    0.9999999778E+22     372.3     246.9     404.0     125.7     142.9      42.5      19.7
    0.9999999778E+22     233.3     454.1     359.9     138.1     111.2     123.3       1.0
    0.6761771094E+05      35.1     217.0     371.5     148.9      80.7       3.4       8.2
    0.9999999778E+22     436.3     403.5     410.8      64.5      99.5      42.0       8.0
    0.9999999778E+22       7.7     345.8     206.7     116.2       6.9     122.1       0.4
    0.9999999778E+22     253.3      55.1     309.4       6.0      70.9      65.2       2.9
    0.5705101562E+05     211.0     297.9     401.2      93.1     126.1      54.8       3.6
    0.6377557031E+05      69.0     279.9     358.6     121.8      81.8      20.2      11.9
    0.5865962500E+05      77.8     156.9     390.9      63.0      57.3      88.1       5.9
    0.9999999778E+22     362.6     109.8     484.5     110.7      68.8      50.1       5.9
    0.5621523438E+05      48.4     304.5     395.1      17.6     131.6      70.3       9.0
    0.6044274219E+05     102.2     218.0     326.0      84.5      92.7      78.3      17.5
    0.9999999778E+22     308.5     248.4     424.3     134.0     142.3      35.1       6.8
    0.6944533594E+05      38.8     184.3     481.7     124.2      24.0      62.0       7.8
    0.5694950391E+05     147.3     410.0     469.3     108.5      77.0       5.8       8.1
    0.9999999778E+22      36.9      32.0     243.5     141.9     102.3      17.7       5.1
    0.9999999778E+22     337.2     118.1     267.0      89.3     125.7      73.6      14.7
    0.9999999778E+22      69.7     362.1     293.8      85.4      33.1      65.2       1.5
    0.9999999778E+22     115.9      87.1     363.7      89.6      72.4      35.8       5.6
    0.9999999778E+22      29.7     383.1     213.8     110.6     148.5      30.1       7.9
    0.9999999778E+22     317.5      70.7     275.5     109.8     147.9      69.4      11.0
    0.9999999778E+22      91.6     489.3     328.4     104.8      12.3      46.8       9.7
    0.6492702344E+05     126.3     201.8     274.6      28.2     120.2      55.3       2.6
    0.6134205859E+05      24.3      90.8     385.3     104.0     117.4      59.4      15.1
    0.6535597266E+05      43.7     295.2     420.8     122.9      55.4      55.0      10.3
    0.6385865625E+05      97.4     433.5     490.6      78.6      36.6      86.0       8.8
    0.6613853906E+05     131.9     182.2     253.8      23.4     121.8      50.1      14.3
    0.7192704688E+05     114.5     181.7     338.8     135.7      29.7      13.4      13.9
            Infinity      47.4     227.8     422.3      10.7      72.8       5.8       9.2
    0.5601961719E+05       9.7     141.4     384.4     132.4     102.3     134.3       4.3
    0.7154509375E+05      32.1     286.8     411.4     100.5      40.0      43.4       9.4
    0.9999999778E+22     451.2     391.8     491.9      27.0      86.3     127.5       0.1
    0.6711942188E+05      67.6     344.7     374.8     117.8      40.4      32.1      18.8
    0.5846950000E+05      99.8     292.3     422.6     142.0     114.0      24.0      14.2
    0.5956096484E+05     180.6     322.7     430.7      13.5     133.3     128.6       3.3
    0.5591237500E+05      88.9     367.9     396.5     125.7      17.9     114.6       7.8
    0.9999999778E+22     194.8     422.6     304.1     107.9     130.0      27.4      17.2
    0.5564662109E+05     197.5     286.9     375.9      60.6      10.7     105.2      19.2
    0.9999999778E+22      82.2      78.6     297.6     134.5     123.5     106.2       9.9
    0.5608753125E+05       2.0     100.1     275.9     137.0      26.9     139.7      17.1
    0.9999999778E+22     276.9     222.4     472.6     127.4     106.8     135.5      13.4
    0.5648246875E+05     199.0     240.5     293.0      32.2       9.2     124.6      12.3
    0.6192066406E+05     154.8     326.6     462.0      79.2      97.3      95.1      13.9
    0.5553649609E+05     108.3     188.7     334.6     142.9     139.0     135.6       4.7
    0.5560433594E+05     144.0     279.5     328.6       8.0     102.6     132.8      16.7
    0.9999999778E+22      56.9     466.5     429.2      80.5     118.9     118.0       6.9
    0.5552235156E+05     175.1     284.1     361.6     116.3      42.7     139.9       0.7
    0.6715717969E+05      27.1     412.8     485.2      53.5     140.6      75.4       4.5
    0.5665750781E+05     194.5     271.1     343.7      33.4     139.2      95.7       7.9
    0.9999999778E+22     196.5     168.9     358.7      56.2      84.0      86.6       7.4
    0.9999999778E+22      20.7       8.9     328.7      15.2      86.8     125.9      13.6
    0.9999999778E+22     377.8     247.9     407.3      22.2      92.6      59.9       5.1
    0.9999999778E+22     347.0     477.6     406.0     105.4      79.7       0.7       7.4
    0.9999999778E+22     336.8     234.2     421.1      87.3     141.1      55.3       1.5
    0.5617216016E+05      19.6     341.6     403.8      93.0     119.8     119.9       0.1
    0.6266000391E+05      31.9     218.4     414.6      90.4     110.1      15.9      10.0
    0.6324387109E+05     160.0     205.5     439.6     136.4      94.2      30.4      17.0
    0.5688496875E+05     108.2     130.4     404.2      60.8     109.3      78.2       0.8
    0.9999999778E+22     118.3      98.8     305.2     126.0      46.1     109.2       6.4
    0.6725396875E+05     104.3     157.9     320.9      99.9      42.8      74.9       4.6
    0.5611954688E+05      68.7     309.8     465.8     127.9     106.4      51.6       5.9
    0.9999999778E+22     380.0     280.5     211.4      81.9     102.2      55.2      19.6
    0.5884189453E+05     300.4     356.8     445.5     139.0      90.1     100.4       0.7
    0.6052103516E+05     129.4     296.8     361.4     141.3     115.5       3.3       6.4
    0.9999999778E+22     263.4     356.5     193.3      70.6      94.3      28.6       9.4
    0.5970568750E+05     153.0     203.2     205.8     122.4      43.3     127.6       4.7
    0.9999999778E+22     299.5     243.7     232.0      44.2      68.4      92.4       4.0
    0.6403905859E+05     110.7     112.7     335.2     122.2     128.3      53.0       3.6
    0.9999999778E+22     192.6     155.5     343.4      94.8      62.2      80.8      17.0
    0.6761303906E+05     110.1     245.1     429.7      98.8      66.7      28.2      10.2
    0.9999999778E+22     260.0     118.4     408.6     100.6      74.6     126.2       3.8
    0.9999999778E+22     395.6     289.1     490.7      79.8      95.7       7.9       7.9
    0.9999999778E+22     105.8      89.1     286.7     100.7     140.0      51.2      13.9
    0.5855212500E+05     132.2     326.5     332.0      58.2     136.2      61.8       2.8
    0.6072454688E+05     163.3     279.5     347.3     148.3     116.3      28.3      17.0
    0.6425107031E+05     104.0     231.9     254.8     149.7     141.0      59.5       4.8
    0.9999999778E+22     202.4      94.1     466.6     142.0      11.3      67.9       9.9
    0.9999999778E+22     330.9     324.2     444.5     102.9      52.3      11.7      12.9
    0.5860242969E+05      99.2     157.8     397.6      80.1     121.9     148.5      19.3
    0.7061466406E+05     141.3     175.6     243.3     112.5      71.7      20.3      13.3
    0.1023104219E+06      69.8     319.3     491.0      95.1      28.5     117.0       7.9
    0.6488920312E+05       8.2      56.3     349.9     126.4     138.6      46.3       2.0
    0.9999999778E+22     260.6     309.9     262.6      80.3     122.0      25.2      16.9
    0.9999999778E+22      73.2     482.7     298.2     140.5     122.7      16.3      13.6
    0.9999999778E+22     251.0     245.8     309.3      35.1     117.3      80.4       0.3
    0.5858697266E+05       4.3     188.1     404.4     132.5      45.6      89.5       2.8
    0.9999999778E+22     310.0     384.2     368.7      69.8      45.3     143.4       1.3
    0.9999999778E+22      41.0     171.6     160.9     146.9     147.9     116.6       5.3
    0.9999999778E+22     213.8     372.4     308.5     132.4     143.3      11.1      15.6
    0.7229277344E+05     118.0     320.4     465.3      36.8     103.3     127.0      19.9
    0.9999999778E+22      99.8     289.2     268.7      31.8      58.1     117.3      19.1
    0.9902740625E+05     326.3     451.1     489.5      62.6      33.8     117.9      19.3
    0.9999999778E+22      63.6     235.9     233.3     132.5     121.0     126.8       9.6
    0.6316505469E+05      60.5     216.0     433.7     119.8      81.1     149.8      12.6
    0.9999999778E+22     216.4      36.0     398.6     141.8     144.3     111.7      11.5
    0.9999999778E+22      91.5     212.9     198.9      56.9      13.2     126.9      13.3
    0.9999999778E+22      16.3     446.9     419.9     147.1      26.0      83.2       9.4
    0.5863402344E+05      18.5     403.1     414.8      69.6      53.9     131.6      15.1
    0.5549175000E+05      83.7     222.2     342.5     113.0      78.6     137.4       6.3
    0.5698027344E+05      86.7     219.6     238.1      54.6      76.2     141.6      13.8
    0.5783083594E+05      48.1     318.8     449.7      72.0      72.9      94.6      10.9
    0.5596326953E+05      48.9      87.3     360.8     135.9      11.1     139.5      16.6
    0.5789198047E+05      21.0     177.7     440.2     116.2     126.7      52.7       7.9
    0.5586695312E+05     221.6     230.7     322.8     144.6      58.1     129.5       1.5
    0.5835841406E+05     123.4     324.7     373.1      86.3     148.2      10.1       1.4
    0.6546757031E+05     144.5     439.2     459.4      57.3     124.7     116.7       0.2
    0.5675568359E+05     144.4     220.6     413.9       2.0     142.9      61.4       8.7
    0.6023499609E+05      14.6     163.6     318.8      27.3      98.5      82.4       8.9
    0.9999999778E+22     206.5     265.9     136.8      34.2      36.8     108.5       9.8
    0.9999999778E+22     310.3     244.0     313.1      24.1     136.1      81.8       5.4
    0.8149306250E+05      68.9     316.7     474.5      45.9     145.7     143.4      15.0
    0.5913248828E+05     184.1     271.9     476.9       1.0      65.7      78.6       8.4
    0.5941396875E+05     179.8     190.6     379.8      92.2     108.3      67.8       0.3
    0.9999999778E+22      27.3     432.7     402.9     111.0      66.1       9.9      12.1
    0.9999999778E+22     155.4     338.9     331.9     116.6     146.4      70.5       2.1
    0.9999999778E+22     206.8     380.6     250.2      74.9     147.1      98.8       0.5
    0.9999999778E+22     205.0     161.7     403.7      84.1     133.6       4.5       9.8
    0.5565546875E+05       7.8     379.0     426.9     114.5     103.8      73.0      18.2
    0.9999999778E+22     204.0     101.5     489.6     102.8     120.1      82.1       0.8
    0.5666472656E+05     100.4     271.3     313.8     146.0      52.9     112.9       7.0
    0.5713005859E+05      84.0     249.6     387.7     142.5     111.6      73.9      14.4
    0.9999999778E+22     300.3     326.7     306.6      55.3     126.0      50.7       1.0
    0.9999999778E+22     190.2      42.4     290.0      98.0     139.0     145.7      19.2
            Infinity      45.5      71.7     370.0      20.6      52.2      56.6       5.9
    0.6645902344E+05     132.7     179.7     497.7      86.9      65.0      47.9       3.4
    0.9999999778E+22     316.5     297.1     278.8     147.9     109.7      99.0       4.1
    0.9999999778E+22     333.4     287.1     347.3     135.2     107.6      13.7      19.3
    0.5609976562E+05      96.8     350.0     411.2      40.2     115.4     105.8       4.8
    0.5573679297E+05      58.2     343.5     399.5     124.7     105.5      82.3       0.1
    0.9999999778E+22     149.5     142.7     181.5     121.7      55.3     139.4       9.0
    0.9999999778E+22      50.5     480.2     221.3     124.3      96.6      12.8       8.2
    0.9999999778E+22     325.4     253.5     322.2      68.2      99.7      63.6      11.3
    0.6440908594E+05      91.3     160.3     218.8     134.9      39.8      94.0       3.5
    0.9999999778E+22     105.6     471.4     402.8     106.2     140.3      26.3      10.2
    0.5559334375E+05     216.3     357.9     372.2      56.8     129.0     102.6       1.9
    0.9999999778E+22      89.6      81.9     342.2     110.1      76.0     139.8       6.9
    0.5862749219E+05       7.4     113.2     421.4     136.1      27.4     129.4       7.5
    0.9999999778E+22     113.9     456.6     278.0     114.1      57.6     143.2       2.4
    0.6369185156E+05     106.1     205.5     448.9     147.9     147.0     125.4       8.3
    0.5844396094E+05     199.0     233.4     408.7     123.6     149.9      34.9      18.3
    0.9999999778E+22     170.5     366.2     235.6      22.7     118.0     146.9      11.9
            Infinity      25.4     381.1     396.5      20.1      39.0      71.9      18.7
            Infinity      47.8     300.6     336.6      50.8       8.3      82.2      16.2
    0.7296313281E+05       4.1     476.8     481.4     122.4     100.1      90.5      16.0
    0.5575319531E+05      83.5     148.5     324.9     127.5     138.5     127.1      10.2
    0.5578246094E+05      68.8     111.8     347.3     140.7      97.1     144.1      16.1
    0.5814001562E+05      15.9     323.0     422.3     139.6      97.2     127.2       1.1
    0.5605058594E+05      65.1     130.5     415.7     107.7      99.3      97.2      12.2
    0.9999999778E+22     349.9      90.6     317.0     139.0      66.5     128.9       0.8
    0.5766969531E+05       5.3       6.9     207.2      41.0      17.2     149.1       9.4
    0.5634316016E+05     104.5     337.5     391.0     111.4       6.2     130.3       9.1
    0.5591562500E+05     144.8     197.3     281.3     144.6      14.9     144.5      15.0
    0.9999999778E+22     251.5     331.5     321.1      83.4      73.9     126.3      17.7
    0.5600502344E+05      36.7     254.7     380.6     131.5      98.0     138.9       3.7
    0.5572059766E+05      49.1     106.0     380.3      59.9      73.0     114.1      15.7
    0.9999999778E+22     262.8     428.4     342.4      58.3      87.6     102.6      10.1
    0.5687479688E+05     127.8     233.6     285.9     137.9      25.5     116.5      18.7
    0.6304228125E+05     218.3     328.9     474.5      46.9     131.6      86.1       5.2
    0.6497333203E+05      22.6     301.2     493.0     112.4     140.9      75.7       4.2
    0.5551736328E+05     132.3     311.8     333.2     142.9      89.8     139.9       0.9
    0.5659710938E+05       9.0     177.2     499.9      64.0     142.5      39.5       6.3
    0.5705746875E+05     189.5     330.4     400.6      92.5     109.2     143.4       0.1
    0.9999999778E+22       5.8     393.8     310.8      27.0     136.7      87.2       6.9
    0.9999999778E+22     173.0     164.8     425.5      70.4     113.5      53.5      10.8
    0.5572069141E+05     273.8     321.8     392.1      20.7      45.3     108.1      12.9
    0.9999999778E+22     272.8     199.1     399.2      60.7     133.3      90.5       9.1
    0.9999999778E+22     151.4     259.6     245.0     131.1      51.8      81.6       6.0
    0.6356513672E+05      47.8     122.6     292.0       0.7     141.5      65.0       9.2
    0.5600957812E+05      39.5     324.8     374.9      15.4     129.2     138.8       8.8
    0.9999999778E+22     341.1     181.0     450.8      78.5      95.0      86.0       8.0
    0.9999999778E+22     113.7      45.4     360.5      68.7      90.8      57.5       1.3
    0.9999999778E+22      82.2     411.6     371.6     104.6      81.4       4.0       6.2
    0.9999999778E+22     208.4      89.3     181.6      33.9      86.5     143.2      12.7
    0.9999999778E+22     207.2     303.4     272.9     102.8     121.6      55.9       3.7
    0.5668505078E+05      42.8     114.8     440.9     149.8     122.8      87.2      17.8
    0.9999999778E+22      44.6     450.5     271.9      30.1     141.4     101.9       0.1
