 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5826836328E+05     167.6     399.4     445.3     500.0     146.2     139.6       5.9       0.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5829353516E+05     176.5     409.4     434.9     128.0     149.7      11.6       0.5
    0.5878020312E+05     292.2     391.2     401.7     137.2     144.5      12.9       3.6
    0.5828923828E+05     221.4     403.0     431.9     132.0     123.5      16.4       4.3
    0.5845404688E+05      13.3     393.2     434.1     140.9     116.6       6.6       1.0
    0.5839149219E+05     256.0     434.9     446.1     126.9      85.8       1.3       2.1
    0.5828857422E+05     235.7     407.2     430.9     132.4     129.0      28.9       2.6
    0.5886900391E+05     196.5     391.6     398.2     146.0     138.8       5.2       4.1
    0.5850741406E+05     191.1     392.2     419.6     137.6     134.7      12.6       2.0
    0.5832945312E+05     100.4     402.6     434.3     118.4     110.2       7.4       2.9
    0.5897901172E+05     310.4     391.3     395.6     127.8     145.2       1.5       0.3
    0.9999999778E+22     270.0     411.5     407.1      85.7     113.7       7.5       0.7
    0.5843992969E+05     282.5     401.8     460.7     148.1      91.6       0.2       1.2
    0.5829179688E+05     150.7     407.4     423.5     135.2     149.8       7.0       1.2
    0.5829879297E+05     128.5     379.7     454.4     140.3     147.8       2.9       0.8
    0.5844783594E+05     351.0     399.3     453.1     138.5     140.9      23.3       4.5
    0.5840375781E+05     132.5     382.2     433.2     128.7     142.6      19.5       0.1
    0.9999999778E+22     390.5     422.7     340.5     140.8     139.5       6.5       3.4
    0.9999999778E+22      74.5     432.2     420.3     146.6     123.4      11.1       0.5
    0.5930130469E+05     268.5     400.3     484.8     137.5     117.9      29.8       4.9
    0.5907166406E+05     104.6     419.3     467.8     146.8     132.5       5.0       0.6
    0.5847364844E+05     130.0     380.2     436.2     121.9     148.5       1.7       0.4
    0.6034744531E+05     156.0     437.0     464.5     133.2     142.7       3.5       0.8
    0.5853360156E+05     296.8     347.0     499.2     108.7     148.8       9.8       2.8
    0.5827974219E+05     286.0     402.4     450.2     123.1     126.4       8.1       0.3
    0.5846736719E+05     229.7     404.9     470.1     125.9     124.3       3.8       0.2
    0.5829932031E+05     130.3     375.9     455.2     147.0     145.5      15.3       0.8
    0.5830352734E+05     120.7     376.7     454.6     131.8     144.9      11.7       0.1
    0.9999999778E+22     268.0     439.0     433.9     148.6     130.0      22.1       1.5
    0.5891821094E+05     194.9     377.2     432.2     110.6     113.0       6.3       4.5
    0.5832726562E+05     318.7     408.7     448.9     132.3     127.2       7.8       2.6
    0.5827523438E+05     241.9     405.1     453.2     143.5     107.6       2.0       1.5
    0.5852355469E+05     203.4     337.0     453.0     148.2     144.0      31.4       7.5
    0.5841346484E+05     163.8     400.3     445.5     125.7     129.5      35.7       5.7
    0.9999999778E+22     394.5     366.8     474.4     142.9     127.0       6.2       0.8
    0.5903032422E+05     201.4     348.0     451.7     138.2     134.9       4.1       0.4
    0.5839815625E+05      49.1     396.8     422.5     119.9     143.1       8.1       0.4
    0.5827674609E+05     247.8     410.8     445.9     146.4     105.4      12.4       0.8
    0.5830751172E+05     288.6     406.5     428.7     143.8     109.4      12.1       1.8
    0.5830728906E+05     299.4     417.1     418.2     147.3     107.1       5.3       2.2
    0.5828891797E+05     263.5     402.7     442.4     146.5     109.0      18.3       0.4
    0.5863578125E+05     301.0     411.5     451.6     134.7     142.7      22.3       0.9
    0.5836558984E+05     152.7     372.7     459.3     133.6     136.5       6.5       1.9
    0.5830689062E+05     287.6     382.3     463.9     124.2     129.4      10.1       3.5
    0.5835052734E+05     129.2     416.9     437.9     130.4     135.5       5.2       0.3
    0.5912091406E+05     158.9     426.0     457.8     131.7     140.2       1.2       2.7
    0.5856559766E+05     217.0     385.4     466.3     145.1     101.1       1.6       1.8
    0.5835456641E+05     262.1     388.0     450.7     126.8     119.8      10.3       2.7
    0.5869592969E+05     280.7     382.6     414.4     129.0     149.4      12.5       5.3
    0.5909652734E+05     390.0     433.5     449.6     124.4     118.6       3.2       4.3
    0.5929703906E+05     317.4     382.6     392.0     142.4     127.2       1.3       4.5
    0.5866901562E+05     176.1     415.9     457.4     149.0     141.4       2.1       0.2
    0.6005467969E+05     317.7     442.9     453.1     125.2     121.1      11.7       0.2
    0.5831759375E+05     133.9     417.8     425.1     120.4     149.1       8.7       0.7
    0.5829848047E+05     299.5     390.8     454.3     135.6     129.7      16.9       3.6
    0.5860887891E+05     297.8     367.6     442.8     141.2     143.0       4.8       1.7
    0.9999999778E+22     235.7     392.6     379.8     140.9     132.5      10.9       5.7
    0.5829426172E+05      14.4     400.8     462.0     147.8     120.0       2.0       0.7
    0.5829339062E+05     274.4     420.7     424.9     133.3      94.0       3.2       2.6
    0.5875399219E+05     279.1     421.5     445.0     128.3     142.4      23.8       2.6
    0.5849061719E+05     147.8     393.4     420.1     145.3     132.2      10.5       3.8
    0.5832861719E+05     212.1     388.3     438.8     141.6     135.4      17.6       1.0
    0.5865060938E+05     216.9     383.5     412.2     121.7     131.6      33.3       1.9
    0.5857556250E+05      99.3     385.1     439.4     130.6     114.1       9.0       1.4
    0.5830791016E+05     300.5     397.3     436.7     124.0     136.3       0.3       0.8
    0.5878452734E+05     353.8     387.4     413.9      81.5     131.8       1.3       0.9
    0.5834129688E+05     219.8     380.7     460.5     133.6     121.7      17.3       3.8
    0.9999999778E+22     209.5     439.2     414.0     145.6      88.1       1.3       1.3
    0.5861765625E+05     142.1     385.7     419.1     143.9     149.9       4.0       2.1
    0.9999999778E+22     137.7     412.2     379.5     134.6     149.0       8.9       1.0
    0.9999999778E+22     215.6     431.8     423.1     119.9     146.2      10.6       0.5
    0.5871420312E+05     137.2     350.8     457.6     145.6     142.4       3.0       0.3
    0.5946850000E+05     312.0     436.8     447.5     144.4     146.5       3.5       4.8
    0.9999999778E+22     462.6     436.5     407.3     127.9     132.7       8.8       2.8
    0.5846506641E+05     154.9     387.3     465.1     133.5     138.3      22.8       0.4
    0.5827917188E+05      69.4     413.3     427.0     143.5     129.9       5.0       0.1
    0.5944456250E+05     241.5     406.9     475.2     149.4     130.1      28.2       3.8
    0.5854617188E+05      91.9     399.1     466.0     147.1     141.6      10.8       0.1
    0.5842964062E+05     109.3     368.4     453.2     140.8     145.8       3.2       1.2
    0.5832070703E+05     142.0     379.5     451.8     114.9     142.5       7.1       0.7
    0.5836532422E+05     116.4     345.7     474.2     148.1     149.1      20.5       0.7
    0.5857429297E+05     183.8     410.4     461.2     133.9     138.3       2.5       0.8
    0.5842810938E+05     286.1     373.3     451.0     122.4     141.8       2.2       1.4
    0.5829980469E+05     280.7     404.7     456.3     133.3     123.9       2.3       0.2
    0.5890407422E+05     243.3     350.8     461.3     129.5     126.9       5.4       0.0
    0.5828651172E+05     123.1     382.1     450.0     138.2     148.6      13.6       1.1
    0.5873417188E+05      80.3     426.8     441.9     105.0     149.9       6.7       1.3
    0.5841718750E+05     274.9     387.3     471.4     149.9     102.0      12.2       1.5
    0.5828171875E+05     313.6     405.9     434.6     144.9     112.3      19.2       2.2
    0.5839468750E+05     311.8     406.6     428.0     141.6      97.5       5.2       1.7
    0.5827103906E+05     288.3     403.2     448.5     140.3     117.3       7.7       0.2
    0.5834796875E+05     316.1     414.8     437.0     129.7     136.1      15.7       0.6
    0.5829890625E+05     130.5     387.4     463.3     133.3     143.6       1.4       2.5
    0.5830146094E+05     273.0     415.3     433.5     111.1     122.1       9.6       3.5
    0.5841583594E+05     126.9     391.9     469.6     135.6     133.7      11.4       0.7
    0.5830365625E+05     164.0     394.0     439.7     149.2     138.6       3.4       2.4
    0.5830581641E+05     266.2     404.6     437.2     139.4     108.9       4.4       1.9
    0.5831885938E+05     251.0     414.6     437.7     126.0     129.2       7.0       2.8
    0.6051461328E+05     284.2     419.7     478.9     138.0     147.4      13.3       5.1
    0.5900631641E+05     350.7     354.1     460.1     136.0     115.6      11.5       5.7
    0.5888896484E+05     242.8     374.5     447.0     147.0     106.5      10.1       0.1
    0.6059604688E+05     298.9     447.9     449.8     141.8     120.5       0.2       3.9
    0.5836575781E+05      58.1     407.3     415.8     137.7     132.0       0.9       0.5
    0.5838662500E+05     146.6     397.6     458.0     149.0     145.4      10.1       0.1
    0.5897339844E+05     284.4     431.4     445.1     126.3     135.5       9.5       1.0
    0.5831926953E+05     111.7     398.3     450.5     127.8     149.6       9.7       0.4
    0.5946576172E+05     328.5     429.9     456.8     140.6     133.9      18.2       3.4
    0.5827588672E+05     274.0     404.6     431.2     147.6     147.2       1.4       1.3
    0.5876739844E+05     201.5     372.7     434.0     142.7     129.6       6.9       4.6
    0.5885045703E+05      40.5     373.7     442.6     143.0     117.2       2.6       0.3
    0.9999999778E+22     178.0     454.8     430.7     131.1      96.5       4.9       2.2
    0.5839024219E+05     279.2     392.0     459.6     129.4     141.2      16.9       3.5
    0.5830336719E+05     158.3     398.9     454.3     143.8     135.2       5.5       3.8
    0.5957666797E+05     213.3     427.2     461.6     136.7     133.4      20.0       2.0
    0.5832095312E+05     107.8     373.7     449.6     131.9     146.6      18.4       1.0
    0.5858644922E+05     271.9     377.7     424.0     130.0     132.5      28.7       2.7
    0.5827339453E+05     119.3     412.2     436.7     113.6     117.5       2.8       2.3
    0.9999999778E+22     364.8     421.8     403.7     122.8     146.9       1.5       0.0
    0.5829580078E+05     281.1     407.1     439.8     146.6      99.6      28.7       0.6
    0.9999999778E+22     333.4     460.8     411.7      82.4     106.4       0.4       0.0
    0.5831431641E+05     253.2     405.1     421.9     137.3     127.5      16.5       4.3
    0.9999999778E+22     265.0     447.4     437.8     145.3      84.4       0.4       2.7
    0.9999999778E+22     144.6     445.6     423.3     143.8     148.8       4.2       2.0
    0.5832328906E+05     125.9     405.6     419.7     136.5     149.7       7.7       1.5
    0.5919101562E+05     282.0     385.4     449.4     134.2      86.9       7.2       4.6
    0.9999999778E+22     184.6     435.4     424.2     129.3     146.4      16.6       0.2
    0.5876325000E+05      33.4     399.0     495.9     143.2     120.5       0.4       1.6
    0.5834041406E+05     121.9     372.9     456.6     146.4     148.1       1.5       0.1
    0.5895441016E+05     311.1     365.0     425.8     136.5     145.6       5.9       4.5
    0.5862173438E+05     146.7     348.4     452.5     131.1     140.2      19.4       1.1
    0.9999999778E+22     382.1     418.5     369.1     124.4     127.2      10.9       2.0
    0.5833816797E+05      87.5     395.4     439.1     143.8     127.9       0.5       0.7
    0.5873505469E+05     275.2     385.7     407.0     145.5     126.9      30.2       4.8
    0.5866853906E+05     112.4     389.3     486.4     149.9     137.6       4.0       0.5
    0.6114171094E+05     313.9     395.5     498.6     128.8     141.8      23.8       3.4
    0.5830721484E+05     160.1     373.9     471.8     135.9     148.8       3.0       0.4
    0.5884639844E+05     100.2     380.2     416.3     122.2     137.6       9.2       0.2
    0.5844678516E+05     271.4     395.7     428.5     138.9     118.1       7.9       0.5
    0.5831430859E+05     281.2     396.7     450.9     146.4     110.8      10.6       1.7
    0.5827891797E+05     287.4     401.8     444.4     145.6     118.1       6.7       2.0
    0.5828657031E+05     316.0     410.7     428.1     141.2     105.3      11.3       1.7
    0.5862127734E+05     269.5     377.9     442.7     144.4     116.3      14.9       0.1
    0.9999999778E+22     281.0     430.0     415.3     132.4     136.8      24.8       0.8
    0.9999999778E+22     107.2     449.2     435.2      98.6     111.3       8.3       2.4
    0.5861503906E+05     143.5     409.1     460.3     131.2     145.2       4.6       1.8
    0.9999999778E+22     297.4     444.5     434.0     118.3     130.1      11.0       3.8
    0.5835549609E+05     176.6     402.3     421.6     138.0     135.7       7.4       0.8
    0.5837113281E+05     124.8     418.8     435.4     142.8     136.5       3.6       2.5
    0.5909587500E+05     248.6     379.1     426.2     145.6     107.2       2.9       1.2
    0.9999999778E+22     234.4     431.5     422.6     133.4     122.4       5.8       2.6
    0.9999999778E+22     286.1     423.5     374.9     142.8     143.9       5.0       1.0
    0.5872992578E+05     262.8     353.8     448.7     132.2     143.4       7.1       5.1
    0.5855709375E+05     338.0     394.1     418.5     128.9     123.7       0.8       5.4
