 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3916607422E+05     124.3     397.1     441.6     500.0       2.5     146.3       8.8      10.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3920892188E+05     215.1     380.7     448.3      34.8     138.1      17.5      17.5
    0.3930206641E+05     258.0     409.0     450.9      96.1     128.2      13.2      18.7
    0.3921452734E+05     149.1     362.2     485.7      15.6     141.1       1.3      10.6
    0.3924561719E+05     183.1     389.7     442.5      21.0     123.4       0.3      14.8
    0.3940012891E+05     239.4     422.8     441.7      60.5     137.2      16.3       8.1
    0.3919353906E+05     163.9     400.6     425.6      47.8     140.2       8.1      17.0
    0.3924635547E+05     272.7     418.9     420.1      28.5     143.4      24.4      13.5
    0.3918432812E+05     148.3     390.8     454.5      17.5     129.1      14.6      12.4
    0.3944358203E+05     331.4     370.3     441.9      39.7     133.7       1.8      11.0
    0.9999999778E+22     129.3     454.9     425.9       2.8     142.2      12.7       9.9
    0.3925578125E+05     190.9     401.7     450.0      34.7     148.4      16.3      11.7
    0.3920253125E+05     111.1     387.4     433.9      55.6     139.1      26.9      10.0
    0.3935432812E+05     244.2     395.2     408.0      25.7     131.2       0.9      13.9
    0.9999999778E+22     268.2     445.3     417.9      45.6     146.9       3.2      10.1
    0.3920212500E+05     205.6     395.8     434.4      21.3     128.9       7.4      14.3
    0.3920580859E+05     188.8     414.5     417.0      15.2     133.5       5.0      13.6
    0.3931967188E+05     155.2     372.6     433.9      30.3     145.9      18.1      12.9
    0.3920371875E+05     193.8     374.4     457.7      20.7     147.7       2.5      13.4
    0.3925724609E+05     170.8     404.0     449.3      21.8     139.7      18.8      12.6
    0.3961799609E+05     202.1     352.5     447.5       2.5     140.2       2.3       8.2
    0.3927399219E+05     290.1     362.4     477.6       8.1     132.8       1.3      14.8
    0.3935700391E+05     265.3     421.9     435.3       8.5     141.8       9.1      14.4
    0.3934385156E+05     256.2     388.3     421.2      21.1     131.1       4.3      15.3
    0.3989346875E+05     270.4     370.5     455.0       4.3     103.3       7.2      13.4
    0.3922055859E+05     135.8     403.4     411.2      29.2     140.1      28.3      13.5
    0.3954357031E+05     187.0     424.5     450.6      19.2     132.7       0.6      12.5
    0.3919161328E+05     164.2     408.4     442.5      36.3     126.8       3.3      13.7
    0.3918809766E+05     137.1     394.8     457.3      29.0     123.3       2.2      15.2
    0.3918826953E+05     225.1     392.4     465.1      22.6     125.2       0.7      13.4
    0.3924951953E+05     193.3     393.7     423.5      33.1     134.8       8.1      16.6
    0.9999999778E+22     122.6     411.2     410.2      38.1     138.2      10.6      14.6
    0.3940051562E+05     199.5     417.8     437.0      27.5     134.3      37.8      15.6
    0.3938472656E+05     298.5     382.8     484.6      46.0     142.6       9.8       9.2
    0.3920615625E+05     212.7     390.5     430.3      23.3     145.3      17.1      14.7
    0.3918732812E+05     214.1     389.8     445.1      51.7     149.5       6.7      17.3
    0.9999999778E+22     124.2     408.2     399.5       6.1     134.2       1.1      13.3
    0.3957503516E+05     233.5     377.5     406.0      27.1     130.6      31.2      13.0
    0.9999999778E+22     168.4     399.9     398.3      26.7     145.3      13.1      14.2
    0.3919989844E+05     107.4     386.5     445.2      13.7     138.8       6.4      13.3
    0.3919015625E+05     230.9     393.8     459.5      14.6     124.0       8.2      14.3
    0.3966889062E+05     144.1     406.3     478.5      22.9     128.6      16.4      12.2
    0.3918271094E+05     262.8     390.5     442.1      22.1     145.3       9.5      15.3
    0.3939532031E+05     185.9     377.8     430.1      16.8     131.2       9.8      17.0
    0.9999999778E+22      92.4     419.7     392.1      65.0     149.1      21.4      16.8
    0.9999999778E+22      58.1     415.1     414.8      16.0     145.7      15.8      12.5
    0.3931532812E+05     156.5     409.4     450.8      20.3     145.2       1.3      15.5
    0.3922118750E+05     167.2     412.6     439.8      26.1     134.6       3.2      12.6
    0.3948691797E+05     184.2     390.0     399.4      25.2     136.1      20.5      11.7
    0.3958944922E+05     171.6     366.0     440.3      25.4     127.7       0.6      13.1
    0.3918378906E+05     212.6     390.8     444.8      42.4     148.6       6.4      16.3
    0.3926778906E+05     207.0     381.9     451.9      17.6     122.4       8.1      12.0
    0.3943530859E+05     181.3     426.9     433.5      16.6     130.5      16.9      13.3
    0.9999999778E+22      51.0     456.7     393.1      72.5     122.9      63.4       6.6
    0.3925678906E+05     176.4     383.5     439.0      26.6     131.8      12.4      18.3
    0.3984845312E+05     234.7     372.1     422.4      83.6     105.6      11.2      16.1
    0.3921568359E+05     159.1     368.9     464.9      15.6     146.9      21.6      11.9
    0.3928299219E+05     211.1     375.1     459.7      29.1     124.5       7.5      14.3
    0.3921108203E+05     247.6     370.4     445.3      48.9     149.8      25.4       9.7
    0.3945337891E+05     138.4     415.6     450.5      43.8     146.1       3.6      17.1
    0.3933914062E+05      95.5     392.2     411.5       2.2     144.2      17.0       9.9
    0.3931901562E+05     191.6     400.4     456.2      27.6     143.0      21.3      11.3
    0.9999999778E+22      35.9     394.7     383.9      43.0     143.8      30.3      10.1
    0.3921090625E+05     251.8     416.5     423.8      19.3     131.1       3.9      14.1
    0.3916842969E+05     310.5     410.3     428.6      28.8     129.5       7.8       9.5
    0.3918650781E+05     249.0     403.3     424.6      19.5     138.0       6.3      14.6
    0.9999999778E+22     205.4     423.9     414.6      15.6     135.7       4.3      14.4
    0.3920696094E+05     189.1     393.8     454.0      31.6     134.3      19.9      12.7
    0.3919872656E+05     203.7     380.1     453.0      25.2     145.7       1.4      14.4
    0.3929166797E+05     172.6     383.4     426.0      22.2     146.6      15.5      12.1
    0.3939764453E+05     159.2     392.3     410.0      18.1     136.4       3.8       9.2
    0.3965390625E+05     273.3     367.1     439.8       2.9     119.8       1.5      14.1
    0.9999999778E+22     246.8     439.9     423.9      14.1     133.3       5.8      15.1
    0.3941838672E+05     272.8     368.9     450.0      28.5     127.5       4.3      14.3
    0.3927941406E+05     290.4     391.9     440.3       9.4     111.7       7.4      13.9
    0.3938108984E+05     166.5     401.2     449.9      25.5     144.4      35.2      13.3
    0.3943101172E+05     194.3     379.7     426.6      25.7     135.0       0.6      12.6
    0.3917719531E+05     138.6     398.3     444.9      26.7     126.2       1.1      12.8
    0.3920169922E+05     144.3     402.2     429.0      26.0     118.2       0.8      14.5
    0.3929938672E+05     206.4     373.9     467.8      20.1     121.2       2.9      13.7
    0.3924425781E+05     195.5     378.1     443.9      29.4     144.0       6.1      16.1
    0.9999999778E+22     113.3     408.3     387.1      22.8     135.4      10.9      15.0
    0.9999999778E+22     229.7     402.9     402.2      33.3     133.2      32.9      17.1
    0.3918802734E+05     298.8     386.5     442.8      26.3     148.4       9.0      15.0
    0.3917248438E+05     223.0     387.7     454.3      43.1     137.5      11.5       8.4
    0.3921657031E+05     188.1     415.7     428.5      24.3     135.0       7.4      14.2
    0.3924601953E+05     248.3     382.8     437.6      47.0     145.0       2.9      16.8
    0.3959462500E+05     138.1     374.5     421.7      11.6     129.6       1.5      13.8
    0.3918461719E+05     210.8     399.8     439.9      46.6     141.5       7.1      16.4
    0.3940325000E+05     215.8     365.2     445.5      38.2     124.2      25.5      12.3
    0.3927320312E+05     156.3     419.3     429.9      30.0     142.3      13.2      14.0
    0.3962290234E+05      86.8     358.1     436.6       9.8     134.1      11.5      13.3
    0.3919728906E+05     225.7     397.7     433.3       9.5     128.8       5.1      13.8
    0.3941958984E+05     129.6     356.6     457.3      16.6     127.7      18.7      12.5
    0.3960137109E+05     257.5     369.5     411.3      18.5     147.6      20.5      14.8
    0.3922687500E+05     167.9     391.0     435.6      16.1     134.6       0.5      15.6
    0.9999999778E+22     177.3     413.7     411.8      63.9     148.8      15.6      14.9
    0.3942589453E+05      96.9     393.9     469.5      25.8     148.7      15.2      10.7
    0.3924246484E+05     215.9     409.5     442.8      22.1     143.9       0.4      15.4
    0.3961081641E+05     131.7     368.1     429.5      19.0     133.4       0.6      13.2
    0.3919337500E+05     178.9     395.7     444.4      24.4     132.1      27.7      12.6
    0.3920226562E+05     193.6     412.0     440.6      27.5     122.7       4.9      13.5
    0.9999999778E+22     226.0     433.4     428.5      42.6     149.7       5.0      16.4
    0.3931190234E+05     157.2     412.5     456.2       8.9     124.7       6.6      12.9
    0.3922734375E+05     180.3     393.3     427.9      12.9     129.1      21.0      11.6
    0.9999999778E+22     205.9     429.0     421.4      98.4     124.0      43.3       6.1
    0.3920996484E+05     221.0     393.1     431.8      40.1     136.6      11.3      17.8
    0.3921146875E+05     193.8     376.8     467.2      52.6     141.7       7.1      17.8
    0.9999999778E+22     204.3     462.6     434.8      93.6     123.6       0.4      19.2
    0.3943298047E+05     149.2     370.7     430.3       8.6     147.2       8.5      10.4
    0.3974078906E+05     127.8     404.3     474.0       7.1     147.1      14.8       8.9
    0.9999999778E+22     336.9     475.7     396.6      17.4     125.2      20.4       7.9
    0.3919022656E+05     183.0     408.6     415.7      33.7     141.4      20.4      11.5
    0.3919225391E+05     194.2     396.4     467.5      43.4     124.8       6.3       5.5
    0.3940540234E+05      66.4     408.2     453.5      49.2     143.6      23.4      10.4
    0.3921300000E+05     221.8     416.5     425.2      20.4     128.7       7.7      14.5
    0.3979552344E+05     261.2     433.4     447.5      42.4     133.9       1.5       9.8
    0.3917989062E+05     241.8     398.0     435.1      21.0     136.8       8.8      14.3
    0.3917671875E+05     152.3     403.4     448.4      25.4     111.3       1.6      12.1
    0.3940465234E+05     222.5     423.3     439.6      10.2     134.1       5.8      14.2
    0.3943746875E+05     181.0     373.9     425.7      30.7     132.7      22.5      12.8
    0.3921261719E+05     244.9     372.8     457.2      19.8     148.1       2.1      14.5
    0.3932222266E+05     180.2     414.6     443.8      21.8     147.9      11.3      11.5
    0.3979800781E+05     151.9     423.0     462.7      11.2     142.8       3.0       8.3
    0.3919211719E+05     307.1     402.2     427.1      19.3     128.1       3.8      13.9
    0.3926099609E+05     286.9     410.1     448.7       6.0     135.0       2.0      14.7
    0.3922853125E+05     252.4     414.3     438.9      28.3     124.0      10.2      14.3
    0.3952269531E+05     284.3     414.5     442.7      18.0      99.7       4.5      14.6
    0.9999999778E+22     154.2     400.4     394.5      33.9     144.7      40.2      12.9
    0.9999999778E+22     192.0     426.2     414.2      25.4     137.8       1.4      13.0
    0.3926905469E+05     165.3     379.4     454.9      35.7     126.5       2.7      13.2
    0.3923171875E+05     117.9     394.5     473.3      15.5     123.5       3.8      14.6
    0.3919256641E+05     198.5     389.5     450.4      18.9     131.9       0.7      13.0
    0.3919701562E+05     211.6     411.8     424.1      29.6     141.7       6.6      16.3
    0.3919510547E+05      95.9     401.8     421.8      25.1     140.1      13.7      15.4
    0.9999999778E+22     203.1     421.5     404.7      30.6     142.7      23.8      15.7
    0.4057101562E+05     254.3     414.8     487.0      17.1     143.8       8.7      15.6
    0.4059099609E+05     266.4     438.7     462.0      50.4     136.2       9.6       9.5
    0.9999999778E+22     209.1     438.5     415.4      19.6     141.7      12.4      13.8
    0.3921324609E+05     230.1     390.7     432.5      46.3     146.2       3.9      17.7
    0.3921002734E+05     176.6     412.2     440.5      10.6     130.0       1.2      12.6
    0.3923892188E+05     222.0     389.8     462.7      49.5     147.4       4.7      16.0
    0.3929938672E+05     217.9     422.2     423.9      51.1     127.8      27.4      12.5
    0.3921781250E+05     177.2     400.7     416.0      22.7     140.8      21.1      13.9
    0.3920851172E+05     124.9     381.8     477.3      15.8     126.0       4.5      13.3
    0.3920239453E+05     245.4     417.2     423.8      12.7     113.9      16.6      13.8
    0.3940424219E+05     157.3     405.5     460.6       9.8     129.0      24.9      12.7
    0.3922608203E+05     270.5     392.5     426.3      25.7     141.2      13.9      13.9
    0.3933041797E+05     208.8     420.7     432.7      52.6     148.0       1.8      15.9
    0.3920830469E+05     182.9     412.8     432.3      16.5     132.0       2.4      15.9
