 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6560772656E+05     209.7     405.1     438.0     500.0     107.7     114.5       6.7       1.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     243.5     138.3     430.5     125.1      44.2     127.6      10.1
    0.9999999778E+22     122.5     279.3     231.0      35.0      62.9      77.2       4.6
    0.9999999778E+22       4.7     258.7      99.6     144.1      31.7      90.8       5.6
    0.7647364062E+05      34.8     210.6     435.5      99.9     130.4     149.4      15.2
    0.8573481250E+05      14.9     267.3     368.9     130.8      29.2      12.7       8.3
    0.7522853125E+05      91.7     113.6     270.7      47.0     108.0      73.3      15.7
    0.6628174219E+05     135.4     290.8     317.4      29.6     105.4     129.2       1.7
    0.7145214062E+05     151.4     211.5     440.5      40.7      35.5     108.8      10.7
    0.9999999778E+22     173.3     428.3     385.3     108.4      84.1      80.3       2.2
    0.6934181250E+05     241.9     316.9     342.9     114.0      32.6      88.3       7.4
    0.9999999778E+22     130.9     372.7     285.4      86.9      72.7      98.3      10.7
    0.6892623438E+05     124.9     165.1     394.1       3.5     124.4     148.1      13.6
    0.9999999778E+22     200.0     259.2     258.1       8.9      39.9     110.9      15.2
    0.6770575000E+05      62.5     295.5     393.6     103.8     133.6     142.5       5.1
    0.9999999778E+22     306.8     308.2     227.7     117.8     123.6     139.5       1.7
    0.7916433594E+05     212.1     461.1     489.7      65.5     134.2       6.4      17.6
    0.6588084375E+05      98.6     216.3     374.9     103.1     112.0     111.4       7.0
    0.9999999778E+22     192.3     446.6     366.0      62.1      97.0       7.4      13.9
    0.9999999778E+22     328.5     459.2     262.4      95.6      98.8       5.1       1.1
    0.9999999778E+22      56.7     487.7     328.1      56.8     143.3     117.0       7.5
    0.9999999778E+22     242.5     234.9     320.3     128.2      61.4     126.7      19.0
    0.9999999778E+22     137.1     395.8     377.3      95.1      96.2       8.4      14.3
    0.9999999778E+22     291.3     427.9     405.8      64.5     123.4     117.5       8.4
    0.9999999778E+22     146.3     119.8     282.0      17.7     146.0     143.5       1.9
    0.7081772656E+05      57.1     138.9     437.0       5.0     143.0      32.9      12.0
    0.9999999778E+22      79.9     393.2     380.2      72.1      71.6     124.9      12.8
            Infinity     245.3     250.4     409.9      97.0      49.0       3.6      15.8
    0.7124926562E+05     149.7     466.5     489.1     100.6      45.5      52.8       0.7
    0.6706439062E+05     219.3     364.0     384.5      72.4     132.7       6.8      19.8
    0.9999999778E+22     328.3     280.3     383.3     135.7     138.2     107.2       8.4
    0.6871995312E+05     188.9     337.4     457.3     120.2      72.1      56.9       2.6
    0.6642325000E+05     229.5     242.2     383.5     136.0      19.1     117.5      14.6
    0.7597334375E+05      66.6     257.7     455.7      54.2      40.2     106.8      12.0
    0.6953957812E+05     185.4     372.7     420.0     128.2      49.8      72.4       2.5
    0.9999999778E+22     126.0     459.1     417.4     140.7      36.3      22.6       0.9
    0.9999999778E+22      91.9     331.1     120.4     123.8     136.0     148.7       4.2
    0.9999999778E+22     246.2     236.6     392.4     128.7     143.7      24.8       5.5
    0.9999999778E+22     341.9     313.6     393.1      76.8      83.9      75.6       6.5
    0.6603214062E+05       4.0     117.8     382.1      52.1      35.7     122.9       0.4
    0.6764955469E+05     184.8     224.4     260.1     105.1     126.5     137.5       0.8
    0.9999999778E+22     243.4     163.2     482.1      72.0      93.5      82.2       0.4
    0.6645454688E+05     352.1     388.0     422.9      98.8      70.8      62.7      19.3
    0.9999999778E+22     229.2     391.1     357.7      74.2     117.4      69.5       0.7
    0.6783039844E+05      64.9     356.4     443.6     139.2     146.9      82.7       3.6
    0.9999999778E+22     141.2     139.2     409.7      51.2      89.6      43.8       3.6
    0.9999999778E+22      93.3     180.1     164.6      32.8      26.5     149.7      13.4
    0.9999999778E+22     267.2     406.4     353.0      25.2     103.4       2.3      18.1
    0.9999999778E+22     292.9     197.4     274.5      29.4     145.1      70.2       4.7
    0.9999999778E+22      15.1     137.6     125.2     130.1      87.3     134.8       9.2
    0.7391564062E+05     203.0     223.1     310.5     103.7     148.2      45.8      12.7
    0.9999999778E+22      19.2     412.0     198.8     111.9     130.2      98.1      18.3
    0.9999999778E+22     313.1     273.8     340.3     120.3      27.0       9.8       9.9
    0.7769164844E+05     220.6     341.3     454.9     128.9      63.3     114.0      16.8
    0.8405697656E+05      92.9     141.1     144.5      51.8      93.5      65.1      14.6
    0.9999999778E+22     203.6     352.2     311.8     140.3     106.4       3.3      14.9
    0.7151620312E+05      78.4     225.3     250.1     149.1     133.9      94.4      15.1
    0.9999999778E+22     350.9     464.6     349.2      11.9      81.6     108.2       2.6
    0.7458860156E+05     179.8     250.8     445.7      84.1     124.0     122.7       7.7
    0.9999999778E+22     130.9      98.4     426.2      12.7      85.9      87.9      13.2
    0.6936438281E+05     148.7     224.9     349.6      76.7      46.8      89.8       0.9
    0.6870252344E+05      64.0     110.1     440.3      64.5      17.5      87.6       4.9
    0.9999999778E+22     293.5     493.5     414.2     120.3      95.4     141.8       7.6
    0.6612493750E+05     103.3     361.3     366.5      69.6     122.5     124.5      12.8
    0.6593803906E+05     164.2     254.3     359.7      24.8     141.1     127.5       8.5
    0.7185358594E+05     111.6     170.5     422.8       1.7      45.1     139.2      12.7
    0.9999999778E+22     231.6     340.4     186.3      19.3     125.5     121.6       0.3
    0.9999999778E+22     155.7     481.6     309.1     107.3     142.2     140.5       6.4
    0.9999999778E+22     156.3     333.7     327.0      99.8     123.1     143.6       1.0
    0.6609034375E+05     286.5     364.2     475.3      96.8     134.6      27.8      17.8
    0.6599200781E+05     111.7     243.6     373.8     147.7      39.4     116.6       9.8
    0.9999999778E+22     266.5     181.0     315.7      97.0      89.7     133.9       6.5
    0.9999999778E+22     318.4     300.5     438.1      70.9      61.6      76.3      16.8
    0.9999999778E+22     341.4     258.5     408.3      64.0     102.2      36.8      13.7
    0.6956025781E+05     211.4     433.0     482.2     147.6     141.2       0.3       1.3
    0.9999999778E+22      51.3     292.0     112.3      40.0     147.2     148.3      11.0
    0.6658317969E+05     124.5     212.2     389.5     125.2      62.6      89.5      17.5
    0.9999999778E+22     101.6     494.2     401.0      41.6     130.9      43.8      16.3
    0.9999999778E+22     351.7     265.0     408.9      43.6     144.6      59.0      10.0
    0.9999999778E+22     198.8     332.3     315.7      75.4     139.5     113.5       2.3
    0.6579027344E+05     250.6     402.0     405.0      30.1     145.8       2.7       8.3
    0.9999999778E+22     112.7     383.0     254.8     101.9     123.8      14.3      19.5
    0.9999999778E+22     192.0     104.6     353.0      81.0      54.7     139.1      12.5
    0.9999999778E+22     186.8     351.3     258.1      81.4     101.1     124.3       2.7
    0.9999999778E+22     163.4     337.4     291.0      83.5     129.6     139.2       6.2
            Infinity     437.8     480.7     490.9      52.5      82.4      24.9      13.4
    0.6698623438E+05     235.3     365.2     435.4     138.8     146.3      82.6       3.5
            Infinity     286.9     393.5     436.3      69.7      50.0      35.6       2.6
    0.9999999778E+22     227.6     195.6     411.2      76.1     101.6       5.4      19.8
    0.7743316406E+05     303.1     414.6     468.0     120.7     133.0      91.5       8.1
    0.6769732031E+05      22.2     291.7     491.2     129.5      96.7      37.1       1.8
    0.7040612500E+05     190.4     356.9     471.2     144.6       2.1      71.6      17.3
    0.9999999778E+22     149.2     341.7     286.0      59.7      45.5     145.2      17.4
    0.6644514062E+05      98.5     379.6     486.5     109.7      94.4      46.8       0.7
    0.7710640625E+05     252.6     270.8     278.2     127.2      61.1       3.9       1.3
    0.9999999778E+22     190.8     462.1     444.5     148.4       8.5      13.7       6.8
    0.6790336719E+05      98.5     159.8     258.7      32.1     125.6     122.1      13.9
    0.6862264062E+05     259.5     392.3     493.0      99.5       4.4      82.6       7.3
    0.9999999778E+22       9.2     307.0     184.0      90.1      87.6     147.0       4.7
    0.9999999778E+22     243.1     238.7     370.7     144.9      35.0      83.0       1.7
    0.7240221875E+05     175.7     232.5     384.3      67.2     117.9      32.7       8.8
    0.7676233594E+05     227.9     386.7     457.7      76.9      49.2     108.7       8.4
    0.1142649297E+06     136.1     271.8     488.0      84.9      68.1     127.4       0.5
    0.6589126562E+05     148.9     288.2     379.3     115.6      81.8     116.2       2.3
    0.1413693906E+06     123.5     343.0     497.7      13.7     109.7      99.6       5.3
    0.7634046875E+05     166.9     229.3     471.2      95.1       3.4      64.7      18.0
    0.6585118750E+05     343.2     363.0     402.3     110.9     110.5      83.7       4.2
    0.9999999778E+22     317.0     313.5     357.3      63.5     149.9       7.2       8.4
    0.9999999778E+22     351.9     283.9     398.4      24.5      67.2     117.6       2.5
    0.6668840625E+05     280.9     344.3     445.2     114.8      93.9      79.5       3.0
    0.7079414062E+05     136.0     230.2     231.1      81.3     112.2     111.3       6.9
    0.6590090625E+05     178.0     186.0     352.1     114.1      58.1     143.3       2.0
    0.9999999778E+22     103.9      12.8     271.2      64.9      69.1      83.7       9.6
    0.8994902344E+05      51.9     253.9     468.8      24.6     128.6     144.0       4.4
    0.7178742188E+05      31.5     141.8     418.8     119.1      21.7     145.8      12.2
    0.9999999778E+22      32.2     358.2     279.0      86.0      60.0      96.5       1.2
    0.7151179688E+05      40.6      95.9     205.1      53.8      33.1     118.0       4.2
    0.9999999778E+22     274.9     226.6     378.9     127.5      75.8     105.9       6.6
    0.7521918750E+05     110.4     221.4     230.5      67.1     111.1      83.3       7.7
    0.9999999778E+22     344.8     300.6     202.0     103.4     148.4     147.1      11.4
    0.9999999778E+22     360.7     340.6     278.6     100.8     132.4      28.2      18.8
    0.9999999778E+22     138.2     498.8     305.4      59.6     117.7      89.9      12.9
    0.9999999778E+22     106.7     220.9     207.8       4.9      49.8     132.1      12.8
    0.9999999778E+22      22.6     302.0     299.6      50.5      88.6     117.7       1.4
    0.9999999778E+22      52.5     401.1     382.0     144.1     117.8     135.6       2.3
    0.9999999778E+22     280.5     264.2     419.5     122.2     122.3     128.6       3.8
    0.9999999778E+22     259.5     233.2     398.8      85.1     141.9      20.9      15.6
    0.9999999778E+22     320.4      99.9     365.3     124.1      18.8     114.7      18.3
    0.6835588281E+05     184.8     186.1     288.4     120.5      65.3     104.9      12.5
    0.9999999778E+22     112.8     420.7     391.4     134.8     112.7      32.9       1.2
    0.9999999778E+22     470.6     337.2     344.6      93.9      91.7      60.7      19.7
    0.9999999778E+22     355.8     430.8     353.1      56.3     115.7      38.1      12.3
    0.6590439844E+05     325.2     360.5     495.4      53.1     118.5      15.3       1.9
    0.6903025781E+05      64.3     168.2     214.5      55.6     126.2     134.9       7.1
    0.6813059375E+05     175.7     220.3     354.3     114.0      99.8      81.3      16.5
    0.6641278125E+05      37.9     275.8     276.5     116.4      28.5     136.4      18.9
    0.9999999778E+22      76.4     408.7     338.3      68.2      90.6      37.4      19.8
    0.9999999778E+22     382.3     402.0     308.8       4.3     133.2      61.4       5.8
    0.9999999778E+22     123.7     121.5     363.5      51.6     146.5     111.1       2.4
    0.9999999778E+22     256.4     250.5     421.8     133.0     123.7      84.3       3.4
    0.9999999778E+22      61.8     296.5     247.6      13.6     118.5      11.3      10.1
    0.7521750000E+05     205.1     262.3     270.6      79.1     132.8      29.5      18.6
    0.6599313281E+05     154.6     154.7     313.0     105.5      87.3     138.9      16.7
    0.9999999778E+22     190.8      85.4     279.5     125.4     111.8     139.2       0.1
    0.7285400781E+05      63.9     252.8     359.3     122.4     107.5      39.7       5.3
    0.1025681016E+06      38.6     258.7     480.8     145.7     148.6     133.9       9.7
    0.6707570312E+05     245.4     463.0     469.7      93.0      65.6      20.7      16.7
    0.9999999778E+22     110.6     417.0     382.3     135.5     147.4      62.9       8.5
    0.7397175000E+05     273.3     396.7     443.5      90.1       2.6       9.6       0.7
    0.6602647656E+05     207.3     317.7     487.0      42.8     138.5      28.3      17.6
    0.9999999778E+22     240.2      90.8     342.8      28.1     119.2     113.3      18.3
    0.9999999778E+22     330.7     407.4     351.9     121.5     131.9      91.9       6.7
    0.6882928125E+05     156.9     308.2     341.7     108.2     118.9      74.2       5.7
    0.9999999778E+22     217.0     170.5     423.7     110.4      34.1      75.7      11.5
    0.6640162500E+05     144.7     286.4     406.0       7.8       3.7      93.5      18.5
    0.9999999778E+22     207.8     423.5     405.4      75.5      12.5      81.1      12.1
    0.6931706250E+05      91.8     123.6     291.4      50.2       1.9     100.6       2.3
    0.9999999778E+22     262.4     483.6     285.8      12.8     105.6       7.0      10.3
    0.1849397188E+06     176.9     278.1     498.3       0.2      26.0     124.9       2.1
    0.9999999778E+22     357.0     297.9     426.9      94.1     118.5      92.0       8.0
    0.6811685156E+05     155.5     195.6     433.3     121.7     137.3      94.2      11.2
    0.6617159375E+05     101.0     191.3     332.4     149.0      80.6     121.1       3.2
    0.9999999778E+22     204.0     188.5     363.3      68.6      68.1     131.4       3.1
    0.9999999778E+22     329.2     304.9     387.5      48.1      94.9       9.7       4.0
    0.9999999778E+22     145.6     114.5     469.3      71.4      98.0     103.5       8.2
    0.9999999778E+22     243.5     241.4     369.0      35.9     149.4     117.6       6.5
    0.9999999778E+22     149.7     398.1     212.6     146.3      13.3     118.8      10.2
    0.6650881250E+05      15.3     109.6     299.0      81.5      83.0     122.8      17.8
    0.9999999778E+22     142.0     390.8     318.1      53.8      84.4      87.3       1.7
    0.6688309375E+05      86.7     366.4     481.6      37.4     126.3      40.1      20.0
    0.6633811719E+05      81.5      94.9     319.9      71.1      59.5     126.0       1.4
    0.6744784375E+05     287.8     357.3     411.2     118.2      65.9     114.9       6.7
    0.1436747344E+06     256.9     266.9     499.0      66.8      82.3      98.4      11.6
    0.9999999778E+22     202.6      39.7     317.8      63.1     118.5     140.7      11.4
    0.6630968750E+05     233.7     378.9     392.1     128.4     143.5      27.9      17.4
    0.9999999778E+22      48.5     477.8     433.9      52.7     124.7     148.1      12.6
    0.6643144531E+05     129.7     257.4     299.2       1.9      43.6     124.8      17.5
    0.6661267188E+05     198.1     355.2     374.3      53.1      94.3     146.0       3.3
    0.9999999778E+22     100.6     453.8     303.0     135.2     138.3     145.9       4.4
    0.9999999778E+22     413.7     422.4     354.9     117.2     121.0     131.0       2.1
    0.6737874219E+05     132.5     398.5     489.8      91.8     146.0       3.0      16.5
    0.7127225000E+05      32.8     409.7     468.0      19.0      11.0      93.5      17.9
    0.6604967188E+05     172.9     283.8     316.6     122.8      20.1     131.4      19.7
    0.9999999778E+22     380.0     244.1     414.3     149.7       6.2     115.6      14.5
    0.9999999778E+22     134.2     120.0     281.8      65.8      87.5     142.4       7.9
    0.7121507031E+05     114.3     288.7     393.5      77.8      93.3      39.9       1.3
    0.9999999778E+22     268.4     458.9     402.3     120.4      73.5      56.2      19.1
    0.9999999778E+22     216.5     499.2     474.5      50.2      69.2      42.2      11.1
    0.9999999778E+22     361.6     346.6     397.0      96.7     143.8       9.6       0.1
    0.6611088281E+05      51.2     203.2     409.0      43.2     149.5      92.8       7.8
    0.9999999778E+22     277.6     173.6     392.4     115.0      56.4      77.5      17.4
    0.6614359375E+05     232.6     315.7     413.3     122.7      74.8      88.8       1.7
    0.9999999778E+22      56.9     342.9     183.6     149.2      76.7     100.9      18.6
    0.7194910156E+05      44.2     245.0     478.7      62.4      89.0      33.8      19.9
    0.9999999778E+22     344.7     380.5     297.8      22.4     120.0      94.3      11.6
    0.9999999778E+22     337.8     110.0     217.0      58.6     146.6     137.9       2.1
    0.7737390625E+05     263.8     457.3     477.2     139.5     128.5      57.3       0.0
    0.9999999778E+22     201.2     300.7     280.3      11.7     139.6       2.1      13.0
    0.9999999778E+22     263.2     448.6     255.3      66.6     141.1      14.8      18.8
    0.7686811719E+05     117.9     371.4     466.7      90.2      55.0      15.3      18.1
