 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5241889844E+05     249.2     397.2     424.4     500.0     104.8     135.9       2.5      16.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5298975391E+05      94.4     215.5     433.0      64.6     113.1      79.9      13.0
    0.9999999778E+22     214.2     288.2     283.1      91.9      42.2     136.8       8.5
    0.6645692969E+05     143.4     258.7     462.1     120.2     144.0     123.1      19.2
    0.5423976172E+05      65.3     118.7     412.1     130.6      17.8     126.4       1.9
    0.9999999778E+22     475.9     382.2     406.4     127.7      74.2       8.5       7.4
    0.5265625781E+05     192.9     267.0     328.8      32.6      12.9     144.9      13.5
    0.5418912109E+05     177.0     350.0     421.9      72.4      31.3     111.3       2.7
    0.9999999778E+22     309.7     368.1     361.3     106.0      92.0      13.6      18.4
    0.5360922266E+05     182.6     189.7     287.5     134.9     147.9     123.0      12.5
    0.5294120312E+05      86.3     148.1     360.3     111.0     123.2     140.7      12.0
    0.6075392578E+05     101.8     195.5     483.9      97.6     142.6      80.9      19.5
    0.5695760938E+05      36.2     306.7     345.9      68.4      92.5      59.8      14.2
    0.9999999778E+22     164.3     301.7     295.6      13.7      79.9     109.4      10.9
    0.1361251094E+06      64.9     157.7     497.2      12.5      82.3     126.9      17.6
    0.9999999778E+22     315.8     488.8     341.9     148.6      39.7      16.9      12.2
    0.9999999778E+22      17.1     451.1     331.4      54.2       5.4     110.8       4.6
    0.5279285156E+05      73.8     260.3     388.4     120.8      72.4     113.2       8.3
    0.9999999778E+22     289.5     385.4     375.6      10.2     109.5      84.5       9.9
    0.9999999778E+22     370.3     268.3     169.1     140.1     122.8     117.8       3.1
    0.9999999778E+22     193.6     466.2     389.6     123.5     148.0      42.0      17.0
    0.5626284766E+05     125.0     146.5     187.3      18.1      68.9     122.5      18.3
    0.9999999778E+22     152.0      57.3     158.3      78.7     123.4     123.3      19.8
    0.9999999778E+22     362.7     341.0     273.1       4.6     127.8      33.9      17.2
    0.9999999778E+22     227.1     216.3     477.8     142.0      74.2      13.6      13.0
    0.9999999778E+22     327.5     334.8     196.5      92.0     134.7       6.6      13.3
    0.9999999778E+22     303.1     221.8     381.3      74.2     106.4      88.7       1.7
    0.6019964062E+05      13.1     215.1     329.1      54.3     146.3      21.5       4.3
    0.9999999778E+22     310.2     264.5     393.7      71.9     129.3      21.3       2.2
    0.9999999778E+22       2.8     338.9     113.3     104.4       0.4     127.5      20.0
    0.9999999778E+22     159.6     213.1      43.2      71.1     137.3     103.9      19.3
    0.9999999778E+22      15.9     283.8     119.9     130.6      69.7      99.4      18.5
    0.9999999778E+22     179.4     246.9     194.0      17.7      71.4      90.8      13.6
    0.9999999778E+22     141.4     139.9     413.1      82.0     119.9      12.0       8.0
    0.5626006641E+05     101.2     161.6     488.2       9.2      76.6      73.3       9.1
    0.5986034766E+05      44.4     298.4     311.9       2.6      90.4      78.9       3.5
    0.6088986719E+05     151.3     222.1     447.5     107.2       1.4     128.5      11.3
    0.9999999778E+22       0.9     343.2     214.7     114.7     120.5      29.8      14.6
    0.5269786328E+05      89.7     266.9     362.4      43.7      14.3     108.6      17.6
    0.5679271875E+05      98.4     426.7     479.6     125.9      51.1       9.5      11.1
            Infinity      94.9     270.4     476.9      28.7      55.2      58.5      13.6
    0.5282367578E+05     344.9     379.4     409.1      17.8     117.3      20.6      12.6
    0.5748028906E+05      66.5     117.2     434.6      59.0     117.4      46.4      16.1
    0.6233707422E+05     157.2     199.7     260.8     144.4     148.2      29.8      16.0
    0.9999999778E+22     264.6     262.1      52.4      18.9     109.5      93.0      17.1
    0.9999999778E+22     285.9     187.4     489.4      54.3      73.1      76.5       3.6
    0.6407299219E+05      19.2     171.5     239.1     100.2     111.7      45.8      12.4
    0.9999999778E+22     220.2     112.4     248.9     134.7     134.6      36.4       7.4
    0.9999999778E+22     357.4     315.2     484.9      53.8     126.3      34.8      16.9
    0.9999999778E+22     363.7     312.1     471.2      14.3      12.1     146.7      14.2
    0.5337066797E+05     196.4     455.2     461.3     117.2      70.1      75.5      17.5
    0.5366619531E+05      74.6      89.8     386.4      43.7      17.5     132.9      14.5
    0.5270573438E+05      98.4     205.1     325.9       4.6     106.7     142.2      17.3
    0.5779082031E+05     169.3     238.4     442.7     137.7      67.4     115.7       7.0
    0.9999999778E+22     227.6     370.7     302.9      62.1     103.0      84.8      10.8
    0.9999999778E+22     232.6     466.3     384.7      52.3     120.3      10.0      12.6
    0.9999999778E+22     314.3     125.4     253.0     134.3      52.9     140.9       9.1
    0.5273737500E+05     128.4     174.2     337.9     136.1     120.2     138.4      17.0
    0.5975594141E+05      44.3     164.8     358.1      21.6      23.9      86.1       1.1
    0.9999999778E+22     327.0     224.2     466.1     101.9      71.9      12.7       5.7
    0.9999999778E+22     103.6      14.5     468.7     146.9     136.8     149.2      13.6
    0.5628647266E+05     163.0     319.4     463.6      63.6     106.0      84.8      14.0
    0.9999999778E+22     213.7     136.4     383.7       2.0       7.1      92.6       7.1
    0.5309029688E+05      30.7     371.5     373.2      14.2      51.9     148.3       1.8
    0.9999999778E+22     102.7     307.8     298.6      74.5      96.1      24.1      17.6
    0.9999999778E+22      44.1     339.1     332.8     127.3     143.3     125.0      10.2
    0.9999999778E+22     175.0     328.6     222.2      62.8      86.7     135.7      11.9
    0.9999999778E+22     273.8     226.5     141.6     128.9     133.4     109.4      10.8
    0.5316736719E+05     127.9     304.0     440.4     127.6      95.1      76.2      18.7
    0.1095200625E+06     149.7     253.7     493.3      65.4      98.6     127.2      16.3
    0.9999999778E+22     154.2     441.6     441.2     123.9      70.0      81.0      16.9
    0.5739771484E+05      33.0     372.2     439.4      43.0      67.4      87.5      12.4
    0.5469187500E+05     105.0     143.9     435.0      52.2      68.9      97.0      15.9
    0.1638344219E+06     191.7     415.3     499.4      48.5      39.9     117.5       6.6
    0.9999999778E+22     326.0     302.7     416.9     127.4      40.8      11.1      10.3
    0.9999999778E+22      18.9       0.6     399.8     130.3      37.3     129.8       0.5
    0.9999999778E+22     142.0     367.2     341.3      49.4      21.0     100.4       7.4
    0.5332883594E+05      39.2     183.8     387.6     138.8      28.7     128.7      10.4
    0.9999999778E+22     274.7     231.0     485.9       0.1     100.6      79.9      10.5
    0.9999999778E+22     308.8     150.4     390.1     141.2     146.8     139.9       0.8
    0.9999999778E+22     312.6     207.6     417.1      82.2     148.5      33.6      18.3
    0.5806346484E+05      82.5     106.9     169.2      16.3      24.2     111.2      19.2
    0.5301165234E+05      69.9      91.7     271.0      33.9     135.3     143.7      18.1
    0.9999999778E+22      30.3     429.0     402.6      76.7     145.1      32.8      18.8
    0.5642327344E+05      69.6     288.4     444.7     136.5      93.9      25.4       8.3
    0.9999999778E+22     353.6     421.2     351.8     102.9     133.6      15.3      12.5
    0.9999999778E+22     396.9     476.7     433.1      53.2      87.0     148.5       6.4
    0.5286138281E+05      84.1     304.7     496.4     100.9     133.2      32.9       6.2
    0.9999999778E+22     275.4     351.3     274.2     135.3     124.6       8.9       1.0
    0.5547940234E+05     205.1     228.1     235.3     131.6       7.6     113.4      19.3
    0.9999999778E+22     242.1     306.1     195.5     114.3     147.0     102.7      18.0
    0.9999999778E+22     134.7      15.3     441.8      30.7      46.1      71.1       7.5
    0.9999999778E+22     182.8      34.8      95.8      17.0     108.1     108.9      17.5
    0.9999999778E+22     119.2     101.3     113.1     119.2      48.0      91.2      18.2
    0.9999999778E+22     211.8      86.0     259.1      54.8      62.0     108.8      13.7
    0.6193898438E+05     183.6     242.1     339.3      62.4      88.5      28.0       9.8
    0.9999999778E+22     109.2     481.0     464.0      86.1       4.9      30.8      12.8
    0.9999999778E+22     107.6     415.8     315.0      51.6      62.8      41.4      15.8
    0.5297209375E+05     278.9     379.0     449.9      32.6     141.8      52.3      15.1
    0.9999999778E+22     336.9     206.0     295.1       8.0      11.3     137.6      12.6
    0.9999999778E+22     475.9     257.5     403.3      73.0     109.0      82.1      19.5
    0.7344510938E+05      84.2     251.1     470.2      56.9      42.8     137.1      17.5
    0.9999999778E+22     156.9     330.9     225.5       7.1     109.6     144.4      16.8
    0.5268760156E+05     118.2     308.6     331.7     132.5     148.3     139.3      16.1
    0.9999999778E+22      68.3     425.1     383.4      44.1     115.9     120.3      17.3
    0.6205065625E+05     117.7     204.7     312.1     110.9      40.1      76.8       7.9
    0.5733100781E+05     207.7     223.0     453.4      39.5      89.9      96.0      14.2
    0.5291527734E+05     270.6     352.8     457.8      11.9     108.6      27.8      10.2
    0.9999999778E+22     193.6     411.2     368.2     135.0      44.8     139.6       6.7
    0.9999999778E+22      60.1     395.2     390.7     101.9      86.9     140.2      15.8
    0.5692605078E+05      19.0     397.0     479.4      90.6     103.0      73.9       4.4
    0.9999999778E+22     115.5      27.7     477.0      53.7      22.7     114.9       4.1
    0.6018643359E+05     208.1     328.6     386.3      93.3      64.5      12.0       5.4
    0.9999999778E+22     215.7     116.9     339.2      88.0     132.8     134.9      11.3
    0.6141808594E+05      22.0     317.1     458.9      33.9     126.3     105.3      14.7
    0.5438069922E+05      14.1      87.9     245.8      12.0     125.5     130.0      11.8
    0.5625317578E+05     144.4     152.5     280.1       0.1       3.3      97.5      12.1
    0.5288075781E+05     100.4     283.8     309.8      24.3      86.9     139.9       0.0
    0.5999232031E+05      73.0     411.6     453.8     101.3     103.9     105.0      18.8
    0.5348467969E+05     172.2     277.7     298.2      11.6      35.2     129.2       0.1
    0.9999999778E+22     261.8     451.2     244.1      58.0      96.2      23.1      19.0
    0.9999999778E+22     233.7     308.0     302.6     138.8     142.7     103.1       8.8
    0.5258629688E+05     200.4     277.1     370.2     114.2     104.2     112.7       7.5
    0.5388094531E+05      32.9     172.2     280.9     129.6      38.9     122.8      10.2
    0.9999999778E+22     380.7     494.7     459.0     110.0      17.2      64.0      17.3
    0.5436005469E+05      31.2     202.1     249.5     133.4     146.4     127.9      12.6
    0.9999999778E+22      78.5      69.6     227.1      51.1       9.7     117.7      14.4
    0.5281230078E+05     122.3     265.6     470.0     125.7     149.1      43.9      16.6
    0.9999999778E+22     357.8     430.8     425.5      38.8     105.4      82.3      16.6
    0.5364657812E+05     185.6     332.4     449.5     133.1      99.1      38.8      13.2
    0.9999999778E+22     102.3     322.4     288.8      19.1      40.1      87.7      14.2
    0.5301921875E+05      38.3     203.2     322.4      57.6      63.9     114.7      19.2
    0.9999999778E+22     242.0     382.2     338.1      75.1      43.3     115.4       0.9
    0.5350378906E+05     346.9     392.2     404.1     138.5      55.5       1.8       5.7
    0.5279566797E+05      47.4     288.8     331.2     143.5      23.5     127.1       0.9
    0.5949714453E+05     102.1     345.2     460.2      29.7      53.0     104.0       5.9
    0.9999999778E+22      17.4     383.2     196.5     141.2      59.8      73.1       7.2
    0.7029743750E+05     280.8     346.4     479.8      50.7      71.4     101.5      10.7
    0.9999999778E+22     270.6     249.3     367.8     104.0     125.2     135.3       4.8
    0.6396415234E+05     387.1     463.7     482.6      80.5     130.2      38.0      16.7
    0.6509671875E+05     184.5     230.7     477.7      15.4      69.3      95.7      17.6
    0.5304992578E+05      31.8     150.2     274.4      17.4       0.8     138.9      19.8
    0.9999999778E+22     152.7      73.2     250.3      60.9     148.2      97.4      18.4
    0.9999999778E+22     175.5     459.6     384.2      15.0     144.3      19.3      15.3
    0.9999999778E+22      94.0     439.3     415.0     141.4     126.8      10.1      11.7
    0.5270641016E+05     198.9     296.1     354.1     126.6      29.3     116.5      19.1
    0.5473575391E+05     226.9     349.4     358.4     101.6     110.1       8.8      12.5
    0.5266825000E+05     276.6     305.4     370.6       9.8     105.8     134.0       0.3
    0.5280023438E+05     206.0     332.2     431.0      64.1     138.4      43.8      16.0
    0.5271258984E+05     109.7     150.0     409.2     109.5     109.5      91.6       6.2
    0.9999999778E+22     256.5     365.7     206.2       9.8      41.5     145.7      12.2
    0.9999999778E+22     218.7     366.6     293.4      98.6     111.8      80.4      19.8
    0.9999999778E+22     300.8     301.0     205.7      23.5     100.3     138.9       1.6
    0.5282513672E+05     211.2     227.1     342.8     139.0     145.0     144.3      15.7
    0.5282676562E+05     165.0     204.3     347.9      66.1      13.4     137.3      17.2
    0.9999999778E+22     148.1     103.6     418.8       1.2     107.6     141.9      14.0
    0.9999999778E+22      68.9     392.0     305.8     103.9      21.0     128.6      19.2
    0.9999999778E+22     286.7     108.9     360.7     117.8     100.6     132.4      16.7
    0.5518760156E+05      58.7     184.7     209.9      18.1     117.8     125.3      19.9
    0.5327260938E+05     161.0     276.8     398.8      86.1      64.1     118.8       6.9
    0.9999999778E+22      36.5     222.3     148.4     121.4      17.1     109.6       2.0
    0.9999999778E+22     285.2     238.6     377.8      22.8      70.1      71.8      11.1
    0.5372635938E+05     151.0     288.8     475.2     101.9     131.1      12.2      17.2
    0.9999999778E+22     397.7     257.8     481.8       5.8     109.7      45.5      14.6
    0.5286168750E+05     162.1     338.9     356.8     128.4      66.2     139.7      12.6
    0.5292768359E+05      14.3     244.0     359.3     118.5      89.2      98.6      19.4
    0.9999999778E+22     173.5     471.4     469.2      76.4     127.9      22.6       5.8
    0.9999999778E+22     153.8       2.1     333.4      18.6       1.0     132.1       1.9
    0.5355595312E+05      52.4     280.7     387.3      28.9     131.7     145.2       1.8
    0.9999999778E+22     280.1     390.6     368.8      16.1      66.9      30.7       8.1
    0.9999999778E+22     281.1     473.5     400.6      96.6      45.8       8.8       5.3
    0.5293162891E+05      14.6     130.3     391.2      80.2     101.4     117.2       6.9
    0.5433939453E+05     127.0     406.4     449.1      31.4     149.3      68.4      12.6
    0.5418951562E+05      79.5     274.8     371.5      51.0     111.7      75.6      10.2
    0.9999999778E+22     156.1     105.1     247.6      24.9     130.1     122.1      18.6
    0.5566314844E+05     118.6     147.7     243.8      50.5      59.3     108.1      19.8
    0.9999999778E+22     265.4     158.4     409.9       5.4       1.4      88.7      12.3
    0.9999999778E+22      52.1     310.0     247.2      14.1       7.7     143.1      19.3
    0.9999999778E+22      59.3     350.1     217.2       6.6      34.0     147.9       1.8
    0.9999999778E+22     242.2     187.0     427.9     129.9      92.2      59.7      19.4
    0.9999999778E+22     241.0     238.2     430.6      40.2      53.7     113.1       0.0
    0.5545709375E+05     179.9     356.8     380.2      54.4      94.6       6.1      16.7
    0.9999999778E+22     154.7     107.5     413.8     135.6     125.9      92.5       6.7
    0.5275260547E+05      81.4     229.3     352.8      89.3      97.9     142.7       9.2
    0.5485254688E+05      68.9     306.9     402.6     129.6      28.1     143.5       8.3
    0.5409400000E+05     193.6     404.9     419.5     111.2      71.4      61.2      18.2
    0.9999999778E+22     142.0     322.2     273.6       1.5      48.4     125.2       0.9
    0.9999999778E+22     363.1     341.0     366.8     139.1      37.2       8.9       2.6
    0.9999999778E+22     235.7      23.8     302.1     138.8     131.1     148.5      13.5
    0.9999999778E+22     277.5     483.5     402.3     130.5      92.6      49.5      10.5
    0.5377400781E+05      95.5     137.1     388.0      39.0      51.4     135.0      13.4
