 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3792703906E+05     370.8     393.5     417.8     500.0      16.2     149.9      49.0      15.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3917617188E+05      47.9     191.5     418.9     145.7       3.2     117.9       4.2
    0.3832666797E+05     108.2     273.8     305.6      84.9      95.8     138.2       4.8
    0.3805625391E+05      40.0     250.7     319.1      93.7     107.4     148.8       3.6
    0.3868509766E+05      68.3     155.6     265.4      66.7     115.0     149.3       4.6
    0.3842347656E+05      48.8      73.2     305.7     102.8      44.2     134.3       4.1
    0.3805086719E+05     130.7     162.9     348.1     126.3     121.9     126.7       1.7
    0.3833107812E+05      56.6     233.8     314.4      85.8      83.4     133.0       3.3
    0.3800642969E+05     201.9     292.1     346.2     105.8      23.8     148.2       2.9
    0.9999999778E+22     120.9     455.2     422.0       9.0      67.7      99.0       6.0
    0.3792799609E+05     331.0     402.4     421.9      13.5     148.2      42.5      15.9
    0.3827064062E+05     195.7     236.3     307.1      92.3     102.3     141.1       3.7
    0.3932717578E+05      80.0     243.3     408.7     138.0      73.9     132.7       7.2
    0.3829962500E+05      23.3     264.4     395.6      57.8      82.4     119.4       5.1
    0.3804068359E+05     267.7     355.2     414.5      83.9     146.1      82.4       9.5
    0.3825795703E+05      89.1     148.9     340.0      67.8      50.2     119.6       0.7
    0.4208300781E+05      89.0     158.7     449.7     132.1     135.2     110.8       4.9
    0.9999999778E+22     332.7     319.4     230.5      96.3     145.7     109.6       9.2
    0.3800563672E+05     215.7     323.4     348.2     123.8     106.2     138.8       4.9
    0.3814641406E+05     102.5     306.4     340.5     107.8      74.9     123.5       4.9
    0.3828602734E+05      51.0     129.3     379.5     137.9      12.2     134.3       6.5
    0.3803926562E+05      46.5     145.4     373.5     122.5      15.8     110.6       9.4
    0.3828401562E+05     132.1     400.6     429.5       1.6     135.7      71.1      16.8
    0.3958698047E+05      44.9     130.9     424.9     114.5     118.6     111.7      12.3
    0.3938449219E+05     184.1     235.5     381.3       1.6     145.7      66.4      11.2
    0.9999999778E+22     132.5      91.0     435.9      24.5     137.5     126.3       9.3
    0.3799664453E+05      58.0     367.3     372.5     146.3       3.6     114.6       2.4
    0.4053932812E+05     168.6     216.5     389.5      25.0       7.6      89.4       7.2
    0.3824039062E+05     119.8     124.6     393.8      53.6     105.2      90.9       2.5
    0.9999999778E+22     287.8     264.4     362.6     108.5      87.2     136.0       4.1
    0.3987032422E+05      26.1     130.6     284.6      56.8       0.6     106.1      11.4
    0.9999999778E+22     174.8     128.3     377.4      16.7     123.1     126.4      12.3
    0.5177210938E+05      24.6      54.4     473.0      18.5      94.4     124.1      12.1
    0.9999999778E+22      44.0     369.4     321.3     111.8      82.4     135.3       1.8
    0.3798633203E+05      70.3      86.2     349.7     135.5     117.3     137.4       0.7
    0.3808541406E+05      73.8     213.4     353.2      29.4     117.9     129.5      14.0
    0.3801078125E+05     240.3     349.7     384.3      14.5     122.6     104.2       5.4
    0.4044414062E+05      72.7     323.1     427.1      19.5     118.8     129.5       4.9
    0.3814082031E+05     156.3     301.3     391.1     108.0      47.4     109.1      11.1
    0.3863160938E+05      93.0     180.8     332.1      87.0     147.0     109.2       5.7
    0.4002634375E+05      10.8     416.1     428.9     135.5     130.9     118.4       6.0
    0.3880557031E+05      34.0     214.6     324.0      64.5      25.8     107.7       9.1
    0.9999999778E+22      62.7      49.6     372.2       5.5     125.8     123.8      11.6
    0.4161492188E+05      72.7     235.8     430.2      56.3     103.9     134.5      13.3
    0.4083972656E+05     109.2     167.6     420.3     133.7     134.8     144.0       9.0
    0.3824324609E+05      71.5     297.3     385.7      96.8     137.0     114.3      15.9
    0.9999999778E+22     497.2     384.7     450.1      39.5     148.0      55.0      16.3
    0.3877301562E+05      15.8      36.4     407.2     142.9     136.1     125.5       1.6
    0.9999999778E+22     247.3     313.5     303.9      98.7     115.9     129.2       1.0
    0.3799432031E+05       8.0     242.6     366.8     105.8      56.1     128.1       1.5
    0.3814400000E+05     221.1     298.6     324.3     125.3     126.4     137.5       2.1
    0.9999999778E+22      95.3      36.1     295.2     137.8      22.8     124.1       0.8
    0.3803787891E+05     104.1     277.9     374.0      89.2     131.9     129.0       1.3
    0.9999999778E+22     138.7     430.5     300.0     149.7      11.4     119.0       1.4
    0.3822304688E+05      83.0     149.4     385.6     138.0      10.5     101.9       2.6
    0.9999999778E+22     176.1     333.2     279.8      84.9      99.3     125.5       2.8
    0.3805147656E+05      71.9     342.9     377.9      98.9     125.7     124.8       2.5
    0.3799251562E+05      76.6     241.3     349.7      61.5     104.9     138.4       2.4
    0.3804781250E+05      20.4      60.6     363.1     136.9      51.0     139.2       2.6
    0.9999999778E+22     294.5     426.7     342.1     124.3     106.8     141.1       7.5
    0.3879653906E+05     132.2     326.4     388.4      90.5      27.0     149.9       2.8
    0.3799463672E+05     110.8     170.6     368.9     106.8     121.5     118.7       2.1
    0.3827537500E+05      81.4     281.3     300.2     101.0      80.2     144.3       5.3
    0.9999999778E+22     284.0     332.7     212.1       9.1     128.2     101.7       5.7
    0.3861536328E+05     202.6     210.0     282.6      96.2      15.3     142.9       2.9
    0.9999999778E+22      53.9     290.4     287.0      27.7      76.7     112.3       6.3
    0.3880565234E+05     316.0     371.8     471.4      24.0     146.6      47.1      18.9
    0.9999999778E+22      91.0     337.1     330.1      91.3     130.8     127.0       5.6
    0.4046226953E+05      18.6     258.1     414.8     127.6      91.8     148.7       6.8
    0.3956613281E+05     147.0     343.7     410.8      74.7      83.4     132.0      10.4
    0.3805396875E+05     167.1     341.7     407.2      37.2     148.0      73.4       7.9
    0.3955052734E+05      68.0     107.3     417.6      86.2      47.6     129.7       2.6
    0.3803471094E+05     149.8     233.4     391.7     140.2     103.2      98.8       4.5
    0.9999999778E+22     388.8     338.9     453.7     101.4     109.5      85.2       9.2
    0.3951249219E+05     149.6     279.6     407.7     132.3     101.8     139.1       6.9
    0.3803544141E+05      49.6     317.0     371.3      87.8      69.9     120.8       7.3
    0.3809165234E+05      22.4     153.8     319.9     147.0      15.9     143.2       6.0
    0.3847422266E+05      35.5      73.2     414.1      99.0       1.7     101.6      10.7
    0.3859386328E+05     260.6     377.2     431.4       0.6     145.0      83.2      16.3
    0.4162236719E+05      13.7     167.3     460.6     115.2       5.8      99.5       7.1
    0.3843854688E+05      20.7     221.2     386.3     131.9     142.0      83.4      12.0
    0.9999999778E+22     299.3     407.2     301.6      80.1     128.3      69.8       8.6
    0.3887033203E+05     298.2     384.2     450.6       2.5     129.8      72.3      12.0
    0.4009204297E+05      85.3      96.0     308.2      19.9     125.5      94.8       8.0
    0.3827890625E+05      51.9     233.1     316.3     137.8       5.4     133.2       4.8
    0.4495371875E+05     101.3     219.4     280.5      29.9       5.5      84.6      12.0
    0.3809757422E+05     125.9     236.3     349.0     125.9     130.9     121.9       1.5
    0.9999999778E+22     225.9     137.1     420.2      67.3      89.4     127.2       4.7
    0.3928950000E+05     150.0     313.9     408.2     111.0      89.0     137.7       2.5
    0.3807944531E+05      94.2     184.4     381.2      79.1      11.2     109.6      12.5
    0.3808132422E+05      59.3      99.7     338.4       4.7     125.3     141.2      13.7
    0.3890475781E+05       6.2      49.9     401.7       3.4      63.0     121.9      15.7
    0.3829950781E+05      72.8     239.1     303.6     101.6     134.0     141.1       4.7
    0.3922891016E+05      26.5     329.0     403.0     101.0      88.1     146.1       0.4
    0.3800858203E+05      56.5     196.2     334.7     120.1     109.8     144.3       0.4
    0.3820432422E+05      55.7     227.1     362.5      14.1      96.3     138.3      11.9
    0.3803897656E+05     284.0     415.7     429.1      20.6     130.2      38.8      16.5
    0.9999999778E+22      73.9      43.6     322.6     120.2     109.2     126.5       1.6
    0.9999999778E+22     299.9     260.9     283.8     129.8      89.7     142.1       1.3
    0.3811171875E+05     108.8     178.1     320.3     100.7      58.8     143.5       1.6
    0.9999999778E+22     130.0     302.0     287.4     143.8     124.6     149.5       1.3
    0.9999999778E+22      44.0      28.2     435.6     117.3      13.5     104.3       2.7
    0.3831701172E+05      42.3     218.3     406.8      70.5     112.5     110.6       1.5
    0.3937258203E+05     111.0     205.3     272.8      90.5     148.8     128.2       1.2
    0.5521468750E+05      40.0     301.3     479.4     122.2      56.3     125.6       0.5
    0.9999999778E+22     180.2     125.4     360.5     101.4     117.9     107.7       2.9
    0.9999999778E+22      82.9     470.9     401.7     144.6      14.8     118.7       6.4
    0.3818739062E+05      32.0     205.3     346.6     141.3      18.9     117.8       1.6
    0.3799843750E+05     148.5     306.8     349.4      69.3     115.8     147.5       0.8
    0.3816622656E+05      16.6     374.4     376.5     104.8     104.7     134.9       3.1
    0.3800211719E+05      70.5     134.0     330.9      82.9     109.3     149.4       2.7
    0.3898708984E+05       1.5     112.3     395.9     117.0      16.3     148.1       1.3
    0.3808883594E+05     134.7     317.3     361.9     125.8     104.5     142.7       3.8
    0.9999999778E+22     389.8     275.5     354.3     108.3      24.7     146.6       4.6
    0.9999999778E+22     145.4      84.7     330.4     109.7     104.3     127.4       3.9
    0.3803815625E+05     121.9     199.5     332.7     125.5     107.8     140.9       1.6
    0.3801766797E+05      70.1     272.1     333.5     112.1      90.9     144.6       5.6
    0.9999999778E+22     339.1     248.7     455.8      16.2     115.4     105.6       5.2
    0.3837367969E+05      91.6     269.0     320.5     106.0      18.8     127.6       2.3
    0.3895123828E+05     100.4     342.4     349.4      21.7     108.9      89.3       4.2
    0.3818869922E+05     218.7     398.6     451.6      27.5     130.8      39.8      18.3
    0.3953077734E+05      82.1     309.1     409.9     103.0     109.9     138.3       5.1
    0.3897561719E+05      72.2     316.7     402.7     129.0      83.2     133.2       5.9
    0.9999999778E+22     103.6     328.3     319.6      56.0     109.4     116.4       7.8
    0.9999999778E+22     238.6     411.1     347.2      52.9     140.5      33.8       7.2
    0.9999999778E+22      63.7      53.8     214.9      71.9      52.5     110.6       2.7
    0.3803537500E+05     117.4     155.1     373.6     148.3     127.7     107.5       3.4
    0.9999999778E+22     309.9     286.2     493.4     103.3     129.9      85.2       6.1
    0.3801780078E+05     138.5     344.0     365.5     142.3     119.3     122.2       6.5
    0.4296214844E+05      40.5     274.6     440.5     115.4      71.5     140.2       6.4
    0.3802142969E+05     116.8     169.3     367.1     130.0      22.3     123.9       6.1
    0.3895368359E+05      79.3     213.7     391.0     143.9      92.3      84.2       7.7
    0.9999999778E+22     129.0      93.8     430.0     107.1       2.3     105.6       8.2
    0.3832144531E+05       2.4     268.5     360.5      77.8      77.2     102.4       7.7
    0.3810231250E+05     236.7     348.7     415.7      11.3     138.9      81.0      15.8
    0.3999560547E+05     160.4     311.0     417.2      80.1     125.7     142.5       0.1
    0.4294854688E+05      21.1     123.1     455.8     145.6      21.0     106.3       9.1
    0.3804878516E+05      70.6     230.1     373.6     108.0     123.9     106.9       7.6
    0.9999999778E+22     306.3     490.2     488.7      77.0     139.0     105.0      10.0
    0.3804206641E+05     266.5     366.0     410.2       5.1     125.4      71.0      12.9
    0.3808730078E+05      35.4     146.1     379.7      38.8     117.4     100.4      10.0
    0.3799303906E+05      85.9     105.0     347.4     138.2      51.6     138.3       2.1
    0.3832846094E+05      89.0     285.1     326.8     122.6       0.1     124.8       2.8
    0.3852635938E+05      89.4     220.5     335.9      23.0      10.0     108.1       9.6
    0.9999999778E+22     177.9     176.3     293.5     138.3     111.5     102.6       1.7
    0.4116921484E+05     109.6     309.3     432.9      98.8     128.6     133.4       2.5
    0.9999999778E+22     439.9     438.2     324.0       9.4     114.4      66.4      15.0
    0.9999999778E+22      73.6      20.2     405.6     135.2     101.8     135.8       0.1
    0.9999999778E+22     370.8     309.5     402.3     136.9     103.4     141.2       0.7
    0.3840441406E+05      75.7     226.8     297.2     106.1      38.1     142.7       2.0
